29,23,28,15,20,21,19,15,0,23,64,96,20,23,17,17
30,24,30,18,18,24,21,10,0,29,63,96,22,25,18,19
29,24,30,18,21,24,23,14,0,25,64,98,22,22,18,16
28,24,30,19,19,27,21,15,0,22,62,98,21,23,17,19
30,25,30,17,21,25,22,18,0,27,62,96,20,21,19,15
30,26,33,17,20,27,21,16,0,29,61,96,22,20,18,17
32,27,36,19,19,26,23,14,0,28,64,96,22,24,20,18
33,27,34,21,26,29,23,15,0,27,63,100,23,20,17,15
36,30,37,22,26,33,21,17,0,26,68,97,25,23,20,17
35,31,38,22,25,32,24,15,0,30,64,100,24,20,19,18
36,31,42,23,27,33,23,16,0,35,66,99,25,21,18,16
37,33,40,25,27,37,23,19,0,34,68,100,22,24,19,16
34,31,41,28,26,35,26,19,0,31,67,101,25,23,22,19
32,32,40,29,29,32,28,18,0,36,69,99,24,22,20,16
30,31,35,31,33,36,31,20,0,36,69,103,29,24,25,19
32,30,35,31,31,36,30,20,0,38,68,99,33,25,22,17
30,29,35,30,29,34,35,21,0,37,72,100,29,26,23,17
25,29,33,31,31,36,37,23,0,36,67,104,29,26,25,16
27,29,32,29,31,33,37,23,0,33,70,103,28,29,27,18
27,29,33,31,30,33,38,23,0,41,71,105,35,26,28,16
25,29,32,30,33,32,40,22,0,41,74,103,32,27,31,18
28,29,31,29,31,32,42,26,0,37,71,103,31,29,27,19
27,27,31,32,31,36,39,23,0,35,72,104,29,31,28,17
26,31,35,31,33,36,41,25,0,41,73,104,33,27,24,22
22,33,28,37,33,34,39,24,0,45,82,106,40,32,28,20
29,29,32,33,30,32,42,31,0,47,65,93,28,24,29,23
21,27,27,29,27,39,42,22,0,32,71,109,37,26,26,18
22,31,32,32,29,37,46,21,0,51,82,108,18,28,24,24
22,26,28,30,29,36,46,25,0,41,75,112,31,28,31,17
21,24,28,33,30,35,43,28,0,39,74,103,30,30,30,22
21,24,28,31,30,33,42,29,0,38,75,104,32,30,31,22
22,24,30,30,27,34,42,27,0,43,78,105,35,28,28,20
20,26,27,28,33,34,43,27,0,39,73,105,35,27,29,21
13,28,28,29,30,33,40,26,0,44,73,108,35,32,31,18
18,23,26,27,30,32,41,26,0,43,75,105,34,30,34,18
21,23,27,28,28,31,41,22,0,45,77,104,34,33,30,20
19,23,27,28,30,33,37,27,0,44,73,109,36,30,31,20
21,24,28,29,32,35,42,25,0,42,74,104,41,37,35,20
17,22,28,27,29,33,40,26,0,41,72,108,36,32,32,24
19,24,27,27,27,35,41,27,0,39,73,104,36,31,33,23
20,25,29,30,28,34,42,29,0,41,75,108,35,29,34,21
20,23,31,29,29,34,43,28,0,44,74,105,38,33,33,21
21,26,29,31,31,36,42,27,0,44,77,106,34,27,35,23
20,24,27,31,27,32,43,27,0,41,74,107,29,30,32,21
21,26,29,31,30,33,41,29,0,45,76,104,34,26,33,22
18,25,29,31,27,35,45,29,0,44,72,105,37,26,35,17
22,25,31,32,31,38,43,28,0,42,73,104,39,34,33,21
23,26,30,31,29,34,42,25,0,44,67,110,35,29,29,21
22,27,31,31,37,34,38,27,0,45,71,106,34,32,37,18
20,26,33,32,32,30,43,29,0,41,79,108,34,30,28,24
17,26,30,32,28,38,36,29,0,31,73,106,29,28,42,20
25,23,20,34,36,33,49,27,0,40,82,111,48,32,40,22
17,30,30,33,31,33,47,34,0,58,76,99,34,30,31,22
22,27,26,32,32,34,38,35,0,45,75,102,40,28,31,29
26,28,38,34,31,34,46,31,0,48,75,108,37,31,34,26
21,27,33,32,34,36,44,28,0,49,73,105,35,29,32,20
24,34,33,33,31,33,46,28,0,45,73,108,29,24,29,19
25,28,32,31,29,39,40,30,0,26,82,110,45,24,37,17
29,29,38,33,34,41,36,26,0,36,74,107,46,39,16,25
23,29,31,35,32,33,39,29,0,43,74,107,33,30,31,19
25,31,33,35,34,30,42,29,0,43,78,106,37,30,31,19
19,34,30,37,33,34,42,28,0,40,86,106,34,22,28,19
25,30,35,33,31,37,42,32,0,48,77,110,38,30,26,23
23,26,41,33,25,39,43,26,0,55,73,110,46,37,23,14
22,27,35,35,29,30,41,31,0,51,82,108,21,23,36,15
24,30,37,27,36,39,45,35,0,44,65,114,48,32,30,28
16,31,31,32,32,30,41,20,0,42,70,101,36,25,21,15
29,29,33,30,32,35,41,25,0,29,74,103,20,27,32,14
25,29,37,34,38,28,41,31,0,52,76,105,19,22,22,22
28,32,32,30,30,33,46,32,0,47,81,115,29,27,26,20
27,30,32,33,34,37,41,31,0,43,73,107,34,31,25,18
27,32,30,32,28,35,41,28,0,45,71,105,33,24,26,16
31,31,40,35,33,31,44,31,0,53,76,109,24,26,25,22
23,29,33,33,32,33,44,30,0,42,71,106,32,32,29,19
23,34,28,36,36,35,46,27,0,57,80,107,47,27,29,19
25,29,31,35,34,34,46,25,0,46,68,106,34,30,28,19
28,29,27,40,36,35,47,30,0,44,77,104,31,25,31,21
34,34,29,40,35,37,45,27,0,56,75,116,30,26,35,17
20,31,28,36,28,44,49,28,0,39,76,110,48,25,19,25
22,31,39,34,31,31,51,25,0,30,75,108,23,33,25,16
23,27,30,39,28,32,44,29,0,45,72,114,47,34,34,18
20,29,30,39,26,41,43,34,0,46,80,106,45,34,33,25
18,28,34,38,27,37,47,37,0,56,84,115,38,23,39,21
21,26,30,32,31,34,46,29,0,40,74,107,34,30,30,22
16,28,27,37,32,34,45,31,0,33,85,106,32,20,32,19
20,29,30,32,28,37,44,31,0,45,76,103,35,31,25,15
24,25,31,32,33,35,46,28,0,45,77,99,40,30,29,17
23,31,34,34,32,30,47,29,0,38,78,108,48,37,26,22
19,24,33,38,32,32,43,29,0,43,82,106,30,25,19,15
23,32,36,33,27,34,40,30,0,31,76,107,30,29,29,25
21,30,31,33,31,37,42,28,0,41,78,103,45,32,32,19
21,26,34,32,31,44,49,27,0,44,77,108,45,29,45,12
21,28,30,33,30,34,43,30,0,42,75,105,34,28,32,22
27,28,29,33,32,25,41,25,0,28,85,107,33,31,18,19
16,26,32,31,31,42,50,31,0,39,70,106,33,40,26,20
21,29,33,32,31,35,44,25,0,25,77,106,34,25,29,18
23,30,32,30,30,33,48,29,0,36,76,105,34,28,28,18
21,25,31,34,31,33,46,27,0,35,76,107,33,34,29,20
25,27,25,36,30,36,44,31,0,51,68,101,31,29,35,19
17,23,27,34,34,31,44,26,0,43,74,108,37,27,32,22
