18,11,18,13,18,17,17,10,0,20,56,89,17,18,13,12
25,22,27,15,18,23,18,12,0,26,61,87,20,21,17,13
19,20,24,14,17,19,18,12,0,21,60,97,22,21,15,15
21,21,28,14,22,27,19,12,0,23,60,94,21,21,15,13
20,23,26,14,18,21,18,12,0,22,61,92,17,18,13,13
23,22,24,15,20,24,17,10,0,22,61,93,19,19,14,15
24,25,29,17,21,22,18,15,0,22,62,92,21,19,14,13
26,27,35,18,23,29,21,13,0,27,61,92,15,26,17,12
30,28,33,20,26,29,20,18,0,24,62,95,19,26,17,13
27,26,33,22,25,31,23,16,0,25,63,98,28,24,17,13
30,29,32,22,27,29,21,19,0,29,69,96,21,18,18,15
26,28,28,26,29,29,22,17,0,29,68,96,28,22,20,13
29,26,33,25,27,29,25,18,0,26,67,97,21,19,16,14
25,27,30,23,26,30,24,18,0,32,67,99,23,23,18,16
28,26,30,24,25,29,30,19,0,31,64,96,26,24,18,16
27,27,31,24,25,25,28,18,0,33,65,98,22,21,21,14
27,26,30,24,28,27,29,17,0,28,69,99,26,24,18,15
28,27,33,23,28,27,29,19,0,31,69,101,23,25,23,15
25,28,33,24,25,26,30,21,0,32,68,98,27,25,22,18
27,26,34,25,27,28,28,20,0,32,67,98,25,29,22,17
28,27,31,24,28,28,30,17,0,31,65,100,26,24,22,17
26,27,29,24,27,27,29,19,0,32,69,98,22,26,23,18
27,27,31,25,33,29,29,23,0,32,68,101,24,29,24,17
25,27,30,27,28,27,32,21,0,34,66,101,26,27,25,18
22,29,24,28,30,25,29,22,0,32,70,99,24,29,22,16
22,29,33,27,27,30,31,21,0,35,69,99,25,29,25,19
23,25,29,26,28,30,34,21,0,32,69,101,28,27,25,18
21,23,27,28,26,29,33,21,0,34,69,100,28,27,27,18
20,28,30,28,28,26,32,19,0,33,67,98,28,26,26,18
21,23,31,29,26,25,32,23,0,36,68,102,27,28,25,18
22,24,28,25,26,27,31,20,0,36,67,99,27,29,25,14
22,25,29,29,28,29,34,27,0,35,66,100,32,29,26,19
20,23,29,25,28,29,39,26,0,36,68,101,29,30,24,16
20,24,27,27,29,29,35,24,0,33,68,106,30,28,26,20
17,24,27,28,25,27,30,25,0,34,69,103,20,29,24,19
10,25,23,30,31,20,31,25,0,42,66,103,40,38,26,18
20,21,28,30,28,28,36,26,0,35,70,104,28,31,26,18
20,24,29,27,32,24,33,20,0,34,77,101,34,35,27,17
18,23,31,26,30,31,28,25,0,42,69,98,37,29,25,17
17,23,28,29,30,28,37,24,0,36,72,102,31,31,28,21
17,24,28,27,28,29,36,28,0,33,71,106,32,31,26,18
20,21,28,28,27,28,37,27,0,35,68,102,31,30,28,16
17,20,29,28,28,29,33,22,0,37,70,100,32,30,28,18
23,22,32,26,29,32,31,20,0,36,69,103,31,32,28,19
21,23,30,24,27,28,32,25,0,35,70,103,29,30,29,18
21,24,30,24,28,32,34,25,0,36,67,103,32,30,28,17
23,24,28,25,26,30,34,22,0,37,67,106,30,29,29,19
20,26,30,25,27,29,34,22,0,38,67,102,30,29,26,18
21,25,30,28,30,29,34,24,0,35,70,105,30,29,26,23
20,25,30,29,28,30,34,21,0,38,69,101,27,29,26,17
22,22,31,27,27,27,34,25,0,35,71,102,31,28,25,20
25,24,28,26,28,23,34,22,0,34,61,99,27,31,25,22
21,25,32,26,31,27,38,24,0,36,68,103,27,29,28,21
21,25,31,28,32,25,34,27,0,38,69,102,29,28,27,19
20,26,30,26,29,28,34,26,0,33,69,104,28,27,28,21
19,24,31,27,30,29,33,24,0,34,67,104,30,29,25,21
22,25,32,29,27,30,35,22,0,38,68,103,30,27,25,19
21,24,32,31,28,29,35,25,0,33,67,103,27,27,24,19
24,26,32,29,31,26,33,20,0,37,71,104,29,28,26,16
26,29,36,29,31,24,34,25,0,36,70,104,27,32,27,17
23,26,32,25,29,30,37,23,0,38,68,101,30,31,27,18
23,27,31,30,29,31,34,22,0,33,69,101,32,28,28,17
21,26,31,29,32,34,36,25,0,35,69,105,29,30,28,17
