15,28,9,6,4,5,10,6,0,10,55,88,8,13,8,5
3,57,15,1,3,13,9,8,0,6,58,87,5,15,10,4
16,39,14,7,4,12,15,9,0,10,56,89,10,15,4,3
18,40,17,8,4,9,12,9,0,9,53,88,10,17,7,2
15,41,17,9,2,9,10,8,0,6,55,90,11,15,8,2
17,42,14,6,5,14,13,9,0,13,55,90,7,14,5,2
15,45,15,9,3,11,10,9,0,8,56,90,10,14,5,4
16,48,19,6,5,16,13,10,0,11,56,87,8,16,7,2
18,54,20,7,5,17,12,19,0,8,58,92,11,16,8,2
18,50,19,9,2,16,12,12,0,5,58,89,10,13,8,4
16,57,22,6,5,22,17,16,0,9,56,88,11,14,8,5
15,56,22,10,6,24,17,21,0,9,55,91,8,15,6,2
12,56,21,10,3,18,14,20,0,9,59,89,8,19,8,3
15,53,20,6,8,21,19,26,0,12,57,90,13,13,8,4
11,54,19,8,7,22,19,27,0,10,57,90,10,21,4,3
17,54,22,11,5,21,20,28,0,4,61,90,20,19,7,3
12,54,21,6,7,27,23,35,0,8,61,91,12,21,15,4
10,55,20,5,7,24,22,31,0,6,55,83,28,25,9,3
11,51,22,6,8,23,23,36,0,9,52,91,18,21,6,0
11,54,21,10,5,26,25,38,0,11,56,92,15,29,10,3
12,55,23,10,7,25,25,35,0,7,56,91,19,29,10,4
12,52,17,7,7,23,24,34,0,6,60,90,17,30,13,4
11,52,20,10,8,26,25,37,0,11,58,92,22,31,13,2
10,51,21,9,5,23,22,36,0,10,61,86,20,37,12,4
10,48,19,10,5,23,24,39,0,9,59,88,19,36,15,4
11,52,20,9,8,29,22,42,0,12,58,89,22,36,16,8
9,54,20,10,8,26,23,39,0,5,58,89,23,35,20,3
10,48,20,9,7,25,21,39,0,9,56,90,23,30,13,6
9,52,21,7,7,28,20,42,0,9,58,88,21,37,18,3
9,50,19,11,7,29,21,39,0,14,61,89,20,35,17,3
9,45,22,10,6,27,21,41,0,10,58,90,21,40,17,5
9,51,22,10,4,27,22,41,0,9,57,87,21,35,18,4
8,49,23,10,5,28,20,40,0,11,58,87,20,34,20,1
11,48,24,12,5,27,20,41,0,9,59,88,23,34,20,4
8,47,22,9,8,27,21,38,0,6,56,87,23,34,21,4
9,48,23,12,3,26,18,41,0,13,57,86,22,37,17,3
6,47,25,9,8,27,20,42,0,10,58,88,26,38,24,5
7,47,24,12,5,26,20,40,0,7,59,87,26,39,24,4
7,45,19,8,5,24,18,39,0,7,58,88,22,39,23,5
6,45,22,12,4,24,21,38,0,8,60,87,24,37,23,6
10,46,22,11,5,24,20,38,0,9,57,87,23,41,23,6
7,45,22,9,3,27,20,39,0,8,58,87,24,41,25,4
6,45,20,10,7,23,18,37,0,11,58,84,22,35,22,3
10,44,23,8,5,26,18,36,0,12,57,85,21,37,25,4
6,41,23,10,6,29,18,37,0,6,56,88,23,37,26,4
10,45,23,10,5,30,19,38,0,11,55,87,25,39,25,4
9,45,25,10,6,27,17,38,0,8,58,86,26,38,24,5
8,47,24,11,4,29,16,41,0,11,56,86,24,42,28,4
5,45,24,11,4,31,21,40,0,6,56,89,28,38,30,5
8,43,23,13,5,31,17,41,0,9,55,85,26,39,25,3
8,39,23,11,6,27,17,39,0,9,57,86,24,36,25,4
11,43,22,10,5,29,17,37,0,12,55,86,26,40,26,2
5,42,21,8,5,31,17,44,0,10,59,88,26,40,31,0
8,39,20,10,8,26,17,40,0,7,56,85,29,42,30,5
8,40,22,12,5,27,17,41,0,8,53,84,27,41,29,3
4,39,21,9,3,30,16,37,0,8,55,84,28,43,29,5
7,41,21,9,5,28,17,41,0,10,57,87,30,44,31,3
9,36,21,9,5,27,20,38,0,8,54,84,26,43,30,1
8,35,20,12,4,30,15,39,0,9,47,85,22,42,29,8
4,37,19,9,3,27,14,40,0,10,55,85,25,43,28,4
