17,14,20,12,17,20,17,12,0,21,56,89,21,15,15,15
17,15,18,14,14,20,20,13,0,16,57,88,18,19,17,13
17,15,21,11,13,21,20,9,0,22,61,89,19,20,16,11
18,15,22,14,14,21,19,11,0,23,58,87,19,24,20,14
17,15,19,9,15,16,20,12,0,24,45,84,19,18,14,15
24,19,23,14,15,17,21,12,0,20,60,89,14,23,19,13
27,21,24,16,15,25,22,15,0,34,62,93,21,21,19,15
25,20,26,15,20,26,26,15,0,39,65,94,13,28,21,15
28,17,25,17,18,27,30,12,0,34,66,95,24,24,19,15
22,19,27,17,21,30,27,12,0,34,66,97,22,28,22,16
19,19,27,18,18,26,27,18,0,28,63,100,25,24,22,16
21,23,24,22,24,25,25,19,0,30,66,102,27,23,20,16
20,21,22,21,23,22,25,18,0,24,63,93,24,25,20,20
19,17,21,16,20,33,26,16,0,48,62,96,20,12,25,17
18,17,21,15,17,25,26,16,0,26,60,92,21,25,25,17
17,17,21,16,21,27,28,19,0,25,70,100,27,24,27,19
16,19,19,24,19,22,32,18,0,25,65,101,27,21,24,19
18,27,17,28,24,24,32,18,0,25,66,98,25,24,8,15
12,20,20,22,24,23,28,18,0,28,61,96,27,27,19,18
14,16,20,17,21,28,29,14,0,32,64,92,24,28,26,22
17,16,23,18,20,22,29,22,0,28,66,94,26,28,29,21
16,15,20,21,22,21,32,24,0,28,66,98,25,27,27,16
14,16,16,27,23,20,33,27,0,28,60,98,25,24,26,16
14,15,19,17,21,22,31,20,0,28,62,95,28,25,21,17
12,14,22,19,19,25,26,17,0,35,61,91,27,29,24,17
14,15,20,16,19,29,26,14,0,29,61,90,24,31,29,25
13,13,22,16,22,21,27,16,0,29,70,94,25,36,31,21
12,14,18,18,20,24,31,22,0,22,61,97,23,25,24,21
13,13,19,21,22,23,29,21,0,22,61,94,26,25,24,19
11,19,18,17,20,15,25,16,0,29,60,92,30,22,25,19
12,12,16,15,22,26,25,17,0,32,58,97,32,26,27,23
12,15,20,15,20,25,25,14,0,30,59,92,25,32,29,25
16,14,22,15,20,24,27,17,0,25,65,94,27,35,32,19
13,16,19,18,21,22,31,19,0,27,62,96,24,25,27,18
13,18,17,22,20,22,35,21,0,27,61,93,27,25,30,18
11,13,18,19,24,22,28,16,0,27,60,95,34,24,29,19
11,15,20,16,23,24,28,20,0,30,61,90,27,28,26,22
12,17,25,17,24,28,29,19,0,28,62,93,28,32,30,24
14,18,22,16,22,24,25,18,0,30,62,94,25,28,26,20
12,17,22,19,20,25,30,23,0,29,66,96,24,29,27,23
12,14,20,23,21,24,29,18,0,26,61,94,26,26,24,16
14,14,19,20,17,22,29,17,0,29,59,95,32,27,29,19
13,13,16,21,20,28,25,17,0,31,54,94,29,28,28,19
12,15,22,18,24,27,25,16,0,31,60,94,26,30,25,21
16,18,27,17,24,25,26,18,0,33,68,93,26,33,28,21
17,8,19,19,19,27,29,20,0,36,67,96,26,28,26,20
12,17,16,19,17,22,34,18,0,29,61,95,29,24,26,20
