11,13,17,14,17,15,24,12,0,17,57,84,19,23,16,15
10,15,16,16,15,21,20,14,0,24,63,88,15,25,16,16
8,14,16,17,17,18,25,15,0,19,59,91,20,26,23,17
12,18,18,20,22,22,23,16,0,25,71,93,25,28,26,17
14,19,18,22,21,25,32,25,0,26,72,101,33,33,25,20
12,18,19,21,21,24,32,22,0,26,68,102,25,33,26,22
12,15,17,20,19,21,35,23,0,27,66,101,25,36,29,26
11,10,18,16,17,18,30,20,0,21,62,95,26,31,28,25
7,11,15,14,18,14,27,11,0,20,57,92,21,28,25,23
12,14,12,10,16,16,24,17,0,13,57,87,19,28,24,21
7,11,11,13,10,17,20,14,0,18,10,17,17,17,20,20
11,11,12,10,11,14,18,15,0,14,17,14,13,14,17,22
10,11,11,12,14,16,19,10,0,15,16,13,12,17,22,17
11,10,11,11,12,17,21,15,0,13,13,13,18,13,16,19
6,12,12,11,11,9,20,11,0,13,12,11,15,18,24,21
11,11,15,10,16,11,23,15,0,17,15,16,15,18,26,24
9,12,12,9,14,16,20,9,0,16,13,12,18,19,25,22
10,9,12,11,19,12,17,14,0,15,14,11,17,20,23,24
9,12,14,10,13,15,25,15,0,16,14,13,16,21,23,26
11,8,13,11,12,15,25,17,0,15,16,13,20,19,26,22
12,9,12,12,15,12,18,14,0,18,14,11,17,18,22,21
7,8,11,13,19,15,20,13,0,9,15,14,19,19,20,21
7,9,11,8,11,12,21,10,0,17,15,12,17,19,22,21
14,8,14,11,16,6,18,13,0,13,12,13,16,21,21,24
10,6,13,12,15,12,19,12,0,16,15,13,16,18,21,20
9,13,9,10,15,15,20,14,0,13,15,13,19,23,29,25
8,12,15,10,15,16,19,12,0,16,14,11,19,21,23,22
9,10,14,12,18,10,20,13,0,15,19,15,21,20,22,24
9,9,11,11,13,14,19,9,0,14,14,12,17,19,24,23
9,12,10,10,13,16,21,10,0,16,16,12,16,21,23,21
6,11,13,9,14,15,20,14,0,14,14,17,17,20,24,22
11,10,12,13,15,16,20,13,0,15,14,16,18,19,26,25
9,11,17,11,15,13,17,15,0,13,15,13,17,22,25,23
6,10,10,9,11,12,22,12,0,13,13,14,13,17,23,22
8,10,12,10,11,13,21,13,0,15,14,10,19,19,24,24
9,12,14,10,12,17,20,12,0,16,10,13,19,19,21,23
8,9,13,10,14,18,22,9,0,15,12,12,17,17,24,21
6,11,9,9,16,13,19,10,0,13,15,12,16,24,23,23
10,8,12,12,14,16,21,10,0,17,10,15,19,20,25,22
12,11,10,11,15,16,19,10,0,15,13,11,16,17,21,25
8,8,9,11,9,14,18,15,0,15,14,15,17,19,24,22
6,10,13,10,14,16,19,12,0,12,12,12,15,18,23,24
10,9,15,10,12,18,17,10,0,11,15,12,17,19,20,19
8,10,10,11,12,13,21,13,0,11,13,15,20,17,19,21
11,10,12,9,16,15,19,9,0,13,12,12,19,22,22,23
5,10,11,11,14,13,16,12,0,12,13,11,15,22,19,18
9,11,13,11,10,15,20,7,0,14,14,12,15,18,21,21
8,13,11,9,13,16,17,11,0,16,11,12,15,19,19,22
11,7,12,9,11,14,14,11,0,13,11,11,18,19,22,24
10,11,12,12,14,12,16,12,0,13,12,12,14,17,22,21
7,8,11,10,10,17,17,10,0,14,14,11,15,21,21,22
6,10,10,11,13,16,23,15,0,14,11,16,18,21,23,26
6,10,9,11,13,16,19,14,0,10,14,12,18,18,23,25
9,11,8,9,11,12,18,12,0,16,13,11,15,20,21,23
9,10,11,11,13,13,21,11,0,14,14,13,17,18,22,26
9,8,17,9,10,17,16,14,0,15,10,10,16,20,20,20
7,11,13,11,12,13,18,8,0,13,13,11,12,21,22,20
10,9,11,10,14,16,16,13,0,17,13,12,19,23,23,25
8,10,14,11,15,16,23,11,0,13,14,12,16,20,21,22
6,11,10,12,12,14,17,13,0,14,13,15,16,20,25,24
9,14,9,10,15,17,16,6,0,15,15,11,15,19,22,19
5,10,12,9,12,11,18,12,0,11,16,10,17,20,20,21
9,9,16,11,11,11,18,13,0,13,13,12,15,20,20,22
9,10,15,11,12,22,18,15,0,14,13,10,18,21,20,21
6,11,12,7,14,13,19,13,0,12,13,15,16,17,25,23
14,9,14,10,12,13,19,10,0,17,13,12,19,22,22,23
8,8,14,9,15,13,14,11,0,14,12,14,19,19,21,21
13,10,14,10,13,12,19,10,0,11,14,13,14,18,19,23
12,10,13,8,10,12,17,13,0,15,13,13,18,21,25,26
12,8,12,11,14,12,16,15,0,14,12,12,19,19,22,20
13,11,11,12,13,13,22,14,0,15,10,11,15,24,25,24
8,10,10,11,14,11,19,10,0,14,13,12,13,19,24,26
11,12,10,11,13,14,18,11,0,12,13,11,16,20,20,21
12,11,17,11,11,13,15,14,0,10,14,12,17,18,20,24
11,10,10,11,14,16,21,7,0,13,13,13,19,24,23,26
13,9,12,11,14,12,20,9,0,14,11,14,15,18,24,23
8,11,13,10,10,16,20,12,0,16,14,13,19,22,22,24
10,11,11,11,14,14,19,14,0,11,13,15,15,21,22,21
7,9,11,10,12,11,17,9,0,12,13,13,15,20,23,24
10,10,11,10,9,10,18,10,0,17,12,14,14,17,19,23
7,8,12,10,12,14,19,9,0,14,14,11,15,21,25,22
10,10,8,12,12,17,21,12,0,16,12,13,13,17,23,25
10,6,9,11,12,14,18,14,0,11,14,10,17,22,23,24
10,11,13,10,12,16,20,13,0,11,14,12,15,21,25,24
11,8,10,9,12,17,20,10,0,12,13,14,17,20,22,24
11,9,12,10,14,10,18,14,0,13,13,13,15,22,22,25
8,10,12,12,13,14,17,10,0,14,13,13,14,20,17,22
8,10,13,12,11,16,22,14,0,14,15,12,14,21,19,24
