14,14,19,15,19,22,21,14,0,22,54,92,22,20,15,12
23,19,25,23,21,26,18,12,0,34,59,87,24,23,15,14
19,15,21,19,22,25,19,18,0,24,59,94,21,21,28,9
21,16,23,20,28,22,20,21,0,24,61,93,23,16,23,20
20,22,27,26,18,29,15,21,0,30,61,98,28,22,12,21
25,22,29,28,25,30,24,16,0,35,66,103,26,23,18,17
22,25,29,28,29,31,28,20,0,40,64,102,27,24,23,17
23,20,21,24,27,27,32,20,0,41,58,104,22,26,24,14
18,21,25,24,29,21,29,21,0,32,69,96,17,23,26,19
15,17,21,22,24,24,29,20,0,36,68,103,28,29,34,24
14,16,22,22,23,26,27,18,0,28,66,94,27,27,27,20
15,17,22,19,21,23,28,19,0,28,64,94,25,28,27,16
10,15,16,19,19,19,26,17,0,26,64,93,28,24,26,20
15,16,18,19,25,22,28,20,0,28,60,98,29,28,26,20
11,15,21,19,22,19,27,17,0,26,64,91,26,29,25,20
10,16,13,18,23,23,27,16,0,25,60,94,26,29,31,26
12,15,19,17,21,19,28,20,0,25,62,94,28,31,32,23
11,14,17,17,21,20,28,21,0,28,66,94,27,30,29,22
11,14,17,18,22,25,29,18,0,27,62,95,25,29,30,22
10,15,17,18,22,22,30,17,0,25,65,93,28,30,29,20
11,14,18,18,16,19,27,17,0,28,62,94,26,31,27,24
11,14,13,16,17,15,25,12,0,21,60,90,26,32,30,24
11,12,14,14,17,15,27,18,0,25,60,92,26,30,29,24
10,13,16,15,17,16,25,16,0,27,59,89,25,26,29,21
12,12,15,17,17,20,27,19,0,25,62,89,25,30,33,22
12,13,18,13,21,19,32,17,0,21,57,92,22,30,27,25
10,13,15,17,16,18,24,16,0,28,60,86,24,31,28,27
9,13,19,15,19,19,27,17,0,26,58,91,26,29,25,22
10,11,15,16,14,18,26,18,0,28,57,96,27,28,26,26
10,11,18,16,18,16,27,19,0,26,57,91,27,28,27,22
10,11,15,16,21,20,29,16,0,28,57,94,26,30,27,26
