16,26,33,14,14,13,10,6,0,5,62,88,12,13,5,3
6,56,51,27,15,17,10,9,0,19,76,91,12,17,6,2
15,43,57,27,31,22,-6,0,0,26,61,104,23,15,8,6
13,38,42,20,18,19,13,9,0,13,60,94,14,16,7,8
16,45,52,22,19,21,12,8,0,13,63,95,14,14,6,4
12,45,53,24,21,18,14,9,0,15,64,96,11,15,6,5
13,49,59,23,22,19,13,10,0,20,65,95,12,15,7,3
16,55,61,22,21,19,12,12,0,16,62,97,17,17,6,6
15,64,66,18,17,20,13,9,0,19,65,96,12,17,5,5
25,63,69,16,15,13,16,17,0,22,65,100,18,14,7,5
51,43,56,13,13,15,24,21,0,29,59,94,19,18,7,5
62,24,32,32,23,29,32,27,0,26,60,94,15,17,13,5
23,38,35,38,44,45,23,14,0,19,68,92,18,19,13,4
58,25,36,24,15,18,30,30,0,30,61,96,9,19,10,5
33,24,28,47,34,44,30,25,0,25,66,93,12,23,18,5
18,44,39,37,40,39,19,12,0,25,69,99,26,19,16,5
13,54,61,22,25,22,14,12,0,21,75,107,29,18,10,9
32,39,51,15,14,14,22,20,0,32,68,103,19,13,10,15
51,22,28,27,20,23,44,35,0,29,62,99,16,25,14,12
28,24,23,46,38,48,37,26,0,23,65,92,14,28,28,6
16,45,42,28,32,30,19,10,0,24,77,101,27,24,15,7
30,44,51,13,16,13,19,20,0,27,69,104,34,20,10,9
47,24,33,22,15,21,47,37,0,36,62,99,16,25,18,12
32,19,27,44,33,43,37,25,0,29,63,94,20,30,26,7
16,45,41,38,43,37,22,13,0,21,76,101,31,25,25,5
22,52,59,18,23,20,16,15,0,22,73,111,25,21,12,9
44,29,36,20,18,18,35,29,0,42,62,99,18,19,12,15
36,21,23,40,28,37,44,28,0,32,61,94,22,28,24,9
20,30,31,46,46,45,27,18,0,26,71,97,23,25,24,3
20,46,46,24,33,27,17,14,0,18,83,108,39,18,12,10
30,35,47,16,19,20,23,24,0,35,71,113,27,18,7,13
29,22,25,45,34,43,40,30,0,29,67,96,18,35,34,10
19,41,37,32,34,34,24,15,0,20,79,105,35,22,29,6
25,38,45,18,19,19,21,19,0,28,72,113,29,18,13,14
44,23,33,27,17,21,42,38,0,44,62,103,18,28,22,18
31,18,24,40,33,40,45,30,0,28,63,96,20,35,36,9
21,34,33,39,38,42,23,15,0,25,73,97,29,28,25,9
18,49,48,22,27,22,19,13,0,25,76,107,33,23,15,10
38,31,43,19,17,19,33,27,0,42,65,104,25,19,14,17
41,19,25,35,23,29,45,37,0,41,61,96,18,34,25,12
22,26,29,45,42,42,32,24,0,25,72,96,19,29,29,6
34,36,49,19,20,13,26,24,0,42,69,111,21,22,15,18
47,21,29,30,21,30,43,35,0,34,60,100,24,25,19,9
30,21,23,46,36,42,35,24,0,26,69,95,18,30,25,11
21,41,40,33,34,33,21,15,0,25,77,101,35,20,19,7
24,46,53,21,21,20,19,20,0,29,74,113,32,17,16,9
40,27,39,22,18,20,38,31,0,47,64,103,19,22,14,14
38,19,28,38,25,31,49,36,0,36,64,96,19,32,26,12
21,30,28,43,40,43,31,20,0,24,73,97,25,28,28,9
21,48,49,23,29,26,20,15,0,25,82,112,39,20,16,7
30,33,41,17,17,19,33,28,0,41,70,106,22,18,11,15
35,19,27,37,23,29,51,38,0,44,61,100,15,29,23,11
23,27,27,45,35,45,36,23,0,26,69,95,26,31,29,9
15,42,39,25,26,24,20,14,0,25,81,108,37,23,17,4
29,34,44,17,17,18,28,24,0,33,70,106,26,22,12,14
41,21,30,27,18,27,46,38,0,46,64,97,18,29,21,14
29,19,23,44,36,40,43,26,0,32,66,93,21,34,32,10
19,35,34,37,34,34,25,20,0,25,77,103,28,26,21,6
19,44,47,21,23,22,20,17,0,28,74,109,34,21,13,10
40,30,39,16,18,17,35,30,0,46,65,105,24,22,14,15
26,22,26,42,36,43,33,25,0,28,68,94,15,30,32,9
17,43,43,27,31,29,22,13,0,23,78,100,33,22,17,5
29,35,48,21,20,21,25,21,0,36,70,109,30,17,15,13
20,37,39,32,34,33,20,18,0,25,77,103,32,23,20,5
23,35,42,21,20,19,24,20,0,36,73,112,29,19,12,10
35,22,32,24,17,22,46,39,0,51,63,100,21,25,17,14
29,19,22,42,29,40,47,32,0,36,62,96,18,33,30,10
20,42,44,23,25,23,21,18,0,26,78,114,40,22,15,10
36,29,36,19,14,17,37,29,0,47,66,106,23,22,14,15
37,19,24,36,26,33,48,32,0,39,65,94,19,31,30,12
18,43,43,30,31,29,22,17,0,25,79,108,36,22,18,5
24,36,44,19,18,20,28,22,0,33,69,108,32,21,15,16
35,20,32,27,21,23,40,35,0,42,64,100,17,26,17,16
24,21,23,44,33,39,42,24,0,29,63,91,18,34,27,10
19,35,34,34,34,36,26,17,0,26,75,100,32,26,24,6
22,39,44,22,21,21,20,17,0,31,75,109,36,20,13,12
33,22,31,23,18,21,39,33,0,47,68,100,22,19,14,20
15,30,26,37,32,37,30,18,0,27,79,97,31,31,30,7
19,39,43,22,22,21,24,19,0,29,81,113,38,19,17,10
30,23,34,22,17,19,38,27,0,44,65,104,24,24,15,16
34,19,25,35,23,31,48,32,0,37,62,94,20,36,32,12
18,40,39,32,31,30,22,19,0,26,79,107,37,27,22,6
24,36,41,21,18,21,25,21,0,33,71,109,33,23,16,16
34,21,30,27,19,21,42,32,0,43,62,101,21,26,15,15
25,19,21,44,30,40,43,28,0,34,66,93,18,35,32,9
17,32,29,37,35,34,29,20,0,25,77,105,34,26,22,7
20,41,42,21,22,24,22,22,0,28,77,110,38,21,16,9
35,32,32,21,16,19,43,34,0,41,67,104,23,24,15,20
33,18,26,37,24,25,52,36,0,38,66,95,18,34,28,16
17,39,39,27,27,30,23,14,0,24,82,109,35,21,19,7
24,29,35,22,17,17,27,23,0,36,69,106,28,23,14,17
33,19,22,33,19,26,53,38,0,37,63,97,18,34,27,18
23,22,20,49,34,35,40,27,0,29,71,94,22,36,37,10
18,38,31,35,33,33,26,16,0,24,84,106,34,31,22,7
22,42,40,22,21,17,29,19,0,29,75,114,36,24,13,11
34,25,32,28,20,19,55,41,0,47,66,103,21,28,20,20
28,23,19,45,30,32,57,37,0,36,66,97,18,37,35,14
15,36,37,27,24,22,25,19,0,22,85,109,37,25,16,12
24,31,35,22,21,21,37,29,0,36,72,109,23,24,12,14
29,20,24,33,18,20,57,42,0,39,67,103,17,36,24,19
20,20,24,49,37,35,46,29,0,30,73,97,22,42,38,12
17,35,29,36,34,30,31,16,0,22,87,108,39,28,23,9
18,34,34,21,23,22,28,23,0,28,76,113,37,26,15,17
28,21,27,26,16,18,52,40,0,43,67,104,20,30,20,26
17,23,23,43,34,31,35,18,0,23,78,103,27,36,34,11
16,35,29,27,27,21,27,18,0,19,86,112,37,27,18,11
19,31,34,19,19,16,31,26,0,30,79,112,31,23,14,23
21,25,26,21,16,15,49,36,0,37,66,104,20,21,16,24
27,21,23,23,18,19,58,38,0,38,61,94,17,32,28,20
26,22,22,24,18,18,57,42,0,37,60,97,13,34,27,21
25,19,23,20,17,21,59,37,0,37,65,94,15,28,24,22
25,20,24,21,14,18,58,38,0,36,61,95,14,29,25,22
23,20,24,21,13,14,56,34,0,38,63,92,14,29,23,23
22,20,19,19,14,14,56,36,0,37,59,93,13,28,23,22
22,19,20,19,15,19,56,37,0,39,62,96,14,30,21,20
21,19,23,18,14,17,57,38,0,39,63,96,14,28,23,23
21,24,22,22,14,17,51,33,0,35,62,93,16,29,18,16
26,25,24,19,16,20,68,50,0,50,64,99,13,30,23,34
23,22,23,19,15,17,68,45,0,44,63,96,17,29,20,25
23,24,23,19,18,16,66,48,0,42,63,96,15,28,24,28
24,25,24,16,15,17,65,45,0,46,64,96,16,27,23,25
23,24,21,16,14,15,66,46,0,42,65,97,15,28,20,27
23,25,25,14,14,13,58,37,0,38,68,101,20,24,16,28
21,29,28,14,13,16,51,33,0,28,73,99,21,20,12,20
19,34,32,20,16,18,35,25,0,25,80,103,28,22,10,18
18,26,26,33,23,21,28,17,0,25,78,109,35,28,12,11
20,17,18,42,31,28,27,17,0,23,67,104,26,32,20,12
26,16,22,33,29,28,35,22,0,32,66,93,19,31,26,8
31,23,21,19,18,17,48,34,0,40,61,94,16,27,23,11
29,39,31,17,17,12,54,35,0,39,72,96,21,21,14,15
18,40,43,21,16,14,42,25,0,28,77,100,26,20,10,12
16,25,33,37,27,25,27,15,0,25,69,105,30,20,12,7
37,19,20,31,31,32,34,25,0,38,61,91,13,26,19,5
41,29,25,17,18,20,44,33,0,44,65,93,16,22,12,5
28,43,41,14,13,13,43,27,0,36,68,93,21,19,7,4
21,23,34,39,26,26,21,14,0,24,68,99,23,19,5,7
29,15,20,43,37,39,24,11,0,24,63,97,17,22,11,6
46,16,20,27,28,33,29,24,0,34,62,92,15,22,12,7
44,28,25,16,20,20,40,25,0,35,57,92,13,19,14,7
31,46,43,13,13,13,38,26,0,31,63,93,18,21,12,5
19,44,49,21,16,17,23,14,0,23,69,92,18,18,10,7
18,23,33,37,28,29,17,10,0,20,64,97,19,20,7,6
33,15,21,36,32,36,18,10,0,20,63,95,17,19,8,5
49,18,22,22,26,27,23,14,0,22,61,92,14,19,12,11
45,34,29,13,11,16,32,20,0,29,61,95,11,20,12,7
24,43,45,10,10,12,33,21,0,29,60,96,14,16,10,6
21,39,43,12,9,10,25,14,0,25,63,96,19,16,7,3
29,12,18,33,29,31,19,12,0,17,62,96,17,18,9,6
46,13,16,25,30,32,25,13,0,22,59,91,15,17,9,4
45,21,20,16,17,24,30,23,0,30,61,91,15,13,8,6
23,40,38,15,13,11,30,23,0,39,62,92,17,17,8,4
16,21,29,35,27,30,18,10,0,17,66,96,17,13,14,7
32,16,20,32,30,33,23,13,0,24,63,92,16,17,8,7
45,20,19,22,22,23,26,20,0,23,59,91,14,22,15,8
43,30,29,14,12,16,33,19,0,44,60,92,17,14,2,4
28,40,41,12,10,12,26,17,0,24,60,90,14,18,10,6
16,38,45,20,14,16,22,15,0,21,63,91,19,13,7,2
20,23,29,32,24,27,16,11,0,19,65,93,16,18,7,8
30,16,21,27,27,31,17,13,0,19,59,93,11,17,10,8
47,20,20,20,20,26,19,13,0,26,58,89,13,18,5,-1
42,34,29,12,14,15,29,19,0,29,61,90,15,19,7,5
25,45,46,14,9,14,24,17,0,28,65,93,15,16,8,9
17,28,38,19,13,18,17,10,0,20,63,93,17,14,6,7
22,18,23,26,22,23,13,10,0,14,60,94,15,20,7,7
35,14,18,26,26,29,17,9,0,19,61,88,14,18,5,7
53,21,24,16,18,27,24,16,0,30,57,90,12,16,8,6
40,33,31,14,13,15,33,20,0,29,60,93,11,16,7,6
25,39,44,13,12,10,24,16,0,24,59,91,14,16,9,7
17,30,42,23,16,22,18,14,0,19,60,93,17,18,6,5
22,20,24,30,23,26,14,10,0,16,61,93,16,21,9,6
40,18,20,27,24,32,18,10,0,20,59,92,13,14,6,7
48,27,25,16,18,20,23,17,0,25,60,91,11,19,8,6
32,43,38,12,11,15,25,19,0,24,62,95,13,14,6,5
20,39,44,15,14,15,20,13,0,20,62,94,15,19,11,5
16,29,35,23,16,18,13,8,0,15,62,93,17,17,6,8
22,18,25,31,23,31,16,8,0,18,62,92,13,18,8,5
43,16,19,26,26,29,15,11,0,23,60,90,13,16,8,3
51,20,21,16,13,21,20,13,0,21,60,91,12,15,7,8
38,34,31,13,13,13,23,15,0,23,60,89,13,13,8,6
25,37,42,16,11,14,17,12,0,21,60,90,16,16,7,5
17,24,33,19,15,16,18,8,0,14,57,91,17,17,6,4
25,17,23,26,21,21,16,8,0,15,60,89,13,14,8,7
50,20,19,21,21,28,16,14,0,22,60,88,11,18,9,5
46,29,32,12,16,15,31,20,0,29,61,92,17,14,8,7
28,36,35,13,11,10,23,16,0,23,59,92,11,14,9,6
16,36,41,19,14,17,18,12,0,16,62,94,13,19,5,5
20,23,30,30,24,27,16,13,0,16,61,96,13,14,7,3
28,14,20,28,28,32,15,10,0,19,62,93,10,16,10,5
49,18,18,20,21,27,14,15,0,20,58,92,14,17,7,5
48,30,30,14,17,19,24,19,0,27,63,90,11,13,9,5
28,45,43,13,13,12,24,12,0,24,60,92,13,15,9,5
19,36,41,17,11,17,17,7,0,18,59,89,15,15,5,4
23,23,33,31,25,24,13,8,0,19,62,93,14,18,6,8
40,16,17,24,26,32,17,9,0,20,63,90,12,16,7,9
