30,2,15,14,11,3,8,2,0,7,48,85,6,13,4,5
36,2,19,17,10,3,9,4,0,6,51,87,6,14,3,3
37,3,14,17,13,6,11,1,0,10,50,88,8,13,0,4
40,3,16,17,14,7,9,1,0,11,51,92,8,15,4,3
38,3,15,16,12,6,9,2,0,8,49,87,10,14,3,7
37,1,19,18,13,4,9,1,0,7,52,87,6,13,5,2
39,3,16,18,16,6,9,1,0,10,51,87,10,14,6,5
37,3,12,18,11,4,12,3,0,6,51,87,8,11,6,3
39,2,16,15,14,5,10,0,0,10,51,87,11,13,5,3
35,1,16,16,13,6,9,5,0,7,51,87,6,13,5,5
39,3,16,18,12,6,10,0,0,11,52,85,6,7,4,7
44,3,17,19,14,6,10,3,0,8,55,86,7,10,2,4
45,2,19,20,14,6,10,2,0,7,49,89,11,10,2,5
49,3,18,22,17,6,11,0,0,10,50,90,7,12,6,6
48,2,18,24,19,6,13,1,0,6,52,87,10,16,4,4
51,2,20,23,20,6,14,1,0,11,50,86,7,12,3,4
52,5,18,25,19,10,12,4,0,14,51,89,11,13,5,3
49,2,18,26,23,7,11,4,0,15,54,91,10,11,6,2
49,4,19,25,21,13,15,3,0,16,52,92,9,12,5,5
54,7,19,27,23,9,16,2,0,16,58,89,7,12,4,3
50,2,19,28,22,9,16,5,0,13,56,93,11,10,5,2
51,6,18,28,26,9,20,3,0,17,56,88,8,14,4,5
55,3,20,31,26,10,20,2,0,21,55,96,10,12,6,4
51,2,21,32,27,10,20,3,0,17,58,92,11,14,6,4
53,2,22,33,30,9,20,1,0,18,57,93,11,13,4,7
52,2,23,36,29,9,24,5,0,19,61,93,10,11,3,5
52,5,20,34,33,8,23,3,0,19,59,96,10,13,-2,8
53,2,24,35,31,6,28,1,0,23,64,98,6,12,5,2
52,3,23,36,32,11,28,6,0,23,59,96,9,11,7,6
53,2,22,36,36,11,26,3,0,24,57,94,9,12,13,6
50,3,24,38,33,11,26,6,0,20,61,104,11,13,4,3
49,2,22,39,36,11,32,6,0,26,59,101,10,14,4,4
49,1,22,40,36,11,30,4,0,22,60,97,13,13,2,6
49,3,22,40,35,11,29,2,0,26,63,101,9,12,7,5
46,4,24,39,35,11,32,5,0,22,60,97,11,8,13,6
46,5,23,41,36,12,32,6,0,27,61,102,10,14,9,8
43,2,23,42,38,11,35,5,0,23,65,99,11,9,-4,3
44,2,20,41,39,12,33,3,0,28,65,102,9,13,5,4
42,4,22,44,41,11,36,7,0,27,66,102,8,13,4,7
41,2,22,44,40,14,37,4,0,29,65,102,9,9,6,6
42,3,21,42,37,7,38,6,0,29,65,103,16,14,2,6
39,2,19,40,39,11,34,5,0,29,66,100,11,11,6,4
42,3,16,43,38,11,38,7,0,31,69,108,14,11,7,11
39,5,15,43,38,10,41,6,0,36,69,110,10,11,9,8
40,2,17,40,39,12,40,4,0,33,69,108,9,14,6,9
35,2,18,41,38,12,41,7,0,30,67,111,10,16,6,12
37,2,16,38,37,8,42,5,0,31,71,108,7,14,6,11
36,3,15,41,34,9,43,4,0,31,69,109,10,10,10,12
36,2,13,38,35,9,39,7,0,34,69,108,12,13,5,11
32,3,15,36,38,10,44,3,0,28,68,109,11,13,7,12
34,3,14,39,36,12,39,4,0,29,70,108,10,14,9,14
33,3,16,39,34,6,41,4,0,27,69,112,12,10,8,14
35,3,16,39,35,10,43,4,0,29,67,109,12,10,10,14
34,4,16,38,36,11,41,3,0,31,69,110,8,9,6,15
32,2,15,37,38,11,41,5,0,35,68,109,10,14,10,17
31,3,15,38,38,11,42,7,0,32,69,108,13,13,8,16
33,3,13,38,39,11,42,7,0,32,69,109,10,15,9,16
32,5,14,39,40,12,44,6,0,32,67,108,11,13,4,14
33,3,16,37,40,11,43,5,0,36,69,111,10,9,8,19
33,3,14,37,40,11,43,4,0,29,68,109,11,12,9,15
33,3,14,37,40,8,45,5,0,37,64,112,13,11,5,17
30,2,15,39,38,12,44,6,0,39,66,110,9,11,8,18
31,3,14,37,40,13,41,3,0,37,65,109,17,13,7,12
31,3,17,34,40,15,40,4,0,37,63,112,8,11,8,15
32,5,13,37,39,14,44,5,0,36,66,111,14,12,9,16
32,3,15,35,39,15,46,6,0,39,66,112,11,11,7,18
32,3,14,36,40,12,44,6,0,41,66,112,10,11,10,16
33,2,13,35,40,15,44,4,0,38,66,110,11,12,5,13
34,4,14,36,38,14,42,6,0,39,62,109,12,13,8,11
32,4,14,35,41,13,43,6,0,38,65,113,14,13,7,16
32,2,16,36,42,14,42,4,0,40,65,109,13,11,8,14
33,5,15,37,41,16,41,7,0,39,65,111,11,12,8,13
36,4,12,35,41,12,46,5,0,40,66,108,11,10,6,15
31,3,16,36,42,11,42,6,0,41,63,111,11,12,9,14
33,2,13,34,42,15,44,3,0,41,66,114,10,8,9,18
30,5,12,33,38,12,45,7,0,40,64,112,12,11,5,17
29,3,13,31,43,14,43,8,0,40,64,110,15,13,7,18
31,3,12,35,38,13,44,9,0,37,63,110,11,11,5,18
32,2,13,35,40,14,43,5,0,40,64,113,13,12,10,20
27,2,11,34,35,12,42,8,0,39,63,113,11,15,9,19
29,3,9,33,39,11,42,5,0,40,64,112,12,11,5,22
23,2,11,31,40,13,45,7,0,33,61,112,16,2,5,18
27,0,15,35,35,18,44,6,0,53,66,111,18,11,5,24
27,1,7,28,43,15,41,3,0,32,62,118,5,18,14,28
27,2,12,30,38,11,42,6,0,40,64,117,13,11,8,24
28,3,11,32,38,15,42,4,0,37,63,112,11,13,6,19
26,4,12,30,40,16,45,8,0,41,64,117,14,12,8,22
27,3,11,31,39,13,43,6,0,38,60,111,13,15,8,21
23,5,10,32,37,9,40,4,0,37,64,110,17,13,7,25
23,2,7,30,25,15,42,3,0,32,61,110,13,14,-6,23
22,7,21,36,41,11,36,6,0,43,68,116,15,10,8,24
23,1,10,32,39,8,44,9,0,31,63,109,21,9,5,18
27,4,9,28,37,16,42,6,0,40,63,108,15,14,7,19
22,3,17,35,48,13,40,6,0,27,58,99,21,10,17,19
29,0,13,33,42,12,39,5,0,38,62,110,16,11,6,25
30,3,11,25,36,18,45,4,0,57,57,114,16,5,3,29
23,2,13,35,45,15,30,8,0,46,54,98,23,1,18,15
26,3,10,26,40,15,44,4,0,34,61,104,12,7,3,21
27,4,7,30,41,26,44,3,0,47,71,122,22,7,6,21
27,2,12,31,40,15,44,6,0,46,61,115,14,12,7,22
28,3,16,33,46,15,40,5,0,47,63,114,16,12,7,25
32,4,12,34,44,16,41,4,0,45,61,111,15,10,5,20
30,5,14,34,43,16,42,7,0,42,64,113,14,11,6,17
32,4,14,32,43,16,43,9,0,43,62,110,17,8,9,16
30,5,9,33,42,13,44,4,0,49,62,112,18,11,8,19
26,4,10,31,42,14,42,5,0,46,60,111,15,10,5,19
31,2,11,30,42,6,45,2,0,57,60,110,15,15,5,20
25,4,12,33,44,15,45,4,0,44,62,114,6,8,6,21
27,3,12,30,39,16,46,6,0,45,62,113,13,11,7,22
22,3,7,31,38,8,44,6,0,26,61,115,5,15,6,24
23,3,10,31,37,21,41,6,0,39,63,112,15,11,9,23
22,3,11,31,37,14,43,5,0,42,61,111,15,12,6,24
17,7,11,29,28,9,44,10,0,40,66,109,12,10,11,31
24,1,10,28,35,13,47,4,0,31,70,104,23,10,9,26
19,3,1,32,38,17,45,5,0,23,66,110,11,8,5,21
22,6,2,31,38,15,47,10,0,42,54,126,20,10,5,24
25,10,11,31,37,13,43,4,0,44,65,120,11,11,5,21
23,4,11,30,45,17,45,6,0,45,62,106,12,12,15,14
25,3,13,33,39,17,40,6,0,51,63,100,27,20,18,33
22,0,11,30,37,16,39,11,0,34,56,114,11,11,10,25
26,4,12,28,40,15,44,1,0,39,61,113,17,12,8,23
30,2,12,32,45,5,35,8,0,51,62,115,4,12,-1,31
26,4,16,31,30,24,42,5,0,55,70,112,11,8,-2,26
26,4,6,30,36,17,47,6,0,32,65,106,17,11,8,30
25,3,18,31,45,13,50,5,0,26,60,126,13,12,17,28
28,3,12,27,35,14,43,-1,0,54,52,113,21,8,10,17
23,3,10,35,40,22,44,11,0,45,72,111,8,7,3,24
26,3,11,34,40,16,47,4,0,42,64,111,17,11,10,28
27,3,9,26,33,19,37,11,0,33,63,112,22,14,-2,23
27,4,12,30,40,16,47,7,0,45,60,113,14,10,11,23
24,7,8,30,42,16,43,4,0,44,57,111,15,8,8,28
25,3,16,30,42,19,43,6,0,60,63,104,15,13,6,22
25,1,1,25,39,20,43,2,0,36,53,110,15,13,6,26
24,5,10,31,43,17,44,5,0,41,61,102,15,13,7,25
28,5,9,29,40,18,43,6,0,47,60,113,19,14,8,28
20,2,15,30,42,16,34,5,0,37,56,106,13,13,4,21
22,4,7,27,41,13,40,2,0,41,61,113,21,10,10,30
22,4,10,30,38,12,41,6,0,41,61,109,12,10,7,28
19,4,6,26,36,13,44,7,0,41,61,108,15,11,10,27
19,5,10,28,38,15,41,9,0,40,60,113,15,13,11,29
22,3,6,25,36,16,43,10,0,41,60,112,19,10,10,31
19,3,7,25,35,16,46,7,0,38,58,111,15,11,9,25
21,5,10,25,35,13,42,4,0,41,59,110,17,11,8,29
19,4,7,26,34,13,41,5,0,41,62,109,18,11,10,28
19,5,7,24,35,15,42,9,0,41,63,110,17,10,6,29
18,4,3,25,36,13,44,4,0,41,57,111,14,12,6,28
18,3,8,24,36,12,42,6,0,38,60,110,18,10,11,28
19,4,7,23,38,14,39,5,0,41,59,111,19,13,8,29
19,4,8,22,37,14,36,7,0,41,61,112,18,10,10,28
17,5,8,20,34,16,37,3,0,42,60,108,18,11,9,30
23,5,7,24,36,14,39,8,0,41,57,112,18,11,12,33
22,4,7,24,34,14,40,6,0,42,58,111,16,11,9,30
21,5,6,24,38,14,40,6,0,44,56,108,17,9,9,32
22,2,9,23,36,14,39,7,0,45,59,111,20,10,7,28
18,5,9,24,36,14,41,4,0,41,58,112,20,10,10,30
18,4,9,22,35,15,40,6,0,40,58,112,19,11,8,30
21,5,7,22,38,15,40,3,0,42,53,112,17,10,3,30
23,2,4,19,41,20,39,8,0,50,60,113,21,17,8,29
26,9,9,25,43,15,36,7,0,36,56,112,17,12,10,30
23,3,11,22,51,32,39,6,0,34,58,108,36,8,15,25
24,4,11,27,40,6,35,13,0,43,69,111,11,7,11,36
25,8,2,21,50,10,39,0,0,39,63,110,4,10,0,19
23,4,9,23,43,15,37,8,0,43,55,109,25,8,5,25
22,5,15,25,32,26,36,11,0,41,51,110,21,8,11,33
21,5,7,21,41,16,34,6,0,43,60,105,21,8,9,30
19,6,7,23,38,17,35,6,0,44,57,111,21,8,6,28
21,5,7,21,36,16,36,6,0,40,58,109,18,10,8,28
17,4,7,22,36,15,34,8,0,44,57,109,20,12,6,29
16,4,10,21,36,18,35,8,0,38,56,106,23,9,9,26
17,4,5,19,34,16,35,7,0,41,56,103,22,9,7,31
19,3,5,16,34,18,34,9,0,40,56,105,22,11,8,28
17,5,8,18,34,17,35,6,0,43,54,106,21,10,6,28
17,4,7,21,34,18,34,4,0,44,57,109,21,11,4,28
16,5,7,19,32,16,33,9,0,42,54,105,19,10,5,32
16,6,7,20,35,16,35,6,0,43,54,106,23,11,7,28
17,6,6,17,32,18,31,9,0,42,54,109,23,12,7,29
16,3,9,19,35,14,33,6,0,44,52,104,25,12,8,31
18,4,9,18,30,15,31,11,0,40,56,103,21,11,8,27
16,4,7,20,32,15,31,9,0,41,56,103,21,11,10,31
21,7,9,19,35,16,33,8,0,38,55,106,21,12,9,31
