2,20,19,16,11,12,11,4,0,8,47,55,22,9,10,4
6,27,23,21,17,25,11,4,0,11,54,59,22,11,13,6
11,28,24,24,13,16,12,2,0,8,58,66,26,20,17,11
7,22,18,20,16,21,15,3,0,22,54,69,26,14,15,12
6,25,24,16,14,20,11,4,0,1,54,59,29,18,10,6
4,26,26,22,13,33,16,12,0,8,52,66,20,10,11,8
9,24,21,28,18,28,3,3,0,6,64,58,28,19,8,16
4,22,24,33,22,32,11,6,0,4,54,65,32,19,12,8
6,18,19,39,25,34,7,6,0,4,57,68,27,22,21,9
4,14,17,44,30,37,9,4,0,10,49,63,23,29,26,7
6,9,7,43,28,33,13,9,0,13,34,59,12,27,21,10
10,8,11,30,25,22,20,15,0,21,40,54,13,38,35,7
12,11,11,16,21,15,38,29,0,30,36,49,10,24,25,19
9,15,11,11,11,14,46,28,0,26,46,57,20,18,11,25
5,18,15,12,8,11,35,15,0,12,49,62,22,14,18,20
5,18,17,17,13,15,20,10,0,14,52,64,28,17,16,12
4,11,18,23,17,18,14,8,0,7,44,62,18,30,24,8
3,14,9,28,17,19,14,11,0,11,37,50,13,36,32,8
3,8,9,27,21,17,16,7,0,9,-2,46,13,38,33,9
7,8,9,22,18,15,25,17,0,9,-12,-27,7,26,29,16
8,7,8,12,14,13,33,19,0,19,-12,-32,10,16,20,29
2,8,9,13,10,9,39,22,0,19,37,-24,16,17,15,35
8,9,6,12,11,10,37,19,0,15,43,55,21,14,13,29
3,11,6,13,11,10,23,12,0,15,46,55,25,17,16,18
5,8,7,14,13,11,20,7,0,8,46,58,25,25,21,9
5,9,7,13,12,11,12,9,0,9,33,50,15,27,26,10
6,4,7,13,11,6,15,8,0,7,31,43,13,41,31,10
4,7,9,11,8,10,19,14,0,14,34,39,8,34,32,21
0,7,4,11,7,10,28,13,0,11,31,43,10,25,19,29
6,5,11,8,6,10,25,16,0,14,41,45,14,16,16,37
1,8,7,10,8,4,25,10,0,12,40,49,22,17,13,31
3,7,6,7,7,9,19,7,0,11,40,51,21,19,16,21
