13,16,22,18,17,20,27,20,0,26,57,88,21,21,17,18
13,15,20,23,25,26,29,24,0,23,65,87,29,30,22,16
15,20,22,23,24,26,40,19,0,26,61,93,26,26,22,17
16,20,25,23,24,28,33,23,0,28,60,100,25,25,19,17
20,19,26,27,27,34,34,19,0,46,67,99,38,20,24,14
20,25,26,29,28,33,36,27,0,32,70,99,31,25,26,20
21,24,26,29,28,31,43,28,0,32,71,99,36,30,28,19
18,23,26,29,30,32,37,27,0,33,72,100,34,30,29,20
17,22,23,27,24,29,41,25,0,35,69,99,35,33,21,19
18,18,21,25,25,28,38,24,0,35,67,99,35,34,34,23
14,17,20,20,22,25,36,21,0,29,64,93,31,30,31,23
12,16,19,19,26,24,36,21,0,28,63,93,27,28,31,23
14,14,18,16,20,21,30,19,0,26,60,89,26,28,27,21
11,14,19,17,17,18,26,17,0,29,61,88,28,30,29,21
13,14,13,19,19,25,32,19,0,28,60,87,25,29,27,23
13,13,16,16,18,22,28,19,0,24,57,88,25,27,28,22
10,18,18,20,20,25,32,18,0,22,61,88,26,24,29,25
14,12,17,15,21,18,36,18,0,24,57,91,28,28,31,28
15,11,15,17,11,19,28,21,0,22,62,83,27,30,28,25
14,12,17,15,18,22,32,19,0,23,57,86,28,29,29,24
10,12,17,15,16,20,24,19,0,22,61,88,26,30,30,23
12,12,16,18,19,18,27,18,0,20,61,87,22,31,29,26
10,11,18,13,18,20,27,15,0,19,54,84,23,30,28,27
11,14,17,15,16,20,24,14,0,21,56,80,25,29,27,26
10,11,19,16,18,22,24,16,0,20,54,83,26,28,28,28
11,12,17,15,19,21,23,17,0,22,55,85,23,29,30,24
12,10,16,14,17,17,26,17,0,20,56,84,24,31,29,25
11,12,19,12,15,16,28,16,0,21,58,86,24,26,30,24
12,12,19,13,15,17,26,15,0,24,57,84,25,26,31,27
11,13,17,14,14,23,28,17,0,22,57,86,26,32,34,26
9,12,18,12,18,20,30,18,0,24,56,85,29,30,33,27
10,13,17,16,13,22,23,17,0,22,55,85,23,29,29,25
9,12,19,15,18,19,28,15,0,23,58,83,23,29,30,25
12,14,19,15,17,19,29,19,0,25,60,84,26,27,30,28
11,13,20,18,19,18,31,20,0,26,59,90,28,31,33,29
14,13,17,13,18,19,28,19,0,26,59,86,30,30,28,26
13,11,16,18,17,21,27,16,0,22,57,88,25,28,30,23
13,12,16,17,17,22,30,14,0,25,55,88,25,33,34,28
12,11,16,16,18,23,29,18,0,22,61,85,28,30,35,27
11,13,17,17,16,18,26,19,0,21,59,85,27,30,32,24
14,12,19,15,15,21,30,17,0,21,60,85,26,34,31,25
9,13,18,17,18,21,28,17,0,23,61,87,27,29,34,25
10,12,19,15,22,18,28,22,0,24,60,88,27,33,34,27
9,11,19,14,18,17,31,17,0,29,59,86,26,29,31,28
10,10,19,15,19,19,30,20,0,21,57,84,29,29,33,29
9,13,17,17,17,17,31,15,0,24,57,87,28,30,29,26
16,14,21,16,19,21,27,19,0,23,58,90,26,30,31,27
15,12,16,14,18,18,28,13,0,23,58,84,28,28,28,24
9,11,17,16,19,19,29,22,0,20,59,86,28,28,28,27
12,13,18,15,19,20,26,16,0,19,59,89,23,28,35,24
9,10,17,13,18,18,30,15,0,24,56,85,27,27,31,30
8,14,15,15,14,18,25,13,0,22,58,83,23,29,29,23
11,12,18,16,19,20,28,18,0,22,56,88,27,27,31,28
14,12,16,15,17,19,28,16,0,21,54,86,24,28,30,23
11,11,16,13,17,21,24,15,0,20,56,82,23,28,26,26
9,12,16,14,17,18,27,18,0,21,55,87,23,29,30,27
12,10,15,15,16,15,23,17,0,20,54,85,22,28,30,25
10,11,16,14,15,20,22,16,0,23,56,87,27,29,31,29
11,11,15,13,18,18,26,17,0,18,57,84,23,27,31,26
11,10,15,12,16,23,23,19,0,19,58,85,26,32,31,28
8,11,17,15,21,19,28,15,0,22,55,86,20,28,33,27
13,13,18,15,16,18,23,18,0,19,57,83,25,29,31,23
10,10,16,15,18,20,25,17,0,20,57,85,23,29,33,28
10,11,15,13,16,18,22,17,0,23,54,83,25,27,30,25
13,11,15,13,14,18,24,18,0,22,53,81,23,27,28,27
13,13,18,13,18,21,26,13,0,19,54,82,22,29,31,25
10,10,16,14,15,21,25,16,0,20,53,83,25,27,27,28
12,11,15,15,15,21,24,16,0,21,57,82,22,25,26,24
10,11,15,15,20,19,24,18,0,21,55,84,27,28,30,25
12,11,16,13,17,17,24,15,0,22,55,84,24,27,28,25
11,10,20,15,21,17,23,12,0,23,57,83,25,28,31,25
13,11,16,14,16,21,27,22,0,26,58,84,26,32,32,28
10,12,11,12,20,16,24,19,0,22,59,85,28,28,31,27
13,11,18,15,19,12,29,15,0,21,53,84,26,29,33,27
8,12,17,15,17,22,26,16,0,21,56,84,26,28,29,25
14,11,14,11,19,19,23,14,0,21,56,86,25,31,30,24
11,12,16,16,16,17,27,18,0,20,56,84,26,29,29,27
11,10,16,16,18,17,26,13,0,24,59,84,24,30,25,25
10,11,18,16,18,21,27,19,0,23,56,86,25,30,30,25
12,11,12,13,20,17,29,18,0,23,56,86,22,31,31,30
11,15,19,14,18,16,30,14,0,21,57,86,26,30,37,27
11,13,16,15,14,21,26,18,0,21,56,84,24,30,31,27
9,11,20,16,18,14,26,15,0,19,54,85,25,33,29,29
11,14,15,14,17,19,25,18,0,21,57,86,26,31,32,29
14,12,19,14,21,19,24,16,0,20,56,86,24,30,32,27
10,12,15,14,18,19,29,15,0,22,56,86,24,28,30,26
13,11,17,16,17,16,27,16,0,22,56,85,25,29,29,29
11,12,16,14,17,20,27,17,0,21,57,84,23,32,29,28
11,10,17,15,20,18,29,17,0,20,59,87,24,31,29,27
13,12,12,18,13,18,29,14,0,23,59,87,27,34,32,28
11,14,18,15,19,21,28,16,0,22,58,87,24,32,31,26
