32,22,25,9,8,9,9,5,0,10,55,88,10,16,5,4
55,46,61,9,5,11,8,6,0,19,61,87,11,16,6,4
44,37,47,8,8,11,26,27,0,20,59,97,9,13,7,8
41,36,40,8,6,6,13,5,0,13,58,94,11,17,5,3
47,40,44,7,8,10,12,6,0,13,60,91,10,15,6,4
46,40,41,8,7,10,17,9,0,16,54,94,11,15,7,3
46,40,46,7,7,8,14,7,0,19,55,90,9,13,8,4
47,37,44,8,6,10,16,9,0,13,59,92,10,16,3,1
45,39,45,8,5,11,15,8,0,14,54,90,8,15,5,6
45,40,47,8,6,10,13,7,0,16,59,89,9,15,5,6
43,40,42,7,6,9,15,7,0,12,57,91,8,14,10,5
45,40,45,8,7,11,16,8,0,16,55,91,10,17,8,6
48,40,44,8,7,10,15,11,0,19,56,92,9,13,7,6
48,39,42,7,8,10,16,6,0,16,56,90,10,15,4,7
51,40,45,10,8,11,17,9,0,13,58,86,11,11,5,7
49,39,46,9,7,9,21,9,0,16,55,92,11,15,10,5
52,39,45,8,7,12,16,12,0,18,57,89,7,17,8,3
53,42,43,10,7,10,20,12,0,17,58,92,10,17,7,6
53,40,45,9,8,14,18,13,0,18,55,92,9,16,7,3
56,40,44,10,8,13,22,14,0,18,59,90,6,14,7,7
56,38,45,9,10,14,17,15,0,19,59,91,10,14,8,7
64,37,44,9,9,14,19,16,0,18,60,92,7,14,6,3
66,36,45,10,9,15,19,14,0,22,56,90,9,14,7,2
70,32,39,11,9,17,22,13,0,17,60,94,7,17,8,5
75,27,34,17,10,22,21,14,0,23,59,90,15,10,8,5
78,23,27,18,14,23,22,15,0,18,58,91,10,14,8,2
70,19,26,27,18,29,18,11,0,15,58,92,7,13,6,3
53,17,25,32,24,37,14,11,0,15,58,94,11,14,6,7
43,20,23,33,28,40,13,10,0,16,57,92,7,11,5,5
34,25,30,37,30,39,12,11,0,15,62,91,12,13,9,5
25,30,33,36,32,33,10,6,0,10,61,96,11,14,6,2
20,37,43,28,28,30,9,10,0,14,61,97,16,13,8,4
20,48,48,27,25,27,9,7,0,16,65,94,14,10,6,2
17,57,60,20,14,22,14,12,0,15,65,96,15,14,7,6
22,59,64,15,13,14,10,9,0,19,60,101,13,14,3,4
24,60,63,13,13,15,13,13,0,18,64,98,17,11,7,3
36,54,61,11,10,14,16,18,0,25,63,94,14,14,10,3
54,37,47,13,10,14,22,22,0,25,60,93,8,13,10,6
68,28,33,18,11,22,28,22,0,22,58,95,15,13,7,4
66,21,29,26,20,30,31,26,0,26,59,94,10,16,8,3
56,18,25,39,30,36,25,17,0,20,62,93,15,16,12,7
43,19,25,43,37,45,20,13,0,18,58,93,13,17,12,4
32,21,26,44,38,47,15,10,0,11,61,96,15,19,12,4
25,30,36,42,38,38,13,10,0,13,64,96,16,15,11,1
19,41,49,33,32,30,13,6,0,9,67,102,20,16,8,2
20,52,55,28,21,24,8,9,0,14,71,101,25,12,10,7
22,58,60,23,21,19,12,10,0,19,71,106,18,16,8,2
22,61,66,18,14,17,11,11,0,20,73,102,24,14,8,4
26,59,65,10,14,13,18,17,0,23,72,102,24,12,7,7
32,55,58,14,10,9,23,20,0,27,67,98,15,17,9,7
58,32,37,12,10,15,39,33,0,35,62,99,11,16,13,8
61,24,31,23,13,27,43,30,0,33,61,95,13,16,12,4
54,20,24,33,25,35,39,26,0,26,61,93,17,21,17,7
42,20,26,39,31,44,29,21,0,22,60,94,14,22,15,3
30,20,25,46,41,46,21,14,0,20,64,94,15,20,18,4
24,25,29,47,42,46,18,12,0,18,67,98,19,22,14,4
19,31,35,43,37,41,13,9,0,17,73,103,20,17,15,5
20,35,41,43,37,34,11,8,0,12,70,103,28,23,11,6
17,45,47,33,29,28,10,6,0,11,74,110,28,17,9,5
11,55,54,27,24,21,11,10,0,17,73,109,28,13,8,7
20,58,64,18,18,18,15,9,0,20,73,108,27,17,7,6
23,54,58,16,14,13,18,14,0,23,74,105,21,13,11,8
37,42,53,13,12,12,28,21,0,34,65,99,17,11,9,8
58,22,27,24,17,25,41,31,0,31,63,91,14,21,15,7
50,20,24,35,28,38,33,22,0,24,60,94,15,25,19,5
41,17,24,43,39,45,26,17,0,20,64,94,14,21,16,7
32,21,23,48,39,47,19,9,0,15,65,96,16,22,14,3
29,21,21,48,39,46,17,12,0,16,63,95,16,19,15,2
24,23,32,48,39,46,14,10,0,17,68,99,22,21,15,4
19,34,41,37,35,36,11,9,0,14,69,102,27,15,12,5
17,45,46,32,28,28,6,8,0,12,76,110,29,13,9,4
19,52,61,23,20,19,12,10,0,16,72,106,28,12,8,5
24,53,62,17,16,11,17,14,0,25,69,108,25,13,8,9
39,43,53,14,14,14,27,21,0,35,64,102,14,17,10,11
53,34,38,17,15,18,38,31,0,42,61,95,14,17,12,8
56,23,34,21,17,24,41,33,0,42,61,96,13,18,17,12
52,18,22,30,26,36,37,27,0,31,62,94,13,23,21,6
48,19,21,39,31,39,35,22,0,26,60,92,10,25,25,4
41,16,22,44,40,49,28,21,0,28,63,93,15,27,27,7
31,19,20,50,43,47,26,17,0,24,65,93,14,23,25,4
24,25,26,50,40,47,19,14,0,12,67,96,20,26,18,9
20,38,39,39,34,34,12,8,0,20,72,104,28,15,14,8
20,50,56,25,26,25,11,8,0,24,75,110,35,19,12,1
24,53,56,20,20,16,14,15,0,24,73,109,25,16,9,7
30,49,55,17,13,15,23,22,0,39,65,102,27,15,10,12
44,35,43,18,14,18,39,34,0,42,64,96,14,15,13,7
49,31,36,17,12,18,48,37,0,47,66,95,14,20,13,14
50,26,35,19,18,25,48,38,0,45,59,95,15,22,18,10
51,22,26,24,20,28,48,41,0,39,58,91,6,23,14,12
45,19,25,34,23,35,45,34,0,42,62,90,5,28,26,8
41,18,24,42,34,43,39,30,0,29,58,91,14,26,31,12
33,18,21,48,37,47,32,20,0,24,62,94,8,29,29,4
22,22,27,46,40,44,21,18,0,24,69,101,20,25,26,3
