5,20,17,14,9,11,8,6,0,7,38,49,16,12,6,3
4,23,18,17,13,11,7,4,0,16,40,50,28,11,8,6
3,21,17,16,12,14,11,2,0,4,46,52,10,12,5,4
5,23,18,17,15,16,7,7,0,10,42,58,20,7,6,6
2,24,22,19,12,17,9,4,0,4,45,51,21,12,8,7
1,23,20,19,13,18,7,4,0,8,44,56,16,13,10,7
5,19,20,24,18,19,5,3,0,4,48,57,20,13,11,8
4,23,20,32,25,29,1,-2,0,4,50,57,11,18,22,12
6,19,21,37,27,32,9,2,0,10,53,62,21,20,16,9
4,11,11,41,30,36,7,3,0,11,42,59,17,24,21,6
11,11,11,44,30,33,11,9,0,20,39,53,12,32,21,9
12,9,6,30,35,24,18,15,0,15,34,42,6,32,22,15
12,15,12,10,11,13,44,26,0,27,51,50,16,8,11,19
3,21,16,13,10,11,33,18,0,14,54,60,25,13,10,14
6,19,17,17,13,16,19,10,0,13,51,63,30,20,8,8
4,11,13,25,17,17,13,7,0,10,43,55,20,27,20,6
5,8,8,28,22,16,11,7,0,14,34,48,13,31,34,6
6,9,8,28,20,23,17,7,0,13,36,47,10,35,31,8
7,9,10,22,18,14,22,12,0,14,32,45,3,27,23,16
3,8,11,15,9,11,23,18,0,18,26,42,10,19,22,23
5,10,7,11,10,10,36,19,0,27,39,48,13,20,9,28
7,12,7,11,7,10,35,16,0,14,43,55,20,11,15,21
4,5,6,11,5,7,23,9,0,22,47,50,14,11,17,12
6,4,5,14,13,8,16,11,0,8,38,52,18,23,18,8
6,7,8,15,10,9,12,6,0,0,31,47,5,28,21,8
3,6,6,12,9,9,16,10,0,8,27,41,11,36,27,8
2,6,7,11,8,11,21,16,0,6,28,41,2,36,31,21
6,5,6,8,12,5,29,15,0,13,31,45,10,19,18,33
8,5,10,7,8,12,26,12,0,14,40,46,20,16,12,34
1,7,7,6,5,8,23,10,0,12,38,55,22,13,14,27
5,9,12,7,10,5,15,7,0,4,40,51,15,16,16,12
3,7,6,12,8,6,10,5,0,9,37,45,14,27,21,10
2,6,4,15,7,11,12,5,0,5,32,43,6,26,23,8
3,5,8,14,10,10,7,3,0,6,23,42,9,32,26,9
2,6,5,10,12,11,18,12,0,9,27,41,4,28,26,19
1,5,7,6,6,8,24,10,0,14,27,41,10,20,15,31
5,5,7,7,9,2,30,18,0,19,36,47,15,14,14,33
5,8,6,6,8,9,29,14,0,13,39,48,23,14,14,21
6,4,4,10,5,7,20,8,0,9,42,55,28,19,17,15
1,7,9,16,11,11,13,10,0,9,35,50,20,25,16,11
4,3,9,14,11,13,12,6,0,5,33,47,20,28,28,10
5,3,4,13,8,12,17,12,0,7,25,42,9,41,33,12
5,6,4,7,6,9,19,7,0,8,27,40,11,33,31,17
3,6,10,6,6,9,23,18,0,14,28,42,6,27,21,30
3,5,8,6,6,2,27,13,0,8,34,45,16,20,16,35
0,8,8,7,8,7,22,9,0,11,38,49,18,13,13,30
2,4,6,6,7,7,17,7,0,6,43,50,24,12,12,19
1,6,8,14,4,8,13,7,0,8,32,46,20,24,19,12
4,4,7,11,9,8,11,7,0,4,28,45,13,34,27,9
3,4,6,14,11,8,14,6,0,5,30,39,10,34,30,16
3,5,6,12,10,7,15,10,0,4,28,44,7,35,25,20
6,6,5,8,8,7,26,15,0,18,28,42,10,24,21,31
6,5,8,6,6,2,30,16,0,14,35,45,11,19,11,32
