21,15,20,16,17,19,25,14,0,20,58,93,19,20,16,15
34,30,36,30,24,26,21,12,0,23,68,90,21,22,18,15
24,25,29,22,22,26,29,18,0,29,63,99,19,21,20,17
29,23,30,23,26,32,28,15,0,29,61,97,25,19,20,17
30,27,37,26,24,32,26,17,0,31,64,96,20,23,19,18
40,28,42,29,26,38,28,19,0,29,69,98,26,23,15,13
39,30,40,25,31,33,27,16,0,35,64,101,25,22,11,19
36,30,41,30,26,34,29,22,0,32,68,100,25,21,18,13
34,29,38,28,31,34,33,22,0,31,70,103,27,25,17,18
33,30,35,29,26,34,34,19,0,31,69,104,28,26,21,17
29,27,36,28,29,33,39,20,0,34,66,102,28,25,22,17
29,30,37,30,33,36,35,22,0,38,68,103,30,26,25,18
28,25,35,31,28,35,36,20,0,37,68,103,33,25,25,18
26,27,31,26,28,29,34,22,0,31,67,100,28,24,23,17
20,25,32,28,26,31,36,21,0,35,68,104,32,24,22,16
20,26,35,29,28,34,36,23,0,38,68,103,30,27,27,19
21,23,34,27,25,35,34,19,0,37,72,105,31,30,27,18
24,24,33,28,31,30,39,25,0,35,69,100,23,35,29,17
16,28,29,28,31,35,37,26,0,34,74,111,41,29,31,30
25,24,35,27,26,32,39,26,0,34,67,102,35,18,15,22
21,19,31,27,23,22,40,23,0,30,64,103,31,30,22,24
17,23,28,25,28,28,43,31,0,27,71,103,26,30,29,18
20,21,28,26,27,25,40,19,0,34,69,106,42,32,37,22
15,17,27,25,32,29,36,22,0,26,81,105,27,26,39,21
15,21,28,26,26,28,36,20,0,38,69,95,32,33,30,29
20,22,26,24,20,33,38,23,0,35,80,104,36,30,30,18
19,21,30,31,21,29,41,23,0,34,63,101,22,22,32,19
19,23,24,24,16,31,41,30,0,52,64,102,33,41,29,18
16,23,31,25,28,31,37,22,0,37,69,104,33,29,24,19
18,24,33,27,29,31,37,20,0,37,67,104,37,30,23,23
17,22,27,28,27,36,35,26,0,46,65,104,37,36,21,20
18,22,32,26,28,37,37,27,0,50,69,103,34,27,29,24
20,21,31,26,26,34,38,27,0,41,70,106,36,30,27,18
17,25,30,29,27,33,35,27,0,47,68,106,40,26,32,19
20,23,32,27,29,34,34,22,0,41,67,102,37,29,31,17
18,22,31,29,29,33,36,23,0,40,70,101,34,30,33,16
19,24,33,27,28,30,40,25,0,40,71,103,37,31,33,18
18,25,25,25,30,30,32,21,0,43,63,97,36,33,25,8
17,22,36,26,23,28,38,22,0,32,70,103,26,38,21,21
19,22,31,31,29,33,36,25,0,40,69,103,38,27,33,22
22,23,32,24,28,34,36,22,0,43,64,103,35,23,26,17
21,22,36,28,29,29,36,26,0,40,65,99,34,26,26,19
25,25,31,27,26,33,39,20,0,47,72,101,34,28,32,16
22,23,29,30,31,32,39,20,0,37,67,106,31,29,29,16
19,24,32,26,27,29,38,24,0,42,69,103,29,28,30,20
