13,16,21,18,19,18,20,13,0,23,57,97,14,23,26,13
22,23,22,24,20,17,21,15,0,27,65,95,23,24,17,14
16,21,19,20,21,20,25,16,0,26,61,97,25,21,25,17
18,21,24,25,21,21,23,16,0,29,62,98,24,19,21,17
17,25,22,25,20,19,23,15,0,30,62,96,29,21,20,17
20,26,22,29,25,20,24,19,0,32,67,98,35,23,24,20
19,25,25,28,26,22,29,20,0,37,70,101,31,28,25,17
19,28,29,25,26,24,25,16,0,53,68,105,32,23,24,17
20,28,30,23,28,29,23,19,0,45,71,103,32,29,24,21
24,32,38,24,36,33,26,17,0,33,71,104,24,28,26,18
27,22,30,25,28,27,27,20,0,39,70,103,27,26,25,19
19,22,24,26,26,24,33,24,0,34,66,99,28,27,33,20
19,25,24,26,23,26,28,24,0,36,64,107,30,26,29,19
20,28,29,28,30,30,27,24,0,41,68,101,35,31,24,20
17,21,25,25,24,24,32,23,0,35,67,104,28,27,27,16
18,15,17,31,23,26,39,24,0,61,64,102,27,29,31,16
19,18,22,27,22,21,36,25,0,35,78,102,35,29,37,20
15,21,24,29,37,21,23,34,0,29,74,93,40,37,44,28
17,27,27,26,31,29,30,25,0,35,71,102,29,32,26,19
17,24,27,24,27,15,30,22,0,35,77,100,22,37,31,24
18,18,23,22,22,22,40,20,0,36,67,102,24,31,28,22
18,19,25,20,25,25,39,21,0,32,72,103,29,39,38,25
16,16,21,22,26,23,35,27,0,31,68,107,34,32,38,20
12,23,24,26,25,24,31,29,0,32,70,104,28,34,28,22
16,19,22,20,25,21,29,22,0,31,67,95,24,31,25,20
16,17,21,21,26,24,35,21,0,33,66,102,26,35,37,26
14,19,24,20,23,25,34,22,0,29,69,106,35,34,43,27
16,18,26,26,25,24,31,27,0,29,67,108,33,31,33,23
14,23,24,27,30,22,31,29,0,26,71,103,30,34,28,23
14,20,26,19,28,21,28,19,0,36,67,99,30,31,29,22
15,17,20,21,25,29,36,19,0,38,68,98,29,37,38,28
16,17,25,22,23,27,36,22,0,29,72,107,26,37,45,31
15,20,23,22,24,20,33,29,0,34,73,104,36,34,38,28
14,20,22,30,30,25,34,30,0,30,67,105,34,29,37,23
12,14,22,24,28,20,31,21,0,36,69,101,30,29,30,22
15,17,20,20,27,35,36,21,0,50,70,101,30,36,31,27
21,22,27,15,24,24,36,23,0,40,79,101,32,34,45,29
14,22,34,25,28,27,40,28,0,30,78,114,32,36,46,22
16,23,20,30,29,11,41,31,0,38,69,104,26,29,28,16
13,20,23,26,28,24,35,21,0,29,75,95,39,31,32,25
15,20,24,21,27,30,34,20,0,41,65,103,37,36,34,29
15,19,35,17,32,31,29,24,0,35,81,98,34,35,33,36
19,23,27,21,27,29,38,36,0,32,70,111,25,34,28,20
14,21,20,30,27,23,37,30,0,30,77,106,29,30,26,25
15,20,32,30,30,22,31,27,0,36,66,97,47,29,34,26
18,20,29,22,22,28,25,27,0,51,66,101,28,27,33,19
15,29,28,20,29,33,34,24,0,37,75,106,32,39,37,30
21,25,25,26,29,29,42,28,0,30,76,111,32,34,34,23
16,26,23,34,27,22,43,30,0,33,66,106,27,30,28,21
16,21,23,26,24,24,36,32,0,36,65,108,36,30,36,28
