12,12,19,15,18,16,22,13,0,20,55,86,19,22,20,17
14,13,13,15,16,18,22,15,0,26,58,83,23,22,18,18
12,13,21,14,20,21,25,18,0,24,58,87,20,24,22,18
13,14,19,19,20,20,24,16,0,22,63,90,23,24,21,18
13,18,20,20,21,22,28,19,0,27,64,94,22,26,22,23
14,19,22,23,26,18,27,19,0,47,66,96,19,22,30,24
12,15,19,20,23,21,30,23,0,29,66,97,28,29,27,21
11,14,19,19,19,20,28,22,0,24,62,95,31,29,28,24
12,12,15,16,19,16,29,21,0,25,56,95,24,26,31,25
9,9,16,13,18,15,24,15,0,21,55,85,23,25,27,21
11,9,14,12,16,15,20,18,0,20,55,82,21,27,26,25
13,9,13,13,16,12,19,15,0,19,51,77,21,21,21,17
11,9,12,13,15,15,19,15,0,19,53,79,22,26,22,20
9,10,13,12,15,17,20,17,0,23,48,82,21,25,22,23
13,10,13,13,14,15,22,13,0,21,56,81,23,28,24,23
10,9,15,13,15,19,19,12,0,15,53,79,22,26,21,24
8,9,16,14,12,17,20,13,0,22,55,88,20,26,27,25
8,10,13,11,15,13,20,11,0,18,50,78,17,28,23,26
11,9,12,11,14,13,21,13,0,16,50,80,19,24,25,22
11,10,15,11,14,14,19,17,0,18,51,80,19,26,22,23
11,10,15,12,12,12,20,14,0,16,52,74,22,25,23,21
11,9,13,13,13,14,19,13,0,17,51,78,20,29,22,23
7,9,14,11,14,12,19,11,0,18,22,77,20,22,23,21
9,11,17,12,14,14,18,10,0,20,10,75,20,25,22,23
10,9,16,10,12,12,17,17,0,19,48,78,19,17,23,24
12,10,12,13,13,16,21,8,0,16,50,79,13,28,23,19
9,10,16,11,13,12,18,14,0,17,54,77,20,27,23,19
9,9,15,14,13,14,20,13,0,18,54,81,18,29,23,25
7,10,12,10,14,11,22,14,0,16,50,85,20,26,29,29
12,10,16,12,14,11,19,13,0,17,51,79,21,27,25,25
14,9,15,13,12,13,17,13,0,19,53,78,19,26,23,24
9,10,13,12,16,15,20,13,0,19,50,80,24,26,24,25
11,11,11,10,14,12,18,13,0,18,50,78,21,26,22,23
8,8,12,11,15,13,18,13,0,19,53,78,19,25,23,22
11,12,15,12,15,14,23,14,0,20,52,79,23,24,23,25
11,9,16,9,13,13,23,14,0,18,51,83,17,25,23,25
8,8,13,12,15,12,21,12,0,18,53,79,18,28,26,26
10,10,14,12,17,15,19,15,0,16,53,77,20,28,26,22
10,8,13,13,15,12,20,17,0,23,51,78,17,27,22,24
11,9,14,13,14,17,19,14,0,18,52,20,23,23,21,22
7,8,14,13,14,15,16,12,0,16,53,78,17,29,25,24
10,8,11,14,14,14,20,15,0,17,53,79,20,27,21,22
8,10,13,10,14,13,20,12,0,16,52,86,23,29,26,28
11,9,12,11,17,14,20,12,0,17,54,77,19,28,24,21
10,11,15,12,13,13,18,17,0,16,50,14,16,27,21,22
8,10,13,12,14,11,21,12,0,19,52,80,20,26,25,27
8,8,13,10,13,11,22,13,0,19,15,82,18,27,24,22
8,10,11,11,14,15,20,14,0,16,51,14,16,20,24,22
7,8,12,9,15,12,20,12,0,18,53,79,22,29,25,27
10,11,12,12,16,13,18,14,0,20,54,78,18,26,25,24
11,9,11,11,15,8,20,15,0,14,19,15,21,16,22,24
10,12,13,10,10,15,21,13,0,18,14,81,23,22,19,25
10,9,13,12,14,13,18,11,0,17,50,44,19,25,25,24
10,9,14,10,11,10,17,14,0,16,15,11,17,16,25,25
8,8,16,11,14,15,17,12,0,20,12,78,19,26,26,26
11,10,15,10,14,10,16,13,0,18,51,15,17,31,23,24
9,8,14,10,15,11,18,12,0,15,51,12,18,20,21,21
8,10,10,11,9,12,20,14,0,16,14,83,19,18,26,28
9,10,15,11,16,15,21,14,0,15,15,13,20,18,23,24
8,7,13,10,13,14,16,12,0,15,13,11,16,17,24,22
9,9,13,12,13,14,19,15,0,14,10,46,19,26,24,27
7,8,15,10,14,11,19,12,0,17,14,12,16,20,21,20
10,8,12,9,9,18,17,14,0,12,11,12,17,18,19,24
11,11,15,13,13,17,19,13,0,16,51,10,18,25,19,23
12,9,12,11,12,12,21,14,0,16,49,81,18,24,23,25
12,10,16,10,14,12,18,12,0,14,12,12,16,20,23,21
8,11,19,13,16,16,19,12,0,16,51,12,20,24,23,23
8,8,13,10,15,14,19,14,0,15,52,12,17,26,24,25
7,10,12,9,14,15,21,14,0,17,10,11,16,18,23,21
8,8,12,9,13,14,15,12,0,16,15,11,18,18,23,21
7,9,14,10,14,15,17,15,0,18,51,75,18,25,24,25
9,10,14,11,16,13,17,11,0,18,51,18,16,22,23,24
7,12,10,10,14,16,16,10,0,16,48,78,16,28,18,26
7,9,15,14,15,12,21,12,0,17,10,81,18,28,26,26
10,9,12,11,14,13,16,14,0,19,50,9,19,28,23,22
7,8,13,10,16,14,22,13,0,19,49,81,18,27,21,25
11,9,15,12,17,12,21,16,0,18,54,76,17,28,23,24
10,10,11,11,15,13,22,13,0,17,51,81,22,28,23,26
9,8,14,12,12,13,23,18,0,15,52,81,20,29,26,28
10,9,12,12,15,17,21,15,0,16,50,80,17,29,24,24
8,9,11,10,15,15,22,14,0,16,51,81,19,28,24,22
