11,13,17,13,13,16,16,10,0,19,56,82,16,20,17,12
14,14,17,13,17,18,18,10,0,20,56,85,17,18,19,12
14,11,18,13,15,18,19,13,0,16,54,84,16,20,15,12
16,13,19,13,14,21,18,11,0,17,56,86,10,20,13,12
16,15,8,13,18,22,19,14,0,23,60,87,14,19,14,13
18,19,20,15,18,23,18,14,0,22,56,90,15,21,15,14
23,21,25,20,21,22,20,14,0,28,63,94,18,22,17,12
21,23,27,21,21,26,25,16,0,27,59,97,17,22,15,17
24,24,28,25,22,24,26,19,0,28,63,98,20,19,18,16
23,24,29,22,22,28,23,20,0,33,62,97,24,18,19,11
26,23,28,22,21,27,24,18,0,27,64,95,27,24,19,16
22,22,26,19,22,25,29,19,0,27,62,100,23,20,22,13
21,22,27,20,21,24,29,18,0,28,65,102,24,26,22,16
21,20,28,22,23,28,28,16,0,27,63,98,23,24,20,15
20,21,27,21,22,24,26,17,0,30,68,97,23,27,20,11
21,21,24,22,24,27,28,22,0,30,66,96,25,24,22,15
18,22,26,23,24,23,28,19,0,34,65,96,22,26,20,16
19,24,28,25,23,24,26,18,0,26,60,101,23,28,21,14
19,20,23,21,23,23,30,20,0,26,59,100,27,25,29,18
18,21,27,26,25,25,25,16,0,25,68,100,26,28,22,14
13,16,23,18,26,23,34,21,0,36,70,102,24,28,32,13
15,18,26,22,23,25,31,22,0,30,63,97,24,28,25,19
19,20,23,23,18,26,31,25,0,29,66,101,34,30,23,19
17,19,26,21,25,27,32,20,0,28,62,101,26,27,23,17
14,16,23,22,24,22,31,20,0,26,66,96,25,27,26,17
15,17,20,23,23,22,28,22,0,28,62,98,26,28,23,17
13,17,22,25,24,22,28,20,0,30,65,98,30,30,30,20
12,16,22,20,23,23,32,19,0,30,66,97,28,30,29,19
12,16,22,17,21,22,34,23,0,29,65,98,27,29,29,22
11,16,22,18,19,24,31,20,0,32,65,96,28,28,29,20
13,16,20,17,22,23,29,22,0,31,65,96,27,29,25,18
14,16,21,21,23,23,29,22,0,30,67,97,29,29,25,22
15,17,23,19,22,24,30,21,0,29,63,101,26,30,27,18
18,17,24,21,25,28,32,22,0,34,61,100,23,30,24,17
16,17,24,23,21,22,32,21,0,33,64,97,26,28,28,19
15,18,21,24,25,22,32,18,0,33,67,96,26,28,28,21
16,16,24,22,22,25,32,20,0,33,63,99,29,26,29,20
15,16,24,20,25,24,33,19,0,29,60,97,26,26,31,17
13,17,22,21,30,24,33,19,0,25,61,94,29,27,25,19
16,17,22,20,22,25,33,24,0,26,62,98,23,28,27,21
14,18,25,23,22,22,24,23,0,29,66,97,30,28,26,20
14,17,22,21,23,23,31,21,0,31,64,98,29,26,29,19
12,15,21,23,25,22,30,18,0,28,60,97,23,31,26,20
14,19,23,22,23,25,31,20,0,33,65,100,24,28,29,20
17,18,24,23,25,28,33,22,0,26,67,99,29,29,32,19
17,20,27,25,25,28,26,23,0,24,68,90,26,22,32,21
14,19,23,23,25,29,31,18,0,33,65,102,26,26,28,17
15,18,26,21,25,26,30,21,0,26,65,100,29,28,32,21
13,19,22,22,27,27,34,22,0,26,66,100,27,29,31,21
13,19,25,25,25,31,34,20,0,42,66,98,27,32,29,21
13,16,23,23,27,30,26,24,0,34,68,91,31,24,34,20
14,18,24,22,25,27,31,21,0,30,67,100,28,28,26,19
13,18,23,23,23,25,32,25,0,30,60,97,25,32,28,20
13,19,22,21,22,26,35,22,0,31,65,101,31,30,27,19
14,19,24,19,23,24,32,21,0,27,67,101,31,29,28,21
17,19,27,23,19,26,34,21,0,40,64,100,28,31,32,19
17,18,25,26,25,31,34,22,0,26,71,95,18,28,43,17
18,21,25,21,24,25,34,19,0,21,62,98,28,26,30,17
7,22,20,21,18,24,40,24,0,31,61,101,32,37,24,23
26,17,23,23,23,23,36,20,0,34,57,98,36,27,30,17
20,19,23,26,28,26,30,26,0,28,65,98,22,16,38,19
16,19,25,24,25,24,32,21,0,29,66,99,28,29,29,20
22,20,35,23,18,27,41,23,0,38,65,112,29,38,30,23
20,17,23,20,26,19,33,20,0,32,61,102,43,30,25,19
13,20,27,26,26,26,35,22,0,27,66,99,29,28,25,18
14,20,22,25,24,28,29,16,0,26,67,93,23,28,34,21
12,24,27,23,26,23,33,19,0,30,72,97,36,23,15,16
14,19,24,22,24,26,38,27,0,30,70,100,24,27,24,21
16,19,26,25,23,23,35,26,0,39,61,100,17,30,25,19
18,19,23,25,25,26,42,19,0,38,72,104,29,24,34,12
13,18,24,22,23,26,31,25,0,32,67,99,27,29,29,20
20,11,26,22,22,37,41,23,0,17,65,100,36,22,30,23
16,16,25,26,26,27,34,24,0,21,71,90,23,34,26,16
15,15,33,21,23,26,33,19,0,26,68,104,30,28,32,13
12,17,23,20,18,15,33,25,0,28,62,93,25,31,29,24
18,18,23,24,24,30,34,20,0,32,68,97,21,29,29,19
17,17,25,23,25,24,33,24,0,20,65,99,32,27,23,18
14,17,23,20,23,25,29,23,0,32,63,97,27,28,26,21
16,20,22,22,26,25,31,23,0,30,63,99,28,29,27,18
14,18,25,21,25,26,35,21,0,32,62,101,28,30,28,19
12,19,25,21,24,26,35,24,0,29,61,102,32,39,29,13
22,23,25,20,27,32,33,29,0,37,69,101,23,32,16,15
14,19,25,22,23,30,36,19,0,29,65,105,29,28,29,18
16,18,20,22,22,28,34,22,0,30,66,100,28,26,29,19
