6,5,4,16,12,14,26,16,0,17,25,43,5,20,17,8
9,3,5,19,11,12,26,17,0,23,30,40,4,24,17,9
10,1,12,18,14,9,29,15,0,15,25,40,6,27,18,10
6,2,5,19,15,13,24,17,0,23,26,45,6,22,19,12
11,4,6,16,15,11,30,18,0,24,28,44,5,25,14,11
13,4,7,17,13,12,30,19,0,25,26,42,11,24,15,10
14,4,5,18,14,13,35,25,0,27,31,46,8,26,18,13
15,11,5,11,15,7,49,27,0,33,33,42,8,27,9,19
17,9,10,9,9,8,49,32,0,29,39,52,15,18,13,24
9,14,10,9,7,5,47,24,0,23,47,56,21,13,12,28
5,15,13,13,10,10,27,16,0,14,45,63,25,15,15,14
6,5,10,20,15,9,14,9,0,10,33,53,20,30,22,10
6,3,6,18,21,9,21,13,0,10,29,45,7,34,31,12
9,6,5,9,10,3,26,18,0,19,29,43,8,22,17,20
4,9,5,5,10,5,38,21,0,21,37,50,16,12,15,31
3,8,6,7,9,10,27,16,0,12,41,49,18,17,16,23
3,5,11,12,11,4,18,9,0,11,43,52,24,19,21,13
3,8,4,12,10,9,15,9,0,8,36,50,19,28,22,8
6,4,6,11,12,7,15,8,0,7,27,41,8,35,24,5
1,4,4,7,10,7,16,8,0,12,26,42,10,38,31,16
2,5,7,5,5,5,25,11,0,11,24,39,6,26,21,27
3,2,5,8,5,7,21,12,0,11,30,41,15,16,12,36
2,4,4,1,7,5,17,8,0,6,30,45,16,16,20,22
4,3,6,6,7,6,12,5,0,10,29,40,12,21,17,12
5,6,7,7,7,7,14,9,0,4,25,38,3,29,23,9
4,3,10,8,8,6,12,9,0,6,25,36,7,30,23,16
7,3,4,7,7,7,20,12,0,3,25,38,6,23,16,30
3,3,5,6,4,7,24,12,0,12,26,40,12,15,14,32
5,3,3,2,8,9,21,10,0,3,34,42,13,15,17,23
3,4,5,5,6,7,13,8,0,7,34,39,16,19,13,16
4,5,7,9,7,4,11,7,0,3,28,41,12,24,19,10
4,4,7,6,9,7,11,5,0,4,25,37,6,37,27,12
4,3,6,4,6,10,16,9,0,6,23,38,10,33,25,26
6,6,7,5,5,7,19,11,0,11,27,39,5,18,16,32
1,5,1,2,6,5,17,9,0,11,30,43,11,13,12,31
2,3,4,6,8,3,13,8,0,8,31,41,15,17,15,20
8,2,3,9,4,7,10,7,0,8,30,36,10,19,19,12
2,4,8,9,9,9,11,7,0,9,25,35,9,33,25,11
2,6,5,8,4,8,10,7,0,6,23,38,3,34,27,15
2,4,4,7,5,3,17,10,0,8,23,36,8,28,25,31
5,3,5,5,7,6,23,13,0,7,30,39,7,19,16,33
5,4,4,4,6,4,17,10,0,10,33,43,12,15,12,29
3,3,7,6,8,9,12,7,0,9,34,42,16,19,16,14
5,3,6,6,8,5,10,5,0,6,26,41,9,31,22,14
4,3,7,8,8,7,12,5,0,5,24,34,9,34,30,15
2,4,6,6,6,5,20,9,0,9,24,35,10,27,24,29
3,4,4,5,4,3,21,10,0,9,28,38,8,21,13,35
3,3,5,5,9,6,20,12,0,8,35,43,15,15,15,33
5,4,3,7,3,5,15,9,0,3,33,45,18,18,12,19
5,5,3,7,5,4,13,8,0,6,27,44,12,24,19,14
2,3,5,6,7,5,11,6,0,7,25,36,8,32,27,11
3,-1,6,7,6,9,13,9,0,6,23,36,8,30,27,16
1,4,2,6,5,5,12,7,0,6,23,34,5,19,17,32
4,4,5,6,7,6,18,7,0,7,28,37,9,17,14,34
5,3,5,7,10,6,15,5,0,8,33,41,12,17,13,24
4,4,3,6,10,7,12,8,0,5,28,40,15,18,15,12
1,4,6,10,10,8,9,7,0,7,24,37,10,29,20,11
3,6,6,12,7,11,13,7,0,7,28,38,7,34,27,19
5,3,10,7,10,7,26,15,0,13,24,43,8,26,21,29
