21,5,13,13,7,5,6,3,0,11,53,88,8,9,7,6
26,7,11,16,5,3,7,2,0,10,56,87,9,12,6,4
27,8,12,15,10,7,7,-2,0,8,52,87,10,11,6,5
31,4,15,17,8,1,7,0,0,6,51,88,6,10,4,5
25,7,13,13,7,4,9,2,0,10,52,87,10,10,5,3
27,6,19,14,7,5,7,-1,0,7,50,90,9,13,3,3
30,6,17,17,7,1,6,2,0,6,51,87,5,5,3,7
26,4,16,16,5,4,8,2,0,9,53,89,6,11,6,2
28,6,14,16,8,5,7,1,0,6,54,89,6,12,3,4
27,5,15,15,6,4,8,1,0,7,51,85,7,13,8,4
30,6,15,15,7,4,7,2,0,9,52,87,7,11,1,3
28,5,15,16,7,4,9,0,0,8,53,88,7,13,5,4
27,5,18,15,8,4,6,1,0,9,53,90,5,11,5,5
28,6,13,16,7,3,5,2,0,5,56,87,6,13,2,4
29,4,17,18,11,1,8,2,0,8,52,90,6,11,1,4
29,7,17,16,8,2,5,1,0,9,51,88,5,12,8,6
28,7,17,16,9,2,7,2,0,7,54,88,7,12,5,4
27,6,16,15,8,5,7,3,0,9,53,87,7,11,8,3
30,5,17,18,8,6,8,6,0,11,51,91,9,10,6,4
30,6,14,19,8,6,6,2,0,7,53,90,6,14,5,6
32,5,14,17,8,4,6,2,0,10,53,89,11,11,6,6
32,5,15,19,6,3,6,1,0,10,51,88,7,10,6,5
32,8,17,18,10,7,9,2,0,10,51,90,7,8,4,4
34,7,19,20,10,5,8,2,0,10,57,89,6,12,5,4
35,6,20,22,13,3,8,-1,0,9,53,87,7,11,6,5
37,5,17,24,12,6,5,5,0,10,56,90,7,13,7,5
37,5,19,21,15,12,5,0,0,11,51,91,10,13,5,1
52,8,32,23,12,3,7,2,0,10,51,89,8,12,2,3
34,6,24,25,16,12,6,7,0,10,53,93,10,12,6,5
37,3,26,26,12,5,8,3,0,9,53,89,10,12,6,3
39,3,20,29,15,6,10,3,0,11,55,90,8,10,4,5
35,7,21,25,19,7,13,1,0,10,51,93,8,12,5,5
37,2,26,31,17,4,-3,-5,0,14,54,88,8,12,4,3
37,5,27,31,14,5,6,3,0,11,56,89,7,15,4,7
51,8,22,26,20,11,9,5,0,10,54,88,6,10,5,6
37,6,27,31,22,10,13,1,0,10,53,90,10,14,4,6
39,5,24,30,18,4,8,1,0,10,56,88,9,11,3,4
38,7,30,30,18,4,8,3,0,15,55,90,9,13,5,3
40,3,27,33,21,5,11,1,0,12,51,90,8,11,5,5
43,7,29,35,20,7,10,3,0,12,50,90,9,11,5,2
45,8,29,34,21,5,9,2,0,15,54,91,11,10,7,6
42,7,28,35,21,5,10,2,0,17,56,88,7,9,2,6
41,6,27,35,21,9,11,6,0,14,54,92,8,10,5,5
41,6,31,36,24,4,10,3,0,16,56,92,5,10,1,5
45,5,29,39,22,9,11,1,0,16,55,91,10,10,6,6
41,5,28,36,22,5,12,4,0,16,54,90,2,9,9,5
42,6,28,41,23,7,15,4,0,17,53,87,7,13,4,2
42,7,31,40,22,5,12,2,0,20,58,92,11,15,5,6
41,7,30,41,25,4,13,1,0,13,56,92,13,9,6,3
46,7,31,44,24,7,12,3,0,21,55,90,4,9,8,4
40,7,30,40,25,6,15,2,0,20,56,95,7,11,6,3
42,7,28,43,23,5,12,5,0,17,58,95,4,11,8,4
38,6,30,43,26,6,15,2,0,17,63,96,6,11,5,4
44,4,29,45,24,4,15,4,0,17,59,94,4,11,7,4
41,5,31,47,26,7,14,2,0,19,63,90,8,12,8,6
40,7,33,46,28,7,15,6,0,23,59,94,8,14,2,3
39,7,29,45,28,6,14,4,0,22,60,88,9,11,4,7
41,6,32,46,30,7,15,2,0,22,60,91,6,12,-1,3
42,8,29,46,30,7,16,2,0,22,59,93,6,10,6,2
40,6,32,45,29,10,16,1,0,14,60,95,12,13,8,2
42,5,29,48,29,7,19,5,0,24,57,96,9,10,4,6
44,6,31,49,29,6,17,5,0,21,63,94,3,8,2,6
41,7,32,50,31,6,17,3,0,27,57,93,11,12,9,3
42,7,34,51,29,9,16,3,0,29,59,95,16,13,5,4
43,5,33,50,34,7,20,2,0,24,66,95,8,10,8,5
41,6,35,54,31,6,20,3,0,25,62,94,2,11,1,6
39,7,32,52,31,7,20,1,0,23,62,97,9,12,3,5
41,7,36,55,34,11,21,1,0,35,64,97,8,13,8,3
40,5,33,55,33,9,20,3,0,26,64,96,9,10,8,2
44,8,31,53,31,8,20,1,0,28,64,97,12,10,5,5
42,6,32,55,34,8,22,6,0,22,61,96,12,15,7,3
39,6,31,55,35,9,20,7,0,31,64,99,4,12,10,7
41,5,34,55,34,7,20,6,0,30,67,104,11,6,1,7
43,6,30,55,32,6,23,5,0,26,69,98,4,14,13,5
40,7,32,55,34,8,24,2,0,29,67,97,7,8,5,7
40,7,35,58,35,5,22,2,0,29,68,98,13,10,7,5
39,6,32,58,37,8,21,3,0,30,71,94,8,11,10,5
39,5,35,60,36,7,25,2,0,21,67,92,9,13,10,5
38,7,32,58,39,8,23,4,0,28,68,101,11,10,5,6
39,6,34,57,36,7,25,3,0,31,66,102,7,7,8,5
38,7,35,61,39,8,23,2,0,34,66,100,6,8,7,8
38,7,32,59,36,6,22,1,0,29,67,98,7,10,7,8
35,8,31,59,37,6,25,7,0,29,69,100,13,9,6,6
35,6,31,60,36,11,24,0,0,34,67,97,6,11,3,5
35,7,32,60,36,10,22,1,0,35,67,99,10,13,9,6
37,7,30,61,39,8,26,4,0,29,66,100,8,11,3,6
34,6,30,61,38,7,28,2,0,33,72,102,6,8,7,7
35,6,30,60,37,10,27,8,0,33,71,102,11,12,7,6
33,6,30,61,40,8,28,3,0,33,71,103,9,8,7,2
36,5,30,60,39,7,29,5,0,37,75,103,12,12,6,6
34,5,29,62,38,8,27,4,0,36,71,103,5,11,8,3
32,6,30,60,40,6,31,4,0,31,72,103,8,10,10,4
33,8,28,61,39,5,28,6,0,36,72,103,9,9,5,5
33,6,31,60,38,7,28,6,0,34,72,101,7,10,5,3
32,7,27,61,41,7,26,3,0,37,72,103,7,9,8,5
33,6,29,64,39,8,28,8,0,37,71,101,6,9,9,7
32,7,29,62,39,8,29,4,0,37,73,103,9,11,11,8
32,6,27,62,39,7,30,4,0,32,75,105,8,8,10,4
32,3,28,65,38,8,30,7,0,41,77,103,9,10,11,5
32,5,26,64,39,5,30,4,0,41,76,105,5,10,7,7
32,5,28,62,40,6,29,6,0,39,76,104,11,14,8,7
32,6,26,65,40,7,29,6,0,35,77,110,13,10,8,7
31,6,25,61,39,7,30,6,0,35,75,109,11,8,12,10
30,6,30,61,37,9,32,2,0,38,77,106,10,12,9,8
30,5,27,60,38,8,31,6,0,37,74,106,9,7,9,8
30,11,26,59,38,5,31,5,0,35,78,105,8,8,10,10
31,5,24,60,38,9,29,6,0,32,78,108,11,9,10,10
28,5,26,58,38,8,30,4,0,36,77,110,8,7,11,8
31,6,27,60,36,9,31,4,0,34,79,108,9,10,10,7
30,5,28,58,38,6,31,5,0,35,77,109,10,13,13,10
33,-2,26,61,40,7,31,6,0,41,78,104,10,10,8,9
33,5,25,59,38,7,32,7,0,38,77,110,9,10,14,4
32,5,26,58,37,7,33,6,0,39,79,109,10,10,10,10
28,8,26,56,39,8,34,2,0,33,76,108,10,8,12,8
32,3,24,58,40,9,34,7,0,33,77,110,5,10,10,7
33,4,28,59,38,8,34,4,0,31,78,106,7,12,11,10
32,4,24,59,36,9,31,4,0,35,78,109,8,8,12,7
32,6,27,58,39,9,33,8,0,36,79,108,9,8,9,11
32,3,25,58,37,11,30,4,0,37,76,110,11,12,8,7
32,4,26,59,38,6,33,2,0,34,78,109,9,9,12,11
31,2,26,59,41,6,32,2,0,34,77,109,10,6,9,13
30,4,26,62,39,8,33,6,0,37,78,112,8,10,8,8
32,5,26,57,39,9,32,6,0,36,77,109,10,8,11,12
30,4,30,57,40,6,31,3,0,34,77,109,11,12,13,11
28,5,27,58,44,8,33,5,0,34,78,105,12,9,14,11
30,4,26,54,42,3,35,9,0,31,76,108,8,8,10,11
31,5,26,55,41,7,30,6,0,41,74,112,14,9,14,13
