19,16,21,11,12,15,15,14,0,26,57,91,19,21,19,22
34,26,32,17,16,23,24,13,0,26,63,91,22,22,17,16
24,21,25,14,15,19,20,11,0,22,64,97,23,23,15,11
28,20,24,14,16,19,21,10,0,23,64,97,17,21,18,12
27,23,28,15,17,21,20,14,0,24,62,92,18,20,17,14
28,21,26,15,16,22,20,12,0,21,67,94,17,24,16,17
30,22,26,14,17,19,20,12,0,25,61,93,22,22,14,17
29,23,27,13,18,21,21,14,0,26,63,96,19,20,19,18
29,23,27,15,14,20,21,11,0,20,63,95,19,22,13,16
29,22,27,15,16,21,18,10,0,21,64,95,21,22,19,15
28,23,30,16,17,24,20,13,0,25,63,97,20,24,15,16
30,24,27,15,19,20,21,14,0,24,60,96,22,23,19,13
31,24,28,17,19,22,19,11,0,23,66,97,21,21,19,15
32,25,32,17,19,28,20,14,0,25,67,98,23,26,18,14
31,27,34,16,19,26,19,13,0,21,66,98,20,22,14,16
33,25,35,17,20,24,20,14,0,28,62,97,20,21,19,18
35,28,32,18,22,28,21,14,0,26,63,94,23,24,22,16
36,30,33,20,21,29,22,16,0,25,61,96,21,20,19,16
35,30,35,21,24,29,20,15,0,27,65,99,19,22,18,13
35,29,38,22,24,33,24,13,0,30,60,95,19,25,21,15
37,29,37,24,25,29,23,17,0,25,66,97,19,22,21,14
38,31,40,24,26,34,25,16,0,30,66,98,23,21,19,17
34,31,38,27,24,35,23,16,0,33,67,99,22,23,25,15
34,31,39,27,31,36,28,19,0,34,63,100,20,21,22,13
29,33,41,29,28,33,30,20,0,33,68,99,25,24,18,17
30,33,38,30,29,36,29,19,0,36,66,100,24,21,22,18
32,33,38,30,31,39,28,24,0,37,65,103,27,24,23,17
28,32,40,29,30,39,33,22,0,43,65,100,25,24,21,16
31,31,39,28,32,40,33,22,0,37,66,103,28,24,21,16
28,32,36,31,32,39,34,20,0,39,69,102,25,23,24,16
30,31,37,30,33,38,35,25,0,40,70,105,30,24,22,15
30,31,35,32,31,36,33,22,0,40,71,101,31,25,21,17
27,33,35,32,32,38,37,23,0,39,69,103,30,24,26,18
27,31,36,32,33,38,38,22,0,40,68,105,31,24,24,15
26,30,37,34,33,37,38,28,0,44,73,104,30,27,24,16
25,31,33,33,32,35,35,25,0,41,72,106,34,28,26,16
25,29,35,33,31,36,37,26,0,45,73,105,29,27,26,16
25,30,39,34,29,35,41,24,0,40,76,105,33,29,30,19
25,30,35,35,30,37,39,27,0,46,70,105,34,34,26,19
20,29,33,32,29,32,40,24,0,33,73,104,34,29,31,15
21,24,24,32,30,30,40,26,0,33,73,102,24,33,31,15
24,23,27,33,29,34,37,31,0,50,68,103,30,23,28,13
18,23,28,28,38,29,44,25,0,27,81,108,19,29,39,23
20,30,33,33,30,30,39,30,0,37,70,105,33,24,31,21
20,25,25,27,29,24,41,25,0,40,70,105,32,38,29,18
27,25,22,30,26,34,42,26,0,56,73,106,31,27,28,21
21,27,28,32,29,30,39,23,0,33,79,107,34,26,35,23
22,25,24,29,25,31,44,27,0,44,72,101,48,29,29,18
21,22,28,29,28,31,39,25,0,39,76,105,28,38,29,18
21,23,34,32,29,34,40,29,0,36,80,110,30,38,29,20
20,25,27,30,33,25,44,27,0,21,72,104,26,31,33,21
24,24,26,30,29,29,40,24,0,36,74,101,34,29,35,16
19,22,27,29,31,32,42,24,0,39,73,103,34,31,32,22
21,24,25,27,29,29,40,22,0,38,79,104,35,30,33,23
18,24,28,29,28,29,41,27,0,38,74,102,34,26,32,19
23,25,27,28,27,23,41,25,0,52,77,107,23,39,25,19
19,24,32,32,24,36,41,22,0,32,75,113,29,29,24,27
23,21,34,32,20,35,34,18,0,54,68,95,24,24,25,12
25,26,26,27,27,37,38,25,0,37,74,104,23,30,23,20
20,28,25,32,31,38,36,26,0,46,77,99,24,38,38,16
20,27,31,31,31,34,39,24,0,44,71,112,38,29,32,19
