5,38,15,10,2,6,6,4,0,9,52,87,7,9,5,4
6,26,16,9,2,3,4,2,0,10,54,88,10,10,5,6
2,42,16,13,2,6,5,4,0,9,57,85,7,10,5,6
3,36,21,10,2,8,9,7,0,11,54,87,7,11,7,4
3,40,19,11,2,4,7,3,0,10,55,87,6,11,6,3
5,39,20,12,1,5,7,6,0,8,54,86,7,11,6,5
3,47,26,14,2,9,7,6,0,9,54,91,5,12,6,2
6,43,31,21,2,11,6,9,0,8,55,89,7,14,7,5
9,51,30,17,2,17,13,14,0,9,56,91,11,13,6,3
1,50,32,16,1,12,10,14,0,14,61,92,7,13,5,6
4,54,32,18,3,8,10,16,0,8,58,89,7,12,6,4
2,52,33,20,4,13,12,16,0,12,60,91,7,16,3,5
3,50,29,19,3,10,10,19,0,11,61,88,8,18,5,6
1,50,33,20,4,11,9,22,0,8,65,88,10,17,8,3
3,51,36,21,3,8,14,24,0,9,62,90,16,18,11,6
2,52,32,18,4,12,10,25,0,11,67,88,12,18,10,4
5,51,34,23,1,14,14,24,0,19,65,90,12,23,7,7
2,53,35,22,3,15,13,31,0,11,65,92,11,23,9,3
1,51,37,24,2,13,14,33,0,10,64,89,15,24,21,6
4,52,31,22,1,15,16,27,0,12,63,85,11,22,12,4
4,50,35,22,4,17,14,31,0,10,66,90,9,23,18,5
2,49,34,24,3,17,12,31,0,12,65,87,10,25,18,3
4,48,38,25,3,15,11,29,0,11,66,89,9,24,19,3
3,46,34,22,0,14,11,35,0,12,64,87,11,19,16,2
1,45,32,21,0,12,13,30,0,11,65,89,11,24,20,5
4,46,35,22,4,14,17,33,0,13,67,88,11,25,20,5
-1,45,34,22,3,17,17,32,0,10,64,88,17,25,22,3
1,42,35,22,1,12,11,33,0,10,63,86,10,27,20,3
1,43,35,23,1,13,13,29,0,13,66,87,12,29,25,1
2,40,39,23,3,11,13,30,0,15,66,90,15,27,28,2
3,40,35,22,3,14,14,30,0,11,68,90,15,25,26,2
2,41,32,21,5,12,14,31,0,12,66,87,11,29,22,5
4,39,36,22,2,13,12,30,0,13,66,87,16,27,27,4
7,38,35,23,2,12,12,28,0,15,65,87,10,24,29,5
3,38,37,23,1,16,13,27,0,16,68,87,13,25,30,4
1,41,37,22,1,16,10,30,0,12,65,86,11,25,27,3
3,42,40,23,3,16,10,28,0,12,63,87,11,27,32,2
