21,18,23,19,20,26,21,12,0,26,62,94,21,23,19,14
23,22,27,24,24,27,22,16,0,30,65,95,26,22,19,15
23,23,26,18,24,23,22,17,0,28,64,95,27,23,18,16
21,21,25,21,22,28,24,16,0,26,63,97,24,23,16,19
25,22,28,22,23,28,21,15,0,30,65,95,24,24,20,14
23,25,29,21,20,28,23,18,0,27,65,99,24,25,20,15
24,26,30,23,26,26,27,17,0,27,66,97,22,23,23,13
27,30,33,24,24,32,27,18,0,33,63,99,29,23,22,16
28,30,35,25,29,35,28,21,0,32,69,100,28,23,23,14
33,32,38,26,31,35,27,20,0,33,66,100,24,26,25,15
35,32,34,27,31,36,28,23,0,34,69,102,25,26,19,19
39,32,34,27,30,37,28,20,0,38,66,101,27,27,23,19
35,31,35,27,32,35,33,21,0,36,70,101,25,26,24,17
29,33,36,33,32,31,33,21,0,34,71,103,28,28,26,17
30,32,39,30,30,30,29,25,0,39,70,102,29,28,27,18
29,30,37,32,29,33,32,21,0,38,69,105,27,26,25,16
26,28,34,29,33,38,33,25,0,35,68,101,33,28,28,16
27,28,31,29,33,37,33,20,0,37,70,102,30,31,28,18
22,27,32,30,32,33,32,27,0,38,70,104,32,28,29,18
24,26,34,32,34,37,34,28,0,43,73,105,31,30,29,19
21,26,33,29,33,32,35,28,0,37,70,105,34,30,28,17
25,26,29,30,34,35,40,25,0,44,73,105,32,33,31,20
22,26,29,31,33,36,45,28,0,40,73,105,36,32,29,22
21,23,31,28,37,32,40,26,0,40,69,107,38,32,34,21
22,21,28,29,32,34,40,26,0,44,72,105,39,34,34,15
19,24,30,29,30,29,38,27,0,44,74,104,36,35,31,19
20,19,17,25,19,22,37,34,0,27,72,103,23,24,44,19
23,22,29,27,28,29,36,29,0,35,70,105,33,35,32,22
21,19,28,25,31,32,37,27,0,37,69,106,36,35,34,20
15,23,24,28,26,29,38,23,0,37,69,104,34,30,32,20
18,21,26,25,29,27,34,27,0,33,70,102,31,36,36,25
20,19,25,27,29,28,37,23,0,36,70,101,33,36,35,24
20,20,36,26,28,28,39,26,0,34,72,102,37,36,34,23
