10,18,18,18,19,22,29,18,0,25,57,87,25,23,20,18
14,19,23,23,23,28,24,19,0,37,68,89,28,29,19,19
17,19,21,21,23,27,33,19,0,31,64,97,25,27,21,16
12,19,22,21,26,32,31,21,0,31,67,97,30,27,22,20
18,21,25,28,28,32,34,22,0,36,74,101,35,34,24,20
15,18,23,28,31,35,36,26,0,36,72,106,36,30,29,24
15,16,22,24,30,28,38,26,0,34,71,106,36,35,32,21
12,17,20,21,23,24,35,24,0,33,68,100,30,34,35,23
11,11,17,18,25,22,34,20,0,29,66,103,33,33,34,27
11,13,17,15,23,22,28,16,0,26,58,94,28,30,28,25
10,15,15,14,20,18,28,19,0,24,52,92,26,30,25,25
9,13,16,15,16,20,28,16,0,26,59,86,24,27,25,19
11,11,16,19,19,20,28,18,0,22,58,89,23,33,29,27
13,13,25,15,14,16,24,16,0,24,53,88,20,28,21,22
12,13,15,15,20,22,24,17,0,24,59,88,26,29,29,26
10,11,17,15,19,20,25,16,0,23,58,84,26,30,27,25
12,13,16,14,19,16,24,18,0,20,56,86,25,30,24,23
9,12,15,14,19,14,24,18,0,26,54,88,25,32,31,29
10,11,17,14,17,18,29,17,0,23,57,90,25,30,27,27
13,12,16,15,19,18,22,13,0,21,56,90,26,30,30,23
11,12,18,14,17,18,24,15,0,23,55,86,21,30,29,26
10,11,13,12,18,16,23,10,0,23,52,83,22,29,24,30
8,12,17,15,18,16,23,16,0,23,53,83,24,29,28,23
13,9,15,15,15,18,23,14,0,20,52,84,20,28,25,25
11,11,16,13,16,14,21,14,0,19,50,80,20,25,25,26
10,12,15,14,16,15,22,14,0,18,51,85,23,28,23,27
12,10,14,15,16,16,22,13,0,22,57,84,24,31,27,24
9,12,16,14,18,19,25,15,0,17,60,86,28,31,26,28
14,12,15,15,16,19,22,16,0,24,57,84,25,30,29,32
8,12,17,13,13,19,19,15,0,22,50,78,20,30,30,29
8,11,17,14,15,16,20,14,0,19,52,81,22,31,26,28
10,13,15,13,17,18,20,17,0,20,53,86,23,29,28,28
10,13,17,16,15,18,24,12,0,18,53,83,21,31,29,27
12,13,12,13,15,17,24,13,0,22,59,80,23,28,28,30
11,11,19,15,16,21,25,16,0,19,59,86,28,30,31,30
8,12,12,12,17,13,27,14,0,21,53,85,23,32,25,23
12,13,15,13,20,9,25,13,0,24,56,81,21,28,25,29
11,10,12,16,17,12,26,18,0,17,51,84,27,34,28,30
11,14,15,14,16,17,21,13,0,13,55,83,22,33,25,25
10,12,14,15,16,19,25,15,0,19,56,87,25,30,28,31
12,12,19,14,17,17,25,14,0,18,56,86,24,30,25,25
11,12,13,14,18,18,28,13,0,20,53,85,26,29,28,24
8,11,17,15,17,16,26,17,0,23,57,84,25,27,28,27
9,11,14,13,17,19,23,15,0,21,55,82,23,32,25,28
12,13,15,15,15,14,24,12,0,21,52,84,22,30,25,25
11,10,14,12,18,16,24,13,0,19,51,86,25,31,28,30
8,11,14,14,22,18,22,14,0,18,53,84,24,29,31,30
9,11,11,15,19,20,21,16,0,19,56,79,27,29,27,25
11,13,16,17,15,20,25,15,0,16,54,82,19,33,25,27
8,13,12,12,13,18,24,14,0,21,53,84,23,31,23,29
12,13,13,13,14,13,21,11,0,25,54,78,21,31,23,25
9,10,16,14,18,17,21,17,0,22,53,79,23,27,27,28
9,11,16,14,19,15,25,13,0,21,52,82,20,26,25,24
8,12,9,15,15,16,22,12,0,18,54,79,20,31,22,22
10,10,14,14,16,17,25,13,0,18,56,82,24,32,24,26
10,10,15,13,18,17,24,13,0,19,54,82,27,34,28,26
12,12,16,13,15,18,22,12,0,21,53,82,27,32,24,24
9,11,16,14,18,16,22,13,0,18,55,83,24,31,26,30
13,13,18,15,20,16,23,15,0,25,54,81,20,32,26,25
8,12,16,16,15,15,19,13,0,19,51,83,23,28,24,25
14,13,14,11,17,20,19,17,0,21,51,79,18,29,22,25
9,13,15,15,18,17,21,16,0,21,55,81,25,30,22,20
8,12,18,16,17,22,17,14,0,16,52,81,22,29,22,26
11,14,9,14,20,17,22,14,0,26,55,80,28,31,28,31
10,13,14,12,16,14,24,15,0,21,49,82,18,29,25,26
10,12,14,11,17,16,22,13,0,18,52,80,22,30,30,26
9,11,15,13,16,16,21,14,0,21,51,81,21,30,24,25
7,12,13,12,15,17,20,13,0,11,51,80,19,27,24,25
10,11,17,13,17,20,22,16,0,19,53,81,22,26,26,24
7,12,13,14,17,16,18,13,0,18,53,77,25,26,23,26
10,14,14,14,15,19,25,17,0,19,53,85,21,29,28,27
10,13,13,14,15,12,31,18,0,19,52,85,19,30,26,27
13,11,13,12,17,17,23,16,0,21,51,80,18,28,23,30
7,12,15,14,10,16,26,14,0,19,55,88,26,29,23,31
9,11,16,14,17,13,24,12,0,21,55,82,21,32,22,27
8,10,17,15,16,18,23,17,0,17,52,81,25,31,27,28
7,9,17,15,19,19,23,14,0,19,54,82,25,30,28,30
12,12,14,17,17,18,24,17,0,18,56,84,25,34,31,25
9,13,17,13,19,18,22,18,0,20,56,84,28,32,23,26
9,12,14,15,16,17,21,13,0,17,56,80,22,33,28,26
10,10,15,12,20,20,24,15,0,20,51,85,24,34,30,25
12,13,15,14,16,18,24,17,0,23,51,81,21,30,26,27
9,12,15,14,17,19,18,15,0,17,53,80,19,31,29,26
9,14,13,14,17,17,28,13,0,18,56,85,25,33,29,26
8,11,13,12,18,18,25,14,0,23,58,85,20,37,27,26
7,10,18,14,20,18,23,13,0,17,50,86,22,30,25,28
