27,4,7,14,10,6,29,17,0,23,-17,-34,7,1,4,6
26,7,8,14,10,6,29,17,0,28,33,-32,5,10,4,6
26,6,6,10,10,5,35,18,0,25,33,46,10,9,3,8
30,6,6,12,10,8,32,20,0,28,30,46,9,13,5,6
28,5,6,11,10,7,31,18,0,27,32,47,10,10,8,6
30,9,11,10,10,7,34,22,0,32,37,48,11,10,7,3
30,11,11,8,10,5,36,25,0,32,31,49,6,10,7,6
39,14,13,8,9,6,39,27,0,38,37,47,13,10,8,9
35,18,16,6,8,3,48,33,0,42,35,52,15,9,10,8
22,36,28,5,8,4,56,34,0,35,46,56,19,10,7,7
13,37,33,8,6,9,45,23,0,31,52,60,27,11,6,7
10,32,32,17,14,14,28,14,0,17,55,68,31,13,10,8
11,18,19,30,22,23,20,9,0,9,61,65,36,19,12,9
12,19,18,38,26,31,14,12,0,16,41,58,24,17,17,6
9,9,15,37,25,31,24,13,0,3,38,56,-1,29,22,4
11,9,8,33,28,24,17,15,0,21,33,46,12,29,28,8
14,7,9,23,20,17,29,21,0,24,32,49,8,34,31,10
12,8,7,18,19,10,42,26,0,41,22,49,18,17,19,21
10,11,15,12,15,11,47,30,0,41,-10,51,11,8,17,20
14,13,12,12,6,10,53,32,0,30,-3,45,18,8,13,15
10,16,14,9,8,9,46,24,0,28,18,-20,19,9,15,20
7,19,17,10,9,8,35,17,0,19,10,7,26,3,12,13
6,23,17,18,12,12,22,11,0,14,14,63,28,9,14,9
6,13,14,21,15,15,18,12,0,11,1,61,22,14,23,8
7,9,11,21,16,13,16,9,0,9,13,39,18,24,24,8
8,8,8,28,22,22,14,10,0,11,-11,-21,12,25,33,6
8,6,9,27,22,21,18,12,0,15,-10,-30,9,26,34,11
7,7,7,20,19,13,25,16,0,13,-14,-29,8,23,26,15
9,7,5,13,15,12,31,18,0,14,-13,-30,11,19,19,21
8,13,8,11,11,6,39,22,0,22,-10,-28,8,9,14,26
8,11,12,12,9,7,43,24,0,18,-2,-28,18,6,11,28
7,10,7,11,6,9,41,20,0,17,42,54,20,17,15,22
10,8,13,11,9,8,26,10,0,14,46,55,20,14,12,11
6,9,9,14,5,9,19,10,0,11,47,54,21,19,16,11
8,7,8,16,13,18,17,9,0,9,43,55,18,22,25,8
5,6,12,18,14,10,17,7,0,10,34,49,15,25,26,6
2,8,7,14,9,10,12,6,0,10,30,42,10,38,28,7
4,4,8,12,8,6,20,9,0,14,25,43,8,36,34,15
5,5,6,8,9,9,27,17,0,18,26,41,10,33,27,21
5,6,7,6,8,6,33,19,0,17,30,42,11,18,20,27
7,6,7,8,9,8,31,18,0,17,35,50,14,16,16,30
3,2,10,7,7,7,28,16,0,15,42,49,22,16,16,33
6,9,11,6,9,3,26,8,0,15,43,54,21,14,12,25
5,9,10,9,8,9,19,11,0,13,43,53,22,17,13,16
3,9,10,10,10,8,16,7,0,13,44,54,22,17,21,9
4,2,7,13,9,12,13,12,0,6,39,51,17,23,24,12
5,4,12,16,10,6,13,7,0,10,33,47,13,32,31,9
2,1,9,21,12,18,15,11,0,9,30,43,13,34,32,10
5,6,6,19,14,13,16,12,0,12,32,43,11,30,28,16
6,5,6,14,10,10,30,18,0,21,31,44,10,24,24,26
7,8,6,10,11,6,36,24,0,24,38,46,12,16,16,30
7,8,12,6,9,6,43,24,0,20,42,51,19,16,15,28
3,11,12,6,8,5,37,22,0,19,45,57,23,15,12,22
4,8,9,8,10,7,30,16,0,14,47,58,27,16,13,17
2,8,11,8,7,5,21,11,0,12,49,55,25,20,15,13
5,11,8,15,13,12,16,9,0,12,48,60,27,25,16,13
3,7,7,12,15,16,15,5,0,10,43,55,24,24,23,8
5,7,6,16,15,14,16,10,0,10,33,50,18,32,30,8
4,7,9,13,13,15,16,12,0,14,27,44,10,39,32,13
2,7,12,12,15,12,22,8,0,16,31,41,14,32,33,17
5,4,8,8,12,10,27,19,0,19,31,43,16,27,21,30
7,6,7,10,12,6,34,17,0,24,33,45,19,22,16,32
6,10,5,5,7,5,31,19,0,27,36,52,18,16,16,33
5,8,11,7,6,6,26,15,0,16,42,51,24,16,11,29
7,9,9,7,6,5,24,12,0,18,40,54,20,9,13,21
5,8,10,11,9,9,17,10,0,13,45,53,25,18,16,14
5,8,12,10,9,11,14,8,0,4,39,50,24,24,22,11
4,6,8,16,13,14,14,8,0,8,36,50,17,34,27,10
1,7,8,17,13,15,15,10,0,18,33,46,15,35,34,12
7,5,7,20,18,9,17,10,0,14,28,41,7,34,32,17
5,4,9,16,10,11,25,17,0,25,28,45,9,35,30,26
5,4,8,11,10,8,31,20,0,27,29,47,13,22,23,28
5,6,6,7,10,5,36,24,0,33,34,46,15,17,11,32
5,10,8,7,6,5,41,29,0,26,41,53,22,17,9,30
5,8,8,6,5,5,36,18,0,24,46,57,23,15,18,27
3,10,9,10,9,8,25,12,0,16,48,56,26,12,15,19
4,9,7,11,8,9,20,10,0,19,51,60,36,20,17,13
3,9,9,16,12,12,15,8,0,9,40,59,24,29,23,11
7,8,10,16,16,15,16,4,0,14,37,51,14,32,29,9
7,10,5,16,12,15,13,12,0,10,31,45,12,37,35,14
3,6,5,16,12,12,19,11,0,22,29,44,6,34,41,18
5,5,6,13,9,6,26,15,0,22,30,44,9,34,28,26
3,6,6,9,9,10,28,19,0,24,31,44,13,29,21,28
4,5,5,9,9,8,31,19,0,20,29,44,15,18,19,34
1,7,8,9,6,6,28,19,0,19,38,47,20,18,18,31
5,7,6,6,7,8,27,15,0,18,48,52,26,13,14,29
5,6,9,8,5,4,18,10,0,24,44,54,22,17,16,18
5,7,7,9,8,9,18,9,0,13,39,55,25,22,21,11
5,5,8,13,10,12,16,9,0,5,39,49,23,31,29,10
1,4,8,16,7,10,14,7,0,9,33,46,14,33,32,10
6,9,1,18,14,10,15,8,0,18,30,41,5,39,34,12
9,5,8,15,10,14,18,10,0,17,28,45,11,34,32,19
7,5,11,8,9,6,22,13,0,20,33,43,14,26,21,26
8,8,9,5,8,5,28,22,0,17,32,46,11,22,19,34
7,9,12,10,8,9,30,19,0,25,37,47,19,16,17,32
6,12,14,6,8,8,29,14,0,21,40,50,17,16,12,27
3,12,9,7,6,9,23,11,0,20,38,50,24,11,8,19
4,12,13,11,8,11,16,9,0,12,41,52,24,20,15,13
6,5,8,16,11,13,16,7,0,7,37,51,23,23,19,10
4,8,8,19,17,15,11,7,0,9,36,46,19,26,25,10
7,6,7,21,15,18,10,10,0,9,31,45,14,31,27,11
2,8,5,18,17,15,16,7,0,14,31,44,11,31,29,11
4,3,11,11,14,12,21,14,0,23,27,40,2,32,33,17
5,3,5,10,11,8,31,20,0,29,29,43,12,25,25,25
4,6,4,7,6,5,36,24,0,28,33,44,15,21,19,29
5,3,6,8,6,9,38,24,0,27,36,50,20,18,18,30
4,5,2,7,7,8,33,17,0,19,48,57,30,17,14,29
4,3,3,8,8,4,24,12,0,13,48,59,34,14,13,22
3,4,4,7,4,6,20,12,0,14,43,60,30,20,16,14
5,6,7,8,2,2,14,14,0,15,42,53,24,26,23,11
5,5,10,10,12,11,14,10,0,7,36,48,17,32,32,11
11,4,4,13,6,8,12,7,0,9,31,43,15,40,43,10
6,5,8,16,9,14,15,11,0,9,31,41,10,45,46,16
10,8,6,11,12,9,17,11,0,14,26,44,10,35,37,26
7,6,9,9,11,4,24,12,0,16,27,45,9,26,24,33
6,6,6,9,6,7,27,15,0,21,31,46,11,19,19,39
5,11,7,7,9,6,28,13,0,20,36,49,16,15,16,32
6,13,11,7,7,7,24,15,0,14,36,44,18,15,12,26
5,13,13,8,8,6,20,10,0,11,40,48,20,19,16,18
4,10,14,11,9,11,15,10,0,11,40,50,20,21,16,11
6,10,9,16,11,12,14,7,0,7,40,51,17,19,16,8
6,6,7,22,15,18,14,5,0,11,35,46,15,24,18,9
5,5,6,26,23,18,14,7,0,9,28,46,11,28,23,11
3,6,5,24,19,17,14,9,0,14,29,44,10,34,32,11
