22,17,23,13,16,23,22,16,0,24,56,91,19,19,18,16
22,20,22,13,17,21,19,13,0,22,56,88,16,18,17,15
17,18,22,13,16,20,18,15,0,24,56,88,24,22,17,15
19,19,23,16,17,23,20,18,0,15,57,89,20,28,18,15
22,23,25,16,18,28,20,15,0,21,63,92,13,16,16,9
25,26,31,19,19,25,19,20,0,28,65,95,26,24,20,17
24,28,33,20,24,29,22,17,0,32,65,96,25,25,22,15
24,28,36,23,31,28,28,23,0,34,67,97,26,24,21,19
23,22,28,24,29,33,27,21,0,30,64,100,27,23,24,13
24,27,20,23,29,34,24,24,0,40,63,101,30,30,23,17
25,23,27,23,27,33,30,22,0,37,64,98,29,33,23,18
18,17,22,20,22,26,29,22,0,33,63,97,28,24,22,16
16,17,23,16,19,22,28,21,0,32,62,94,26,26,24,16
15,18,20,16,21,23,29,16,0,33,61,97,31,27,24,16
15,16,18,19,20,21,25,20,0,29,58,93,28,29,25,20
9,17,23,16,17,26,28,16,0,26,57,93,28,29,28,22
13,16,19,17,21,21,26,17,0,27,61,91,27,28,26,20
14,16,22,16,18,19,30,19,0,26,61,90,29,29,23,22
10,15,17,17,17,21,29,18,0,23,58,93,26,26,27,20
15,14,19,18,17,22,26,17,0,27,60,92,24,27,25,21
13,15,13,17,13,18,31,15,0,27,61,91,24,30,26,22
12,15,21,16,23,19,26,15,0,24,60,90,22,31,25,19
12,13,17,15,19,20,28,20,0,22,59,91,25,27,27,22
13,10,14,13,14,20,26,17,0,26,58,86,24,30,27,22
10,13,18,13,18,20,26,17,0,27,56,87,23,27,25,20
14,13,16,13,17,18,22,15,0,24,57,87,23,28,27,25
14,13,18,15,14,18,22,15,0,20,56,84,25,25,28,19
13,12,15,15,16,23,26,14,0,22,58,89,27,26,27,25
15,10,12,17,22,24,26,15,0,23,59,86,24,28,24,23
12,14,18,17,23,21,27,17,0,30,59,91,28,30,29,21
15,16,20,18,17,17,26,22,0,27,59,91,28,29,28,23
11,15,20,12,15,21,27,17,0,23,62,90,29,26,30,22
13,14,17,15,15,15,23,18,0,28,60,89,27,29,28,22
9,13,14,13,18,14,25,14,0,26,58,95,26,28,33,21
11,12,16,15,19,21,22,14,0,26,56,89,22,30,30,23
12,9,14,15,18,22,23,17,0,27,60,90,26,26,28,25
13,12,15,16,13,20,25,15,0,27,56,90,25,26,27,22
12,14,20,15,15,23,26,21,0,27,59,92,26,26,29,24
15,13,14,17,24,22,26,15,0,28,60,91,26,29,31,22
12,15,16,15,20,24,23,19,0,28,60,93,28,28,29,22
