10,11,17,11,7,15,17,8,0,22,52,82,15,16,15,11
14,12,18,14,14,18,16,9,0,21,54,82,20,19,13,14
10,12,20,15,15,20,15,10,0,22,54,87,20,19,14,19
15,14,20,14,15,16,16,12,0,19,56,84,20,20,16,14
18,18,21,18,15,20,19,13,0,28,62,89,18,20,15,11
20,20,27,22,23,26,23,16,0,27,62,97,23,20,19,15
19,18,23,23,21,28,20,15,0,35,59,95,24,25,16,12
17,20,29,23,22,30,24,20,0,34,63,98,26,24,21,12
15,18,22,26,19,27,26,17,0,45,61,95,31,31,24,17
15,14,21,19,20,26,26,19,0,31,62,94,27,21,23,18
11,14,19,15,20,25,25,18,0,24,60,93,26,23,23,17
13,12,17,15,20,21,24,17,0,27,57,92,24,23,24,18
8,11,17,16,18,20,20,15,0,23,51,84,24,24,19,15
8,14,20,15,17,20,21,13,0,23,55,88,24,26,22,15
6,11,16,15,15,18,23,16,0,26,50,92,22,20,24,18
7,8,19,14,17,16,22,16,0,25,54,88,25,22,28,20
11,10,15,15,18,18,20,19,0,23,57,86,24,27,21,20
7,11,17,14,17,17,22,17,0,24,57,91,21,25,26,22
11,10,16,17,18,19,22,16,0,24,56,86,23,23,27,19
7,8,17,15,20,18,22,16,0,25,56,87,22,26,24,19
9,9,14,13,16,22,21,14,0,26,52,84,23,27,22,16
9,12,14,14,14,16,25,15,0,26,52,88,28,27,29,24
9,11,13,15,18,20,20,14,0,24,55,79,23,27,26,23
9,10,11,13,12,16,21,14,0,21,57,80,18,24,21,22
12,11,14,16,17,17,20,16,0,23,53,83,26,27,24,21
9,9,12,15,15,17,22,19,0,25,52,84,23,24,25,23
9,9,12,13,15,18,19,15,0,25,51,80,22,25,23,19
12,8,15,13,15,18,24,15,0,27,53,83,24,26,25,21
10,11,14,18,17,19,23,12,0,22,55,83,24,27,27,19
9,13,14,15,13,17,21,13,0,22,53,83,23,23,23,19
11,12,9,17,15,15,24,15,0,23,56,84,26,24,27,21
11,9,13,15,18,17,22,14,0,25,57,87,27,29,28,19
11,10,11,13,16,18,20,14,0,27,53,85,21,26,26,21
8,12,14,14,15,20,24,15,0,27,57,83,20,28,28,22
9,9,12,16,18,22,26,15,0,25,52,91,22,24,25,22
7,11,13,15,16,16,23,14,0,24,55,82,21,27,24,20
11,12,17,16,17,15,22,15,0,22,56,88,24,22,25,20
12,13,13,19,16,20,26,16,0,24,60,88,25,27,26,23
11,9,12,15,17,19,27,13,0,26,56,89,24,27,24,19
9,11,11,15,15,19,24,17,0,22,57,89,25,28,26,19
12,11,14,16,14,17,23,16,0,21,62,87,22,27,22,19
8,11,18,18,16,20,25,15,0,22,57,91,23,26,24,20
10,10,14,15,17,18,25,16,0,23,57,89,26,27,29,18
10,8,13,16,17,18,22,16,0,25,57,87,26,27,26,20
11,12,13,15,18,17,22,14,0,23,60,85,23,25,24,21
9,11,16,14,19,20,30,13,0,29,59,89,23,25,25,21
12,11,13,15,19,17,25,16,0,25,59,90,26,28,24,21
11,12,14,15,17,20,24,17,0,22,55,88,26,29,26,20
10,10,14,13,17,16,25,18,0,24,58,87,26,28,26,23
12,11,16,17,13,15,22,16,0,23,55,86,25,27,23,18
9,14,8,18,16,19,26,16,0,23,57,88,24,28,28,22
10,13,12,18,15,19,27,18,0,25,61,89,27,28,28,21
13,11,18,16,16,20,22,19,0,26,59,88,23,26,26,22
6,13,17,18,13,18,24,19,0,25,56,86,22,26,28,23
10,10,11,15,17,16,24,19,0,25,56,86,24,27,29,24
8,9,11,15,16,17,24,16,0,21,57,86,28,26,30,20
10,11,14,17,17,18,25,15,0,27,53,87,25,26,28,22
9,11,13,16,17,21,23,13,0,26,59,84,24,25,23,22
8,9,15,14,17,20,21,12,0,25,55,86,25,28,25,20
11,10,16,16,15,18,22,17,0,27,59,87,31,27,27,23
11,12,12,14,16,16,22,15,0,25,57,87,26,26,25,20
9,12,13,15,19,19,24,15,0,24,55,86,30,27,29,20
10,10,11,16,15,17,20,15,0,26,55,82,30,26,29,18
10,12,14,15,15,16,24,17,0,25,53,87,24,29,25,21
7,10,11,13,13,13,22,14,0,28,54,86,27,24,31,20
8,12,13,14,16,17,21,14,0,23,53,83,23,27,27,24
10,10,12,13,17,16,21,15,0,22,55,82,24,30,25,21
11,8,13,15,15,17,22,13,0,22,58,85,24,28,28,22
8,10,12,12,15,14,22,14,0,21,56,83,25,25,29,22
10,9,13,14,15,17,22,15,0,25,56,84,19,26,25,21
8,11,15,16,16,16,22,15,0,23,60,84,23,30,26,19
10,11,17,13,18,17,24,17,0,24,54,87,22,22,27,23
7,9,12,15,15,17,25,14,0,25,55,85,22,26,23,23
11,13,13,14,17,17,23,15,0,22,55,87,26,25,25,22
10,13,12,17,18,16,25,15,0,22,60,86,26,30,26,19
11,12,14,15,17,17,29,17,0,23,56,93,24,29,26,23
9,9,14,15,16,18,25,14,0,21,57,89,25,26,27,22
10,11,13,16,16,12,27,17,0,24,57,88,26,27,27,24
8,12,15,14,19,17,22,15,0,25,55,88,24,28,28,24
10,9,15,16,15,22,27,15,0,28,57,88,29,30,30,26
6,13,16,14,17,17,25,16,0,24,56,89,26,28,24,24
10,11,18,17,16,19,25,17,0,24,53,89,29,27,28,22
12,9,18,15,17,19,24,17,0,23,57,83,24,27,26,22
8,11,13,14,20,17,24,15,0,23,56,90,26,28,28,21
7,9,11,13,17,17,23,16,0,22,55,83,26,28,26,23
9,13,11,16,16,17,23,20,0,25,57,85,23,28,26,22
7,12,17,16,17,19,21,15,0,27,58,86,24,29,28,21
8,11,14,16,17,20,24,16,0,23,58,91,28,28,29,23
12,11,12,16,19,19,28,19,0,23,59,91,28,31,29,22
10,12,12,16,21,17,25,16,0,24,57,90,25,30,31,22
8,10,17,16,16,22,23,16,0,22,57,86,26,26,28,23
12,11,16,16,17,16,28,15,0,25,58,88,26,30,28,21
8,9,13,18,16,16,27,16,0,27,58,92,23,29,22,21
10,11,15,15,14,18,25,19,0,27,57,87,30,29,28,21
9,9,11,15,18,18,26,13,0,21,58,85,25,25,28,23
9,10,12,16,16,19,24,16,0,26,59,86,25,28,29,21
8,10,13,13,19,15,27,20,0,22,57,89,23,30,25,22
11,11,11,16,17,18,29,16,0,25,56,89,31,28,28,23
9,8,14,15,16,15,23,18,0,25,57,88,21,28,27,23
8,11,15,15,17,20,29,16,0,24,56,90,25,27,26,24
9,9,15,14,17,23,26,15,0,25,57,89,25,27,28,21
8,13,16,16,18,18,24,17,0,27,56,90,22,29,26,22
8,11,17,16,20,18,27,19,0,24,55,90,25,30,27,23
10,12,13,15,17,17,25,18,0,25,56,90,23,29,24,22
9,10,15,12,16,21,24,17,0,25,57,87,25,29,26,24
9,11,14,15,18,17,24,19,0,23,57,90,28,29,30,20
11,12,15,16,20,20,23,16,0,25,56,96,27,30,30,24
9,10,15,18,18,20,25,16,0,26,57,92,25,28,29,22
10,12,16,14,13,20,24,15,0,20,56,91,23,30,30,21
