4,25,15,13,4,5,12,6,0,11,52,88,3,12,4,8
12,32,32,8,4,5,7,5,0,12,55,86,7,11,4,4
3,34,29,19,7,6,15,-3,0,8,58,92,6,13,7,4
2,37,30,20,3,4,7,3,0,10,54,89,7,10,5,3
1,35,31,21,4,6,9,8,0,14,55,91,4,12,5,6
4,40,32,23,3,6,9,7,0,10,57,90,7,10,5,3
0,46,38,27,17,-3,20,7,0,11,60,94,9,11,2,4
-4,42,39,27,-16,22,13,21,0,8,59,93,11,12,5,4
2,41,39,26,5,9,10,13,0,11,57,93,8,13,6,5
3,46,43,30,7,10,10,13,0,15,64,90,9,11,7,2
3,44,40,33,3,10,11,19,0,13,59,95,8,15,8,3
2,44,38,32,0,13,11,18,0,18,64,90,16,17,9,5
2,43,41,33,2,12,11,19,0,12,69,90,7,16,10,5
4,43,40,34,4,12,12,19,0,17,67,89,8,12,4,5
1,41,41,35,2,12,14,21,0,16,70,88,13,16,16,1
1,43,41,37,3,7,11,21,0,19,68,89,9,19,21,3
3,43,42,38,2,12,15,24,0,7,74,92,0,15,19,8
1,42,41,40,4,12,14,23,0,17,72,89,15,22,18,3
2,39,39,40,3,11,15,23,0,16,69,88,11,24,22,5
3,40,42,37,2,12,16,26,0,13,75,91,11,24,26,4
3,37,41,37,5,11,15,22,0,14,71,92,9,25,22,5
3,41,41,37,2,12,17,25,0,24,74,92,5,24,24,7
2,38,42,38,2,13,15,26,0,18,74,90,10,25,22,4
3,34,36,38,1,11,15,22,0,14,73,90,10,19,19,6
5,36,37,38,3,11,16,24,0,17,77,91,12,22,27,4
4,34,37,39,1,12,15,23,0,18,74,91,12,23,30,5
5,32,38,38,3,10,16,23,0,16,75,90,10,24,30,3
2,34,40,40,4,11,17,23,0,21,75,88,9,25,35,7
5,32,39,37,3,11,14,26,0,15,73,90,11,25,33,5
3,32,39,37,2,10,16,22,0,19,75,88,10,25,31,3
4,33,38,37,3,11,16,21,0,15,76,91,10,25,33,3
4,32,39,37,3,13,14,22,0,18,78,89,15,21,31,3
3,37,38,37,3,12,15,21,0,16,75,89,9,23,32,5
6,32,41,38,6,12,12,19,0,19,74,88,11,23,35,6
3,35,43,36,2,10,14,22,0,16,74,89,8,20,32,4
5,32,47,39,3,11,15,21,0,19,74,89,12,19,37,2
4,32,46,39,1,12,14,21,0,20,76,88,8,20,33,5
7,30,43,38,4,13,12,24,0,17,73,88,10,20,32,6
