20,14,25,14,20,15,19,14,0,26,54,88,22,16,14,14
20,15,26,19,25,25,15,8,0,24,55,79,11,22,22,19
20,18,25,16,21,27,20,15,0,15,60,88,28,16,20,16
20,20,26,14,17,23,20,14,0,24,59,88,25,21,18,15
19,19,25,18,20,20,19,6,0,19,61,87,20,25,15,13
16,10,32,14,24,27,26,19,0,20,57,96,37,24,12,20
19,19,25,21,14,23,20,13,0,22,56,99,22,19,14,15
18,18,27,16,20,20,19,18,0,28,52,84,21,14,22,21
15,18,28,16,22,14,22,15,0,23,54,87,7,20,7,26
19,21,24,17,20,24,20,14,0,25,53,84,33,14,19,14
20,22,30,16,24,27,19,17,0,25,59,92,21,23,21,12
20,21,28,18,21,27,21,17,0,29,60,91,22,23,20,15
20,22,31,21,20,27,21,17,0,32,61,94,24,24,21,16
21,25,32,20,24,28,22,14,0,31,62,93,26,24,19,17
21,23,31,20,22,28,23,18,0,27,61,95,25,27,21,18
21,26,34,21,22,29,23,17,0,30,60,96,28,24,20,17
20,26,31,25,24,28,24,20,0,33,62,92,25,24,21,14
21,25,30,22,27,30,23,18,0,33,61,100,25,24,23,17
21,26,30,22,25,29,24,18,0,34,62,96,26,24,26,16
22,21,31,24,25,30,25,17,0,28,66,96,26,23,24,14
21,22,31,22,28,30,25,18,0,31,63,97,32,27,22,17
20,22,29,26,29,32,27,20,0,31,63,98,28,26,24,18
17,21,32,24,28,32,27,19,0,34,65,97,28,25,25,18
19,19,28,24,27,29,28,21,0,31,65,97,29,23,26,14
20,20,32,24,25,29,28,20,0,29,58,99,31,27,25,16
20,16,22,22,25,31,28,22,0,34,65,96,20,27,14,20
11,18,36,24,21,26,26,18,0,29,73,99,43,36,27,22
21,20,23,24,23,35,28,19,0,33,73,95,32,35,30,20
21,17,30,23,19,24,29,23,0,43,67,96,31,22,21,19
16,19,28,21,23,29,29,24,0,30,70,100,28,29,24,18
15,19,25,21,23,28,28,23,0,35,64,99,31,27,28,21
15,13,28,21,24,29,31,23,0,33,66,95,35,27,31,20
16,18,27,19,23,27,29,21,0,29,62,97,30,25,27,19
12,19,25,19,19,28,28,21,0,30,63,98,31,28,29,20
12,16,25,20,21,27,28,20,0,28,64,97,31,28,29,25
13,19,26,21,22,23,29,18,0,32,64,96,28,33,31,20
12,16,23,22,22,26,28,19,0,29,64,95,31,31,29,21
15,14,22,24,22,24,28,22,0,29,64,95,28,32,31,20
16,16,21,20,20,28,29,18,0,33,64,92,31,32,33,19
15,17,24,22,20,23,29,20,0,30,63,92,26,31,30,19
14,16,21,18,21,27,32,20,0,31,58,96,29,34,30,22
12,10,19,21,21,27,26,16,0,31,60,93,30,32,30,21
12,15,20,19,20,23,27,19,0,31,60,89,27,33,29,23
11,11,20,17,18,26,29,20,0,28,63,93,24,34,27,21
13,16,22,16,15,22,27,18,0,29,61,91,29,30,26,23
13,14,16,18,19,23,23,20,0,29,59,91,30,30,27,21
13,14,17,18,16,20,25,16,0,27,64,90,29,28,29,20
17,14,15,15,18,20,25,15,0,26,62,91,28,30,30,21
14,16,19,17,19,19,27,17,0,30,61,93,26,30,29,24
12,14,17,17,19,22,25,17,0,27,63,93,27,29,31,22
12,13,18,18,17,21,25,20,0,30,61,91,26,31,31,23
11,15,23,21,18,20,26,19,0,28,60,92,28,29,33,25
10,13,15,17,18,18,26,15,0,24,62,91,25,32,30,21
12,12,17,16,17,18,25,15,0,26,57,91,30,31,30,20
11,13,22,15,15,18,26,19,0,23,58,92,30,33,28,19
13,13,18,16,16,19,28,14,0,23,58,89,26,32,29,23
11,14,20,16,18,22,26,18,0,22,59,91,25,29,30,24
14,14,21,16,19,19,23,14,0,25,59,88,24,30,25,24
12,11,17,16,15,21,23,17,0,25,58,90,27,29,31,26
11,13,18,16,18,19,20,17,0,21,55,90,21,31,28,24
10,15,19,16,16,20,26,16,0,26,60,89,27,28,28,24
7,16,18,16,15,22,22,18,0,26,59,88,24,32,29,22
14,15,17,15,12,18,25,17,0,23,57,92,29,31,31,22
12,13,16,16,21,24,25,17,0,22,57,90,27,32,26,27
8,13,16,15,15,23,23,16,0,23,59,88,26,30,26,23
11,11,18,14,19,18,22,19,0,19,56,88,24,27,26,22
10,15,15,14,15,22,22,20,0,23,59,86,27,28,28,23
12,12,15,15,18,21,24,15,0,25,56,90,24,27,29,21
10,13,18,14,17,18,21,16,0,22,58,86,27,28,24,22
14,12,13,16,16,18,23,15,0,21,61,89,25,31,28,20
12,11,18,15,15,16,23,19,0,22,56,89,25,29,27,23
11,13,17,15,17,15,26,18,0,26,58,87,26,30,27,21
12,13,16,17,16,20,26,17,0,25,60,87,26,30,26,25
14,13,20,16,17,21,26,19,0,24,62,87,28,34,26,25
12,13,18,16,14,19,30,17,0,24,58,92,27,33,28,26
10,16,22,17,15,23,28,18,0,21,59,93,26,33,28,26
10,12,19,14,16,19,24,22,0,23,59,87,26,30,28,22
14,12,15,15,14,19,25,17,0,25,59,87,30,31,28,23
8,13,19,16,17,21,26,15,0,25,59,89,26,34,28,25
10,13,17,18,17,24,26,17,0,26,57,90,23,32,28,21
10,11,18,18,19,21,25,20,0,24,60,89,27,30,29,26
10,14,16,17,17,18,24,18,0,24,60,91,27,32,28,23
11,14,18,17,21,21,24,20,0,23,61,91,27,31,28,23
9,16,19,17,15,22,27,16,0,22,59,90,27,32,26,24
11,14,17,17,20,25,22,16,0,26,62,89,27,29,28,22
10,14,18,15,20,21,21,17,0,23,61,88,25,31,26,23
12,12,16,16,19,18,24,16,0,27,58,90,26,31,27,24
13,11,16,15,14,20,28,22,0,22,61,90,26,32,30,25
11,13,18,18,17,19,25,17,0,26,59,84,23,30,28,23
12,14,20,16,18,23,24,19,0,29,59,90,27,28,24,22
7,15,20,16,20,18,24,15,0,26,60,88,27,27,25,20
12,14,21,15,17,15,28,18,0,26,59,90,28,32,25,24
14,13,19,16,18,14,28,15,0,23,59,89,25,28,27,24
12,11,19,16,16,23,23,12,0,24,58,90,27,28,28,23
8,14,15,17,17,20,26,16,0,25,59,89,28,29,26,22
10,9,17,14,16,19,24,17,0,24,59,89,27,28,29,24
7,13,16,16,16,19,28,16,0,24,58,92,28,30,31,20
13,13,23,15,18,19,24,19,0,25,59,90,26,32,31,19
13,14,23,14,20,21,24,19,0,23,57,87,27,29,29,20
12,12,18,12,19,17,23,19,0,25,57,89,22,30,32,23
14,11,20,16,18,20,25,15,0,25,60,89,30,31,32,22
