10,12,17,10,24,19,26,19,0,20,16,88,18,17,25,18
13,14,19,15,21,23,21,14,0,22,66,14,9,29,21,15
14,15,18,14,21,19,27,16,0,26,62,91,20,29,25,15
15,17,19,14,20,23,28,15,0,21,68,92,19,34,25,21
16,14,24,16,24,21,34,23,0,27,78,95,26,40,28,18
14,16,19,18,23,21,37,22,0,23,71,96,24,33,29,22
14,13,17,19,20,19,41,23,0,27,64,100,32,32,37,29
10,15,14,16,21,24,29,19,0,32,61,101,32,28,35,25
10,12,15,12,16,17,26,16,0,21,60,89,23,28,28,21
11,10,18,15,16,17,23,17,0,21,57,90,29,33,33,26
10,11,15,10,16,11,20,15,0,18,15,13,19,18,20,20
9,11,15,12,16,20,22,16,0,17,14,15,23,19,27,25
10,11,14,12,14,15,22,13,0,23,20,15,18,26,19,21
11,11,12,13,13,16,25,14,0,20,16,16,18,16,25,23
11,10,15,12,15,17,22,15,0,19,17,15,23,19,28,22
11,12,15,12,19,17,22,16,0,18,17,17,17,28,23,24
11,11,16,13,19,16,20,14,0,18,15,16,19,22,21,23
8,10,21,14,14,19,22,16,0,17,17,15,18,25,21,30
10,13,14,15,16,15,20,19,0,19,16,19,26,24,27,28
11,11,11,13,14,20,23,19,0,22,18,16,23,23,24,24
9,8,15,14,15,14,24,12,0,19,16,13,19,22,25,31
7,11,10,13,14,19,21,16,0,22,16,21,22,19,29,21
11,10,15,11,12,13,21,12,0,20,14,13,18,20,23,20
9,11,14,10,14,17,21,14,0,17,19,15,16,21,27,31
11,13,14,14,14,12,21,15,0,17,17,15,17,18,21,21
9,12,17,12,15,14,22,15,0,23,15,12,20,16,22,22
9,12,14,10,17,12,21,15,0,17,16,12,23,24,27,30
9,10,14,14,15,17,25,14,0,17,17,17,23,17,23,21
10,13,12,10,15,15,22,17,0,18,12,16,24,20,29,23
7,11,15,11,14,15,24,13,0,20,17,14,16,22,23,26
10,11,12,12,15,13,21,17,0,15,15,15,21,22,23,21
12,10,19,10,14,16,22,12,0,23,16,16,21,17,27,24
10,9,12,11,15,17,22,13,0,20,14,14,20,24,24,28
10,8,13,11,14,17,20,13,0,19,15,11,17,19,20,21
10,9,15,10,16,14,19,12,0,16,15,14,20,18,24,22
10,9,14,12,16,15,19,15,0,20,16,16,20,23,24,26
8,10,14,12,16,14,22,16,0,18,12,13,16,20,25,26
8,12,14,12,14,18,22,13,0,15,15,16,20,20,28,27
6,10,9,16,15,17,20,17,0,19,16,20,22,24,21,24
12,10,11,13,12,16,19,13,0,15,12,16,18,20,21,21
9,7,12,11,16,13,21,15,0,14,14,16,22,22,30,31
9,9,15,13,16,21,20,10,0,17,15,14,19,17,24,22
12,9,15,9,16,15,19,13,0,16,13,8,19,20,22,22
10,9,11,10,15,15,24,12,0,20,13,12,19,21,32,28
7,9,13,11,13,18,21,16,0,17,13,13,21,19,23,26
11,10,12,11,15,17,21,12,0,21,11,13,22,22,23,25
13,9,11,10,14,16,20,10,0,19,15,10,21,24,30,29
11,10,10,13,13,16,22,13,0,15,11,14,19,21,26,25
9,9,13,11,14,15,20,13,0,19,12,14,19,20,28,23
9,10,13,11,14,18,16,9,0,18,17,14,16,24,25,29
8,10,14,10,15,16,20,9,0,13,15,14,18,20,22,21
12,10,16,10,13,13,21,14,0,16,12,17,21,21,29,28
10,12,14,11,14,15,21,12,0,17,16,11,14,24,28,31
11,8,11,11,14,15,21,14,0,15,12,13,16,19,22,24
10,10,13,9,14,14,21,15,0,20,11,12,21,19,31,24
11,10,13,11,14,14,21,11,0,15,14,11,18,22,20,27
11,8,13,12,15,16,24,14,0,20,13,13,18,20,23,23
11,11,12,13,16,11,20,13,0,18,14,14,24,19,26,25
9,10,11,10,18,15,17,15,0,13,18,14,21,23,19,26
11,11,12,10,16,21,19,12,0,16,14,14,19,22,25,28
11,8,14,11,15,12,19,15,0,17,15,17,19,23,28,24
10,8,13,11,17,17,17,14,0,13,12,12,17,18,18,26
9,8,17,10,12,15,22,13,0,20,12,12,18,23,19,28
10,9,14,12,13,15,17,12,0,18,19,16,20,25,29,30
8,11,16,11,13,14,20,21,0,20,13,14,20,21,26,26
11,8,20,12,17,6,23,12,0,18,15,13,20,25,24,32
9,11,13,9,14,15,19,12,0,17,17,13,17,24,29,24
10,12,14,11,16,16,23,16,0,16,10,12,21,19,23,25
10,10,13,12,17,13,14,12,0,18,14,10,20,25,23,28
10,10,14,9,14,15,19,12,0,18,18,12,19,25,23,26
9,10,12,11,17,14,26,9,0,16,15,16,19,18,25,25
10,10,14,12,15,17,20,14,0,22,14,15,22,20,28,27
8,12,12,9,13,16,19,14,0,17,15,9,18,21,21,27
11,11,19,14,13,17,22,13,0,17,12,11,19,21,24,25
8,6,12,14,15,14,23,12,0,18,13,15,20,23,28,28
12,10,13,11,15,16,20,10,0,15,17,11,20,17,19,23
10,10,13,13,14,14,21,13,0,17,15,14,17,20,25,29
10,11,16,13,15,17,21,16,0,17,12,13,22,23,25,25
10,8,11,10,15,14,22,14,0,14,15,15,22,20,23,22
10,8,15,12,19,17,22,13,0,17,15,12,19,23,24,31
8,9,14,13,11,12,22,16,0,15,15,14,20,24,25,23
13,10,12,13,16,14,21,15,0,16,15,12,19,20,27,21
10,12,13,12,14,18,22,14,0,21,16,11,21,27,27,29
8,13,14,15,13,15,21,16,0,15,56,12,18,20,27,24
9,10,15,9,15,16,22,13,0,19,11,81,19,18,21,26
12,11,14,12,17,16,23,15,0,19,17,10,20,23,22,28
10,10,15,13,14,11,23,16,0,15,58,14,21,28,24,22
9,9,13,11,14,14,23,14,0,20,52,84,20,21,23,26
15,8,11,9,16,17,18,13,0,15,56,72,21,24,23,27
9,9,13,12,15,15,24,16,0,20,53,88,20,30,24,26
9,9,12,12,14,15,26,12,0,19,55,89,28,27,28,26
11,9,15,12,12,16,20,15,0,17,17,84,19,29,26,28
10,10,12,11,15,14,20,13,0,20,16,13,18,23,25,24
13,9,18,11,14,17,22,16,0,19,15,14,20,20,28,28
8,12,12,11,13,17,22,14,0,12,11,15,20,28,23,27
7,10,14,13,14,15,20,13,0,15,15,16,17,23,23,28
16,10,16,11,16,17,21,16,0,16,10,11,19,20,25,30
10,9,14,12,15,18,20,14,0,16,11,14,18,20,23,24
10,7,15,13,12,13,20,13,0,17,13,13,18,21,21,21
9,10,15,12,14,20,16,12,0,15,13,8,15,13,19,19
11,8,12,10,14,15,17,13,0,18,12,12,16,18,16,19
11,9,12,11,14,14,18,13,0,18,10,11,17,15,18,18
5,8,12,10,9,14,17,10,0,12,13,10,13,18,19,16
10,6,9,8,13,13,16,10,0,14,13,13,19,13,17,19
6,10,13,10,12,14,17,11,0,16,13,10,18,13,16,16
12,8,15,10,12,20,19,10,0,18,8,8,16,12,18,16
8,8,13,11,7,13,14,11,0,15,13,8,15,14,14,16
9,11,9,11,14,15,15,13,0,16,10,9,17,14,13,13
10,7,13,11,14,15,17,11,0,16,13,13,19,16,16,19
10,9,12,13,13,14,21,10,0,15,12,11,18,17,17,18
7,9,12,10,15,14,20,13,0,17,8,10,13,10,17,16
10,9,13,12,16,13,18,10,0,14,7,10,8,14,15,15
8,9,9,10,13,13,16,13,0,16,9,9,15,15,15,16
10,13,16,14,15,14,18,9,0,14,11,12,24,13,20,16
11,10,16,15,24,17,21,18,0,24,63,92,24,31,26,24
10,11,14,13,15,16,21,16,0,18,15,88,18,19,24,20
8,7,2,12,14,11,19,15,0,12,18,11,16,14,18,19
6,10,18,12,15,14,21,12,0,19,11,13,14,19,19,17
9,6,14,15,14,17,22,19,0,20,18,19,21,17,24,20
8,10,11,10,15,20,25,14,0,20,15,15,21,17,29,22
7,11,15,14,13,17,24,13,0,16,14,12,19,17,17,17
12,10,18,18,17,16,22,17,0,15,14,13,18,18,20,16
11,11,14,16,13,16,27,17,0,20,17,19,18,18,25,18
8,13,16,14,14,15,29,16,0,21,16,14,21,17,23,16
12,12,14,14,17,17,22,13,0,16,56,12,17,18,14,15
11,13,17,14,19,23,31,17,0,22,36,89,21,26,23,19
9,12,13,13,18,13,22,13,0,14,16,11,13,15,15,16
10,10,14,19,17,17,20,16,0,18,57,13,20,24,19,16
15,14,12,15,18,18,30,18,0,17,59,94,19,22,24,16
10,13,18,15,20,17,30,13,0,17,11,89,22,23,20,19
9,14,11,13,14,18,20,14,0,18,13,11,16,13,15,12
13,14,15,24,18,18,26,15,0,19,61,89,20,23,21,16
14,17,14,15,15,13,31,19,0,21,15,90,13,14,15,15
11,14,13,14,16,16,22,13,0,18,19,14,15,13,17,16
