22,15,18,2,1,3,5,1,0,1,38,5,5,4,1,1
27,21,23,5,1,4,5,3,0,5,48,81,6,13,7,6
30,21,24,4,1,6,1,3,0,7,48,79,6,8,3,7
31,24,25,2,2,4,1,4,0,5,42,78,4,11,5,4
30,23,22,1,-1,3,3,6,0,3,2,13,3,8,0,6
28,23,26,1,3,5,2,2,0,5,6,2,3,8,0,6
33,23,22,3,0,3,5,0,0,4,6,2,3,4,2,4
28,22,25,1,3,0,5,2,0,4,2,5,7,1,2,6
30,24,23,5,4,4,4,3,0,4,4,2,9,3,2,7
30,23,25,3,1,0,5,3,0,5,5,0,11,5,5,5
30,23,24,1,0,4,3,5,0,4,5,1,3,6,2,2
31,24,22,3,3,5,4,2,0,5,6,3,6,4,1,3
30,23,25,3,3,1,3,5,0,6,6,1,6,5,4,5
34,23,26,3,4,3,4,3,0,9,3,2,2,4,3,7
30,27,26,2,-1,5,3,0,0,5,5,1,5,5,2,7
34,25,26,3,1,2,4,2,0,9,9,32,5,9,4,5
35,28,28,1,5,4,4,2,0,7,18,83,8,13,7,6
33,30,30,4,1,7,3,2,0,3,52,47,8,14,3,6
39,30,32,3,3,6,4,2,0,6,46,82,-3,15,6,6
40,32,35,4,3,7,3,1,0,3,55,83,5,13,6,8
39,34,33,5,1,4,1,0,0,7,49,83,1,9,5,7
41,36,40,4,3,7,5,3,0,7,51,79,7,10,0,9
41,37,38,4,4,6,1,2,0,4,52,84,6,16,1,5
42,36,39,4,3,6,7,0,0,9,53,82,9,14,6,5
45,38,40,6,2,6,4,2,0,2,51,87,3,13,3,7
44,37,40,6,3,8,6,0,0,8,51,81,5,17,5,5
44,35,36,7,2,9,3,1,0,13,54,80,8,14,6,3
42,30,34,6,7,12,1,3,0,2,50,85,5,17,0,6
36,27,28,12,5,14,1,0,0,9,53,85,2,13,4,5
33,26,28,13,9,20,3,2,0,7,53,83,10,14,4,5
29,27,30,16,14,24,3,4,0,10,54,85,7,12,4,2
27,30,29,20,16,27,3,4,0,9,51,84,8,15,3,8
26,30,29,26,23,28,3,4,0,6,52,83,4,11,6,7
29,32,34,30,25,34,-1,1,0,5,52,85,6,13,5,4
29,37,38,32,25,37,2,3,0,7,49,85,7,13,6,6
31,41,42,35,29,39,0,3,0,9,51,83,8,13,5,9
37,41,45,35,29,37,1,3,0,9,51,83,0,9,5,7
37,45,46,33,30,36,5,2,0,7,52,83,4,15,8,7
37,44,43,37,27,29,2,3,0,13,50,82,2,14,10,9
39,43,41,30,25,29,5,3,0,12,51,84,8,17,9,4
33,38,39,27,22,24,7,6,0,12,53,85,6,19,7,7
33,32,32,28,24,25,8,9,0,17,52,86,7,13,6,8
30,29,30,27,20,29,11,13,0,21,53,84,9,16,10,7
27,26,28,28,23,30,18,17,0,28,54,89,9,16,7,5
25,26,27,28,26,33,20,17,0,29,54,86,9,13,1,6
26,28,27,31,27,34,25,21,0,35,54,84,5,14,6,5
20,28,27,33,32,39,29,22,0,36,50,86,12,12,6,8
23,29,30,40,32,41,31,23,0,44,51,86,7,16,5,5
20,32,30,38,35,40,36,28,0,42,53,83,4,14,5,6
23,35,34,43,38,43,40,27,0,39,10,80,5,5,9,1
22,34,32,40,39,39,38,30,0,41,8,6,9,4,5,5
24,33,35,38,31,34,35,23,0,30,10,5,11,4,3,4
19,30,31,31,26,25,29,22,0,37,60,85,19,16,8,6
18,28,25,26,23,24,26,17,0,32,17,94,20,3,4,2
17,22,22,24,20,26,26,20,0,35,20,17,23,3,12,4
13,20,21,24,25,27,30,21,0,36,21,19,29,2,4,5
18,21,20,26,24,30,34,28,0,42,27,19,33,2,5,6
15,19,20,26,26,29,35,23,0,40,25,24,30,1,3,4
13,18,19,30,24,31,39,27,0,46,28,22,34,6,1,3
13,20,21,30,28,31,41,32,0,44,30,21,32,2,4,7
13,21,20,31,28,32,43,31,0,42,73,23,34,17,6,3
13,21,23,34,33,29,45,35,0,43,71,105,20,12,6,5
15,24,15,37,27,31,44,30,0,21,78,100,13,20,11,7
18,26,24,33,21,29,37,28,0,25,67,97,36,22,7,6
12,20,20,28,23,20,40,16,0,18,67,102,30,18,26,11
11,11,19,28,18,22,36,21,0,28,63,91,23,23,23,-2
16,18,18,25,16,27,30,26,0,49,68,91,35,36,23,2
14,15,18,22,18,18,30,20,0,29,70,98,25,30,31,6
12,15,15,21,18,20,29,21,0,29,70,99,28,30,29,6
11,13,16,20,14,18,33,20,0,28,71,101,32,33,30,7
10,16,11,22,18,20,32,23,0,34,73,104,30,35,30,6
11,13,14,17,16,19,34,22,0,31,74,105,32,35,30,7
8,15,14,21,17,20,37,26,0,36,72,105,28,29,25,6
8,14,12,19,15,23,36,24,0,32,72,103,28,26,22,4
8,15,15,21,17,17,38,24,0,31,23,98,28,18,22,8
8,15,16,21,16,19,40,24,0,26,20,19,23,28,20,11
10,16,15,20,15,18,35,23,0,24,66,15,21,28,17,11
5,17,16,19,12,16,33,22,0,22,64,85,16,22,20,13
8,16,17,18,15,15,32,20,0,22,16,93,20,20,19,17
8,14,16,19,14,13,31,17,0,20,53,81,21,24,25,17
9,14,13,14,13,15,27,18,0,22,19,77,23,26,27,16
7,13,11,16,13,18,26,16,0,22,19,18,25,26,32,19
10,13,14,14,16,18,25,15,0,23,21,19,28,25,28,15
6,12,11,19,13,21,27,18,0,26,23,17,25,23,31,11
5,11,11,20,15,22,29,23,0,25,23,19,25,22,22,12
9,11,15,22,19,23,26,20,0,24,21,17,27,18,21,13
10,13,12,24,20,20,31,19,0,21,18,17,25,17,19,8
9,13,14,26,19,18,28,20,0,24,18,16,19,17,19,11
11,15,10,23,20,23,28,19,0,19,18,12,15,17,20,11
9,13,10,25,23,19,30,17,0,24,16,13,17,15,17,9
10,15,13,25,19,22,28,17,0,18,16,14,17,15,19,11
8,14,14,25,21,20,26,20,0,19,15,12,18,20,20,12
12,12,13,22,20,16,25,13,0,21,16,12,16,18,23,18
8,13,14,22,17,15,25,18,0,18,16,11,20,21,21,16
8,12,11,20,18,13,24,17,0,20,18,14,22,23,30,14
8,8,12,17,15,16,23,15,0,19,14,14,20,23,25,14
5,11,10,15,14,13,25,19,0,26,16,17,25,22,25,20
10,10,10,15,13,14,26,16,0,21,13,14,24,23,23,16
10,12,10,15,11,16,30,20,0,24,17,16,23,19,21,13
9,10,9,14,14,11,30,18,0,25,16,11,18,21,18,9
11,13,11,18,13,13,32,20,0,24,17,14,17,18,20,12
6,12,9,15,12,10,32,20,0,21,16,9,15,15,18,15
9,10,10,17,11,13,33,20,0,20,16,11,15,19,18,14
10,12,14,15,10,11,31,20,0,16,14,13,14,15,18,17
9,12,12,15,13,12,28,16,0,21,14,11,15,20,20,15
9,9,14,15,8,13,26,17,0,18,16,15,17,20,17,17
8,10,14,11,13,10,24,10,0,15,18,13,16,24,24,18
10,9,9,11,8,9,22,11,0,14,18,13,20,21,23,20
8,8,9,12,9,12,22,13,0,16,19,20,21,22,24,18
10,8,10,12,9,12,24,14,0,15,31,82,21,21,27,19
8,10,7,12,10,10,22,15,0,16,57,91,22,28,23,17
7,8,10,12,8,14,21,12,0,14,55,88,22,24,18,15
10,12,11,15,10,11,24,12,0,13,62,86,21,22,18,13
6,11,12,13,10,16,22,14,0,16,58,84,18,27,18,15
8,12,15,17,11,13,26,15,0,13,28,84,17,18,16,16
8,11,8,16,15,11,24,12,0,12,55,38,15,24,19,13
8,9,11,19,11,13,23,14,0,13,54,87,17,29,20,14
10,11,15,16,9,11,20,14,0,15,54,84,19,29,22,19
5,9,13,12,9,10,19,13,0,10,50,81,16,30,23,19
8,8,9,13,11,15,20,14,0,9,54,83,19,29,25,20
6,9,7,10,10,9,17,13,0,13,57,78,15,33,27,18
6,10,9,12,9,11,17,10,0,15,53,82,16,32,25,17
8,9,10,11,9,14,21,12,0,13,54,84,16,33,24,14
5,6,10,15,13,12,19,15,0,13,58,84,15,27,23,16
5,7,7,15,12,15,28,16,0,12,52,83,12,27,19,14
8,8,8,17,8,7,20,14,0,17,55,83,14,27,18,16
5,8,6,16,10,10,23,13,0,13,54,80,15,29,20,16
6,7,9,14,17,9,22,13,0,13,40,56,12,28,21,18
7,6,10,13,11,11,25,12,0,13,54,45,13,28,17,22
6,8,8,12,10,14,18,12,0,13,54,37,14,26,21,21
7,9,9,13,10,10,22,10,0,11,58,79,14,28,21,23
7,9,9,12,10,9,20,13,0,14,59,85,14,29,17,25
6,6,8,12,10,13,21,14,0,17,59,87,22,29,21,21
4,8,7,8,11,10,20,14,0,18,56,86,17,29,21,21
