27,30,37,6,7,11,13,7,0,9,57,88,7,14,6,4
22,32,35,6,9,9,12,4,0,12,56,85,9,15,7,5
32,40,45,6,8,13,14,10,0,19,58,89,11,16,8,5
27,37,41,8,8,8,17,13,0,20,57,92,9,16,7,3
34,38,44,8,10,9,14,11,0,13,59,90,8,15,9,7
26,38,42,7,8,9,13,11,0,15,57,88,10,14,7,6
28,37,45,10,9,11,14,8,0,18,54,88,10,15,9,5
29,40,43,7,6,8,13,8,0,15,58,89,12,17,8,4
30,40,41,9,9,8,14,9,0,16,59,87,9,14,7,2
27,39,42,5,10,9,16,9,0,16,57,89,10,16,8,6
28,40,43,9,10,7,17,10,0,17,58,88,9,17,9,5
31,39,44,8,7,8,14,9,0,16,57,89,10,13,6,5
31,38,43,6,11,11,16,11,0,13,56,90,7,13,4,3
30,37,44,9,6,8,13,9,0,17,57,89,8,14,6,6
30,41,42,9,8,9,13,12,0,16,56,86,13,16,6,2
30,40,42,5,11,8,15,13,0,15,60,89,10,17,9,7
28,38,43,8,7,12,15,12,0,17,56,88,11,13,5,5
29,40,44,5,6,8,12,11,0,21,56,87,10,13,7,4
29,38,45,9,9,9,13,11,0,16,57,90,10,15,10,4
30,40,43,7,7,9,15,11,0,17,55,90,9,16,8,5
30,39,45,8,9,12,16,11,0,17,56,87,10,16,7,2
35,39,46,7,7,7,18,11,0,17,59,90,12,13,6,6
33,39,41,7,6,10,16,12,0,17,57,90,11,16,7,6
34,39,46,5,7,10,16,14,0,19,59,90,10,14,7,3
37,41,45,8,10,10,17,13,0,22,58,89,10,14,8,4
37,41,44,9,9,11,19,16,0,23,56,90,9,14,9,3
40,42,49,10,9,13,19,15,0,20,59,90,10,16,7,5
42,42,44,6,11,10,19,16,0,21,60,90,11,13,9,4
45,40,45,8,10,12,24,16,0,23,60,88,10,15,7,7
49,36,45,8,11,12,19,17,0,26,59,89,10,16,11,5
50,38,39,8,6,12,22,15,0,29,56,88,13,15,8,5
56,36,41,10,8,15,23,21,0,23,57,89,15,15,9,5
61,30,34,12,10,18,25,17,0,23,57,90,9,11,9,4
66,25,31,13,12,17,25,14,0,24,57,89,10,13,7,5
67,21,29,20,15,26,26,18,0,21,55,92,8,14,7,4
62,16,23,24,22,30,23,15,0,22,60,88,10,15,9,7
55,15,23,29,27,38,19,14,0,17,59,90,14,14,11,8
41,19,21,31,28,40,18,11,0,15,57,93,9,15,6,7
36,20,25,37,31,37,14,11,0,16,60,90,15,12,11,5
27,21,27,40,36,41,11,11,0,15,60,90,15,14,11,6
20,22,24,39,32,36,13,7,0,16,59,91,14,17,11,5
15,31,30,35,31,33,7,10,0,12,64,90,18,15,11,2
15,36,40,28,30,29,9,9,0,15,60,95,18,16,7,7
12,46,48,26,24,22,9,8,0,15,64,96,16,15,5,7
15,55,60,21,20,18,10,7,0,16,68,95,19,8,7,4
18,56,59,14,15,13,10,14,0,21,63,94,20,15,8,5
19,55,63,10,14,16,14,16,0,19,61,94,21,16,7,6
31,49,50,12,11,13,22,17,0,30,65,96,12,16,7,7
