11,10,16,9,12,15,14,9,0,23,52,84,17,21,16,14
13,10,13,10,11,14,13,12,0,15,53,80,15,20,14,12
14,9,13,10,13,15,11,9,0,20,52,83,16,15,14,12
13,9,15,10,14,15,12,10,0,19,55,83,13,18,12,16
11,8,20,13,12,14,13,9,0,19,54,84,17,22,16,10
18,11,18,13,11,19,11,9,0,20,54,88,15,20,15,13
20,15,22,13,16,18,17,8,0,23,62,93,18,20,15,11
24,17,25,17,22,24,17,12,0,27,59,94,17,20,12,14
24,19,28,17,19,23,18,13,0,27,57,93,20,20,14,12
23,19,27,18,22,25,16,14,0,28,61,94,18,21,15,14
23,19,26,16,19,26,17,14,0,30,61,93,19,18,13,14
19,21,26,20,22,25,20,13,0,32,62,97,22,18,19,13
18,19,23,19,22,25,21,12,0,27,60,95,23,22,11,14
19,19,22,21,21,29,25,15,0,25,59,95,26,24,19,16
12,18,19,18,22,23,26,17,0,26,57,104,24,22,23,16
17,18,20,21,19,23,23,14,0,25,57,97,34,15,13,14
16,17,26,22,22,35,23,19,0,38,71,93,27,18,26,6
14,17,22,19,20,25,33,20,0,28,61,91,25,26,20,16
15,16,21,21,21,25,24,20,0,26,63,94,25,25,20,14
15,18,21,18,22,22,30,20,0,29,67,94,23,25,25,15
15,15,22,17,20,23,27,19,0,32,62,96,26,25,23,17
15,17,18,21,19,22,24,16,0,30,65,92,25,28,20,15
13,16,20,20,20,23,26,17,0,31,62,98,25,28,23,18
17,17,18,18,22,20,25,17,0,29,62,93,26,27,24,17
14,13,20,19,24,20,26,20,0,27,64,95,24,28,22,19
13,15,22,19,20,20,26,19,0,26,54,94,27,26,22,15
12,15,18,19,22,25,24,21,0,27,63,96,24,29,25,22
14,14,17,17,20,22,24,18,0,29,61,94,27,29,26,18
11,17,18,18,21,25,25,18,0,27,63,93,25,27,22,20
12,14,19,19,20,20,29,18,0,28,56,96,26,26,23,14
14,16,19,21,19,25,26,17,0,29,62,96,25,28,22,17
16,16,19,21,21,27,25,19,0,31,66,95,28,27,26,17
14,19,20,22,22,23,27,20,0,27,63,98,22,28,23,20
14,16,19,19,23,23,28,18,0,32,62,95,26,27,26,19
14,15,18,21,25,23,27,19,0,35,57,93,27,27,27,17
13,14,21,21,23,23,29,19,0,32,63,94,27,26,23,18
14,15,18,20,20,20,28,19,0,27,61,94,22,27,18,14
12,17,18,21,24,23,26,19,0,29,60,98,26,27,27,18
12,14,17,18,23,22,25,15,0,30,64,95,29,25,23,18
13,15,18,20,18,26,25,18,0,30,62,96,25,28,23,17
16,16,19,21,21,24,29,21,0,28,59,99,26,27,20,15
12,16,21,21,22,23,26,20,0,30,58,93,28,28,23,19
17,17,21,23,22,24,26,19,0,36,66,98,22,27,24,20
16,17,21,23,24,23,28,20,0,37,63,96,26,27,21,23
16,19,21,25,23,24,24,19,0,31,67,96,29,27,21,14
13,19,20,24,22,24,27,20,0,33,62,96,27,26,26,19
11,15,21,25,20,22,27,20,0,31,62,97,31,25,25,19
12,17,20,23,20,25,26,18,0,28,68,98,26,25,20,16
15,17,20,23,24,28,29,22,0,29,66,98,28,26,24,16
16,18,21,21,17,28,28,22,0,33,63,97,15,29,14,19
14,18,20,21,22,26,28,22,0,29,63,97,26,20,20,14
12,17,19,19,22,25,28,18,0,27,61,96,27,26,21,19
14,18,22,24,20,26,26,19,0,27,63,94,30,27,20,15
15,19,22,26,19,24,30,18,0,32,67,95,24,24,23,18
13,21,26,25,26,24,30,16,0,13,65,108,14,30,13,12
17,19,20,25,27,27,29,20,0,31,63,100,24,30,24,16
15,20,26,25,22,24,33,20,0,29,64,95,29,26,25,15
16,21,19,23,23,25,28,22,0,37,70,98,24,17,20,18
14,16,24,24,21,25,24,21,0,28,64,94,22,26,23,16
16,21,22,24,25,27,23,21,0,29,64,93,16,20,25,18
16,20,30,24,24,21,29,18,0,26,63,96,31,29,20,19
11,18,20,21,21,23,26,20,0,31,63,96,27,25,22,16
16,16,20,25,24,23,29,21,0,28,72,98,28,27,24,15
16,19,21,25,24,21,29,19,0,23,64,96,25,27,20,17
17,14,27,25,23,25,37,23,0,30,73,108,24,35,26,21
13,16,21,23,24,25,30,21,0,27,66,98,23,24,25,17
18,18,17,26,23,24,29,21,0,27,66,96,36,31,16,16
15,17,28,24,27,23,30,20,0,27,69,100,41,25,36,18
13,20,21,26,22,22,30,18,0,34,66,98,26,25,26,12
8,20,21,23,25,25,31,20,0,25,67,98,30,28,23,19
13,20,22,24,22,23,33,20,0,29,65,98,26,27,28,14
11,20,20,23,22,23,29,20,0,31,63,99,24,26,23,19
14,21,19,23,21,24,29,20,0,32,64,97,33,28,27,15
13,17,19,24,23,24,29,20,0,37,66,97,27,26,26,19
13,17,20,20,22,24,26,23,0,35,63,96,33,28,30,18
11,18,20,22,21,24,26,26,0,34,65,101,26,27,26,22
12,16,17,20,21,26,25,19,0,32,62,96,23,27,23,16
15,17,19,22,23,23,28,24,0,32,63,94,30,26,25,17
15,18,19,21,21,22,27,18,0,32,65,95,33,29,27,18
17,17,24,23,20,21,27,20,0,30,62,94,25,29,23,16
16,22,25,26,23,24,28,20,0,25,59,95,21,29,27,15
16,20,24,23,21,27,30,21,0,32,62,100,28,27,25,18
14,20,22,23,25,25,25,18,0,32,61,93,23,25,21,17
13,19,22,21,26,28,27,21,0,33,61,95,26,27,28,15
16,18,21,20,23,29,28,21,0,33,68,96,27,26,21,19
14,19,22,22,22,25,27,20,0,36,65,95,27,27,27,15
13,16,21,22,25,25,25,20,0,33,63,97,29,26,26,18
13,17,23,22,24,27,28,23,0,35,63,97,28,30,29,19
11,17,20,23,24,27,27,19,0,32,61,96,29,29,24,16
12,17,21,21,23,23,27,20,0,32,67,97,26,29,27,15
9,16,23,21,22,24,29,18,0,31,63,98,28,28,25,19
13,15,20,22,21,22,30,21,0,32,65,95,28,31,23,18
12,16,18,20,23,24,30,20,0,35,62,95,29,29,27,20
13,17,21,24,22,25,27,20,0,34,65,97,27,28,27,19
12,18,20,25,22,27,28,20,0,34,65,97,27,29,26,20
14,17,18,23,25,25,28,18,0,31,63,96,26,24,27,18
11,17,20,22,21,25,26,20,0,31,65,96,28,28,22,18
16,18,20,22,24,25,29,19,0,33,64,97,27,28,26,18
15,16,20,23,23,24,28,21,0,33,67,94,32,27,28,14
16,20,23,26,25,24,29,20,0,31,70,95,26,27,23,16
10,18,20,25,24,25,34,19,0,32,67,107,28,33,27,19
13,20,22,23,23,23,27,19,0,27,64,97,26,29,26,19
14,18,20,28,25,24,28,20,0,26,67,95,28,27,24,17
12,17,19,25,25,24,30,21,0,34,68,98,29,27,23,21
14,15,21,26,23,24,32,22,0,27,61,98,27,25,23,17
15,18,21,22,25,17,29,16,0,31,67,102,38,22,23,22
16,19,22,23,25,24,34,25,0,26,67,97,27,27,28,18
14,19,25,19,25,33,32,27,0,32,76,103,29,26,26,18
21,20,27,23,25,23,28,20,0,33,64,90,30,25,29,8
16,13,28,24,23,25,29,20,0,28,62,101,27,28,18,18
11,19,20,26,25,27,28,18,0,30,62,95,30,31,23,18
14,19,19,25,27,29,20,22,0,39,62,96,16,23,16,23
12,17,19,21,26,22,24,21,0,36,63,96,36,31,25,19
18,16,23,24,28,26,33,25,0,30,71,97,28,30,22,26
15,17,21,25,21,26,27,20,0,30,63,93,30,31,26,14
15,17,21,22,25,24,30,19,0,33,65,96,30,29,28,19
16,19,21,23,27,26,31,22,0,37,64,98,25,28,29,18
17,18,21,25,28,27,30,21,0,31,66,99,27,29,28,19
17,19,23,19,29,29,25,22,0,35,66,96,30,24,28,17
14,19,19,22,24,24,35,25,0,30,64,98,27,26,25,18
15,20,23,22,23,25,26,19,0,34,63,98,29,25,21,14
14,19,16,24,23,35,31,20,0,43,73,100,45,36,11,9
15,22,26,26,25,25,27,26,0,30,62,99,28,24,25,18
17,19,23,20,21,24,27,19,0,32,74,99,27,28,21,15
14,21,23,23,29,29,26,24,0,32,65,94,18,32,32,19
15,21,23,24,23,26,29,21,0,30,64,98,25,29,25,18
14,20,21,25,23,25,29,20,0,37,67,97,27,25,23,17
12,19,20,25,25,26,31,24,0,31,61,98,24,30,26,18
17,17,21,25,24,23,31,24,0,35,68,98,28,28,22,16
16,21,22,25,23,24,30,18,0,34,68,97,33,31,33,12
16,20,24,26,25,27,28,22,0,35,71,93,41,36,19,17
11,18,21,27,29,36,34,21,0,46,67,101,30,25,28,15
17,21,21,22,23,29,29,20,0,27,64,100,26,28,25,17
18,20,20,23,17,19,30,21,0,30,65,96,14,28,29,15
16,20,24,24,24,29,31,21,0,33,65,94,23,27,20,19
15,16,19,25,23,22,30,23,0,33,66,99,28,28,24,15
14,19,23,25,24,27,31,22,0,27,71,100,31,24,20,18
14,18,20,24,24,23,30,23,0,27,70,99,26,27,26,21
16,20,23,22,24,23,33,22,0,28,63,103,29,28,25,16
16,17,21,22,22,27,30,21,0,27,63,98,27,30,26,18
14,17,23,23,24,25,29,20,0,30,66,97,25,23,26,22
15,17,22,23,26,25,30,19,0,33,70,95,25,25,23,14
21,16,27,23,24,31,31,23,0,23,64,100,25,25,29,19
17,19,27,20,32,30,26,20,0,49,62,104,27,20,23,29
14,15,23,19,25,30,29,20,0,32,69,94,28,22,18,20
16,18,26,23,22,25,34,18,0,28,66,96,21,22,13,19
17,19,18,22,27,20,30,19,0,52,59,102,34,26,28,13
18,22,17,19,23,24,29,21,0,18,62,100,25,24,28,16
17,20,22,23,22,28,29,21,0,30,67,101,33,30,23,18
16,23,22,24,25,24,31,20,0,28,67,102,30,30,28,17
14,17,24,25,27,26,27,20,0,33,67,93,24,23,27,21
12,20,21,27,25,16,29,17,0,23,74,98,37,16,23,13
16,22,16,23,23,19,32,25,0,27,67,99,11,25,22,23
15,22,22,24,23,22,30,22,0,30,64,94,27,21,20,16
16,22,26,28,23,26,30,22,0,35,65,97,28,25,27,24
16,23,29,27,29,19,32,24,0,18,71,103,28,30,28,17
17,21,21,26,24,24,25,23,0,32,66,93,28,25,23,17
14,22,24,27,25,24,31,20,0,30,65,98,31,26,23,14
11,18,24,26,30,29,26,23,0,30,66,101,38,20,33,20
12,21,23,26,23,26,30,26,0,32,65,102,31,26,22,16
14,24,29,26,26,26,30,24,0,31,70,100,32,32,23,17
18,19,21,25,25,21,32,20,0,32,68,104,37,29,24,25
16,19,22,26,25,23,30,21,0,28,68,96,28,28,21,14
19,19,21,24,26,23,30,18,0,37,66,96,21,28,23,10
16,16,17,22,25,24,27,31,0,34,60,94,23,35,26,18
12,25,23,26,21,26,23,23,0,27,69,92,27,30,27,19
16,24,24,27,23,20,28,22,0,25,62,92,24,30,25,18
16,21,23,31,26,29,30,25,0,35,70,99,27,28,28,23
17,21,23,28,24,27,33,25,0,29,67,100,28,27,25,15
19,25,20,28,25,25,28,25,0,34,69,99,27,26,23,18
12,22,20,23,24,24,33,22,0,39,67,99,28,25,22,17
17,28,20,24,25,26,34,21,0,32,72,97,27,29,26,18
17,21,24,28,22,25,30,24,0,28,66,93,34,23,28,19
21,19,18,28,27,25,31,23,0,34,75,97,26,35,26,16
15,19,24,25,22,26,29,21,0,24,70,99,28,29,15,17
16,21,21,25,25,25,30,26,0,33,70,101,29,29,24,18
17,21,23,26,25,26,33,22,0,28,71,102,28,28,25,14
13,23,20,23,24,28,33,21,0,34,62,103,26,37,25,21
15,22,20,25,32,21,30,26,0,26,68,101,22,28,30,20
16,20,21,24,26,27,35,23,0,31,66,99,29,26,23,18
15,16,23,25,27,27,30,21,0,31,63,99,21,28,25,16
20,21,21,25,22,26,36,17,0,29,65,97,23,28,24,19
18,19,20,24,21,21,35,22,0,34,64,99,21,25,17,16
18,22,26,25,24,23,31,21,0,30,67,102,25,33,25,19
22,25,24,26,28,25,32,23,0,28,68,101,27,32,24,18
19,23,26,24,27,22,32,26,0,26,63,103,24,29,25,17
16,24,16,24,26,24,28,30,0,34,65,92,23,30,23,14
8,24,26,20,32,24,25,25,0,42,60,97,37,27,32,17
20,14,25,25,20,24,31,28,0,22,69,95,28,33,22,8
17,16,24,20,27,30,24,24,0,34,67,97,25,31,16,19
