8,10,10,19,15,18,20,14,0,19,53,82,11,14,7,5
9,14,15,22,23,22,24,19,0,24,59,85,10,13,0,6
2,13,15,20,21,23,24,22,0,23,64,84,18,10,7,10
8,15,15,30,20,32,29,22,0,24,49,91,18,11,8,1
9,11,13,22,13,26,28,18,0,40,57,85,12,10,0,1
9,14,16,25,22,25,27,22,0,28,59,86,18,14,5,8
10,17,14,25,22,23,28,19,0,29,63,89,14,10,4,9
17,20,19,29,28,28,32,25,0,32,65,90,23,14,6,6
15,20,20,31,28,30,33,28,0,29,62,94,20,17,10,2
17,18,20,29,26,28,33,22,0,32,61,91,20,22,12,10
9,14,10,19,25,19,26,22,0,17,62,101,31,25,26,9
9,15,12,18,19,19,29,22,0,34,21,30,24,12,21,6
7,17,15,22,19,18,35,22,0,25,62,17,18,26,16,7
7,12,11,15,15,14,26,19,0,25,32,94,19,24,26,13
5,7,10,20,16,19,25,17,0,22,17,16,22,17,18,10
7,9,8,17,15,16,27,17,0,11,58,11,16,29,22,15
9,9,7,14,13,13,21,13,0,24,45,87,20,33,25,17
6,8,5,16,11,12,26,17,0,20,61,16,16,30,23,13
5,9,7,12,11,12,28,19,0,16,58,86,19,26,19,10
0,8,9,13,9,10,25,11,0,17,54,80,17,30,22,14
4,8,6,12,5,12,23,12,0,16,60,85,17,27,22,20
4,6,7,11,8,12,22,13,0,15,58,86,16,24,20,15
3,5,4,11,5,7,18,12,0,10,53,83,13,28,19,20
4,6,4,12,6,9,18,10,0,14,51,78,13,30,24,19
2,8,5,12,9,9,21,6,0,14,50,76,10,27,19,14
6,6,5,9,8,8,15,9,0,13,50,79,10,24,17,20
6,3,7,8,7,8,12,12,0,9,49,76,17,26,17,22
5,7,5,10,10,9,19,12,0,13,51,80,12,20,13,19
4,4,7,8,7,8,18,13,0,11,48,77,11,23,13,16
5,4,8,7,7,11,13,8,0,9,51,75,16,28,15,14
3,4,6,8,9,7,15,9,0,10,50,77,14,22,14,16
6,6,6,8,7,6,15,9,0,11,49,81,15,25,13,15
4,6,10,8,7,4,14,10,0,7,46,77,13,31,20,21
6,6,6,8,6,7,14,8,0,8,51,73,12,29,21,20
4,3,7,8,5,7,16,10,0,9,50,75,11,25,18,17
4,5,5,5,4,6,10,7,0,9,49,76,14,25,15,23
6,3,5,5,5,7,12,7,0,11,48,77,11,23,15,24
6,4,7,7,6,8,13,7,0,6,46,76,9,22,12,17
4,3,8,6,6,7,12,8,0,8,45,70,12,25,16,18
3,4,7,9,5,5,16,6,0,10,50,71,13,31,23,18
3,4,4,8,5,8,20,7,0,10,48,75,11,28,19,16
5,5,6,7,3,8,14,10,0,9,47,74,8,25,15,21
6,5,5,5,4,4,16,10,0,7,54,77,15,23,14,23
4,6,2,7,5,6,19,8,0,11,50,76,9,21,16,21
3,5,4,10,6,5,20,10,0,9,50,74,16,25,13,16
5,4,5,8,4,4,17,9,0,8,49,77,11,28,19,20
5,4,5,7,4,9,14,5,0,7,51,75,15,27,17,16
