47,14,10,15,17,19,14,7,0,14,55,89,10,20,10,4
49,12,15,19,13,19,12,9,0,8,57,84,11,15,6,5
64,15,19,26,29,37,19,13,0,24,57,89,12,15,5,5
56,14,16,20,20,27,18,8,0,16,60,93,15,16,9,4
57,17,20,22,21,28,16,13,0,19,59,91,16,15,10,5
57,15,17,22,22,28,19,12,0,15,60,92,11,17,6,3
59,16,15,24,20,29,18,11,0,19,57,92,8,12,5,7
58,13,15,22,23,33,17,16,0,18,57,91,11,14,8,5
60,13,18,24,25,32,18,12,0,12,58,93,10,12,6,9
58,15,14,27,25,34,16,15,0,17,56,87,12,15,8,6
56,12,15,33,30,42,19,12,0,15,60,93,15,16,7,5
33,15,14,44,38,43,16,11,0,16,58,92,10,12,9,3
21,30,29,37,33,43,13,6,0,18,59,94,15,16,11,6
19,46,46,17,24,24,12,9,0,14,60,95,18,18,6,2
43,34,42,17,12,18,18,16,0,26,61,90,12,13,7,9
63,16,24,26,18,31,31,24,0,37,60,90,9,20,13,9
36,19,20,41,39,44,25,15,0,19,63,93,15,19,13,1
19,40,36,32,30,32,15,11,0,19,68,96,18,18,10,8
21,53,51,19,21,18,14,12,0,25,69,100,23,14,8,6
50,25,31,19,14,18,36,28,0,36,62,95,15,19,12,11
50,18,26,27,24,31,44,32,0,23,61,94,16,22,17,5
31,16,17,43,35,48,37,24,0,25,59,91,15,26,22,8
16,26,28,45,40,46,22,12,0,26,71,97,24,19,18,3
14,44,44,26,28,29,16,9,0,22,76,104,30,19,12,6
19,40,52,16,19,16,19,17,0,23,71,107,22,12,8,4
41,22,32,19,15,17,35,30,0,35,57,101,16,16,11,10
44,17,20,35,27,35,45,31,0,36,60,95,10,25,19,10
21,21,20,43,38,46,29,21,0,23,68,95,17,28,24,3
17,39,35,27,28,25,18,13,0,13,75,100,23,24,12,8
20,48,49,18,17,16,16,16,0,23,73,109,30,16,14,9
35,38,47,14,13,14,30,25,0,43,68,100,27,15,12,15
43,26,34,14,17,17,45,34,0,45,61,96,17,19,14,13
39,16,25,30,22,29,47,33,0,37,60,93,10,27,27,10
26,21,20,45,37,45,29,19,0,21,63,94,15,30,32,6
17,39,34,38,36,38,20,14,0,20,75,103,33,24,19,9
19,49,53,21,23,23,14,10,0,25,72,110,32,17,14,11
34,30,44,19,17,19,29,23,0,31,64,102,25,21,9,13
35,20,25,26,20,27,42,33,0,40,61,95,17,22,18,11
30,21,27,43,36,39,37,23,0,23,64,91,19,26,26,4
17,27,30,44,43,45,25,15,0,20,68,97,25,25,24,6
14,37,36,27,30,27,16,13,0,18,77,105,34,19,14,6
17,42,47,18,22,20,20,16,0,23,79,111,32,19,12,10
24,32,45,15,16,15,29,24,0,36,65,104,27,18,8,14
36,22,27,21,16,18,42,33,0,42,60,94,18,25,14,15
31,18,25,37,28,32,40,31,0,31,60,95,18,33,31,9
19,24,24,38,37,38,30,17,0,19,70,96,23,31,29,6
15,38,35,24,29,31,21,10,0,22,79,105,37,21,21,6
