33,4,7,8,9,3,11,4,0,6,57,88,9,13,4,3
47,4,6,10,11,4,9,3,0,8,50,86,10,19,5,2
42,3,6,11,15,6,13,3,0,3,51,88,10,15,7,3
47,3,4,11,11,7,10,2,0,3,51,88,10,14,3,7
43,4,5,10,12,7,8,2,0,7,54,88,10,15,5,4
42,4,8,13,15,6,9,4,0,4,50,87,9,14,6,4
46,4,9,12,13,6,8,3,0,7,53,86,7,15,5,5
43,4,3,9,14,8,10,2,0,6,49,86,10,15,6,3
47,4,5,14,15,5,14,2,0,8,52,85,6,15,5,4
49,4,6,12,14,9,9,4,0,10,50,85,8,10,5,7
47,5,8,11,12,5,9,3,0,9,49,89,8,15,7,3
50,5,8,12,16,8,12,5,0,6,51,86,8,15,1,4
50,4,7,12,16,11,10,4,0,9,50,87,11,18,4,3
56,3,7,14,21,13,14,2,0,6,49,91,10,11,6,2
58,5,9,14,21,9,16,2,0,9,51,88,13,15,6,6
57,3,11,14,25,14,15,5,0,11,52,90,11,13,5,3
58,4,12,14,25,11,13,8,0,10,52,87,10,14,8,3
61,5,8,14,24,11,17,4,0,11,54,91,7,13,6,3
58,4,12,16,30,12,18,5,0,14,54,90,7,13,5,3
59,4,11,15,28,8,20,2,0,14,53,91,6,18,7,5
61,4,7,17,29,13,20,5,0,14,52,87,11,14,5,3
60,4,8,19,30,12,24,4,0,13,50,92,8,16,6,4
59,4,8,18,32,14,23,7,0,13,54,91,7,13,5,2
60,6,12,17,33,14,29,3,0,15,55,91,10,15,6,3
59,3,11,17,36,15,30,7,0,16,54,94,8,17,3,5
59,4,12,17,37,15,29,9,0,14,51,90,8,16,6,6
60,5,9,18,39,14,33,4,0,18,56,90,10,16,5,3
59,4,9,19,39,14,32,7,0,16,57,97,14,9,5,3
57,6,12,20,38,15,30,8,0,15,57,97,14,15,4,2
58,6,11,17,43,11,31,6,0,16,56,95,3,11,8,8
57,4,9,21,41,15,37,11,0,30,53,95,6,15,2,-3
54,4,11,18,43,16,39,9,0,27,56,96,11,15,7,4
51,7,9,21,43,11,37,5,0,18,57,96,11,17,5,4
53,3,10,21,43,20,37,9,0,29,59,97,9,18,6,6
50,4,10,21,45,17,39,6,0,20,59,97,11,15,6,4
49,6,11,21,45,14,39,10,0,19,57,99,16,10,6,6
50,5,8,23,45,18,41,7,0,24,60,101,13,14,4,6
47,6,10,20,47,17,43,9,0,19,56,101,6,15,3,5
47,6,9,20,46,14,45,7,0,22,59,101,15,18,8,4
42,3,9,20,45,21,44,8,0,17,58,102,12,18,5,6
41,6,10,21,46,17,46,10,0,23,59,102,14,16,7,11
42,5,9,21,48,15,47,9,0,31,59,103,13,18,5,6
42,6,8,21,48,15,47,10,0,27,57,106,16,14,6,7
42,6,12,22,45,16,45,8,0,28,59,105,15,13,5,8
40,3,7,22,48,18,50,12,0,27,60,108,16,18,4,9
37,4,7,21,45,18,48,8,0,23,61,109,15,14,8,10
37,3,7,23,45,16,49,9,0,19,59,105,17,14,10,11
40,5,8,20,43,16,49,8,0,25,58,106,19,16,10,13
37,4,8,20,41,13,50,9,0,24,60,109,18,16,7,7
39,6,7,20,44,14,48,11,0,23,61,108,18,14,5,11
37,6,8,21,45,14,51,11,0,22,62,109,16,17,9,12
37,6,6,20,42,14,50,11,0,23,57,105,15,18,6,10
37,5,7,20,45,17,49,9,0,24,58,104,16,17,6,11
37,5,4,19,40,18,46,12,0,24,59,105,17,16,10,15
32,4,7,18,42,17,48,10,0,25,60,106,18,16,3,15
33,4,7,17,43,16,48,13,0,22,58,105,16,14,8,14
