28,7,8,4,4,5,4,3,0,8,50,81,5,12,10,4
47,9,9,8,4,8,3,3,0,3,53,85,6,11,2,4
50,9,12,6,10,10,4,1,0,7,53,88,6,15,6,4
47,9,6,7,5,7,5,4,0,9,57,84,8,15,4,6
45,9,9,6,6,9,4,4,0,4,53,85,4,15,4,6
47,8,10,6,4,9,4,5,0,6,52,87,9,15,5,7
49,9,10,4,5,8,5,2,0,6,53,88,4,12,5,4
46,10,10,7,9,8,4,5,0,5,52,86,9,12,6,3
47,8,8,7,6,7,3,1,0,9,55,83,4,14,2,7
48,9,10,4,7,11,5,1,0,8,54,86,8,11,4,2
49,8,9,6,6,4,4,5,0,8,53,86,8,12,5,6
49,10,9,4,7,11,6,3,0,2,53,84,7,14,4,5
49,8,9,7,3,8,6,1,0,6,53,83,6,13,2,3
47,8,9,9,4,8,4,2,0,6,52,85,5,12,2,-1
50,9,10,8,4,9,3,2,0,6,55,83,7,14,4,3
48,6,7,11,4,9,5,2,0,7,50,87,6,13,7,5
53,7,8,7,6,11,1,-1,0,6,53,91,9,12,3,6
51,8,9,7,6,9,4,5,0,7,53,84,7,13,5,2
51,8,9,6,8,12,5,1,0,4,53,84,5,12,4,5
51,9,8,9,7,12,4,2,0,10,54,87,9,14,5,1
52,7,7,7,6,15,5,4,0,7,54,84,7,15,2,3
53,6,9,9,8,11,6,2,0,6,55,86,5,15,6,6
51,8,9,9,9,11,4,2,0,5,53,84,8,10,7,2
53,8,6,13,10,10,5,2,0,8,50,85,9,13,4,3
51,8,6,12,11,16,4,3,0,7,54,87,8,10,5,3
53,9,6,15,10,15,4,3,0,7,51,86,11,12,4,4
53,8,10,13,10,16,4,4,0,10,54,88,5,12,4,2
54,7,10,15,14,14,4,1,0,8,53,85,5,12,5,4
54,6,10,16,12,21,1,1,0,6,54,85,6,15,5,3
46,9,9,16,11,22,4,1,0,11,50,88,9,13,4,1
42,7,8,19,17,22,1,3,0,9,55,88,4,11,8,4
34,8,9,17,17,20,3,2,0,10,54,87,6,13,5,3
24,11,10,17,15,20,5,2,0,9,55,87,6,15,6,4
19,17,18,14,13,20,5,5,0,7,55,87,5,14,6,5
18,24,25,11,13,14,-1,4,0,9,53,84,4,14,5,3
16,30,35,11,12,7,4,2,0,3,54,88,9,13,7,5
14,36,39,9,10,10,5,4,0,5,51,87,5,13,3,1
15,40,41,7,5,11,5,5,0,11,55,86,10,11,3,1
19,42,42,7,5,7,7,5,0,11,51,89,9,12,6,5
26,40,39,10,4,5,4,6,0,8,56,85,8,10,6,2
30,40,40,5,5,8,6,7,0,15,51,88,10,12,5,5
35,36,40,6,5,8,8,6,0,22,54,90,4,15,7,4
46,30,34,5,5,8,7,6,0,14,56,85,9,13,5,3
55,25,29,11,7,10,10,10,0,16,54,91,6,10,5,2
61,18,18,9,6,12,11,6,0,15,55,88,5,13,5,7
63,13,18,16,10,18,13,10,0,8,54,84,7,11,8,2
61,10,12,19,15,22,13,7,0,14,50,87,4,14,7,3
55,8,13,22,19,28,12,7,0,18,54,86,6,14,3,3
47,10,13,23,22,29,8,4,0,9,54,90,9,9,8,2
42,9,14,32,22,34,8,6,0,8,55,85,9,10,1,6
29,12,13,32,26,34,7,4,0,11,53,89,9,13,7,6
23,15,16,27,23,33,4,5,0,15,57,86,11,10,1,5
17,21,23,25,25,24,8,4,0,10,56,89,10,10,7,3
17,28,30,24,21,19,5,2,0,8,55,93,5,12,1,5
14,39,37,17,15,14,4,3,0,10,55,89,10,13,8,2
19,40,44,11,11,9,7,2,0,6,53,93,13,18,5,3
22,41,43,8,8,8,9,6,0,19,55,89,12,15,7,2
31,38,40,7,8,4,14,10,0,18,55,89,13,8,3,3
38,37,38,8,5,8,14,14,0,22,56,91,10,10,4,4
40,36,31,8,8,5,19,16,0,22,55,88,10,12,9,5
48,29,31,11,8,10,20,18,0,25,54,89,10,12,7,4
54,21,26,9,10,13,23,18,0,24,57,91,4,14,7,3
56,17,19,12,11,16,25,19,0,23,56,85,9,13,9,5
57,12,15,18,14,22,23,16,0,21,51,84,3,11,8,5
47,13,15,24,20,25,21,15,0,17,55,89,6,17,8,2
34,12,14,30,25,33,15,12,0,11,55,89,5,17,6,1
24,13,15,32,26,36,12,9,0,12,57,89,10,14,7,1
17,18,20,32,26,28,7,7,0,11,59,91,13,14,12,4
12,26,27,27,22,22,6,5,0,12,60,95,14,13,6,-1
13,33,36,21,15,19,5,4,0,12,60,94,24,15,7,5
14,39,43,16,13,14,6,6,0,10,64,96,19,12,7,5
12,40,44,16,11,11,6,6,0,11,66,95,17,10,3,0
11,45,50,14,12,8,6,8,0,15,58,92,17,11,5,5
12,49,48,12,12,13,8,5,0,16,63,95,25,10,2,2
14,48,52,8,8,8,10,7,0,15,64,96,17,16,6,4
18,47,47,5,8,4,12,11,0,25,60,93,15,17,5,5
25,40,45,8,6,7,16,13,0,24,60,93,11,11,6,5
35,32,36,8,5,7,20,17,0,34,59,91,7,14,-3,8
42,23,25,10,9,9,29,23,0,30,57,90,9,16,10,4
44,16,20,15,13,17,29,22,0,24,55,93,8,18,13,4
43,13,16,24,18,22,29,19,0,26,60,89,8,18,12,6
39,10,15,30,26,29,25,14,0,11,55,88,12,15,11,3
37,10,13,35,30,38,23,15,0,17,62,87,11,16,14,3
31,8,10,37,32,35,19,12,0,16,57,87,15,16,17,7
26,11,13,37,31,38,12,11,0,14,56,90,12,18,14,2
23,12,10,40,35,36,17,11,0,21,58,92,11,18,15,-2
18,15,18,38,35,37,13,6,0,15,55,96,18,17,13,4
14,23,23,31,28,28,10,6,0,13,59,97,15,15,9,6
13,29,30,29,23,23,9,4,0,12,71,98,25,13,10,4
14,36,38,25,18,18,7,8,0,11,70,100,21,19,10,5
13,41,43,16,15,14,8,7,0,13,64,101,16,8,7,6
16,42,45,9,13,11,14,9,0,17,64,98,19,13,2,4
19,40,42,10,7,9,14,12,0,22,60,94,16,10,5,7
28,35,38,9,6,8,20,17,0,29,62,94,15,13,9,3
33,28,32,9,7,9,26,21,0,30,51,93,12,15,14,12
44,22,26,10,11,10,31,24,0,35,59,90,12,15,11,5
48,19,22,13,11,18,34,27,0,30,56,89,10,20,15,3
44,15,20,18,14,20,34,21,0,36,52,89,11,20,18,6
40,11,14,23,20,26,30,22,0,26,57,88,13,19,18,8
39,11,14,27,25,31,29,18,0,31,54,89,8,23,19,4
29,12,14,34,29,35,24,13,0,18,55,88,7,21,19,6
25,12,13,40,33,35,17,11,0,21,58,88,13,24,19,6
19,16,15,37,33,35,17,8,0,15,60,94,16,23,12,2
16,17,21,35,33,31,12,6,0,16,60,97,18,10,10,7
13,30,27,27,22,24,9,7,0,9,70,100,24,20,7,2
14,37,36,21,20,22,6,6,0,12,68,101,29,17,9,7
14,42,42,14,14,13,11,10,0,17,70,96,23,12,7,6
19,44,48,12,9,12,16,13,0,17,65,100,19,13,11,10
24,36,41,10,10,10,19,14,0,29,61,95,12,14,4,10
33,33,40,9,9,13,24,19,0,28,58,97,11,12,9,6
40,29,31,9,7,12,30,21,0,34,58,92,11,16,7,5
