12,8,9,8,8,12,6,5,0,8,52,87,7,14,8,4
20,14,15,15,10,15,7,2,0,6,58,84,6,15,0,4
41,12,3,34,39,45,15,5,0,15,58,93,12,12,4,6
29,10,11,18,24,26,9,6,0,8,52,89,13,14,4,4
28,10,14,22,15,19,5,4,0,7,55,88,8,15,6,3
28,12,12,28,25,29,8,3,0,7,54,89,10,15,8,4
29,9,16,26,22,29,8,6,0,6,51,92,6,14,8,6
31,11,12,26,22,27,7,5,0,10,52,89,10,10,8,5
31,9,12,26,22,26,8,4,0,6,54,91,7,15,5,2
30,10,13,27,24,31,7,3,0,8,55,89,9,13,3,6
28,10,11,27,21,30,10,4,0,9,54,90,7,15,6,6
29,11,13,29,25,28,7,5,0,9,55,92,9,13,8,7
29,10,17,28,25,29,8,5,0,10,55,92,6,13,6,5
23,10,11,28,26,30,5,1,0,10,58,90,7,15,5,6
27,11,15,29,26,30,9,2,0,9,58,90,10,13,6,2
27,12,13,31,27,31,7,4,0,8,54,91,11,15,12,4
25,12,14,33,27,30,6,2,0,10,55,89,8,12,3,3
23,12,15,36,26,34,6,4,0,9,52,91,9,12,7,2
22,15,16,35,31,35,6,5,0,8,57,94,7,12,7,3
20,17,20,36,30,35,6,2,0,8,56,92,10,14,5,6
15,18,26,35,27,34,6,5,0,9,55,94,9,11,6,6
16,25,24,34,29,32,8,6,0,7,58,91,9,13,4,10
12,32,36,28,23,29,6,6,0,10,58,89,14,13,7,4
12,44,47,20,18,20,6,5,0,9,61,92,11,12,5,5
20,50,55,14,15,15,9,6,0,15,57,92,10,12,5,5
32,46,52,13,12,13,12,11,0,14,56,92,9,12,7,7
44,33,42,12,8,13,14,17,0,17,59,93,10,13,9,9
57,28,33,14,14,16,24,18,0,21,57,97,7,14,10,4
62,21,27,17,15,20,26,18,0,25,56,92,12,15,10,3
59,15,18,24,18,28,23,18,0,21,59,90,13,14,9,8
49,12,16,32,26,36,21,15,0,13,56,91,8,12,10,6
36,14,16,37,33,41,18,11,0,17,59,93,12,17,11,5
21,18,19,44,39,43,12,9,0,12,59,94,16,12,8,3
19,22,28,43,35,39,9,6,0,15,62,94,14,15,5,5
11,32,35,38,32,34,10,7,0,11,63,96,16,13,14,5
12,54,54,20,23,17,9,7,0,13,66,102,18,12,8,2
22,49,54,17,15,12,12,9,0,20,65,99,18,15,8,3
40,34,40,13,12,9,17,19,0,24,60,97,15,13,8,8
56,19,27,21,12,16,29,26,0,21,55,94,7,16,8,4
51,13,14,27,26,30,29,23,0,21,54,91,8,19,16,4
41,11,18,38,31,41,25,20,0,22,56,91,13,18,18,5
31,13,14,43,41,47,18,13,0,17,60,94,14,21,15,7
22,14,19,43,40,47,16,9,0,14,55,95,16,22,10,7
12,24,25,43,41,41,9,8,0,12,66,99,21,18,13,4
12,35,37,37,32,32,10,7,0,14,69,104,26,17,9,3
11,47,49,26,24,27,9,5,0,12,72,105,27,16,8,5
15,47,53,15,17,16,13,8,0,20,69,106,22,14,9,6
43,25,30,16,12,19,31,27,0,34,62,97,12,16,13,8
51,17,22,20,17,24,38,27,0,35,56,95,5,18,15,6
51,13,16,26,23,30,39,28,0,25,59,93,9,20,17,3
50,11,16,34,30,39,37,28,0,24,56,88,7,23,26,5
42,10,14,40,32,43,28,23,0,19,56,90,12,24,20,5
34,11,12,45,40,47,22,17,0,20,63,96,9,25,22,2
24,15,12,46,43,47,16,11,0,7,67,93,26,24,17,1
15,29,28,34,32,35,14,9,0,18,75,101,24,24,17,10
13,39,45,24,23,23,13,11,0,18,69,107,31,16,11,8
15,47,51,16,18,14,13,12,0,20,70,108,28,9,10,9
21,44,47,12,14,13,20,21,0,27,66,98,21,14,4,7
37,35,36,12,11,14,45,35,0,40,60,95,10,16,13,12
44,24,28,14,14,19,42,32,0,42,60,93,13,20,18,10
44,14,22,22,19,26,45,31,0,34,58,92,10,25,23,9
37,13,20,32,25,35,41,25,0,30,56,95,10,26,30,10
29,9,14,40,34,45,34,23,0,21,57,92,13,32,33,7
22,13,18,48,40,45,26,13,0,20,62,95,20,26,28,8
13,28,29,35,32,33,12,8,0,16,73,108,33,23,13,7
15,36,40,27,26,23,14,9,0,15,75,109,33,18,14,4
12,39,42,21,18,17,16,10,0,15,76,110,30,15,9,11
23,33,39,16,14,16,21,15,0,26,67,105,20,16,11,15
29,30,33,12,16,14,35,24,0,35,64,97,16,17,9,16
37,27,27,15,15,15,45,33,0,38,58,95,13,20,16,12
40,16,17,22,18,21,50,37,0,43,56,94,9,27,23,10
36,15,18,26,23,26,45,34,0,36,57,94,8,30,28,10
34,13,16,35,28,35,40,32,0,32,55,88,10,31,32,10
24,16,13,40,36,40,32,24,0,22,62,90,14,32,37,7
18,18,19,40,36,38,21,15,0,20,63,94,20,29,27,7
13,28,31,34,33,29,15,17,0,17,75,103,26,25,18,7
11,40,41,24,25,20,12,9,0,16,79,107,34,19,12,5
14,38,42,19,16,16,14,15,0,20,70,111,27,20,9,13
18,37,41,12,14,13,20,18,0,27,66,108,23,15,8,17
24,37,41,14,15,12,29,24,0,32,66,104,12,18,7,16
31,30,36,11,12,13,38,28,0,35,65,103,18,15,11,17
41,19,23,16,15,18,46,33,0,40,61,94,10,22,19,16
37,15,21,24,20,24,46,32,0,37,58,92,12,27,25,12
33,13,17,32,27,32,40,27,0,29,57,93,10,31,28,10
25,14,19,41,35,42,29,20,0,22,59,94,11,34,33,7
16,20,21,41,35,34,20,15,0,18,67,95,20,27,26,6
15,31,28,33,29,27,19,11,0,17,73,104,28,20,18,7
11,37,37,24,22,21,14,12,0,16,75,111,30,20,13,7
16,42,45,17,17,15,16,16,0,21,74,110,27,15,10,10
20,41,45,15,14,13,23,18,0,24,71,104,21,16,9,12
30,34,39,13,15,13,29,27,0,33,65,103,17,15,11,12
41,26,30,15,15,14,40,30,0,42,62,99,15,22,19,15
46,20,23,19,18,21,42,31,0,41,59,94,12,24,11,12
43,14,16,29,20,29,41,26,0,36,56,92,9,27,21,9
35,13,19,36,29,38,31,25,0,29,59,92,14,27,22,9
26,13,19,42,34,40,28,20,0,21,60,92,20,26,26,9
24,15,20,45,36,42,20,17,0,20,65,92,15,27,24,7
16,19,23,43,40,36,16,13,0,19,65,101,21,21,22,8
13,27,30,39,35,37,19,10,0,19,69,103,26,18,16,1
14,35,37,30,28,24,13,6,0,19,73,107,26,17,13,2
14,44,45,21,21,19,13,10,0,18,73,110,30,16,13,9
21,38,47,15,16,16,19,17,0,30,69,107,21,17,3,8
30,33,35,12,12,14,31,21,0,31,68,105,21,18,11,11
37,21,27,16,16,19,40,31,0,37,61,101,14,19,11,11
40,17,22,24,20,21,42,32,0,35,59,94,9,23,19,8
36,14,19,31,23,33,41,30,0,32,59,92,11,32,24,6
30,13,17,38,30,36,34,26,0,26,59,93,8,31,27,10
23,14,17,42,36,39,29,21,0,21,59,95,13,30,30,8
18,16,21,47,38,43,19,14,0,18,63,93,18,32,27,9
15,24,25,41,35,33,20,15,0,20,69,101,27,24,23,4
12,32,31,34,28,28,15,10,0,16,72,107,30,21,16,6
14,39,40,24,24,20,14,12,0,18,78,108,32,21,13,9
15,41,45,18,16,16,18,15,0,23,72,107,29,15,11,14
23,37,38,13,15,13,29,21,0,32,70,104,22,17,12,15
30,28,31,16,15,15,35,29,0,37,64,99,16,18,14,16
36,19,25,21,15,20,46,35,0,40,59,95,12,23,18,15
40,15,18,26,21,28,45,30,0,40,58,95,12,29,22,11
33,13,16,35,26,35,43,32,0,34,61,92,14,30,29,11
28,14,16,40,34,40,34,23,0,25,59,95,14,29,27,6
21,14,17,46,38,41,26,18,0,20,64,95,17,30,24,7
17,20,21,46,38,37,22,12,0,21,69,97,24,25,24,5
