18,34,11,8,5,8,11,6,0,10,55,85,6,15,9,4
18,32,11,7,3,8,11,3,0,7,54,88,9,16,9,0
20,52,19,-4,2,13,10,10,0,9,57,87,11,15,6,6
16,40,18,8,5,17,13,13,0,8,56,89,11,14,9,3
18,42,16,6,8,11,13,9,0,9,55,90,7,16,7,6
16,46,15,7,7,13,13,10,0,6,56,86,6,14,7,2
15,45,15,7,4,13,12,12,0,9,57,90,7,14,7,5
17,50,17,7,5,14,12,11,0,6,54,89,8,13,6,2
18,59,20,8,6,17,13,14,0,11,57,91,11,19,6,2
17,59,22,9,5,22,11,24,0,10,59,91,13,14,7,5
19,59,22,7,6,19,14,16,0,10,53,88,6,16,8,5
14,65,19,6,6,26,18,23,0,6,57,88,9,18,10,3
14,60,24,9,9,21,14,22,0,10,57,90,16,16,10,3
12,61,20,9,6,23,15,23,0,9,57,92,11,16,10,3
12,60,19,9,8,26,19,31,0,7,58,91,12,21,6,3
13,57,21,8,7,26,21,33,0,10,56,88,16,21,10,2
12,61,21,5,11,24,20,32,0,11,60,88,14,22,5,3
13,60,25,11,9,29,20,38,0,12,54,92,16,26,13,5
9,58,22,6,6,25,22,39,0,8,56,89,25,25,12,0
12,58,22,10,9,26,23,37,0,11,59,90,21,30,11,2
12,59,21,10,8,24,20,39,0,9,59,91,18,29,17,4
11,58,20,10,9,25,25,40,0,9,59,93,20,32,12,2
12,59,23,9,8,23,26,37,0,6,63,89,15,35,13,5
10,57,17,10,8,26,24,43,0,7,61,88,24,34,16,4
8,55,25,10,5,26,24,41,0,12,59,92,21,34,15,3
8,56,22,10,6,26,25,42,0,11,56,90,21,40,19,6
7,55,21,10,7,28,24,43,0,9,59,92,22,37,17,6
10,54,22,11,9,30,24,44,0,12,57,89,19,40,18,7
8,53,22,10,5,25,25,43,0,7,56,91,22,40,18,6
9,53,18,10,8,27,23,43,0,7,58,92,23,40,22,7
6,55,23,11,7,25,22,44,0,10,57,89,30,38,20,5
10,51,23,10,7,31,22,46,0,9,58,88,23,38,17,1
8,53,21,10,6,23,21,40,0,10,60,90,24,40,25,4
7,55,20,10,6,29,21,44,0,9,58,89,26,39,19,5
9,53,22,8,5,30,21,42,0,9,59,91,23,36,18,6
9,47,22,11,6,28,24,44,0,11,58,90,23,38,20,6
7,53,21,10,8,25,23,41,0,6,58,91,29,40,21,2
9,53,20,12,8,27,23,41,0,11,57,91,26,43,24,6
12,50,22,10,5,27,21,42,0,14,60,91,22,40,22,5
7,49,18,11,5,26,18,41,0,9,56,89,23,39,23,1
10,50,19,10,5,29,21,44,0,8,54,89,24,45,25,6
7,53,23,9,4,25,19,43,0,10,54,88,25,41,24,5
8,48,21,14,4,29,18,41,0,11,57,87,26,40,29,3
9,47,20,9,4,27,21,41,0,9,56,88,25,40,26,1
10,49,21,12,6,28,21,40,0,11,56,88,25,40,26,5
10,51,24,12,2,28,17,42,0,9,56,89,26,41,28,7
9,48,21,12,6,31,16,40,0,9,55,88,22,43,29,10
8,52,20,11,7,28,17,40,0,7,56,88,26,38,25,4
8,54,21,13,7,35,19,46,0,9,56,89,26,42,30,6
9,50,24,13,5,34,21,43,0,10,59,89,26,40,29,6
10,46,22,9,5,32,19,41,0,6,55,86,26,37,27,4
7,47,24,11,3,32,17,40,0,10,57,88,27,40,27,2
9,48,22,10,6,32,16,44,0,11,57,89,27,38,28,3
7,47,22,10,9,33,21,43,0,13,59,85,26,44,29,2
7,44,21,11,5,30,14,43,0,10,58,91,26,41,28,3
