39,12,17,20,19,22,17,10,0,14,54,88,14,17,9,8
55,4,18,42,24,37,17,11,0,14,66,87,21,18,3,7
53,14,19,31,28,33,33,21,0,21,62,94,14,16,18,8
52,14,21,42,32,42,23,19,0,20,64,93,17,18,8,7
54,12,21,48,41,47,31,20,0,27,63,95,15,15,11,5
53,15,16,47,40,51,28,21,0,26,62,94,16,16,9,7
26,36,33,47,46,52,21,17,0,17,68,101,19,18,14,7
30,59,62,24,27,27,18,14,0,23,73,101,27,18,10,7
65,25,37,29,19,27,34,30,0,36,67,103,18,21,9,7
30,31,30,53,41,49,39,27,0,21,72,90,18,23,21,7
26,55,58,24,29,27,16,15,0,34,73,106,28,21,15,9
60,20,28,30,19,28,37,36,0,34,66,102,18,22,11,11
27,30,28,48,46,51,37,24,0,26,76,97,22,29,24,9
22,54,56,23,27,28,21,14,0,20,78,110,30,18,21,8
47,28,42,22,17,22,34,34,0,52,71,110,16,21,18,18
47,19,25,47,33,39,53,37,0,27,65,94,14,28,21,12
22,37,32,46,46,51,30,18,0,16,82,101,29,28,28,7
26,54,61,22,25,27,22,16,0,26,75,117,34,14,18,11
48,26,39,23,16,20,44,40,0,49,67,104,18,22,14,17
31,22,28,51,38,47,44,30,0,34,70,94,21,34,36,9
23,45,48,32,40,36,23,16,0,22,83,111,41,23,19,8
34,30,44,24,18,17,27,26,0,40,69,110,25,21,10,16
40,19,28,38,26,32,53,41,0,41,64,96,17,35,30,13
23,33,33,42,43,44,33,23,0,27,78,99,26,30,34,7
22,43,48,22,24,22,25,20,0,27,75,118,38,23,15,13
30,21,27,49,38,45,46,33,0,32,67,99,22,39,41,10
22,42,39,32,35,32,23,17,0,27,82,103,36,24,27,7
36,31,42,19,21,17,29,23,0,35,70,112,28,23,15,16
42,19,26,36,28,34,56,41,0,38,68,99,17,35,25,19
22,35,29,41,43,40,33,21,0,27,82,101,31,28,31,7
26,42,52,23,23,22,22,20,0,32,78,113,36,22,18,11
48,22,33,30,19,27,48,40,0,45,66,100,21,31,20,21
22,49,50,29,31,28,23,17,0,28,84,110,37,20,20,8
37,33,44,22,20,19,35,30,0,43,70,111,28,21,16,18
22,31,31,44,41,43,33,22,0,27,80,102,29,32,35,8
24,44,51,23,26,25,23,18,0,31,82,112,40,22,15,13
39,24,32,27,20,22,46,38,0,47,70,106,19,28,17,20
27,22,25,46,36,41,48,33,0,33,71,97,21,38,39,14
19,42,42,30,33,32,25,20,0,26,83,107,41,26,20,10
33,28,39,22,20,21,35,32,0,43,66,110,23,24,14,20
30,23,27,41,28,33,52,35,0,39,68,99,16,36,28,15
20,37,33,38,37,37,31,21,0,25,82,101,32,29,27,7
28,42,49,22,23,24,24,20,0,27,78,114,36,21,15,15
32,22,26,46,33,40,48,32,0,32,69,97,21,37,36,13
20,42,41,33,35,34,28,18,0,24,78,102,37,25,25,10
30,34,47,22,19,22,26,21,0,44,73,109,26,21,12,15
33,20,28,40,21,34,53,38,0,43,65,99,18,34,27,17
22,31,29,44,41,44,36,22,0,28,75,102,30,31,33,8
23,38,43,22,26,27,28,17,0,33,78,110,33,21,20,12
36,21,29,28,19,23,48,40,0,54,64,105,21,27,20,20
24,24,28,45,34,43,46,31,0,36,70,99,21,40,40,15
22,38,38,29,31,31,24,19,0,27,83,109,44,24,23,9
32,28,37,21,21,19,33,29,0,46,69,110,28,24,17,17
35,22,26,41,27,35,51,35,0,37,66,100,22,37,31,16
20,34,31,41,40,43,35,24,0,31,75,101,30,34,36,10
25,41,49,22,25,27,23,20,0,32,77,112,40,24,18,12
32,21,31,28,18,26,43,35,0,49,66,106,24,29,20,20
21,24,25,48,34,44,41,28,0,33,73,97,26,35,32,10
18,39,40,29,30,32,26,18,0,28,82,108,38,22,21,11
29,27,36,22,21,22,34,31,0,44,72,108,28,24,16,20
33,19,25,36,25,29,53,34,0,43,64,99,19,36,29,17
20,30,28,38,35,37,34,22,0,29,83,100,31,29,32,10
22,34,41,22,20,22,25,22,0,31,76,115,39,22,17,16
32,20,29,29,17,22,47,37,0,46,68,103,21,36,21,20
21,23,27,46,35,45,49,28,0,34,70,97,22,39,40,14
20,39,38,31,33,34,24,20,0,26,80,105,43,26,27,12
30,31,38,24,23,22,35,25,0,42,71,112,32,27,16,22
21,31,30,41,36,40,33,24,0,27,83,101,31,30,31,9
23,38,44,23,27,21,26,22,0,32,78,115,40,21,18,14
38,20,30,29,19,25,50,40,0,44,67,103,23,30,19,20
20,39,37,32,30,29,28,20,0,27,85,109,37,27,27,9
32,20,27,43,24,29,58,40,0,38,64,99,22,40,33,16
20,30,29,47,40,39,39,22,0,25,82,102,33,34,39,12
21,40,39,26,23,21,27,19,0,32,80,111,39,25,20,15
35,23,32,32,18,19,51,41,0,46,68,103,24,33,21,22
24,27,24,55,37,40,55,37,0,36,74,102,24,42,42,14
20,36,34,37,34,28,30,22,0,25,87,107,35,25,26,14
23,26,33,23,22,21,35,28,0,35,73,112,30,25,20,21
30,20,25,42,24,23,66,43,0,43,69,103,20,39,35,22
23,27,28,48,38,38,42,27,0,32,86,103,31,37,42,11
20,41,38,28,28,26,30,20,0,27,88,115,42,26,18,15
27,23,29,27,20,20,47,35,0,39,69,111,25,30,21,28
21,32,25,39,33,31,38,21,0,28,90,108,36,34,35,8
16,27,28,24,19,19,30,26,0,30,78,114,32,25,15,22
19,20,22,47,34,29,49,30,0,26,75,100,27,44,44,12
17,29,28,37,30,28,30,20,0,24,89,114,38,30,25,10
18,33,33,30,25,22,28,21,0,24,91,117,38,27,19,14
19,32,30,29,24,19,26,19,0,23,91,119,37,27,15,16
21,27,27,27,22,21,28,20,0,19,87,119,37,27,15,15
14,24,27,27,23,20,26,16,0,22,86,114,37,26,15,17
16,26,24,30,20,21,20,17,0,19,89,113,34,25,12,15
17,26,26,28,21,25,25,15,0,17,89,110,38,25,15,14
16,25,24,29,22,19,23,13,0,20,85,112,37,25,14,13
15,24,23,28,23,19,23,15,0,18,86,111,38,23,13,15
16,20,22,27,22,20,22,17,0,17,83,110,34,24,14,12
17,37,32,37,24,22,19,12,0,20,102,108,43,28,16,10
16,28,29,37,31,25,24,15,0,17,92,122,41,32,17,11
19,29,28,37,29,23,19,15,0,22,97,117,44,29,15,12
15,29,26,40,30,24,19,17,0,18,95,118,41,32,15,7
17,19,22,41,30,26,23,16,0,18,87,118,44,32,20,8
