5,22,17,13,5,6,7,4,0,9,56,88,7,10,6,3
5,55,32,15,6,5,10,6,0,10,59,84,10,12,5,4
2,37,35,19,-1,5,20,11,0,12,58,91,9,11,2,6
6,36,28,17,5,8,11,9,0,8,58,87,6,12,5,7
6,39,29,18,3,10,9,9,0,12,58,88,9,11,7,7
5,38,41,25,5,6,10,8,0,16,57,89,7,11,6,7
23,57,40,28,-12,-5,27,-3,0,15,61,97,11,11,5,4
6,49,39,25,-3,7,-2,8,0,16,57,93,12,13,6,6
7,49,42,31,5,10,7,17,0,12,64,90,10,13,7,7
6,42,41,29,6,13,12,21,0,16,62,93,14,14,7,6
3,42,41,29,7,14,12,19,0,11,64,91,11,15,11,4
5,42,40,32,3,11,13,22,0,14,66,93,11,15,12,8
5,44,42,32,2,15,14,22,0,11,69,92,7,16,9,4
4,42,42,33,2,14,16,21,0,20,65,91,10,16,17,4
3,44,38,32,5,11,14,23,0,8,71,92,15,22,14,8
5,45,40,35,7,11,14,26,0,16,68,95,11,23,23,6
5,41,39,38,2,12,16,27,0,17,69,91,15,23,22,4
6,42,39,36,4,15,14,25,0,16,73,91,14,23,23,4
7,41,40,37,5,19,15,28,0,15,75,93,14,26,30,6
4,39,37,35,1,14,16,28,0,13,72,92,15,25,22,6
4,39,39,39,1,12,17,24,0,21,77,91,8,21,20,4
5,38,38,37,4,9,17,27,0,16,75,92,11,24,27,3
5,35,38,36,5,12,17,26,0,12,73,91,12,22,24,5
5,38,39,37,5,12,15,26,0,17,77,92,13,27,29,4
6,38,35,40,1,11,14,25,0,18,74,93,8,27,33,5
4,34,36,39,5,10,15,23,0,18,76,92,13,25,27,4
6,36,40,40,2,11,16,25,0,19,76,90,17,25,32,3
5,34,40,37,4,11,15,23,0,21,77,92,13,23,35,3
4,33,36,37,2,9,14,23,0,19,74,92,11,23,32,4
7,35,38,38,4,13,15,26,0,17,77,92,11,26,32,2
2,33,38,38,5,10,16,25,0,17,78,87,13,26,33,6
7,31,36,37,5,13,16,23,0,20,77,88,11,22,36,5
7,33,40,38,3,10,15,24,0,21,76,90,13,26,35,5
5,33,41,39,5,10,13,20,0,20,79,89,12,21,34,8
7,34,44,38,6,14,17,23,0,18,75,91,9,20,36,6
7,29,41,40,4,12,16,25,0,20,77,91,14,19,35,6
6,31,41,40,4,14,15,23,0,25,77,91,13,21,34,6
6,34,42,39,4,14,14,24,0,22,78,90,9,20,37,8
8,29,41,38,6,15,16,24,0,17,79,92,13,22,35,4
3,26,39,36,2,15,16,24,0,25,77,91,13,24,41,5
5,27,37,36,3,12,16,24,0,20,79,90,15,24,40,5
5,27,38,36,2,8,18,23,0,20,76,88,12,23,40,4
7,27,38,37,5,14,15,23,0,21,77,90,11,23,43,5
8,25,37,35,1,14,13,21,0,22,75,89,9,27,43,6
4,25,32,32,5,11,15,22,0,23,78,87,9,26,42,5
4,27,35,34,5,12,16,22,0,24,77,89,10,23,42,5
6,28,41,36,5,13,14,25,0,23,76,89,11,23,44,4
4,28,42,37,2,12,11,24,0,21,76,93,11,24,48,4
6,24,38,34,2,13,14,21,0,21,77,91,12,23,41,6
7,24,38,35,4,11,18,23,0,25,76,90,8,21,41,5
7,27,37,36,2,13,13,24,0,25,78,87,11,25,44,5
9,25,37,35,4,10,17,23,0,24,78,90,10,27,45,4
5,23,35,35,3,11,16,25,0,22,75,90,11,25,47,6
6,24,36,35,3,14,17,21,0,20,79,88,11,23,44,7
8,22,37,34,4,11,15,23,0,24,79,91,15,27,48,7
8,22,32,35,4,11,16,21,0,24,76,90,14,23,46,6
9,21,32,35,3,6,15,20,0,26,80,92,10,25,49,5
8,21,35,35,5,11,18,17,0,25,78,89,11,28,46,6
8,22,36,34,8,9,15,22,0,26,79,89,12,22,50,4
10,23,36,36,3,9,19,18,0,22,74,90,10,25,50,6
9,22,39,37,3,12,17,19,0,26,76,90,11,22,50,6
10,25,38,35,1,13,14,14,0,27,71,91,15,25,47,6
7,20,36,36,7,10,13,21,0,19,76,91,10,29,45,3
7,20,36,35,3,11,18,17,0,29,77,89,8,23,49,8
8,17,36,30,3,10,14,20,0,25,77,86,13,24,48,6
7,18,32,33,4,11,15,17,0,26,75,89,12,20,49,6
8,19,33,35,4,11,16,18,0,25,74,87,9,21,48,5
8,17,36,31,8,11,14,17,0,26,77,90,13,21,53,6
11,17,40,32,7,9,16,19,0,38,76,91,12,20,52,6
10,15,27,34,4,9,11,21,0,41,66,85,28,24,54,-2
7,18,32,29,8,11,22,17,0,30,78,97,10,25,48,5
11,17,36,32,5,9,11,20,0,28,75,88,11,25,54,8
9,19,41,32,5,10,15,18,0,29,76,85,13,19,53,8
9,20,32,30,2,12,11,17,0,25,79,89,12,18,58,4
11,17,38,34,4,11,15,17,0,29,74,90,7,20,50,5
9,16,38,33,3,8,13,18,0,27,75,91,10,20,47,4
7,19,32,31,7,7,13,12,0,32,78,86,11,23,52,5
11,17,26,33,11,8,21,16,0,36,71,98,24,22,63,15
6,21,34,34,4,12,6,17,0,30,74,84,21,10,50,1
8,17,34,29,7,9,15,12,0,27,72,86,18,17,51,8
8,14,33,31,8,10,16,17,0,27,82,91,12,19,55,7
10,14,30,32,6,9,16,16,0,29,77,87,15,20,56,7
12,14,31,31,5,11,14,16,0,26,76,86,14,16,52,7
10,14,30,31,5,10,11,17,0,28,78,87,14,18,51,6
8,15,30,31,6,10,13,18,0,33,78,87,15,20,57,5
6,14,31,29,3,8,15,16,0,30,77,90,9,18,60,5
8,13,31,30,5,8,13,15,0,32,76,86,12,17,57,4
8,12,29,28,6,7,12,13,0,33,79,86,12,16,57,6
8,11,25,27,8,9,14,13,0,33,75,86,9,15,55,9
10,12,26,26,7,9,14,11,0,31,74,87,8,18,56,8
8,11,25,24,6,10,13,11,0,32,74,87,12,20,60,6
8,13,25,23,6,8,12,12,0,30,74,85,11,19,58,6
6,11,21,22,5,10,12,11,0,36,77,84,16,17,53,9
7,12,24,21,5,4,15,14,0,32,76,87,10,12,54,4
9,9,23,21,7,7,12,10,0,37,72,84,9,15,57,2
8,11,25,20,3,8,13,11,0,32,71,86,9,12,53,10
12,9,23,17,9,9,8,6,0,31,69,83,10,14,47,3
7,11,21,19,5,7,12,8,0,34,70,82,10,14,46,3
10,10,23,18,5,1,11,8,0,31,69,83,14,13,48,6
8,10,18,18,7,11,10,13,0,32,68,82,11,11,49,6
8,9,17,16,9,9,12,12,0,30,73,81,8,14,45,2
8,9,18,17,7,6,15,12,0,31,71,83,9,13,45,3
9,10,18,20,7,7,12,11,0,30,70,82,10,15,42,4
7,12,18,19,7,6,12,12,0,31,71,78,11,17,45,4
9,9,21,15,6,4,11,11,0,28,60,79,9,10,40,5
10,11,21,20,7,8,13,14,0,27,71,80,7,15,41,8
10,12,24,20,6,10,12,15,0,28,69,82,11,20,52,6
7,10,21,19,8,7,14,14,0,30,73,85,11,19,55,6
12,12,19,18,8,11,13,13,0,26,71,82,15,22,50,4
7,11,18,21,8,7,15,15,0,25,65,81,10,21,51,4
6,11,19,21,6,6,15,12,0,26,64,80,9,14,44,2
7,12,22,18,7,8,11,19,0,20,66,81,10,19,46,5
9,11,22,21,4,9,11,13,0,26,66,82,12,17,45,2
9,17,26,25,7,11,13,18,0,21,71,84,12,20,48,4
7,15,28,22,9,15,11,21,0,26,71,77,15,25,49,5
6,17,33,24,8,14,15,20,0,42,69,81,12,15,44,5
15,17,26,23,4,12,21,23,0,28,63,88,9,17,40,1
7,19,31,24,4,12,9,17,0,25,66,86,14,18,40,2
8,21,35,25,5,7,13,20,0,28,72,83,13,17,42,6
6,23,39,29,6,13,15,20,0,18,67,86,9,20,36,3
7,23,42,31,5,12,13,25,0,19,68,88,13,16,35,2
5,24,40,25,6,14,13,19,0,21,66,84,12,18,33,5
7,27,42,28,5,16,11,21,0,18,66,87,11,15,26,2
6,28,41,28,5,14,10,21,0,23,67,88,12,15,30,2
9,28,40,27,4,15,12,21,0,22,68,86,13,16,26,3
6,29,44,26,5,13,14,21,0,20,66,86,10,15,24,6
7,31,43,30,5,13,10,18,0,21,65,87,10,12,20,3
9,32,43,28,4,16,11,18,0,18,65,87,11,14,20,7
6,32,45,29,1,12,12,19,0,23,65,90,9,14,21,4
6,30,44,27,3,14,10,16,0,21,64,86,8,14,19,3
