5,25,31,9,6,7,10,4,0,6,54,85,8,13,3,5
7,43,44,16,11,7,8,7,0,11,62,84,11,19,8,5
7,35,38,13,14,10,9,8,0,14,57,93,9,15,5,5
8,39,39,12,13,13,7,4,0,13,58,84,5,17,4,3
7,36,40,13,10,12,7,6,0,11,59,84,9,14,9,6
10,39,44,9,12,8,12,7,0,12,56,89,4,12,8,6
9,45,45,13,9,11,8,7,0,12,58,91,9,13,1,5
10,52,50,12,15,9,11,9,0,15,61,91,9,19,7,4
14,53,57,10,11,8,14,10,0,18,61,92,13,15,7,6
30,44,50,7,11,11,16,14,0,23,59,92,16,16,7,6
54,25,30,16,12,15,21,20,0,25,54,90,10,16,7,4
34,22,19,31,25,31,22,13,0,14,59,90,7,13,9,7
14,48,40,21,25,24,11,7,0,14,64,93,14,14,8,5
36,32,42,13,13,11,14,15,0,26,61,95,13,14,7,5
39,21,23,28,20,25,33,26,0,21,59,90,10,20,6,5
17,26,23,37,33,37,18,12,0,15,66,89,14,19,12,-3
10,45,44,25,25,19,14,6,0,17,66,98,22,15,10,7
19,41,46,12,14,11,15,12,0,27,66,102,18,10,8,10
34,21,30,15,13,16,27,23,0,36,57,88,15,18,5,11
36,15,19,33,27,29,36,26,0,23,60,90,12,26,17,9
18,25,22,33,32,33,18,13,0,17,67,95,19,21,19,3
16,45,43,16,19,13,13,11,0,21,72,103,26,16,13,6
31,27,39,10,10,11,26,21,0,31,61,100,16,16,8,10
34,17,20,27,19,23,41,27,0,27,60,89,11,26,18,9
16,23,21,41,34,36,26,13,0,19,68,96,19,24,26,4
14,49,45,24,25,23,14,6,0,15,71,102,29,15,14,9
24,32,44,14,14,14,21,18,0,31,64,101,26,16,11,9
34,19,24,25,18,20,40,29,0,33,58,93,11,22,17,9
20,20,18,42,34,39,31,19,0,22,63,90,14,25,26,3
13,37,39,16,16,15,15,15,0,23,70,105,28,17,9,12
32,24,30,14,14,13,31,28,0,42,60,96,17,20,10,13
31,16,21,29,22,26,42,31,0,32,55,93,12,33,22,9
14,23,22,35,35,29,29,18,0,25,63,94,19,30,25,5
13,36,37,17,23,18,15,11,0,17,74,105,33,19,14,5
27,27,35,14,13,11,24,20,0,30,63,100,21,16,13,14
32,16,22,28,18,23,42,32,0,33,56,92,12,33,22,15
18,17,19,40,30,36,30,20,0,20,65,91,12,29,32,8
20,35,35,13,17,13,19,14,0,26,65,103,33,18,13,13
34,20,24,17,16,15,39,30,0,33,58,97,14,23,14,18
25,18,20,34,28,30,37,29,0,31,61,90,18,27,27,10
14,30,27,29,30,27,19,15,0,19,73,94,24,22,21,7
16,38,41,16,21,15,15,13,0,25,70,104,32,22,13,9
27,17,19,33,23,30,39,26,0,30,59,91,16,28,22,10
17,25,24,35,31,30,23,14,0,22,68,91,22,23,23,3
14,42,41,23,24,21,14,12,0,19,77,102,30,18,12,11
22,27,38,15,14,11,22,21,0,32,68,104,25,18,9,12
29,18,20,23,15,19,40,26,0,35,60,94,13,27,15,11
21,19,22,37,29,34,33,21,0,26,63,92,14,29,26,6
13,32,29,27,32,26,19,12,0,23,75,100,26,23,20,9
18,35,38,15,16,14,18,14,0,28,67,103,28,18,9,11
29,20,26,20,14,16,40,29,0,37,60,95,16,24,13,12
25,17,19,34,26,27,43,26,0,28,59,91,14,29,25,7
13,28,22,32,30,28,24,15,0,21,70,95,25,23,23,6
15,36,34,17,20,15,18,11,0,23,71,109,32,19,13,7
27,21,30,19,15,13,31,24,0,36,62,100,16,22,16,15
27,15,22,29,21,27,39,28,0,33,59,93,17,29,22,10
18,21,20,37,31,34,27,18,0,21,67,91,16,25,27,6
14,34,33,23,25,22,15,12,0,20,70,101,31,20,18,5
22,31,35,16,16,14,21,15,0,26,69,100,24,18,8,10
35,20,23,20,13,17,36,26,0,36,58,97,13,24,15,12
25,16,22,33,25,33,36,24,0,32,60,94,13,27,24,8
15,28,24,31,30,29,24,16,0,24,66,94,21,25,23,3
16,37,37,19,19,18,17,15,0,25,70,100,25,18,8,6
24,22,28,17,16,15,28,21,0,36,60,94,17,22,13,12
23,16,18,32,20,30,40,28,0,34,59,92,13,29,24,11
12,22,21,33,32,33,27,16,0,20,68,93,21,27,27,6
14,33,31,21,20,21,15,13,0,22,73,102,30,20,14,5
19,25,28,15,11,16,24,24,0,38,66,101,25,21,9,14
24,15,19,27,18,23,46,31,0,39,56,93,11,29,20,15
16,17,19,33,28,33,32,23,0,22,62,91,20,26,27,12
13,29,28,26,21,21,20,13,0,26,75,97,32,23,21,5
17,27,30,15,12,16,21,16,0,28,66,105,28,20,12,10
29,18,25,20,16,16,35,27,0,41,61,96,16,25,17,17
22,16,21,32,28,33,39,23,0,29,64,92,15,29,28,7
13,28,29,30,27,31,22,14,0,20,69,98,27,27,26,5
15,35,38,16,19,18,18,13,0,24,70,101,28,22,16,7
24,20,28,20,14,15,31,24,0,38,60,97,18,18,12,15
22,15,19,31,22,30,38,21,0,31,56,93,15,32,23,11
12,22,21,38,28,35,26,16,0,26,69,91,25,29,26,6
11,33,30,23,22,22,15,12,0,19,72,101,31,22,15,8
19,25,29,17,15,14,22,20,0,32,67,102,28,20,10,12
25,18,18,24,16,20,39,27,0,39,60,94,13,27,16,14
17,17,15,33,24,28,34,19,0,25,64,92,17,28,28,9
12,29,26,25,23,23,19,15,0,20,77,100,31,24,21,7
17,28,30,15,14,14,21,17,0,28,69,103,30,20,14,10
23,17,22,20,16,18,41,26,0,35,60,96,17,29,15,12
20,15,18,35,22,28,38,25,0,28,60,92,15,34,29,11
14,23,18,33,32,31,24,14,0,23,70,93,26,30,28,7
15,34,33,20,20,22,19,11,0,21,72,104,29,20,19,9
20,24,28,16,14,14,32,26,0,35,63,100,19,22,15,14
25,16,19,31,20,26,45,29,0,35,60,93,14,32,23,12
16,20,19,42,32,33,30,17,0,26,67,94,21,28,29,11
14,34,33,25,25,22,21,10,0,18,77,103,30,23,16,6
16,29,30,17,15,12,24,18,0,26,70,104,25,19,11,13
28,18,21,23,15,19,41,30,0,33,60,96,17,25,22,14
19,17,17,38,28,27,41,23,0,28,60,89,17,32,28,10
15,27,25,33,28,26,26,15,0,24,74,96,26,28,26,6
14,32,30,19,16,15,21,16,0,25,74,101,30,20,11,10
21,16,18,36,20,19,50,30,0,28,62,93,13,35,25,11
14,23,22,41,31,29,28,17,0,22,70,97,25,29,29,8
12,34,27,23,20,22,20,15,0,24,75,108,29,24,18,8
20,28,25,18,14,13,29,21,0,30,66,100,19,21,16,18
24,16,23,30,21,19,54,33,0,37,60,95,17,31,24,15
18,17,18,43,29,33,40,23,0,25,65,96,19,34,31,10
14,29,28,19,19,14,24,19,0,20,74,105,26,22,14,11
20,16,18,35,24,20,53,30,0,34,61,91,14,38,32,14
14,19,15,39,31,25,32,18,0,23,75,98,26,30,29,6
10,29,26,22,21,19,23,14,0,18,79,105,33,24,17,9
17,21,26,18,17,16,33,23,0,28,68,106,27,21,15,19
17,16,20,24,16,15,51,31,0,25,59,94,15,35,21,16
15,15,18,36,25,26,42,25,0,24,65,93,17,42,37,12
