36,9,15,17,16,19,13,7,0,4,54,86,4,19,2,5
51,20,11,43,21,33,12,10,0,15,67,86,10,19,5,3
58,11,15,35,38,45,33,24,0,23,58,96,5,15,12,4
49,9,10,27,22,30,23,11,0,14,56,89,10,15,7,5
49,10,14,33,27,37,18,11,0,11,58,89,6,18,0,1
49,9,10,36,29,40,19,15,0,16,58,93,9,14,8,6
44,9,15,42,37,42,18,15,0,14,60,91,12,19,8,3
32,17,16,50,43,52,18,15,0,19,64,94,13,14,7,2
17,36,33,37,37,38,13,11,0,14,65,93,15,14,9,7
28,48,54,20,20,22,11,12,0,18,62,99,19,19,10,1
61,17,24,29,16,21,32,27,0,30,59,95,13,21,4,6
20,31,26,39,37,42,23,15,0,16,67,93,14,18,8,6
29,38,51,17,17,19,15,14,0,27,70,102,21,16,9,6
48,17,22,33,17,29,40,30,0,26,57,94,9,18,14,6
19,34,28,38,39,37,24,15,0,15,68,96,18,22,19,4
18,42,52,18,18,17,12,16,0,21,68,109,27,17,5,5
51,20,29,21,15,17,35,33,0,31,58,99,8,24,12,10
40,16,19,44,33,43,40,29,0,24,62,94,12,31,15,8
20,33,29,35,36,40,21,15,0,20,73,100,23,21,19,3
24,44,50,16,18,16,17,17,0,30,69,109,23,18,8,5
25,19,21,47,36,47,34,22,0,22,64,95,17,28,27,7
18,41,41,23,30,24,17,13,0,18,74,109,38,19,14,6
32,22,33,19,17,17,28,23,0,37,61,102,16,21,6,15
32,14,20,39,23,37,45,32,0,32,61,90,14,34,27,7
24,34,38,18,16,14,20,15,0,22,67,114,28,16,12,14
39,18,24,28,17,23,42,34,0,42,58,99,15,30,17,16
22,19,16,41,35,38,35,22,0,24,66,92,20,30,32,5
18,39,38,24,26,23,19,15,0,21,73,105,31,23,18,7
36,24,36,18,15,15,29,25,0,33,66,102,25,17,8,15
31,17,22,38,25,31,46,32,0,27,61,97,13,32,26,10
16,36,29,31,33,30,27,12,0,19,74,96,23,21,24,9
27,32,43,17,19,18,19,18,0,31,65,110,24,17,11,11
37,17,22,30,18,26,44,35,0,36,58,97,17,30,24,14
20,27,24,41,35,37,30,19,0,24,69,95,16,26,27,6
20,45,47,24,24,24,18,14,0,20,74,107,35,22,15,9
37,21,32,19,15,17,28,31,0,41,63,103,17,21,12,14
30,17,23,41,25,34,46,30,0,29,63,94,16,31,21,9
17,33,26,38,37,34,25,16,0,19,76,99,25,22,22,3
