19,16,16,4,5,5,6,2,0,10,54,84,6,14,5,4
20,18,16,3,4,4,5,3,0,10,52,83,6,8,9,4
26,29,33,6,6,5,6,5,0,12,54,89,8,15,4,3
24,24,28,6,4,4,5,1,0,7,55,87,9,11,6,4
24,25,28,3,1,4,5,4,0,7,54,85,8,14,3,3
24,27,30,4,5,1,5,5,0,8,51,86,9,12,6,4
26,24,30,4,4,2,5,5,0,7,55,87,9,15,6,4
23,25,26,6,7,2,5,4,0,7,55,83,5,12,6,5
23,25,30,6,2,5,9,3,0,7,54,86,9,14,7,6
25,28,29,3,5,4,6,0,0,8,52,89,7,16,5,4
26,27,30,3,4,5,3,2,0,7,55,84,6,13,6,5
29,28,27,4,3,4,6,5,0,9,52,85,6,16,7,4
33,30,30,4,5,6,4,7,0,9,52,85,7,12,6,3
35,30,30,6,6,8,8,7,0,13,54,85,9,13,9,5
41,29,32,5,5,8,10,6,0,13,53,85,4,14,6,2
46,29,32,7,5,8,8,4,0,11,56,87,7,13,7,5
54,26,29,8,4,10,8,8,0,13,53,88,11,10,6,2
63,19,30,11,6,14,10,9,0,12,55,87,5,15,8,5
64,14,16,13,11,20,9,6,0,11,54,87,8,11,6,2
48,11,15,19,14,21,7,6,0,10,55,84,5,11,4,3
29,16,20,21,19,27,5,6,0,10,54,88,7,15,4,4
20,25,23,17,18,23,4,4,0,12,53,89,7,14,6,9
17,38,37,11,10,12,3,7,0,10,52,87,9,10,10,3
19,42,45,7,8,11,6,6,0,9,56,87,11,11,6,1
35,35,43,8,7,9,11,8,0,17,54,87,7,14,7,4
50,25,30,8,6,10,15,15,0,16,53,88,9,13,3,4
58,16,22,14,12,13,15,13,0,21,53,87,6,12,9,3
51,10,14,21,17,24,19,13,0,17,51,92,9,10,6,6
30,12,17,29,26,32,14,9,0,15,54,90,8,15,7,8
18,24,22,25,23,27,7,7,0,8,56,87,14,13,8,7
16,39,35,19,19,18,8,6,0,11,61,91,12,13,7,3
16,45,46,12,11,13,4,6,0,21,60,91,20,10,12,4
21,40,48,7,9,7,12,10,0,19,56,95,12,13,6,5
30,34,37,7,8,8,17,14,0,24,55,90,18,14,5,6
47,22,26,9,10,11,24,19,0,29,58,89,10,15,9,4
51,16,19,20,13,22,26,21,0,16,54,89,9,17,7,4
40,12,13,28,21,28,22,14,0,22,54,88,13,17,11,5
27,12,12,34,30,36,15,11,0,13,55,88,16,15,10,4
16,20,21,33,29,31,13,10,0,14,63,89,17,12,12,4
13,30,35,24,24,23,9,8,0,5,65,97,31,15,8,3
16,40,40,15,17,13,6,7,0,15,69,97,20,16,9,1
19,41,43,9,11,7,11,7,0,23,65,100,19,16,9,6
30,30,35,9,5,10,18,14,0,26,57,93,8,11,6,4
43,18,22,11,8,12,27,22,0,28,54,91,10,17,10,6
43,14,18,23,21,22,29,21,0,23,55,86,12,25,17,3
28,15,15,33,29,37,21,14,0,15,58,92,16,25,17,3
18,17,18,36,28,33,16,10,0,17,60,93,15,17,18,5
