timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
5762245,7,65535,83,200,122,105,323,251,217,196,91,121,195,275,305,134,125,143
5762273,7,65535,81,198,124,108,322,251,217,197,94,119,194,273,304,135,127,146
5762302,7,65535,84,199,123,110,323,252,217,196,92,117,193,271,305,132,125,145
5762330,7,65535,79,200,122,106,323,244,201,189,92,115,194,273,299,133,127,145
5762358,8,65535,82,205,124,112,331,246,236,191,87,113,197,274,300,136,126,143
5762386,7,65535,81,211,123,107,329,241,238,189,88,113,195,267,297,134,127,148
5762414,8,65535,79,211,125,109,336,241,239,193,89,110,194,268,302,132,131,150
5762442,9,65535,82,202,125,111,340,241,211,198,97,113,197,274,304,133,136,148
5762470,9,65535,85,201,121,110,354,249,210,199,101,117,196,277,308,127,138,151
5762498,11,65535,84,199,117,110,340,256,237,207,109,123,210,272,308,132,136,153
5762526,10,65535,83,205,132,109,348,245,226,204,104,123,219,288,321,134,135,157
5762554,11,65535,87,202,127,114,365,241,259,211,104,126,222,305,334,134,141,159
5762582,13,65535,84,196,122,117,375,252,234,203,102,127,222,306,332,134,139,156
5762610,11,65535,86,194,128,115,380,243,230,197,99,122,222,308,337,137,135,159
5762639,11,65535,81,191,126,120,378,247,224,199,97,122,216,311,339,138,135,155
5762667,13,65535,81,195,124,117,364,259,217,189,97,116,206,296,327,135,134,153
5762695,9,65535,84,196,128,110,357,241,210,190,91,114,205,293,326,136,134,155
5762723,12,65535,79,202,121,110,343,246,234,196,94,114,209,290,321,137,134,156
5762751,12,65535,82,195,123,103,347,247,213,190,95,114,211,294,325,135,134,149
5762779,11,65535,81,200,127,110,339,250,206,196,94,114,202,289,322,137,130,147
5762807,11,65535,79,211,124,112,338,255,225,195,94,115,199,280,312,134,128,151
5762835,12,65535,83,209,127,107,337,247,208,193,98,116,199,280,309,137,136,148
5762863,11,65535,83,199,126,116,338,249,211,201,94,116,199,277,307,134,129,149
5762891,11,65535,82,196,125,110,343,243,227,201,97,116,199,280,312,137,130,151
5762919,10,65535,84,199,123,111,343,253,211,204,95,118,201,277,310,138,132,151
5762948,13,65535,87,195,126,116,344,264,230,205,98,115,196,274,312,134,127,146
5762976,11,65535,86,195,138,115,352,255,211,193,96,115,192,276,307,136,126,147
5763004,11,65535,88,207,127,111,338,252,225,194,90,115,191,265,297,135,128,149
5763032,12,65535,85,196,129,117,342,255,208,192,92,110,188,262,299,136,131,147
5763060,10,65535,83,194,131,110,335,258,219,187,89,114,191,268,307,135,133,151
5763088,12,65535,82,206,127,107,331,253,209,188,88,113,199,269,308,134,132,155
5763116,10,65535,81,198,131,109,344,246,221,191,92,110,201,286,317,135,132,151
5763144,12,65535,78,194,123,108,331,263,202,200,93,114,200,280,316,139,132,153
5763172,12,65535,82,206,131,106,328,260,205,193,90,112,200,276,316,137,129,155
5763200,10,65535,86,197,132,111,342,255,225,191,91,112,199,287,321,138,132,153
5763228,11,65535,81,199,129,114,335,260,204,197,94,113,197,275,312,139,129,154
5763256,9,65535,83,205,134,109,333,254,215,196,93,114,196,278,317,142,128,152
5763284,9,65535,86,209,126,108,333,251,226,197,93,113,196,273,311,139,130,154
5763313,11,65535,81,203,124,114,337,254,204,190,99,114,194,272,308,139,129,147
5763341,10,65535,82,200,131,112,338,244,208,187,92,113,195,273,309,138,129,146
5763369,10,65535,80,212,122,110,337,254,226,190,93,110,194,270,304,134,132,151
5763397,8,65535,83,202,124,111,343,250,203,185,94,113,202,268,307,137,132,147
5763425,9,65535,80,200,127,108,329,243,225,193,93,113,199,277,312,137,130,148
5763453,11,65535,78,204,122,105,338,251,229,193,91,113,200,279,308,138,130,154
5763481,8,65535,87,203,122,104,345,249,225,182,91,111,201,278,310,139,129,147
5763509,9,65535,80,200,126,110,332,251,202,194,92,110,193,274,309,138,128,147
5763537,11,65535,77,200,124,107,333,245,221,190,91,111,196,270,306,138,133,150
5763565,9,65535,85,197,123,105,326,242,224,186,92,114,201,274,310,138,133,152
5763593,11,65535,80,194,122,111,334,237,224,195,95,114,200,280,311,135,129,146
5763622,9,65535,79,190,124,110,340,249,224,196,94,114,194,281,309,138,132,150
5763650,11,65535,82,202,120,104,332,254,230,195,93,118,198,272,307,136,129,151
5763678,8,65535,84,194,125,112,340,251,204,190,92,113,198,274,308,135,128,148
5763706,11,65535,80,191,128,112,343,250,224,186,91,110,192,276,310,137,127,148
5763734,10,65535,80,201,128,106,329,248,218,190,88,110,185,264,302,134,129,149
5763762,9,65535,79,193,123,109,328,250,195,191,90,109,188,265,302,134,131,148
5763790,9,65535,81,193,124,107,318,260,198,198,91,114,191,261,304,136,124,148
5763818,10,65535,81,202,133,109,324,249,194,191,86,110,191,269,311,134,125,148
5763846,8,65535,85,196,126,111,333,250,213,190,93,109,186,270,303,134,128,144
5763874,10,65535,81,194,123,115,323,255,202,190,93,111,184,258,296,136,130,145
5763902,10,65535,82,195,132,107,322,242,196,189,89,110,189,260,300,134,126,146
5763930,9,65535,80,196,123,108,330,257,198,193,90,112,191,268,303,133,128,146
5763959,11,65535,82,195,123,108,326,258,203,192,95,114,195,263,299,130,128,145
5763987,12,65535,81,196,136,108,332,246,203,191,94,116,195,273,299,134,128,146
5764015,10,65535,81,199,122,110,339,254,203,193,93,113,194,271,300,133,130,150
5764043,10,65535,83,196,124,105,338,253,214,188,91,116,196,272,303,134,132,150
5764071,12,65535,82,199,128,108,327,246,205,197,91,114,196,270,307,140,131,150
5764099,12,65535,82,200,123,109,338,255,225,192,89,113,200,279,313,137,129,152
5764127,10,65535,82,196,124,107,339,249,221,182,93,111,197,276,316,136,127,145
5764155,11,65535,77,196,126,111,328,242,201,192,90,110,189,273,305,135,124,144
5764183,11,65535,79,192,127,107,328,243,217,190,88,110,188,266,296,133,126,145
5764211,9,65535,82,193,122,102,320,250,195,191,93,111,185,260,290,133,127,143
5764239,12,65535,80,191,124,109,318,248,200,193,94,112,188,257,293,130,127,143
5764267,13,65535,81,196,129,104,327,248,200,191,93,112,186,261,293,135,127,147
5764296,12,65535,84,201,124,107,326,255,219,190,90,111,192,261,297,135,126,151
5764324,13,65535,83,195,125,107,331,250,199,192,94,113,192,266,306,136,126,146
5764352,11,65535,80,200,129,109,326,255,199,195,91,114,188,269,308,139,126,146
5764380,12,65535,83,209,123,106,325,258,199,195,89,111,189,263,299,137,126,152
5764408,10,65535,86,194,130,110,330,250,200,192,96,112,188,263,304,134,128,147
5764436,13,65535,83,204,125,112,326,260,207,201,93,117,194,264,307,136,128,150
5764464,14,65535,81,211,128,109,332,255,228,192,94,114,196,270,307,137,127,150
5764492,12,65535,87,204,125,111,343,257,224,190,93,112,194,277,309,133,128,146
5764520,13,65535,82,204,127,113,327,256,205,198,93,114,188,265,302,136,128,149
5764548,14,65535,81,200,133,106,326,249,202,196,92,112,193,265,305,137,131,153
5764576,11,65535,87,196,127,109,334,259,225,195,93,115,195,271,312,135,131,149
