timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
617588,4,65535,63,130,88,75,215,182,123,142,49,80,127,176,198,93,87,100
617616,3,65535,64,130,85,77,213,181,128,141,47,82,125,172,199,92,85,98
617644,4,65535,59,129,87,75,218,179,129,139,49,82,127,175,202,92,87,100
617673,3,65535,62,130,89,77,218,177,128,138,49,79,126,176,204,94,88,97
617701,4,65535,58,129,87,79,221,176,119,137,45,79,125,176,202,89,85,99
617729,4,65535,60,127,89,80,226,174,121,134,46,78,126,181,202,91,84,100
617757,5,65535,59,129,88,80,237,172,129,131,48,79,126,184,206,93,85,100
617785,5,65535,59,129,87,86,251,175,130,131,47,79,131,188,210,94,88,102
617813,5,65535,61,134,90,90,257,174,132,129,51,81,135,193,212,95,87,102
617841,5,65535,57,136,90,88,259,176,130,126,48,76,130,193,207,92,86,102
617869,3,65535,60,136,88,87,258,178,130,127,48,78,130,188,206,94,84,97
617897,3,65535,60,136,89,86,259,176,128,126,50,77,129,186,206,95,86,98
617925,3,65535,59,136,91,86,257,175,126,124,47,75,126,190,208,95,85,96
617953,3,65535,59,140,89,88,260,176,126,126,47,76,126,188,206,92,84,96
617982,3,65535,60,136,89,87,259,174,128,124,49,75,127,189,202,92,84,98
618010,3,65535,57,132,90,86,258,173,121,125,49,79,123,184,203,91,85,100
618038,3,65535,59,134,91,85,252,174,125,125,48,76,125,184,200,94,86,97
618066,3,65535,57,132,90,81,253,172,125,129,49,74,125,182,198,94,85,100
618094,3,65535,59,133,90,82,251,175,123,125,47,77,125,182,198,94,86,100
618122,4,65535,57,132,90,83,250,179,120,128,47,76,125,180,197,94,85,96
618150,4,65535,59,138,88,81,245,179,124,128,48,78,126,176,202,94,85,101
618178,3,65535,57,138,88,78,244,180,123,128,44,79,126,178,199,92,87,98
618206,5,65535,58,139,90,81,243,183,123,131,49,77,126,183,202,93,87,98
618234,5,65535,57,139,91,80,240,184,123,133,49,76,124,180,199,93,85,101
618262,5,65535,60,139,92,80,247,183,124,130,49,77,128,183,203,92,86,100
618290,5,65535,60,138,96,83,247,184,124,129,48,79,126,180,203,93,87,99
618319,5,65535,60,139,96,84,248,179,121,129,48,78,126,183,205,92,85,100
618347,5,65535,62,134,94,84,252,180,125,130,49,77,128,184,201,94,87,98
618375,5,65535,59,137,94,84,247,178,124,128,49,77,127,184,203,91,88,99
618403,5,65535,59,135,95,85,245,180,124,127,48,75,126,184,201,92,85,98
618431,5,65535,59,134,94,82,246,179,123,130,46,77,126,183,200,93,85,98
618459,5,65535,61,135,95,84,250,180,124,130,47,77,128,184,202,94,85,97
618487,6,65535,59,135,95,83,245,183,123,129,47,79,126,180,201,93,86,98
618515,6,65535,62,140,93,86,246,184,123,129,47,78,126,184,202,95,84,98
618543,6,65535,59,138,92,86,244,184,124,127,46,77,126,181,202,93,87,99
618571,6,65535,58,138,92,84,247,182,125,128,49,77,124,182,202,93,87,96
618599,5,65535,60,139,91,83,247,182,124,126,48,78,125,181,201,92,86,100
618627,7,65535,59,135,93,85,244,182,122,128,47,77,127,180,203,94,86,99
618656,8,65535,62,136,93,84,246,180,124,126,48,77,127,182,204,94,88,99
618684,7,65535,58,135,95,83,242,181,124,124,47,76,128,181,202,92,88,101
618712,7,65535,59,141,93,82,240,178,121,125,48,76,128,180,202,94,85,101
618740,7,65535,59,139,90,82,246,178,125,130,49,77,127,184,207,94,87,98
618768,6,65535,59,138,92,82,245,177,124,128,48,78,127,185,205,94,86,100
618796,6,65535,59,137,93,79,240,177,123,127,49,76,126,184,205,94,86,101
618824,6,65535,59,137,90,82,239,177,123,126,49,77,129,184,206,93,86,99
618852,6,65535,57,139,95,79,238,175,123,126,47,79,127,185,207,93,85,99
618880,6,65535,57,139,90,82,232,175,124,126,47,77,128,181,203,94,85,101
618908,6,65535,58,139,90,81,245,178,125,125,46,78,129,182,204,94,87,99
618937,7,65535,57,138,87,80,248,177,122,127,46,76,128,185,207,93,87,99
618964,7,65535,60,139,87,82,246,177,125,126,48,75,126,184,203,92,85,99
618993,6,65535,58,138,92,83,250,177,122,126,49,76,128,183,204,93,88,100
619021,6,65535,59,138,91,81,244,177,121,127,47,77,124,182,203,94,85,99
619049,7,65535,58,135,90,81,238,178,122,130,50,76,125,181,202,94,86,101
619077,7,65535,58,137,94,80,243,181,119,127,52,76,127,181,205,92,86,104
619105,6,65535,57,137,94,82,238,178,124,129,51,79,128,182,205,94,86,99
619133,6,65535,61,136,93,79,239,178,126,132,51,80,127,182,207,94,84,101
619161,6,65535,57,137,93,82,241,178,125,131,51,80,126,184,203,94,85,98
619189,6,65535,61,134,91,83,246,178,127,131,51,82,127,182,205,94,85,100
619217,6,65535,61,135,90,82,248,179,129,127,50,82,127,184,204,94,86,97
619245,6,65535,59,135,91,83,249,178,130,127,51,79,128,183,207,91,84,99
619274,6,65535,60,134,94,83,251,176,130,129,49,79,129,183,206,94,86,98
619302,6,65535,57,133,93,83,258,176,127,131,49,79,130,183,202,95,86,101
619330,6,65535,58,133,91,86,262,177,132,130,51,80,127,181,206,94,88,101
619358,6,65535,58,136,91,85,260,173,129,130,51,82,128,185,204,93,87,99
619386,6,65535,60,133,89,87,257,174,127,130,52,79,128,183,204,93,85,98
619414,6,65535,59,133,89,83,254,180,125,130,51,79,126,181,202,93,87,99
619442,5,65535,58,136,90,79,248,179,126,136,48,79,127,182,201,94,87,98
619470,5,65535,58,137,92,81,248,184,129,137,49,79,131,182,202,93,85,98
619498,5,65535,61,139,91,83,248,190,125,141,49,80,128,185,201,92,86,101
619526,5,65535,62,137,95,80,252,189,126,140,50,80,130,180,202,94,87,98
619554,5,65535,62,135,97,84,251,192,127,136,52,78,127,185,206,94,87,102
619583,5,65535,67,136,97,86,249,190,128,138,50,78,125,182,202,93,86,99
619611,5,65535,66,138,99,90,254,185,128,129,50,80,128,182,205,93,87,100
619639,5,65535,64,137,101,94,259,179,129,131,49,80,128,183,204,94,85,101
619667,5,65535,63,137,97,95,258,181,131,131,49,80,130,185,204,93,87,101
619695,5,65535,59,141,95,96,259,179,131,131,49,80,131,185,205,93,86,99
619723,5,65535,60,139,94,90,259,176,128,128,49,78,128,184,204,94,86,100
619751,5,65535,60,139,92,87,256,177,129,126,49,80,132,184,203,92,87,101
619779,5,65535,58,139,93,85,256,176,126,128,49,79,129,185,206,95,86,99
619807,5,65535,58,138,90,82,254,177,127,130,52,80,127,185,204,95,85,103
619835,5,65535,62,136,92,88,257,174,129,131,49,80,130,186,206,92,86,100
619863,6,65535,61,139,91,81,253,176,127,131,51,80,128,187,205,94,86,100
619891,6,65535,59,136,92,85,251,180,130,131,51,80,129,184,203,94,85,100
619920,5,65535,60,135,91,82,251,184,129,131,51,79,129,186,208,92,87,100
619948,5,65535,59,138,90,81,251,182,128,130,51,79,128,186,202,90,86,99
619976,5,65535,58,137,93,81,246,188,124,131,50,76,126,181,202,93,86,100
620004,5,65535,60,139,93,81,252,182,128,129,50,79,127,182,203,94,87,101
620032,5,65535,60,136,95,84,251,183,125,131,48,78,125,180,204,93,89,102
620060,5,65535,61,136,98,84,255,183,128,133,50,78,129,183,204,92,91,104
620088,6,65535,59,141,92,85,251,186,126,133,51,80,132,182,201,94,91,106
620116,5,65535,61,140,93,85,253,186,130,132,50,80,131,184,205,93,90,108
620144,5,65535,60,137,95,86,254,185,131,131,52,83,133,188,211,93,90,109
620172,5,65535,62,139,95,86,254,183,130,130,50,82,132,188,212,94,89,105
620200,4,65535,61,140,96,88,257,181,129,129,50,81,132,192,217,92,88,103
620228,5,65535,61,139,94,88,259,179,129,130,49,78,134,192,220,93,88,103
620257,5,65535,59,138,95,88,261,175,130,128,48,79,132,194,220,93,88,105
620285,5,65535,58,136,95,86,258,177,130,129,50,78,131,197,217,93,86,101
620313,5,65535,59,136,93,85,256,178,129,127,49,78,133,192,218,94,86,98
620341,4,65535,60,136,91,85,258,180,127,128,50,79,129,194,214,95,87,101
620369,5,65535,59,138,93,83,252,177,127,128,50,77,131,189,210,94,88,102
620397,5,65535,60,136,91,85,250,180,128,129,48,78,130,189,212,94,87,100
620425,5,65535,59,136,95,87,253,182,129,130,49,77,127,189,207,93,89,104
620453,4,65535,61,138,94,84,253,178,139,125,49,79,129,189,206,96,89,101
620481,6,65535,61,138,93,82,252,176,140,123,50,81,129,188,207,96,92,102
620509,5,65535,58,138,92,83,248,174,127,129,48,77,131,185,207,96,89,102
620538,6,65535,56,139,90,84,248,177,125,126,48,80,129,184,207,95,88,103
620566,5,65535,57,138,91,80,247,176,140,126,49,77,128,184,209,95,88,102
620594,5,65535,58,136,93,82,244,176,139,126,49,80,129,186,207,96,87,102
620622,5,65535,57,135,90,82,244,177,127,128,47,78,130,187,208,94,88,104
620650,4,65535,57,137,90,80,243,177,138,127,48,77,128,189,208,92,86,103
620678,5,65535,59,137,89,78,242,180,125,128,48,78,127,187,208,91,87,101
620706,5,65535,58,138,92,80,240,181,125,126,50,74,130,185,207,93,88,103
620734,5,65535,59,139,92,80,242,181,125,127,49,78,129,185,207,92,88,100
620762,6,65535,58,141,91,82,238,178,126,124,49,77,126,184,203,92,87,100
620790,6,65535,56,138,91,79,242,179,124,126,47,79,128,186,206,92,86,101
620818,5,65535,58,137,90,79,243,179,140,126,49,77,124,184,204,92,84,100
620846,6,65535,60,134,91,81,244,179,137,125,48,76,129,185,202,93,83,99
620874,6,65535,59,133,94,81,242,175,139,125,47,75,125,184,202,91,85,98
620903,6,65535,59,132,91,79,243,176,123,128,46,78,125,184,203,92,84,98
620931,7,65535,58,133,91,82,241,178,124,127,48,74,124,182,204,91,85,100
620959,7,65535,56,132,90,81,241,180,122,128,50,78,123,179,200,92,87,101
620987,7,65535,58,133,90,79,237,177,122,124,50,79,125,178,202,93,85,101
621015,7,65535,59,131,89,79,236,177,121,129,48,78,126,176,199,93,86,99
621043,7,65535,59,133,92,79,234,180,124,128,49,75,125,179,199,92,84,101
621071,7,65535,57,135,91,79,235,176,124,128,49,77,125,178,202,91,86,100
621099,7,65535,58,135,88,82,243,176,123,125,47,78,125,181,202,94,86,100
621127,7,65535,58,133,91,81,242,173,123,130,49,78,124,180,205,95,86,98
621155,7,65535,57,133,89,80,240,174,125,128,51,79,125,183,202,91,86,99
621183,6,65535,59,133,89,80,241,179,123,129,49,78,126,180,203,94,87,100
621211,7,65535,57,131,89,80,241,180,125,127,49,79,126,180,200,93,87,97
621240,6,65535,60,133,93,80,239,179,125,128,49,80,127,183,201,93,89,102
621268,6,65535,61,134,92,81,244,181,125,130,48,79,128,180,202,93,88,104
621296,6,65535,61,134,92,82,247,177,127,129,49,79,127,183,205,95,87,102
621324,7,65535,60,135,92,84,244,179,126,131,47,78,126,184,202,94,87,101
621352,6,65535,62,134,94,83,243,176,124,127,48,79,127,183,206,94,89,103
621380,7,65535,60,134,91,84,243,176,123,126,47,80,132,184,207,91,88,101
621408,7,65535,58,133,90,82,243,175,124,125,48,77,130,185,206,94,88,101
621436,7,65535,55,135,93,80,243,175,122,126,44,77,131,179,206,93,86,101
621464,7,65535,58,133,91,83,243,177,139,123,46,77,129,187,209,92,86,100
621492,7,65535,59,136,91,81,243,178,123,124,46,74,127,194,208,94,87,101
621521,7,65535,58,138,88,79,239,176,124,124,49,75,128,188,206,93,86,99
621548,6,65535,58,140,89,81,237,175,121,125,47,77,123,184,205,94,83,98
621577,8,65535,57,136,90,78,237,175,123,126,48,76,123,182,200,94,85,96
621605,7,65535,57,134,89,79,234,175,121,126,47,74,123,182,199,91,87,97
621633,7,65535,58,135,90,78,233,176,121,126,48,76,124,179,199,92,86,99
621661,7,65535,58,135,90,77,229,174,121,127,47,80,124,181,199,94,88,99
621689,7,65535,58,134,89,80,228,175,122,125,49,79,126,178,200,93,88,101
621717,8,65535,56,134,90,79,228,176,121,125,50,79,125,180,198,91,86,99
621745,7,65535,59,131,90,78,228,177,122,128,47,78,126,180,199,94,87,100
621773,7,65535,60,134,91,80,230,179,119,128,49,78,126,178,203,91,89,104
621801,7,65535,58,134,90,80,234,179,126,127,50,79,125,180,203,92,89,101
621829,7,65535,58,132,90,80,235,180,126,124,49,76,126,184,204,93,87,102
621858,7,65535,58,133,93,80,235,179,123,129,50,78,126,182,202,94,88,100
621886,7,65535,57,133,90,80,239,180,122,130,49,78,128,182,204,90,86,101
621914,7,65535,60,136,93,80,238,179,125,130,50,77,127,183,205,91,87,100
621942,7,65535,59,135,90,81,237,184,125,129,48,79,128,180,205,94,88,101
621970,7,65535,58,134,92,80,244,179,128,129,50,79,128,186,208,94,86,99
621998,7,65535,57,134,91,80,238,178,125,127,49,79,129,185,209,93,86,100
622026,7,65535,57,135,92,81,248,179,131,127,49,78,128,186,204,92,85,100
622054,6,65535,60,137,92,83,249,180,129,125,47,78,126,185,205,95,86,98
622082,6,65535,59,136,94,82,251,182,125,125,48,76,126,182,201,92,85,99
622110,6,65535,58,139,93,85,247,177,123,125,48,75,126,180,200,96,84,101
622138,6,65535,57,136,92,82,252,178,122,124,48,78,124,181,200,94,86,98
622166,7,65535,58,137,91,82,246,179,123,126,46,78,121,179,200,92,83,100
622195,6,65535,57,136,94,84,240,179,121,126,46,74,123,176,199,94,86,99
622223,6,65535,59,139,90,82,238,182,124,131,48,78,125,180,201,95,85,100
622251,6,65535,58,139,92,80,240,177,120,127,49,76,124,178,200,91,86,100
622279,6,65535,59,140,92,80,234,178,122,127,49,79,121,176,197,92,86,100
622307,6,65535,60,137,92,81,232,174,122,130,49,79,124,176,197,93,87,101
622335,7,65535,58,136,92,81,235,175,122,133,50,80,127,179,201,90,86,101
622363,7,65535,60,134,91,82,235,173,121,130,49,77,124,178,202,92,87,101
622391,6,65535,59,134,91,82,236,172,125,130,52,76,126,179,199,93,87,100
622419,7,65535,60,133,91,80,237,170,124,128,48,79,126,182,203,93,85,100
622447,7,65535,57,129,91,80,239,174,127,129,48,76,127,183,204,94,84,98
622475,7,65535,59,132,87,84,246,173,125,126,48,78,126,183,204,90,86,101
622503,7,65535,61,132,88,82,246,171,124,126,48,78,123,181,203,94,86,98
622532,8,65535,56,129,91,81,240,175,124,128,48,78,124,181,201,92,85,99
622560,6,65535,62,134,88,80,246,179,124,127,47,76,126,181,201,92,83,98
622588,7,65535,58,134,88,81,242,176,124,127,48,77,125,179,201,93,86,98
622616,7,65535,59,136,88,78,242,178,122,127,49,77,125,177,203,92,84,101
622644,7,65535,59,135,90,82,241,180,123,128,49,76,125,179,201,94,85,100
622672,6,65535,58,133,93,80,234,179,121,128,47,76,125,179,202,92,85,101
622700,6,65535,61,136,92,84,233,179,121,131,48,77,125,176,199,93,85,101
622728,6,65535,59,137,91,83,233,177,123,131,49,77,124,179,199,91,84,101
622756,6,65535,58,135,92,81,237,181,122,130,49,78,123,178,202,92,85,99
622784,7,65535,60,134,91,82,233,181,121,129,48,74,124,177,199,94,84,99
622813,6,65535,62,135,92,80,233,181,122,127,49,77,125,179,201,94,85,101
622841,7,65535,61,130,93,81,233,179,124,127,49,77,127,179,201,93,84,98
622869,6,65535,61,136,94,83,238,181,124,127,49,77,125,180,201,91,84,97
622897,7,65535,56,134,96,85,243,181,125,126,49,77,124,180,200,94,85,101
622925,6,65535,59,137,93,81,243,178,123,124,49,78,124,176,197,92,85,100
622953,6,65535,58,142,90,83,243,180,124,124,50,77,124,180,199,94,84,98
622981,6,65535,59,139,89,82,243,179,124,124,48,79,125,176,198,93,85,98
623009,6,65535,57,139,90,81,239,177,124,126,49,79,123,178,197,94,86,100
623037,6,65535,59,137,90,78,236,181,122,128,47,79,124,176,196,92,86,99
623065,6,65535,59,139,92,82,238,179,124,127,49,76,124,177,198,91,87,97
623093,6,65535,57,137,94,80,236,182,124,128,48,77,124,178,197,93,86,100
623121,6,65535,60,135,91,80,241,181,124,126,49,76,124,179,199,94,84,100
623150,6,65535,57,134,90,81,239,185,122,126,48,78,125,178,200,91,85,99
623178,7,65535,58,136,90,81,236,185,122,125,48,77,123,181,196,92,84,98
623206,7,65535,59,137,91,80,237,185,120,126,48,76,124,177,198,91,86,99
623234,7,65535,57,137,94,81,236,185,121,128,49,74,126,176,197,92,87,97
623262,7,65535,60,138,95,80,234,183,122,128,48,77,124,175,197,93,87,99
623290,7,65535,59,134,94,80,233,183,124,130,49,80,124,175,196,92,87,98
623318,6,65535,58,135,94,82,233,183,123,127,48,79,123,177,197,90,88,101
623346,7,65535,61,133,94,81,233,180,124,127,48,80,126,175,199,93,88,98
623374,7,65535,57,131,93,82,237,177,125,125,49,78,126,179,201,91,88,101
623402,7,65535,59,135,94,82,240,180,127,126,49,77,129,181,203,91,87,102
623430,8,65535,58,133,91,83,244,180,124,127,48,78,132,184,206,91,87,100
623458,7,65535,60,134,93,83,249,180,126,129,51,78,129,181,202,93,87,101
623487,7,65535,58,135,94,83,243,183,125,128,49,75,126,183,204,92,86,101
623515,6,65535,59,134,92,80,244,182,124,131,47,79,129,184,205,93,87,100
623543,8,65535,59,136,94,81,240,181,126,127,48,78,130,186,205,94,86,100
623571,7,65535,57,135,94,79,238,178,128,129,50,80,130,187,206,93,89,101
623599,7,65535,57,134,92,80,241,177,128,129,48,77,130,184,205,92,88,101
623627,7,65535,57,132,93,82,238,176,124,128,49,79,128,183,206,91,87,100
623655,8,65535,60,133,92,81,241,175,127,127,49,77,126,182,202,94,87,101
623683,7,65535,56,132,91,80,241,175,124,128,48,76,125,184,200,94,86,101
623711,7,65535,60,132,88,82,241,175,124,127,48,77,127,181,203,94,86,102
623739,6,65535,59,133,88,83,243,178,126,129,49,78,126,181,203,92,87,102
623768,7,65535,59,136,88,81,243,180,122,125,50,76,126,182,204,93,86,102
623796,6,65535,59,138,88,80,240,175,125,126,48,78,127,184,205,96,86,103
