timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1410848,2,65535,78,179,119,97,270,236,153,188,75,104,158,215,237,96,105,117
1410876,1,65535,77,177,114,95,269,236,150,186,71,101,159,213,239,94,104,116
1410904,2,65535,78,181,114,97,270,238,151,189,75,105,159,211,236,94,105,116
1410932,2,65535,78,180,119,96,267,238,160,186,74,103,158,206,233,96,103,113
1410960,2,65535,78,179,117,94,269,233,164,182,70,102,156,209,238,97,103,116
1410988,3,65535,77,180,117,97,287,227,174,179,73,100,160,224,243,94,106,116
1411016,3,65535,77,181,122,107,307,229,176,179,70,98,163,224,242,98,105,116
1411044,2,65535,75,180,119,106,306,230,175,179,71,104,162,225,246,95,105,116
1411073,1,65535,75,178,118,109,309,231,176,179,70,99,164,227,245,97,105,117
1411101,0,65535,77,181,120,109,317,230,193,177,69,101,165,228,245,97,104,117
1411129,0,65535,78,179,120,108,310,228,191,176,69,99,164,229,247,98,104,116
1411157,0,65535,78,180,119,111,319,233,189,180,71,98,162,231,246,98,104,116
1411185,1,65535,76,182,123,109,311,228,184,179,69,100,163,228,247,97,103,116
1411213,0,65535,75,180,121,108,313,232,192,178,71,100,165,229,245,97,105,115
1411241,1,65535,77,181,121,110,313,232,191,178,72,99,163,228,244,98,104,116
1411269,0,65535,78,182,120,113,313,232,196,178,69,100,165,226,242,99,105,116
1411297,1,65535,76,179,120,107,315,227,194,177,72,98,163,232,243,97,105,116
1411325,0,65535,77,182,120,109,314,230,191,177,72,100,164,230,247,96,103,118
1411353,1,65535,76,184,119,109,315,233,193,180,72,100,165,230,246,95,104,116
1411381,1,65535,78,182,121,106,314,233,195,176,70,101,164,229,247,97,104,116
1411410,1,65535,78,182,123,109,312,232,193,178,70,99,165,233,244,96,105,116
1411438,1,65535,75,181,121,111,315,230,191,178,72,99,164,227,243,96,104,116
1411466,1,65535,76,180,120,108,317,231,195,177,71,100,163,232,246,99,102,116
1411494,1,65535,77,183,121,109,313,233,188,179,73,101,162,229,243,96,102,116
1411522,2,65535,78,179,121,109,315,230,193,179,70,100,160,227,241,96,103,114
1411550,2,65535,78,182,122,108,313,232,189,180,69,99,161,227,241,97,104,113
1411578,3,65535,79,178,122,109,315,234,194,179,71,100,162,227,244,96,103,115
1411606,1,65535,76,180,123,109,316,236,190,175,69,100,160,229,243,96,104,116
1411634,2,65535,77,180,123,108,313,232,186,176,70,99,162,225,242,98,103,114
1411662,2,65535,79,182,122,110,312,231,184,175,69,99,162,224,240,95,104,115
1411691,2,65535,76,181,124,110,308,233,191,176,69,99,161,226,243,95,104,116
1411719,3,65535,73,182,122,107,313,229,192,177,72,99,161,231,243,95,103,118
1411747,2,65535,76,181,121,107,312,230,184,173,70,99,163,224,244,97,104,116
1411775,2,65535,78,179,118,105,310,229,191,175,69,100,161,228,245,95,104,118
1411803,2,65535,75,180,123,106,314,230,190,177,70,100,165,229,244,97,105,116
1411831,2,65535,76,181,121,108,314,229,194,178,69,99,165,231,247,96,105,116
1411859,2,65535,76,179,122,108,314,230,189,175,69,100,166,233,245,96,104,116
1411887,2,65535,79,180,123,107,314,232,188,175,69,97,163,229,246,98,105,114
1411915,3,65535,76,181,122,107,313,230,183,174,69,98,163,230,249,96,104,115
1411943,3,65535,77,181,121,107,311,235,184,177,70,100,162,231,245,95,102,116
1411971,2,65535,76,182,122,108,309,235,186,178,70,100,162,228,245,97,103,116
1412000,3,65535,78,184,120,106,312,232,188,177,69,101,164,227,245,96,103,117
1412028,3,65535,77,182,120,108,312,232,189,176,69,99,163,232,246,95,103,117
1412056,3,65535,77,181,120,108,311,230,186,174,69,98,163,228,244,95,102,116
1412084,2,65535,76,183,121,108,312,231,189,177,69,99,163,228,244,99,102,117
1412112,2,65535,79,182,123,109,315,229,188,178,68,101,163,228,245,94,104,115
1412140,2,65535,78,181,124,107,313,231,188,176,69,100,161,229,244,97,104,115
1412168,3,65535,77,182,122,109,316,229,189,177,70,98,163,230,247,98,105,115
1412196,3,65535,78,182,122,108,315,233,188,177,69,100,164,229,245,97,104,115
1412224,3,65535,74,184,122,111,313,232,184,177,70,100,158,229,244,96,105,114
1412252,3,65535,79,183,120,108,310,232,186,176,70,101,162,227,240,99,104,116
