9,15,22,12,18,20,25,20,0,17,16,89,20,17,22,15
17,16,24,12,20,17,22,17,0,25,66,15,27,34,23,18
16,16,19,14,20,24,27,18,0,25,65,93,21,32,24,18
13,18,24,13,19,22,28,24,0,28,75,95,25,33,23,19
19,15,27,18,22,24,32,25,0,30,77,103,25,37,29,17
16,15,22,22,20,23,40,29,0,30,71,102,24,32,28,21
11,15,19,21,21,20,39,26,0,25,69,100,37,34,37,28
11,15,16,14,20,26,29,22,0,29,62,103,39,38,36,26
9,11,17,13,16,22,32,16,0,24,63,93,24,29,24,24
11,11,18,13,17,20,26,16,0,21,58,96,30,29,36,26
11,11,12,13,18,17,23,13,0,19,16,74,21,16,25,21
6,12,19,10,14,19,24,14,0,18,17,19,25,20,31,26
14,11,16,13,17,19,22,13,0,17,18,14,24,28,25,24
11,11,13,12,17,17,27,13,0,19,16,15,20,21,26,22
11,10,17,16,17,16,20,13,0,20,59,17,24,30,29,24
9,10,16,12,19,16,21,19,0,18,57,89,22,35,26,26
11,11,18,11,16,18,22,18,0,21,56,85,23,32,23,25
11,11,13,13,17,16,26,17,0,19,62,82,22,32,31,33
10,12,15,16,18,18,22,16,0,21,61,94,30,31,30,28
8,12,12,13,16,19,25,17,0,23,56,85,27,29,24,23
9,10,15,13,14,16,23,14,0,20,36,84,23,36,29,32
10,14,15,12,16,15,21,15,0,19,56,89,25,29,30,24
11,10,15,12,14,17,25,12,0,21,15,15,23,21,23,24
13,11,15,13,14,17,22,11,0,19,18,14,19,23,27,29
10,12,14,16,15,22,23,14,0,19,57,13,25,31,24,22
8,11,13,12,15,18,24,17,0,21,28,85,24,25,24,24
11,10,16,10,16,17,23,13,0,21,60,15,22,27,28,24
13,12,17,14,18,14,27,19,0,18,57,93,26,31,28,24
13,11,15,11,19,18,26,17,0,22,54,90,27,25,28,22
14,14,14,12,13,16,22,14,0,21,60,46,24,34,26,30
9,18,17,12,15,16,23,16,0,20,56,88,24,34,27,26
8,10,16,12,14,22,23,17,0,18,53,88,29,28,32,27
11,11,15,9,16,15,21,15,0,25,56,85,24,34,26,31
13,11,15,10,12,20,22,17,0,16,50,16,20,31,23,22
11,10,12,9,14,10,21,18,0,16,55,14,24,28,26,22
9,13,21,15,15,17,16,13,0,21,15,83,20,29,27,31
11,11,14,11,14,11,15,16,0,17,13,13,19,19,24,24
12,10,13,15,18,14,25,17,0,18,57,86,28,32,35,27
10,11,16,14,15,16,22,14,0,20,54,90,22,34,25,25
11,12,15,14,14,18,21,12,0,15,28,15,20,22,25,21
12,11,15,12,14,18,23,17,0,20,57,89,25,30,32,35
9,11,15,11,15,19,21,16,0,20,14,86,21,23,26,27
9,12,16,9,19,16,21,11,0,17,53,15,23,23,20,23
13,13,15,12,14,15,21,15,0,18,17,80,24,29,33,30
12,12,14,13,17,16,22,15,0,18,15,18,22,25,26,27
10,10,12,11,16,16,21,12,0,19,14,15,21,22,25,26
9,11,15,11,14,16,20,17,0,18,16,13,20,27,28,29
9,13,9,13,16,17,21,13,0,19,12,17,23,20,26,22
14,12,15,12,12,17,19,18,0,19,12,16,23,23,25,26
11,12,17,11,16,18,20,13,0,18,14,12,17,28,27,35
10,16,13,13,17,19,24,17,0,18,51,15,24,21,25,23
11,11,14,12,14,20,22,16,0,20,28,88,25,31,28,27
11,11,14,10,18,16,16,13,0,17,16,12,21,27,26,33
14,9,14,14,16,15,22,9,0,18,53,16,19,18,25,25
10,12,17,12,15,20,22,14,0,20,53,88,24,31,28,24
13,10,14,12,15,16,22,16,0,19,14,83,19,28,26,30
