timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3551455,2,65535,113,279,181,163,479,354,321,271,129,144,262,383,414,156,161,187
3551483,2,65535,119,280,180,164,487,357,324,275,130,147,269,385,416,160,162,191
3551511,2,65535,119,284,181,167,492,361,329,274,132,151,276,391,424,163,164,193
3551539,2,65535,114,270,166,145,418,309,279,232,128,140,241,336,363,149,144,167
3551567,1,65535,99,253,154,135,393,306,274,238,115,129,219,313,352,146,147,172
3551595,0,65535,103,249,157,135,398,316,276,259,119,132,226,324,369,150,148,173
3551623,1,65535,112,258,167,140,413,335,286,276,126,143,240,341,380,149,148,172
3551652,1,65535,115,259,173,141,414,338,295,282,131,147,240,346,384,152,150,177
3551680,1,65535,120,263,173,143,416,348,301,287,134,149,249,355,394,155,153,181
3551708,1,65535,121,272,180,147,428,356,298,298,136,151,257,362,406,154,152,184
3551736,1,65535,123,280,178,152,434,371,304,306,138,154,266,380,405,155,157,187
3551764,1,65535,124,281,180,149,438,367,310,314,139,156,271,388,418,153,160,190
3551792,0,65535,123,286,181,147,448,364,303,310,139,157,277,401,430,157,164,188
3551820,0,65535,123,289,182,155,467,369,319,311,142,159,284,413,446,158,163,193
3551848,1,65535,124,292,180,149,428,337,284,259,140,155,271,388,413,150,151,173
3551876,1,65535,105,270,162,126,382,319,276,249,119,134,229,333,374,146,145,167
3551904,0,65535,106,264,160,128,382,321,276,253,114,135,236,334,372,146,145,170
3551932,1,65535,104,255,156,128,379,316,276,254,119,134,233,331,369,149,148,171
3551960,0,65535,109,256,156,130,381,315,277,254,118,134,235,334,365,146,147,171
3551988,0,65535,107,263,159,123,388,312,279,256,118,135,235,342,370,147,149,171
3552016,1,65535,105,261,158,128,392,315,280,263,117,133,241,347,383,146,149,170
3552045,0,65535,106,259,156,134,411,319,284,266,120,140,255,349,390,149,155,179
3552073,1,65535,110,259,161,144,426,327,299,275,124,145,260,353,391,149,163,187
3552101,1,65535,115,268,173,152,433,336,300,284,128,151,266,363,404,149,163,183
3552129,0,65535,123,284,183,154,439,358,313,297,135,158,271,366,411,149,164,188
3552157,0,65535,128,286,184,155,453,375,292,320,142,162,272,385,419,152,163,189
3552185,1,65535,127,299,182,159,464,379,298,331,149,163,276,402,437,154,163,192
3552213,1,65535,131,306,190,159,472,380,302,332,150,167,289,409,450,156,164,196
3552241,0,65535,137,308,188,163,474,372,312,305,151,168,294,418,451,158,163,189
3552269,1,65535,117,273,166,140,396,319,282,268,134,146,242,339,377,148,148,175
3552297,1,65535,111,268,165,138,387,319,274,271,126,142,233,327,366,143,149,173
3552325,0,65535,113,255,166,131,378,326,264,278,126,144,234,328,371,145,148,172
3552353,1,65535,114,255,162,130,379,330,268,277,126,141,234,324,370,143,149,171
3552381,1,65535,109,249,162,136,379,323,266,272,126,140,235,325,365,146,149,174
3552409,0,65535,108,252,169,138,378,325,259,265,125,136,230,318,362,145,147,171
3552438,0,65535,114,257,171,134,386,341,266,276,122,140,236,332,369,145,153,172
3552466,0,65535,115,268,165,137,396,353,286,292,126,144,247,348,389,147,152,176
3552494,1,65535,115,272,173,140,403,348,288,293,131,148,257,354,394,149,158,182
3552522,1,65535,117,274,177,140,418,356,287,293,135,150,265,369,412,150,162,189
3552550,1,65535,120,278,175,144,423,361,298,300,139,155,273,381,421,152,164,190
3552578,0,65535,122,282,177,143,437,365,306,308,142,158,280,403,437,154,165,191
3552606,1,65535,124,286,180,148,443,367,311,308,142,158,289,410,448,157,168,198
3552634,1,65535,123,287,183,152,448,372,312,305,144,160,295,413,459,160,169,203
3552662,1,65535,127,301,183,150,447,367,294,282,144,160,299,409,454,159,166,194
3552690,1,65535,110,271,160,130,368,315,251,258,126,139,238,324,371,148,148,175
3552718,1,65535,103,257,157,126,358,312,245,255,119,134,224,306,351,149,146,176
3552746,1,65535,108,263,159,123,361,314,252,256,121,134,218,307,347,145,143,169
3552774,1,65535,106,259,158,125,371,312,249,256,119,133,216,308,349,144,141,164
3552802,0,65535,103,261,154,129,373,312,250,253,115,130,216,311,348,145,139,163
3552831,1,65535,104,257,153,136,385,307,255,249,116,130,222,316,352,143,141,165
3552859,1,65535,109,252,159,145,402,311,267,259,116,135,227,338,371,146,146,166
3552887,1,65535,114,258,168,149,418,327,289,282,117,141,242,361,403,147,148,176
3552915,0,65535,125,267,176,145,424,343,296,305,127,150,264,375,422,149,153,186
3552943,1,65535,132,274,174,150,426,358,302,332,135,157,276,376,422,157,165,193
3552971,1,65535,124,280,178,152,423,358,303,335,141,162,280,382,424,155,170,201
3552999,1,65535,127,289,178,145,431,364,304,323,145,162,279,388,429,155,168,195
3553027,0,65535,127,288,176,151,456,368,306,326,147,162,287,402,431,157,166,194
3553055,0,65535,126,286,183,160,464,364,317,320,149,163,290,408,437,159,169,198
3553083,1,65535,128,285,179,146,413,333,281,267,148,158,281,375,402,151,152,171
3553111,1,65535,110,264,155,121,364,313,257,267,122,138,228,312,354,144,147,166
3553139,2,65535,107,259,155,125,368,307,248,267,120,135,223,313,356,146,145,166
3553167,1,65535,102,258,153,125,368,308,253,256,123,135,224,316,354,147,144,166
3553196,1,65535,102,256,156,125,367,308,255,254,117,133,227,316,360,147,143,167
3553224,1,65535,102,261,153,121,366,313,249,259,117,137,227,314,355,145,145,166
3553252,1,65535,105,263,155,122,367,315,248,261,116,133,228,315,357,145,146,169
3553280,1,65535,101,257,159,125,374,321,259,262,121,134,229,322,363,145,149,173
3553308,2,65535,104,264,160,129,385,326,273,268,124,140,237,336,376,147,151,178
3553336,1,65535,110,269,162,135,400,332,281,276,126,146,251,352,397,151,155,179
3553364,2,65535,113,271,165,139,416,333,287,278,132,147,257,365,410,152,158,183
3553392,1,65535,114,276,174,145,417,347,289,285,132,148,267,374,421,156,160,188
3553420,1,65535,121,289,180,145,442,362,295,291,133,156,273,386,430,160,163,195
3553448,2,65535,122,292,178,150,457,367,306,302,139,158,279,402,440,158,165,196
3553476,1,65535,122,289,180,153,463,353,300,280,138,157,286,410,439,155,159,191
3553504,1,65535,111,268,155,129,386,309,267,258,126,140,243,337,366,145,145,172
3553532,0,65535,105,257,154,125,383,307,267,256,116,140,234,337,364,145,145,168
3553561,0,65535,105,255,151,125,374,305,267,260,121,140,240,329,361,145,147,169
3553589,1,65535,104,251,153,124,372,304,264,255,123,140,241,319,353,145,149,166
3553617,2,65535,103,250,152,127,370,303,249,255,121,136,229,316,352,145,147,166
3553645,0,65535,105,252,154,129,376,305,260,255,122,135,225,320,354,142,146,165
3553673,1,65535,106,254,156,130,377,315,264,264,120,135,230,327,369,143,144,166
3553701,1,65535,109,260,162,132,389,322,270,271,120,138,241,339,382,145,151,175
3553729,1,65535,114,273,167,134,402,339,275,286,124,143,253,356,392,148,156,184
3553757,1,65535,114,278,171,144,420,346,284,291,129,147,259,372,410,148,159,182
3553785,1,65535,117,282,171,148,438,351,297,296,133,150,267,387,429,151,160,188
3553813,1,65535,121,287,180,150,440,360,302,302,132,159,279,392,445,154,164,198
3553841,0,65535,126,282,184,154,444,371,306,314,137,160,289,396,444,157,170,203
3553869,1,65535,129,281,182,153,453,376,309,325,139,166,289,402,453,155,170,204
3553898,1,65535,125,270,171,141,410,326,272,272,142,157,268,367,401,149,149,182
3553926,1,65535,105,254,156,124,367,304,261,263,121,135,228,314,364,142,144,171
3553954,0,65535,107,255,155,124,366,308,249,263,118,136,230,316,361,144,146,170
3553982,2,65535,106,256,154,123,369,308,250,262,122,136,225,314,362,148,144,167
3554010,2,65535,102,253,153,125,374,310,259,257,124,135,226,319,363,151,144,169
3554038,2,65535,101,255,152,126,377,303,260,253,117,133,227,326,366,149,143,168
3554066,2,65535,104,252,155,126,378,308,264,259,117,134,229,328,377,150,144,170
3554094,1,65535,105,254,157,127,385,318,272,265,120,137,242,334,389,152,148,177
3554122,1,65535,110,262,166,136,395,333,275,274,125,142,250,353,406,151,154,185
3554150,2,65535,112,269,173,142,409,346,282,278,127,147,256,366,425,155,158,192
3554178,1,65535,119,277,180,145,410,363,288,289,131,146,262,379,437,156,159,198
3554206,1,65535,124,282,179,148,422,375,292,304,130,155,272,383,440,159,161,209
3554234,2,65535,124,285,177,146,431,372,295,308,135,154,277,394,437,154,167,208
3554263,1,65535,121,281,179,143,437,366,299,310,137,155,282,396,439,159,167,206
3554291,1,65535,124,283,178,149,426,348,278,276,136,157,286,394,430,156,159,182
3554319,2,65535,108,259,158,124,367,313,254,249,122,135,233,321,370,146,147,169
3554347,1,65535,106,261,155,124,368,318,255,251,115,132,226,318,369,146,146,174
3554375,1,65535,102,258,153,126,366,315,254,256,115,132,228,319,364,148,146,175
3554403,1,65535,103,254,155,128,370,305,258,253,115,133,230,319,366,144,143,171
3554431,1,65535,104,259,156,131,371,309,254,254,116,134,228,324,370,144,144,170
3554459,2,65535,106,256,160,129,371,314,257,256,116,134,232,326,376,143,145,172
3554487,1,65535,109,259,160,134,381,325,266,268,119,132,237,333,383,148,148,178
3554515,2,65535,111,256,165,135,395,328,273,281,120,140,242,346,395,148,154,184
3554543,1,65535,111,262,167,141,401,337,277,286,124,142,254,352,403,149,156,188
3554571,1,65535,117,261,169,147,409,344,283,294,127,149,258,358,405,152,159,187
3554599,1,65535,119,274,179,149,417,351,283,303,129,149,262,362,406,156,161,189
3554627,1,65535,123,281,180,154,426,369,288,303,134,152,264,376,414,154,159,188
3554656,1,65535,129,290,183,152,433,376,297,317,138,152,269,390,423,155,161,192
3554684,2,65535,127,292,185,154,437,372,294,309,138,155,278,395,430,156,162,189
3554712,1,65535,119,278,167,134,378,325,257,261,127,142,245,330,371,143,143,167
3554740,1,65535,106,262,158,127,371,321,255,261,115,133,226,316,358,144,145,167
3554768,2,65535,104,264,155,130,381,321,257,256,114,130,226,314,355,141,143,166
3554796,1,65535,103,258,158,133,375,316,261,257,115,134,227,318,360,147,144,166
3554824,1,65535,109,259,161,131,364,316,259,263,114,135,226,315,359,145,144,168
3554852,1,65535,108,256,158,130,367,318,255,273,118,137,227,311,360,146,144,169
3554880,1,65535,107,260,161,130,373,320,258,273,119,134,225,316,362,148,144,172
3554908,1,65535,109,263,160,134,381,324,268,275,123,135,232,327,375,148,147,174
3554936,1,65535,113,264,162,132,400,330,278,284,122,142,243,344,387,148,153,179
3554964,2,65535,115,271,164,137,419,340,285,296,126,148,248,362,403,151,154,183
3554993,2,65535,114,270,166,140,435,340,294,294,131,148,262,376,420,153,154,189
3555021,1,65535,116,272,169,145,432,341,300,296,137,154,274,387,431,155,161,190
3555049,1,65535,121,277,180,150,435,350,306,302,138,160,281,388,435,156,163,201
3555077,2,65535,122,284,184,151,434,362,301,309,143,163,284,388,430,160,166,199
3555105,1,65535,128,296,192,154,438,385,300,315,148,163,284,386,428,159,166,198
3555133,0,65535,132,291,190,154,433,368,279,285,146,163,280,388,418,155,155,180
3555161,1,65535,113,262,164,131,379,321,253,259,125,136,228,321,357,141,144,167
3555189,1,65535,104,261,160,128,379,320,262,261,116,131,226,322,363,141,143,166
3555217,1,65535,105,262,155,127,374,316,261,265,113,135,233,332,370,142,144,170
3555245,1,65535,107,254,157,127,369,310,260,261,117,139,236,331,372,147,145,171
3555273,1,65535,106,254,156,126,369,313,258,259,119,135,237,324,369,145,149,172
3555301,1,65535,106,251,155,128,370,310,252,260,119,135,234,320,365,148,149,173
3555329,0,65535,106,255,157,125,372,315,259,265,116,134,233,326,367,147,151,175
3555357,1,65535,110,264,160,131,381,326,264,272,119,136,242,333,379,148,152,177
3555386,1,65535,109,270,166,140,392,332,269,280,122,142,248,347,388,149,158,183
