timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3573074,7,65535,109,279,171,153,459,333,306,264,128,139,248,358,382,154,152,179
3573103,7,65535,109,281,170,153,457,334,309,265,130,139,248,356,380,154,153,178
3573131,6,65535,109,281,171,156,460,335,307,266,127,139,248,356,377,153,152,177
3573159,7,65535,107,279,170,154,459,336,307,267,125,139,249,357,381,151,154,179
3573187,7,65535,109,279,170,153,462,337,305,265,129,138,248,357,379,151,151,175
3573215,7,65535,110,279,169,154,458,337,304,263,128,138,244,351,371,151,149,171
3573243,6,65535,108,282,173,156,454,338,299,262,128,136,240,346,367,148,150,174
3573271,7,65535,108,283,174,153,454,340,296,265,128,134,238,349,372,150,155,179
3573299,8,65535,108,285,174,152,444,342,293,268,130,136,239,349,377,152,152,180
3573327,8,65535,113,280,176,149,438,353,298,291,135,143,246,351,386,151,155,181
3573355,8,65535,120,290,178,149,436,359,298,297,138,150,253,353,393,152,157,183
3573383,9,65535,119,292,181,148,442,367,298,298,143,154,261,366,401,156,160,187
3573411,8,65535,121,294,182,148,446,365,301,300,148,154,262,374,408,155,159,188
3573440,8,65535,122,294,182,151,456,370,300,302,147,156,269,383,417,157,162,192
3573468,7,65535,121,296,183,149,432,357,289,281,148,158,271,375,402,154,156,182
3573496,7,65535,119,282,176,140,416,352,279,286,137,149,250,349,378,154,154,180
3573524,7,65535,117,282,175,143,418,355,279,288,139,150,248,345,384,152,158,183
3573552,6,65535,117,283,178,143,418,352,282,286,137,147,251,349,381,150,156,179
3573580,3,65535,117,283,175,144,418,353,284,285,137,147,251,345,383,149,155,182
3573608,2,65535,118,284,174,146,419,348,283,289,142,148,251,349,385,149,155,181
3573636,2,65535,118,284,176,145,420,352,280,288,141,151,251,354,387,153,157,181
3573664,1,65535,118,279,176,141,413,349,282,290,141,147,253,355,392,154,155,184
3573692,1,65535,116,283,174,141,413,352,283,289,141,149,254,351,390,154,156,182
3573720,2,65535,116,282,175,143,419,351,283,291,140,151,255,357,398,154,157,184
3573748,0,65535,116,282,175,148,428,350,289,288,141,149,258,366,408,154,159,188
3573776,1,65535,117,284,179,151,436,356,290,296,145,151,266,377,416,156,159,192
3573805,1,65535,122,286,181,147,443,361,297,301,142,157,273,381,419,154,164,198
3573833,2,65535,121,285,180,152,452,363,297,306,146,157,275,386,421,157,166,193
3573861,1,65535,123,291,180,150,453,365,301,311,149,159,278,389,430,164,166,194
3573889,2,65535,123,294,181,152,453,361,299,311,150,162,281,395,429,162,166,198
3573917,3,65535,125,290,181,153,451,355,293,296,153,164,281,398,433,159,164,191
3573945,3,65535,116,283,173,143,422,345,281,292,144,151,257,359,401,156,158,186
3573973,4,65535,118,282,176,140,422,346,284,294,141,151,257,364,404,153,158,184
3574001,3,65535,115,282,170,140,421,344,279,292,142,150,259,364,403,158,156,186
3574029,3,65535,116,283,175,139,432,344,282,288,140,149,257,364,407,157,158,187
3574057,4,65535,113,282,172,142,428,343,285,292,141,150,261,367,403,154,158,186
3574085,3,65535,114,282,175,142,424,344,285,288,143,151,262,365,408,155,162,186
3574113,4,65535,114,284,170,140,420,347,285,289,141,154,262,366,407,154,162,189
3574142,4,65535,117,283,174,140,428,350,287,294,143,152,265,367,410,154,161,190
3574170,4,65535,119,283,174,145,430,354,289,298,144,154,269,374,417,158,163,189
3574198,3,65535,121,289,179,145,435,359,293,298,149,156,268,381,422,157,163,194
3574226,4,65535,120,290,177,146,448,359,298,303,148,158,275,389,428,159,165,196
3574254,4,65535,119,291,179,145,443,358,296,303,149,157,276,392,431,160,166,197
3574282,4,65535,118,287,178,147,453,355,302,304,150,159,282,404,437,161,166,196
3574310,5,65535,120,291,180,148,455,363,303,307,151,161,287,409,439,162,169,200
3574338,6,65535,123,291,179,151,452,353,291,294,153,161,291,401,433,158,163,190
3574366,6,65535,116,278,173,141,426,343,284,286,143,148,261,369,406,154,161,190
3574394,5,65535,114,284,173,144,430,346,282,287,144,152,264,369,409,153,158,182
3574422,5,65535,114,280,173,141,428,345,282,292,141,151,261,369,410,155,158,186
3574451,5,65535,119,279,174,143,426,343,286,293,143,152,262,370,410,155,159,187
3574479,6,65535,117,279,173,145,431,346,285,296,144,151,264,369,409,157,161,188
3574507,5,65535,116,281,172,146,428,345,284,292,146,153,260,372,405,153,160,190
3574535,5,65535,116,278,175,141,425,350,286,294,144,151,266,374,412,157,162,190
3574563,4,65535,121,283,175,141,434,352,289,299,146,155,269,380,416,156,163,189
3574591,6,65535,116,286,176,146,438,352,293,300,146,157,275,390,426,158,165,191
3574619,4,65535,119,288,177,145,446,357,298,298,148,154,279,394,429,158,167,195
3574647,5,65535,121,287,176,150,444,359,297,302,149,158,283,394,431,160,168,198
3574675,4,65535,118,288,177,150,453,358,300,306,148,159,282,401,440,160,170,201
3574703,4,65535,120,290,182,151,455,362,303,307,152,162,291,405,440,164,169,202
3574731,5,65535,123,289,182,153,459,363,302,307,156,158,289,409,441,162,172,206
3574760,5,65535,123,293,183,155,461,363,299,301,151,160,290,406,441,163,167,196
3574788,5,65535,117,286,176,144,424,345,282,290,145,151,266,368,404,156,161,187
3574816,6,65535,115,281,173,142,425,347,281,292,144,150,258,367,405,157,160,187
3574844,5,65535,117,281,174,144,425,348,284,292,146,151,261,370,405,155,158,186
3574872,6,65535,115,284,176,143,432,355,287,295,146,151,266,370,408,156,162,188
3574900,5,65535,120,284,176,145,435,355,292,300,145,152,269,375,415,156,162,188
3574928,5,65535,119,284,177,148,437,355,293,303,146,157,270,382,419,158,163,191
3574956,6,65535,121,288,179,146,443,362,294,309,149,158,278,393,431,156,163,196
3574984,5,65535,119,286,178,149,446,361,297,311,151,158,281,396,432,157,165,197
3575012,6,65535,124,287,177,152,450,361,299,309,151,158,283,398,441,160,166,201
3575040,6,65535,123,287,183,153,453,358,297,313,155,160,284,402,443,161,168,201
3575068,5,65535,121,287,184,154,455,368,304,315,152,160,291,405,444,165,172,198
3575096,5,65535,124,291,181,148,439,357,284,296,152,161,285,394,428,159,163,191
3575125,5,65535,115,283,177,146,425,350,282,298,145,151,263,374,413,158,160,190
3575153,4,65535,116,283,173,145,426,346,282,296,144,150,261,374,412,158,158,190
3575181,4,65535,114,281,175,143,426,350,281,293,144,151,262,374,417,159,161,191
3575209,5,65535,116,280,174,143,428,349,284,296,144,151,266,374,414,157,160,189
3575237,5,65535,118,283,176,143,429,352,284,293,144,153,266,371,410,157,160,191
3575265,5,65535,116,281,171,143,434,351,287,296,143,151,263,374,415,157,162,188
3575293,5,65535,118,281,175,145,429,346,286,294,143,151,265,375,415,157,161,189
3575321,5,65535,116,281,177,146,436,353,292,295,145,155,268,379,420,156,162,191
3575349,6,65535,119,284,180,150,444,357,294,302,150,152,274,385,422,159,165,190
3575377,4,65535,121,285,181,150,452,363,299,312,150,157,281,391,426,159,167,197
3575405,5,65535,127,286,183,154,449,366,299,315,154,161,283,393,430,161,166,194
3575433,5,65535,123,288,183,154,454,369,304,315,153,161,283,396,433,160,169,198
3575462,5,65535,126,289,183,155,458,370,301,322,155,163,283,400,440,162,167,196
3575490,4,65535,125,287,182,157,456,368,307,322,158,164,289,404,438,161,168,199
3575518,5,65535,125,287,178,147,433,354,284,300,158,160,279,390,417,157,161,186
3575546,6,65535,119,281,176,147,431,346,288,299,144,150,264,376,416,156,161,188
3575574,6,65535,119,279,175,147,426,347,286,297,146,151,266,375,413,158,162,188
3575602,5,65535,117,277,174,144,425,348,282,303,146,154,264,369,412,156,161,192
3575630,6,65535,117,280,174,143,427,349,281,301,149,153,263,375,414,156,161,191
3575658,6,65535,118,278,176,142,423,350,284,300,148,150,263,378,412,157,162,189
3575686,5,65535,117,279,174,141,421,351,285,295,149,150,264,378,418,157,162,190
3575714,5,65535,117,279,173,145,429,352,284,296,143,152,269,379,422,158,161,192
3575742,4,65535,115,281,176,148,441,352,289,297,145,154,273,386,426,158,165,196
3575771,5,65535,119,283,178,146,442,356,292,302,145,154,278,391,427,161,165,198
3575799,3,65535,119,285,179,150,448,363,299,305,146,154,278,394,437,163,166,198
3575827,4,65535,122,290,180,150,453,369,299,312,149,160,283,398,438,165,168,200
3575855,4,65535,122,287,183,152,446,368,299,315,152,158,284,402,441,162,169,200
3575883,4,65535,123,289,183,156,456,367,306,316,154,160,290,407,446,164,168,201
3575911,4,65535,124,289,188,154,453,375,300,317,153,161,293,407,445,164,173,205
3575939,5,65535,124,289,180,148,431,360,282,300,154,159,278,384,420,159,162,191
