timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
8718661,11,65535,70,199,110,95,275,228,157,163,63,90,143,209,235,108,100,116
8718689,11,65535,71,197,112,96,273,227,160,161,65,88,146,208,236,105,101,116
8718717,10,65535,69,198,113,93,271,230,163,169,62,90,145,212,239,109,105,121
8718745,11,65535,72,200,112,91,273,237,185,179,69,96,156,223,246,109,107,119
8718773,11,65535,75,211,113,91,264,244,163,182,70,95,153,211,239,108,104,116
8718801,12,65535,74,204,113,90,264,239,156,176,73,94,152,204,231,106,103,117
8718829,11,65535,72,200,112,93,271,235,159,174,69,90,145,200,225,104,103,116
8718857,10,65535,77,190,116,100,264,234,159,175,69,91,140,201,224,104,99,110
8718885,9,65535,79,183,118,104,253,241,158,185,69,93,138,194,222,102,98,114
8718914,6,65535,86,184,119,90,261,246,159,198,72,98,138,199,222,101,98,110
8718942,8,65535,74,184,114,92,280,239,166,187,75,93,140,202,229,104,97,112
8718970,8,65535,74,183,118,95,262,237,185,181,69,94,144,207,232,100,99,114
8718998,9,65535,83,187,116,92,260,245,157,197,70,102,147,200,226,103,99,112
8719026,8,65535,74,175,114,90,256,228,157,177,74,95,142,194,222,100,100,109
8719054,9,65535,73,182,110,90,253,232,153,179,68,93,136,197,227,103,100,108
8719082,6,65535,74,169,114,92,265,222,156,177,65,90,139,201,229,103,97,114
8719110,8,65535,77,177,118,102,281,228,164,177,65,90,144,219,237,104,100,114
8719138,6,65535,77,185,122,94,282,249,174,186,65,94,154,227,248,105,100,118
8719166,8,65535,77,182,115,91,264,237,183,190,69,96,162,219,241,104,106,119
8719194,8,65535,73,183,115,97,279,241,179,178,71,98,162,211,237,104,108,117
8719222,9,65535,76,185,120,93,268,240,174,176,70,93,147,205,232,103,103,111
8719250,10,65535,78,184,118,93,272,240,182,181,69,96,145,206,234,106,101,114
8719279,8,65535,74,177,113,89,277,240,189,180,69,93,145,211,233,106,99,116
8719307,9,65535,71,174,108,90,277,223,188,179,69,96,153,219,235,102,103,113
8719335,8,65535,72,172,108,91,269,219,185,183,68,98,157,208,233,100,106,115
8719363,8,65535,73,178,112,90,273,223,178,179,73,99,150,200,224,100,105,112
8719391,7,65535,73,180,110,90,265,223,182,175,74,95,146,205,230,104,98,112
8719419,8,65535,73,173,109,86,249,221,172,176,71,96,149,199,227,106,102,112
8719447,7,65535,72,176,104,83,251,222,170,178,70,92,142,209,237,106,102,111
8719475,7,65535,69,193,107,88,261,224,175,168,67,90,146,211,242,105,101,119
8719503,7,65535,71,178,109,96,283,220,181,166,63,90,147,214,241,103,104,119
8719531,7,65535,74,171,115,92,292,226,190,176,63,90,151,228,246,104,104,118
8719559,7,65535,77,174,111,90,268,231,190,190,63,97,158,224,249,105,107,118
8719587,10,65535,77,174,110,86,252,223,174,181,70,102,156,206,236,107,110,121
8719615,7,65535,71,177,104,90,279,218,179,175,74,95,147,219,241,104,105,117
8719644,9,65535,70,168,105,93,276,215,186,174,67,90,154,228,251,103,102,120
8719672,9,65535,71,169,110,98,283,221,186,173,65,98,164,235,257,102,109,119
8719700,10,65535,74,175,111,88,257,228,178,176,67,93,158,213,252,104,109,124
8719728,8,65535,73,197,114,86,248,240,174,177,65,95,148,205,236,104,107,122
8719756,8,65535,73,190,108,86,255,236,169,171,67,91,143,211,239,99,99,116
8719784,8,65535,67,172,108,90,250,221,170,168,62,87,147,208,239,103,103,114
8719812,7,65535,73,169,109,86,255,218,169,174,63,91,143,205,237,104,103,117
8719840,9,65535,72,169,113,95,280,223,181,169,63,88,145,218,234,104,101,116
8719868,10,65535,73,181,117,88,251,240,178,174,62,90,150,209,232,102,102,111
8719896,7,65535,74,181,111,90,260,240,173,185,63,94,156,209,233,99,106,111
8719924,11,65535,71,178,115,90,250,235,174,171,68,90,145,209,239,104,103,116
8719952,11,65535,74,176,110,85,263,230,174,178,63,91,149,215,242,106,104,118
8719981,9,65535,70,174,107,86,264,228,182,171,62,90,151,212,239,102,103,117
8720009,11,65535,68,178,105,88,271,225,177,168,64,94,154,216,237,101,105,116
8720037,8,65535,69,176,108,89,267,222,183,172,66,94,155,213,239,100,105,119
8720065,11,65535,69,174,112,95,278,224,180,174,64,97,150,214,245,104,103,118
8720093,11,65535,77,186,123,95,282,246,189,183,69,96,149,221,252,110,103,126
8720121,10,65535,79,183,120,101,305,252,196,188,70,100,157,227,252,110,103,124
8720149,9,65535,74,174,120,104,289,230,194,182,71,100,161,223,238,107,104,121
8720177,7,65535,79,181,118,95,284,248,188,194,72,105,156,201,229,104,102,113
8720205,11,65535,78,179,114,95,295,234,192,191,76,102,148,209,225,100,102,111
8720233,13,65535,78,178,119,93,270,238,191,192,77,98,149,206,228,103,100,112
8720261,12,65535,77,179,114,95,283,246,187,196,73,105,152,214,238,107,102,113
8720289,12,65535,75,184,120,115,292,237,190,180,78,99,151,221,247,109,99,116
8720317,9,65535,86,184,135,98,267,273,185,196,74,101,153,211,244,108,106,120
8720346,6,65535,86,181,118,90,268,258,182,214,74,101,156,211,242,106,105,120
8720374,10,65535,76,176,111,88,258,234,177,187,74,96,153,202,235,104,103,119
8720402,7,65535,73,175,114,93,269,230,176,181,69,96,145,208,231,103,103,113
8720430,9,65535,73,180,115,90,261,234,177,178,71,93,150,207,233,102,102,114
8720458,9,65535,78,182,112,89,273,236,180,188,65,95,148,209,236,103,104,115
8720486,9,65535,73,181,113,90,264,238,185,180,68,93,150,213,238,103,103,114
8720514,9,65535,75,184,111,88,263,235,181,178,68,97,151,214,243,102,102,115
8720542,10,65535,73,184,108,90,266,231,181,178,69,95,151,222,255,104,103,120
8720570,12,65535,70,182,110,92,282,225,182,176,69,96,159,249,288,108,108,126
8720598,12,65535,72,179,110,97,285,220,186,175,68,95,163,258,294,111,107,138
8720626,11,65535,73,195,118,93,268,240,185,176,64,94,179,232,276,105,119,140
8720655,11,65535,78,191,114,91,269,240,181,185,67,96,161,225,266,111,113,131
8720683,10,65535,72,193,114,90,267,235,182,181,67,92,161,215,254,114,108,132
8720711,9,65535,76,192,111,95,268,235,179,183,67,94,152,218,252,107,106,122
8720739,11,65535,77,185,111,86,258,232,178,189,65,96,156,215,257,107,104,126
8720767,9,65535,72,188,111,83,252,235,174,180,69,95,150,212,247,107,105,125
8720795,10,65535,68,186,109,88,253,230,172,169,66,91,149,206,242,108,105,120
8720823,12,65535,68,198,114,87,258,234,175,171,64,90,142,205,237,104,103,119
8720851,13,65535,68,184,114,86,263,233,177,171,66,94,147,214,241,104,102,117
8720879,13,65535,70,184,112,91,305,235,189,174,66,96,154,241,268,105,103,121
8720907,14,65535,73,187,113,97,303,232,206,174,66,95,169,269,283,107,109,130
8720935,11,65535,76,183,115,99,308,232,197,182,66,105,196,240,257,103,118,131
8720963,12,65535,75,187,122,98,285,246,198,179,72,102,166,232,251,102,116,117
8720991,11,65535,81,189,124,91,262,251,183,194,75,106,167,218,245,105,109,120
8721020,10,65535,77,192,119,91,260,254,174,186,74,99,151,210,241,106,107,118
8721048,12,65535,74,192,119,95,269,245,175,176,73,93,146,208,237,105,105,116
8721076,10,65535,74,186,112,103,278,245,180,182,66,95,146,205,237,108,103,116
8721104,13,65535,79,185,167,108,264,255,179,186,67,97,143,202,230,103,100,114
8721132,13,65535,98,195,125,90,253,335,172,221,69,99,147,204,238,100,99,114
8721160,10,65535,76,180,111,88,256,232,170,195,71,95,143,210,242,104,97,117
8721188,10,65535,72,179,110,89,261,230,172,185,65,89,147,212,241,100,100,118
8721216,12,65535,74,179,116,95,268,237,179,182,64,92,153,217,244,105,105,118
8721244,12,65535,75,181,119,85,257,244,176,185,65,93,153,217,251,105,104,117
8721272,14,65535,76,181,116,90,267,240,174,183,64,94,152,220,251,105,105,122
8721300,12,65535,74,181,116,97,276,240,184,177,64,90,153,227,254,104,105,123
8721328,10,65535,76,181,122,102,348,246,190,187,64,95,154,220,250,103,107,124
8721357,11,65535,82,186,127,112,291,258,225,197,67,98,154,222,245,100,103,117
8721385,10,65535,97,183,122,95,265,243,186,257,74,116,161,208,239,101,103,117
8721413,8,65535,83,180,117,91,273,244,160,214,91,110,149,213,239,101,101,116
8721441,11,65535,74,190,115,86,251,248,174,194,85,95,148,196,228,103,102,117
8721469,9,65535,73,180,116,90,253,234,165,187,67,97,137,194,227,102,101,113
8721497,7,65535,72,184,116,87,244,245,169,182,70,91,134,194,230,100,96,112
8721525,10,65535,73,180,113,85,250,242,169,182,60,91,134,198,231,100,95,115
8721553,7,65535,74,182,110,83,258,238,173,180,62,89,138,199,232,103,97,118
8721581,7,65535,69,178,108,86,269,219,176,176,62,91,141,203,236,102,99,115
8721609,6,65535,70,176,104,84,255,222,178,178,62,94,146,208,241,103,98,116
8721637,10,65535,69,180,105,83,261,221,172,177,65,99,148,214,261,107,98,117
8721665,8,65535,68,179,107,87,278,224,185,175,65,93,148,216,255,113,101,130
8721694,8,65535,73,177,106,84,256,222,184,175,64,94,151,208,237,104,100,120
8721722,7,65535,69,188,106,86,266,225,174,181,65,97,149,210,235,102,100,116
8721750,11,65535,69,178,108,93,284,219,184,172,68,92,145,207,240,104,98,115
8721778,8,65535,72,183,115,98,284,229,187,183,64,95,149,219,237,103,101,116
8721806,8,65535,82,189,115,91,278,239,190,203,70,100,152,216,243,99,101,118
8721834,7,65535,75,182,112,94,284,231,189,192,70,100,155,217,245,104,104,117
8721862,9,65535,74,191,111,90,267,233,184,186,72,99,156,210,239,106,103,117
8721890,11,65535,74,190,112,90,282,235,182,184,72,100,151,209,237,109,103,116
8721918,11,65535,75,182,115,89,262,237,178,182,74,95,150,214,242,107,101,116
8721946,11,65535,76,184,112,87,246,238,173,188,69,101,153,202,232,103,101,118
8721974,14,65535,69,179,111,88,255,237,168,177,72,95,137,200,237,105,101,116
8722002,18,65535,71,176,116,89,255,235,171,177,66,88,136,206,243,109,97,121
8722031,18,65535,78,181,114,89,271,239,176,184,61,93,144,206,245,108,99,119
8722059,18,65535,69,194,115,90,261,239,180,174,62,91,146,204,234,106,100,121
8722087,20,65535,75,181,110,85,248,237,170,184,66,98,142,194,224,104,99,114
8722115,22,65535,70,174,116,85,244,230,166,176,70,93,137,192,222,101,97,111
8722143,25,65535,71,186,111,80,246,241,169,178,65,90,134,189,226,103,94,109
8722171,25,65535,66,182,107,79,236,223,166,170,60,88,136,190,222,100,93,109
8722199,22,65535,68,185,107,85,258,224,164,171,62,86,135,195,225,100,93,112
8722227,23,65535,66,175,115,94,267,227,177,166,61,88,137,204,236,102,95,111
8722255,22,65535,75,182,112,91,271,239,178,177,61,92,143,204,237,103,98,114
8722283,28,65535,74,191,118,102,304,245,190,181,64,95,146,219,247,105,99,120
8722311,27,65535,79,184,123,94,264,260,191,193,64,99,154,222,248,106,103,124
8722339,24,65535,83,182,117,83,250,249,174,205,69,110,159,202,237,105,104,119
8722367,27,65535,71,184,111,87,282,235,177,181,76,97,143,210,234,101,102,113
8722396,28,65535,70,182,121,99,273,235,189,175,66,91,150,221,248,108,100,116
8722424,30,65535,77,195,120,90,269,261,184,187,64,98,159,215,245,112,103,119
8722452,29,65535,73,189,116,90,271,245,178,187,68,101,151,217,243,105,105,116
8722480,30,65535,73,184,114,91,284,235,184,177,73,95,151,225,245,106,103,120
8722508,26,65535,72,177,113,92,295,236,195,176,67,95,158,239,254,107,104,120
8722536,21,65535,71,182,116,89,296,236,188,175,64,95,164,251,264,105,109,121
8722564,21,65535,73,189,112,90,293,239,185,178,65,101,172,259,281,103,107,121
8722592,22,65535,74,183,112,88,286,238,196,181,65,105,174,250,282,106,107,120
8722620,24,65535,73,178,111,90,279,236,199,178,67,104,174,243,277,107,109,119
8722648,23,65535,72,180,111,88,278,234,197,179,66,104,171,238,276,106,108,122
