timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10134600,11,65535,93,254,146,125,354,291,227,211,89,112,199,279,312,134,129,150
10134628,12,65535,95,256,144,123,353,290,230,211,89,113,196,277,314,137,129,150
10134656,11,65535,91,254,144,123,349,291,222,214,91,116,200,276,312,137,129,154
10134684,11,65535,94,256,144,120,347,293,231,226,93,115,200,283,321,138,133,156
10134712,10,65535,99,261,146,120,349,302,259,249,99,123,208,291,327,140,133,152
10134740,10,65535,99,271,147,119,338,310,231,248,105,123,210,279,316,138,134,154
10134768,12,65535,98,267,146,123,338,310,250,242,102,123,204,269,307,138,134,150
10134796,12,65535,99,264,150,125,343,307,248,241,104,122,201,266,301,138,134,153
10134824,12,65535,101,261,159,139,355,313,257,243,104,118,193,272,304,138,133,147
10134852,11,65535,105,257,168,142,347,332,240,251,101,122,192,274,305,134,128,149
10134880,10,65535,118,253,169,142,355,343,230,272,104,125,203,278,310,134,133,150
10134909,9,65535,119,256,170,133,362,346,234,296,109,130,200,289,322,131,133,149
10134937,10,65535,116,259,164,135,388,344,242,291,113,127,205,296,339,135,130,154
10134965,10,65535,110,261,163,150,403,335,249,264,109,131,210,308,341,135,130,157
10134993,10,65535,108,247,163,125,348,313,249,248,103,124,195,275,305,127,124,148
10135021,9,65535,111,245,148,120,342,322,252,269,101,129,197,266,295,132,125,146
10135049,9,65535,97,233,149,118,337,298,223,248,109,124,190,259,292,125,127,142
10135077,10,65535,99,246,140,121,334,306,243,239,102,121,186,264,298,128,126,139
10135105,8,65535,100,228,142,120,343,283,246,239,102,118,184,270,302,132,124,145
10135133,8,65535,98,229,145,126,359,290,253,241,99,119,188,281,309,133,125,146
10135161,9,65535,102,238,156,131,365,295,261,246,97,117,195,297,322,131,126,146
10135189,8,65535,105,245,151,124,371,319,269,257,98,123,208,310,335,131,131,153
10135217,9,65535,108,241,149,124,354,311,242,269,101,129,224,312,331,131,137,159
10135245,11,65535,100,245,153,126,373,312,264,257,108,132,237,296,325,133,141,161
10135273,9,65535,104,248,153,134,366,320,240,253,110,129,215,294,318,134,148,151
10135302,9,65535,106,256,161,132,374,329,267,256,112,127,216,296,332,133,135,153
10135330,10,65535,112,260,160,134,385,328,272,271,108,138,218,304,342,137,139,158
10135358,9,65535,110,258,161,127,393,330,270,270,114,133,221,320,340,144,140,161
10135386,10,65535,107,246,144,123,371,300,236,247,110,129,218,312,322,130,133,149
10135414,11,65535,94,231,136,115,364,281,251,237,102,127,215,301,324,128,134,150
10135442,8,65535,94,234,141,119,353,277,260,236,102,127,221,283,310,131,138,154
10135470,9,65535,96,234,140,116,356,284,252,237,104,126,208,275,301,129,138,149
10135498,9,65535,95,242,138,118,353,288,260,244,104,127,196,284,305,131,128,142
10135526,8,65535,96,233,138,116,332,281,252,239,105,125,203,271,307,135,128,145
10135554,8,65535,94,231,138,112,323,276,242,241,104,125,198,266,303,134,131,146
10135582,9,65535,94,245,139,109,332,283,242,237,104,121,193,283,324,135,128,146
10135610,9,65535,94,262,136,118,345,295,253,232,105,120,198,289,338,134,128,154
10135638,10,65535,96,248,141,129,381,290,259,233,99,119,207,297,337,134,135,162
10135667,8,65535,103,234,149,139,396,295,278,246,98,121,211,313,345,134,137,163
10135695,9,65535,111,239,156,133,395,310,281,266,99,130,231,342,363,132,138,162
10135723,8,65535,113,239,151,127,363,317,280,288,104,142,242,321,362,137,144,166
10135751,10,65535,108,247,150,118,353,308,231,273,119,143,236,298,337,139,149,172
10135779,9,65535,106,257,145,120,379,303,264,258,118,137,220,315,345,138,145,164
10135807,9,65535,95,240,134,117,356,266,253,225,112,121,201,308,330,129,129,150
10135835,9,65535,93,228,134,122,358,264,255,224,97,119,213,305,337,129,133,156
10135863,8,65535,94,226,141,123,350,275,257,232,94,123,214,306,344,130,138,156
10135891,7,65535,97,239,145,118,333,289,249,235,98,122,212,284,337,134,134,161
10135919,7,65535,98,254,152,119,331,307,244,242,100,125,205,274,319,130,139,166
10135947,8,65535,98,266,144,110,324,315,242,232,103,116,195,274,319,130,130,155
10135975,7,65535,94,239,140,114,334,294,239,236,98,117,194,277,325,132,129,156
10136003,7,65535,90,234,140,112,333,286,242,229,96,114,198,273,324,131,130,161
10136031,7,65535,97,226,138,118,342,283,248,241,96,119,197,279,321,132,134,158
10136059,7,65535,97,232,143,126,379,291,253,246,98,120,201,294,331,131,132,160
10136088,9,65535,101,242,158,131,356,308,264,245,99,122,214,312,332,133,136,160
10136116,8,65535,109,252,158,124,359,330,261,258,99,130,227,301,339,127,137,157
10136144,8,65535,107,256,153,135,372,319,262,274,102,137,219,304,342,129,145,157
10136172,8,65535,105,255,155,128,358,317,264,253,118,129,217,309,346,132,139,163
10136200,9,65535,113,249,156,125,368,321,261,261,108,133,221,315,355,133,137,159
10136228,7,65535,98,238,139,111,337,300,249,234,99,123,202,287,322,131,131,154
