timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
4270584,1,65535,60,146,95,75,212,191,132,137,50,78,121,170,192,85,83,97
4270613,0,65535,61,145,94,75,214,192,134,141,48,77,123,169,192,87,83,97
4270641,0,65535,61,147,95,73,208,191,135,138,45,79,121,167,190,86,82,97
4270669,0,65535,60,147,94,74,206,192,134,140,47,77,120,168,187,86,84,97
4270697,1,65535,61,151,93,73,211,191,133,137,47,79,122,168,189,88,82,97
4270725,1,65535,62,149,95,74,213,195,133,140,48,78,121,169,191,86,82,96
4270753,0,65535,61,148,92,73,215,192,135,141,47,78,120,170,191,87,82,97
4270781,1,65535,60,148,91,77,216,190,132,138,48,79,120,172,192,86,83,96
4270809,0,65535,61,147,94,76,213,191,134,139,48,76,119,171,194,85,83,98
4270837,1,65535,60,149,93,74,211,191,133,140,49,78,119,171,193,87,82,96
4270865,0,65535,62,146,94,75,205,190,134,137,45,79,121,170,191,86,83,101
4270893,0,65535,58,148,93,75,209,192,133,139,48,80,121,174,193,85,83,99
4270921,1,65535,59,147,94,73,211,190,133,139,48,79,124,171,192,88,83,100
4270950,0,65535,59,149,95,72,207,192,131,138,48,80,119,171,191,86,83,99
4270978,0,65535,58,149,93,76,214,189,131,137,49,78,120,169,191,88,84,98
4271006,0,65535,59,149,93,74,216,194,133,139,47,78,119,171,190,87,83,97
4271034,0,65535,60,150,92,74,213,190,132,137,48,76,118,171,190,88,83,98
4271062,1,65535,59,148,92,74,214,193,134,138,48,78,123,171,191,85,83,99
4271090,0,65535,62,148,92,75,218,190,134,136,45,79,120,171,192,88,83,101
4271118,0,65535,60,148,91,74,214,191,134,137,47,78,121,167,190,87,85,97
4271146,0,65535,61,150,93,75,214,190,135,140,46,77,123,168,190,84,84,97
4271174,0,65535,60,149,89,74,208,190,134,139,49,81,121,167,188,86,85,97
4271202,0,65535,61,149,90,75,210,192,134,139,46,80,121,172,188,87,84,95
4271230,0,65535,61,151,93,72,213,190,133,136,47,78,121,167,188,86,83,96
4271258,1,65535,62,150,93,76,210,190,132,137,47,76,118,169,189,88,84,97
4271286,1,65535,61,149,93,72,209,194,132,139,48,79,118,167,187,85,83,95
4271315,0,65535,59,150,95,75,209,191,132,139,49,76,117,168,191,86,83,96
4271343,0,65535,61,149,95,75,209,195,131,139,46,79,119,169,188,86,82,96
4271371,0,65535,60,151,95,74,206,197,129,136,48,79,115,164,187,86,83,97
4271399,0,65535,60,149,95,75,208,196,132,137,46,78,117,168,187,87,83,97
4271427,1,65535,61,150,96,77,210,195,129,141,47,75,118,167,187,87,84,96
4271455,1,65535,62,149,94,75,209,197,133,139,46,77,118,168,188,84,82,97
4271483,1,65535,59,145,97,73,209,196,131,137,45,79,119,169,191,86,82,93
4271511,0,65535,61,148,97,75,210,195,130,141,47,79,116,170,191,87,83,96
4271539,0,65535,59,148,95,74,213,197,130,139,46,77,118,166,192,86,83,97
4271567,0,65535,60,149,94,75,211,196,134,138,48,78,118,169,191,87,82,97
4271595,0,65535,61,148,93,75,213,193,133,139,48,75,119,169,191,84,81,97
4271623,0,65535,62,148,94,76,211,197,133,139,46,77,120,169,191,88,83,97
4271652,0,65535,61,147,94,76,214,192,133,137,46,81,121,170,193,88,82,96
4271680,0,65535,60,146,92,75,214,196,132,141,47,79,121,171,195,87,83,98
4271708,1,65535,64,146,95,73,215,195,132,145,47,76,122,172,192,87,82,97
4271736,1,65535,61,148,95,77,214,194,131,139,48,79,123,170,193,85,83,97
4271764,0,65535,63,145,95,79,214,192,131,138,44,78,120,171,194,89,83,97
4271792,0,65535,62,148,94,77,217,192,131,139,47,78,122,170,194,85,83,100
4271820,1,65535,61,147,94,76,214,193,131,140,48,79,121,170,194,87,83,97
4271848,0,65535,62,149,95,74,212,194,133,141,48,80,121,169,193,87,82,97
4271876,1,65535,60,148,94,75,208,195,133,140,45,80,123,171,192,85,83,101
4271904,0,65535,61,148,93,75,208,194,132,141,49,80,119,168,193,88,83,99
4271932,1,65535,58,148,94,72,205,193,130,144,49,78,118,165,190,88,84,99
4271960,0,65535,62,148,94,75,207,193,131,140,46,78,119,167,190,86,84,97
4271989,0,65535,61,148,95,75,210,193,130,137,48,79,117,167,190,87,83,101
4272017,1,65535,61,149,94,74,209,191,132,139,48,78,118,165,188,88,84,98
4272045,1,65535,62,150,96,76,211,194,130,139,47,79,116,161,188,87,85,97
4272073,1,65535,60,149,95,74,207,192,129,138,47,76,116,164,185,86,81,94
4272101,1,65535,59,150,93,72,206,191,131,139,47,77,116,166,186,87,83,96
4272129,1,65535,60,147,96,73,206,194,128,136,45,78,118,165,187,86,81,97
4272157,1,65535,61,147,93,72,207,192,128,137,47,76,117,166,188,87,80,96
4272185,0,65535,62,148,93,73,207,192,131,137,46,78,117,170,191,87,81,95
4272213,0,65535,60,147,96,74,211,190,134,136,47,77,117,166,190,87,81,101
4272241,0,65535,60,149,94,74,207,195,131,138,46,77,116,167,190,89,80,98
4272269,0,65535,62,151,93,74,210,191,132,139,44,79,118,168,190,86,83,96
4272298,1,65535,59,149,93,74,212,192,132,136,45,78,118,170,191,87,82,99
4272326,0,65535,59,149,96,73,212,193,132,136,44,78,121,170,191,85,82,96
4272354,1,65535,60,149,95,73,210,192,131,139,45,77,119,171,188,88,82,96
4272382,1,65535,60,149,97,75,208,193,132,139,43,80,118,171,190,85,84,96
4272410,0,65535,60,149,95,74,208,196,132,140,44,79,120,166,193,88,83,96
4272438,1,65535,59,147,95,74,208,196,132,136,46,78,121,167,188,86,83,99
4272466,1,65535,62,149,93,74,206,196,129,139,47,78,121,166,188,87,83,98
4272494,1,65535,60,146,93,75,212,192,131,140,46,78,120,168,186,88,83,95
4272522,0,65535,59,147,96,77,210,194,133,140,47,78,118,165,186,88,83,97
4272550,0,65535,61,147,96,75,212,193,129,136,44,76,118,167,189,86,84,97
4272578,0,65535,60,148,97,77,212,195,132,139,46,76,118,168,186,84,83,96
4272606,0,65535,59,149,96,74,213,195,128,135,47,79,116,169,187,87,83,95
4272635,1,65535,60,148,96,75,213,193,132,140,46,77,117,169,190,85,82,95
4272663,1,65535,60,144,96,76,211,196,134,139,46,77,118,168,189,86,81,100
4272691,0,65535,59,149,95,75,214,197,133,140,46,78,118,169,189,87,83,97
4272719,0,65535,62,148,96,75,215,196,134,138,45,76,121,173,188,84,84,99
4272747,1,65535,62,146,95,75,217,196,133,140,45,80,121,169,190,84,82,96
4272775,0,65535,59,146,95,77,214,190,135,141,47,78,121,168,189,88,84,96
4272803,1,65535,61,148,91,78,211,194,131,139,46,79,119,168,192,86,83,97
4272831,1,65535,60,145,95,75,211,190,134,137,46,78,118,168,191,87,84,99
4272859,1,65535,60,147,94,75,206,196,132,139,49,78,120,167,191,89,84,97
4272887,1,65535,62,148,95,74,209,195,132,141,47,79,119,169,189,86,82,96
4272915,0,65535,62,147,95,75,216,196,131,142,48,78,120,168,191,88,83,98
4272943,0,65535,61,148,94,75,217,195,130,140,47,79,121,168,191,89,82,95
4272972,1,65535,61,146,92,72,220,192,133,140,47,79,118,170,192,86,83,99
4273000,0,65535,59,146,93,77,216,193,132,138,48,77,118,170,193,86,82,96
4273028,0,65535,62,148,95,75,213,193,135,138,48,77,118,170,191,86,81,96
4273056,0,65535,61,148,94,75,214,194,133,140,44,76,120,169,193,86,83,97
4273084,0,65535,60,147,94,75,218,191,132,138,46,79,121,170,192,89,84,98
4273112,0,65535,61,149,95,75,216,194,135,138,45,79,121,169,192,88,83,99
4273140,0,65535,61,148,91,77,218,195,134,141,47,79,120,169,192,87,85,101
4273168,0,65535,62,148,93,77,219,192,137,141,47,76,121,169,193,86,83,97
4273196,0,65535,61,146,93,76,217,189,134,140,47,76,119,172,193,88,83,99
4273224,0,65535,62,147,98,78,215,193,135,140,45,76,119,171,192,89,84,98
4273252,0,65535,61,149,92,75,215,195,136,139,46,78,120,172,193,86,82,98
4273281,0,65535,60,145,96,75,218,192,135,138,47,81,123,175,190,87,83,97
4273309,0,65535,62,148,93,76,212,193,133,141,46,79,122,173,192,86,83,97
4273337,0,65535,60,146,95,76,212,193,134,139,49,79,123,172,192,89,86,96
4273365,0,65535,60,147,95,74,216,193,137,141,48,79,124,173,194,88,82,97
4273393,0,65535,62,149,93,75,217,191,132,139,47,79,122,169,195,86,83,100
4273421,0,65535,61,149,93,74,220,195,135,141,48,77,122,175,195,85,83,97
4273449,0,65535,61,149,93,76,220,195,135,136,47,81,122,178,195,88,84,101
4273477,0,65535,60,148,94,79,224,191,138,139,48,80,123,172,195,88,84,99
4273505,0,65535,62,146,93,80,221,190,139,138,47,78,124,172,194,87,85,96
4273533,0,65535,60,149,95,78,218,191,137,139,47,81,123,171,193,88,84,96
4273561,0,65535,61,149,95,79,218,191,136,138,47,80,122,172,191,88,82,99
4273589,0,65535,61,150,94,74,218,195,134,139,47,77,122,172,194,88,86,97
4273618,0,65535,62,147,95,78,213,196,134,142,46,80,121,170,191,87,84,97
4273646,0,65535,61,147,93,76,218,193,135,144,46,79,122,171,191,86,84,99
4273674,0,65535,62,149,93,76,218,193,134,143,46,80,121,173,191,86,84,99
4273702,0,65535,60,148,94,77,217,191,136,143,49,81,121,171,191,87,84,97
4273730,0,65535,63,146,93,74,218,191,138,142,49,79,122,169,192,85,84,99
4273758,0,65535,62,146,95,76,215,192,135,143,48,79,121,172,192,86,83,97
4273786,0,65535,61,147,93,71,212,193,136,142,47,79,122,174,190,87,84,96
4273814,0,65535,60,145,91,72,216,195,135,141,48,80,121,170,192,88,84,97
4273842,1,65535,60,149,92,75,213,192,133,140,49,82,121,173,193,85,85,94
4273870,0,65535,60,147,92,75,213,193,135,141,48,81,122,172,190,87,85,96
4273898,0,65535,60,146,97,76,212,191,133,143,49,78,121,170,193,89,85,94
4273926,0,65535,63,148,93,74,211,190,137,141,47,78,124,169,193,86,85,98
4273955,0,65535,59,145,88,76,212,190,133,141,50,79,121,170,192,87,84,99
4273983,0,65535,61,149,95,75,210,193,135,140,48,80,121,170,191,88,83,98
4274011,0,65535,59,149,92,73,211,190,133,140,48,80,121,169,194,88,85,100
4274039,0,65535,61,149,94,74,214,193,131,139,47,79,120,170,192,87,82,96
4274067,0,65535,61,148,92,73,216,193,135,138,46,75,119,170,194,86,83,97
4274095,0,65535,60,147,94,78,215,193,136,140,45,79,122,172,191,85,85,97
4274123,0,65535,60,148,94,77,214,191,135,140,47,80,122,173,193,87,84,99
4274151,0,65535,62,148,93,78,216,195,134,137,46,79,123,169,191,86,83,98
4274179,0,65535,64,150,93,78,213,194,133,138,46,79,120,172,192,88,83,96
4274207,0,65535,59,149,94,76,216,193,132,140,47,76,122,169,189,86,82,97
4274235,0,65535,60,148,94,77,216,192,135,142,47,77,121,169,193,86,84,98
4274263,0,65535,62,146,93,74,218,195,133,141,47,80,122,171,192,88,82,98
4274292,0,65535,61,146,90,76,219,192,136,141,49,80,123,170,190,86,84,100
4274320,0,65535,62,146,94,79,216,194,136,142,49,80,119,170,192,87,84,98
4274348,0,65535,61,145,95,77,220,193,137,143,45,80,119,172,192,85,84,98
4274376,0,65535,61,147,96,77,220,191,139,142,49,80,121,168,191,86,84,98
4274404,0,65535,62,148,92,76,218,196,137,142,46,80,123,170,193,87,85,97
4274432,0,65535,61,147,95,76,214,193,136,141,48,80,124,169,195,86,85,98
4274460,0,65535,64,149,95,79,218,193,136,141,49,82,122,174,193,88,84,97
4274488,0,65535,61,150,97,79,216,194,134,142,48,79,121,173,193,87,82,97
4274516,0,65535,61,149,99,76,217,196,134,145,47,79,119,170,194,89,83,97
4274544,0,65535,62,152,95,76,217,197,136,141,47,79,121,171,197,88,82,100
4274573,0,65535,62,153,95,75,214,198,134,141,48,77,122,172,196,89,82,102
4274601,0,65535,61,152,96,76,213,197,133,143,49,80,121,173,192,88,84,99
4274629,0,65535,62,150,92,78,213,194,135,141,51,80,122,170,193,87,83,100
4274657,0,65535,61,150,94,76,211,193,133,139,49,79,120,167,193,88,83,99
4274685,0,65535,59,147,95,75,213,191,133,140,50,78,121,167,192,88,85,99
4274713,0,65535,63,148,94,76,214,193,130,140,49,78,121,169,193,87,84,100
4274741,0,65535,63,148,95,75,213,190,132,140,48,79,122,169,190,85,82,98
4274769,0,65535,61,148,96,75,215,195,133,140,48,78,119,168,191,87,84,96
4274797,0,65535,62,150,94,78,213,195,129,142,46,80,120,167,190,86,82,98
4274825,0,65535,61,150,96,76,211,194,132,141,46,75,119,167,191,86,82,97
4274853,0,65535,62,151,95,74,208,194,131,142,47,76,120,166,192,87,81,99
4274881,0,65535,63,152,95,75,211,193,134,141,45,79,119,166,192,87,82,98
4274910,0,65535,60,150,92,75,210,193,131,137,49,76,120,169,190,89,83,101
4274938,0,65535,60,149,95,76,209,196,132,140,47,78,119,166,191,89,82,99
4274966,0,65535,60,146,94,76,210,193,129,143,48,76,118,166,191,88,81,97
4274994,0,65535,59,149,93,75,208,191,131,139,47,77,117,168,192,89,84,99
4275022,0,65535,62,148,94,78,212,192,132,143,47,78,117,168,192,90,82,98
