timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10105768,21,65535,95,238,143,120,369,310,276,244,99,135,245,338,388,136,142,158
10105796,22,65535,99,240,145,116,375,311,279,249,100,137,247,344,394,137,145,160
10105824,22,65535,98,243,147,122,379,316,285,249,103,139,254,352,400,138,146,160
10105852,21,65535,101,244,148,123,386,320,282,247,104,142,257,360,408,138,145,162
10105881,21,65535,99,243,149,127,405,313,300,240,99,139,264,383,417,143,149,164
10105909,20,65535,100,246,150,135,432,313,316,238,99,137,276,412,425,143,149,165
10105937,20,65535,99,263,152,137,454,315,317,226,99,135,276,419,413,142,148,163
10105965,24,65535,93,257,143,122,415,285,287,209,97,123,242,365,363,139,137,154
10105993,29,65535,87,245,146,127,412,282,277,207,92,113,221,342,340,138,135,155
10106021,29,65535,86,233,144,124,413,285,266,211,94,113,214,326,332,136,130,146
10106049,29,65535,84,237,141,119,394,282,238,216,104,115,209,309,323,132,133,152
10106077,28,65535,84,241,141,120,375,296,257,225,103,117,206,298,318,138,131,153
10106105,28,65535,86,241,140,121,367,306,262,208,99,125,209,296,320,144,130,151
10106133,29,65535,90,251,145,118,371,285,255,199,93,119,200,290,326,142,129,149
10106161,29,65535,89,242,149,128,398,273,262,203,91,113,199,298,326,137,128,147
10106189,29,65535,81,230,137,124,391,282,256,218,99,111,196,289,317,135,130,151
10106217,27,65535,84,240,136,116,375,300,256,259,107,113,196,280,316,139,134,156
10106246,28,65535,90,244,143,118,376,340,243,242,104,128,212,286,329,139,138,164
10106274,29,65535,110,261,161,126,382,330,258,227,98,125,218,301,342,141,137,163
10106302,28,65535,106,264,174,150,426,309,252,230,99,119,216,320,351,137,132,159
10106330,26,65535,97,260,159,150,431,303,270,231,98,121,212,323,355,138,135,157
10106358,25,65535,98,256,153,138,405,313,271,219,93,120,208,315,339,140,134,161
10106386,24,65535,99,260,157,137,409,296,268,213,94,116,212,310,339,145,133,163
10106414,25,65535,92,259,156,139,405,271,255,210,94,115,206,307,342,145,131,151
10106442,24,65535,81,228,134,121,364,264,246,207,88,108,186,281,314,135,122,145
10106470,21,65535,83,234,131,114,340,266,241,205,87,108,181,269,299,132,124,141
10106498,20,65535,86,234,133,119,354,271,239,204,87,106,182,264,293,131,123,147
10106526,21,65535,87,238,130,117,346,270,240,203,86,106,186,263,294,130,123,146
10106554,21,65535,85,244,134,118,343,274,238,212,90,106,182,264,301,134,128,152
10106582,19,65535,84,246,138,114,348,277,239,213,89,106,186,266,307,131,130,156
10106611,14,65535,86,239,139,118,344,288,229,213,91,112,194,267,317,134,133,155
10106639,13,65535,92,244,140,123,359,285,245,213,94,115,198,280,333,130,141,156
10106667,15,65535,91,247,143,128,378,274,257,212,95,115,209,296,334,131,139,161
10106695,14,65535,89,241,140,126,384,277,267,208,94,118,220,307,344,138,145,175
10106723,15,65535,89,246,139,127,391,290,264,207,93,120,227,326,352,156,143,174
10106751,14,65535,88,260,142,128,413,285,268,211,96,118,234,338,385,145,141,161
10106779,12,65535,86,246,146,129,416,294,271,234,101,119,228,346,376,139,138,156
10106807,11,65535,89,256,144,124,407,308,250,246,99,123,221,339,352,139,139,158
10106835,12,65535,100,253,149,123,378,326,237,217,101,128,221,309,325,136,139,162
10106863,13,65535,95,246,153,123,373,294,230,221,94,114,201,284,311,136,137,164
10106891,12,65535,94,239,154,135,387,293,245,232,94,114,209,293,338,135,137,161
10106919,11,65535,92,239,147,125,373,300,256,229,95,117,207,298,343,137,135,160
10106947,10,65535,98,240,151,126,370,303,233,226,97,115,206,305,342,136,135,158
10106975,13,65535,98,240,152,133,376,302,261,232,97,116,210,305,335,131,132,151
10107003,12,65535,97,242,151,137,382,312,262,227,97,118,204,299,326,129,129,147
10107031,13,65535,99,247,154,132,382,311,255,218,94,115,198,297,318,133,130,147
10107060,9,65535,98,253,161,138,393,310,261,222,96,115,199,292,312,133,134,156
10107088,10,65535,93,251,161,139,404,298,239,220,97,119,204,296,324,140,131,160
10107116,8,65535,98,246,154,136,397,290,269,225,98,121,213,305,343,141,130,156
10107144,11,65535,96,243,150,131,400,296,243,233,100,119,205,318,345,136,133,158
10107172,11,65535,94,238,148,133,416,320,264,228,100,122,211,317,342,140,138,159
10107200,11,65535,101,247,157,133,407,318,269,228,105,122,213,306,340,139,151,162
10107228,8,65535,100,247,165,140,418,303,280,232,112,130,231,317,352,139,168,170
