timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3120734,26,65535,134,149,349,84,208,317,93,110,259,427,203,110,143,285,175,281
3120762,26,65535,136,150,356,90,210,325,93,110,264,432,204,113,148,288,183,284
3120791,28,65535,138,149,362,90,215,331,94,109,268,438,201,110,150,291,185,285
3120819,33,65535,140,152,360,89,217,328,97,112,267,437,207,112,150,291,185,291
3120847,39,65535,147,161,389,98,219,346,95,111,279,450,199,111,148,286,182,288
3120875,41,64597,137,147,358,90,221,339,95,111,262,431,195,106,147,274,175,276
3120903,43,64594,138,148,329,93,196,296,90,102,248,402,199,99,142,266,165,264
3120931,44,63277,138,156,317,95,195,287,93,102,243,390,196,98,137,267,161,257
3120959,44,63110,145,160,323,97,198,280,97,106,247,381,209,100,136,258,162,259
3120987,44,62596,143,162,326,97,208,272,96,107,246,373,200,103,133,272,159,256
3121015,46,61712,145,162,340,99,208,284,97,111,253,369,205,104,131,274,158,262
3121043,46,63418,148,165,350,99,208,293,98,108,257,375,204,102,135,275,161,265
3121071,44,62273,151,162,360,101,213,299,100,107,250,391,207,103,140,288,166,262
3121099,44,62007,161,169,367,105,215,310,103,112,258,396,212,105,142,301,168,272
3121127,43,63725,165,175,372,108,229,318,104,117,268,396,214,110,144,313,176,283
3121156,42,63618,165,177,387,113,239,333,109,121,280,409,214,115,151,310,181,288
3121184,42,65535,161,179,402,114,247,344,112,125,290,429,219,115,155,299,184,288
3121212,41,65535,159,181,405,115,255,360,110,125,294,446,216,113,157,292,180,280
3121240,42,65535,160,183,412,115,258,363,112,125,299,452,226,115,154,303,175,272
3121268,41,65535,158,173,410,112,256,367,114,127,279,449,214,112,153,322,172,271
3121296,42,65535,150,163,363,103,220,312,106,113,260,389,202,105,136,305,168,268
3121324,44,65535,150,161,360,108,217,305,108,112,261,384,201,106,136,283,177,268
3121352,44,65535,150,162,352,111,220,306,107,114,257,386,193,100,140,273,175,264
3121380,44,65535,150,174,347,110,228,303,109,115,264,387,196,101,138,271,160,258
3121408,42,65535,155,173,360,108,235,316,107,114,266,389,195,101,135,271,155,258
3121436,41,65535,153,170,380,110,235,327,107,115,272,402,199,98,135,264,157,266
3121464,41,64518,152,168,383,109,234,338,108,115,271,404,202,101,135,267,156,259
3121492,41,65535,154,172,376,111,234,335,104,117,277,402,199,102,134,273,154,259
3121520,40,65535,157,176,380,110,236,338,105,117,279,412,203,106,138,275,158,262
3121549,40,65535,160,172,394,110,243,345,106,118,280,420,209,105,145,276,163,266
3121577,38,65535,158,172,402,113,245,357,108,118,281,431,217,105,145,285,165,265
