timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1383096,7,65535,76,186,118,105,303,231,184,172,66,97,155,219,236,95,102,114
1383124,6,65535,76,182,118,101,306,230,181,171,68,97,156,220,236,98,101,113
1383152,6,65535,77,184,119,104,304,230,182,170,69,96,156,218,235,94,102,112
1383180,6,65535,76,187,119,108,305,231,180,169,69,96,155,219,232,95,101,114
1383208,6,65535,75,184,118,104,302,231,176,170,67,95,155,214,229,95,102,114
1383236,5,65535,74,182,119,104,294,232,172,172,69,97,153,216,237,96,106,111
1383264,5,65535,76,181,116,98,287,231,160,179,69,99,155,216,235,93,102,113
1383292,4,65535,76,179,113,99,282,243,171,185,73,104,154,213,233,94,102,110
1383321,6,65535,80,182,117,97,278,236,168,184,74,102,153,211,234,95,101,113
1383349,5,65535,79,179,120,97,280,238,170,186,75,102,155,211,236,94,101,114
1383377,4,65535,77,177,120,98,277,235,168,183,71,101,157,214,236,96,103,116
1383405,5,65535,78,178,119,98,277,233,168,185,69,101,155,219,239,96,100,116
1383433,8,65535,77,182,119,97,281,235,168,186,72,101,159,219,244,93,101,115
1383461,7,65535,80,176,116,95,281,235,166,184,73,102,158,221,245,95,104,116
1383489,5,65535,80,179,117,97,277,235,167,186,70,103,161,218,244,95,103,117
1383517,6,65535,78,178,117,95,278,234,168,189,72,102,159,217,244,94,101,121
1383545,10,65535,78,182,118,98,278,235,165,183,71,101,159,218,241,96,104,116
1383573,10,65535,78,181,118,98,277,235,164,185,72,103,157,219,239,97,106,115
1383601,7,65535,78,179,117,97,277,235,164,182,71,101,157,219,240,95,102,116
1383630,5,65535,78,179,118,97,276,234,165,185,72,102,157,220,241,94,103,117
1383658,6,65535,79,178,118,99,274,236,166,185,73,101,158,215,241,93,103,113
1383686,8,65535,81,180,117,95,274,235,166,187,72,102,159,217,241,95,103,114
1383714,7,65535,77,182,115,96,275,235,167,184,72,102,159,215,240,94,103,114
1383742,4,65535,77,179,115,98,275,233,168,183,72,102,155,220,241,92,103,117
1383770,3,65535,76,179,116,97,274,233,163,182,72,101,158,219,240,94,102,116
1383798,5,65535,78,177,117,96,278,234,166,184,71,102,159,219,240,95,102,117
1383826,8,65535,77,178,117,93,277,235,165,186,70,101,157,216,240,93,104,116
1383854,5,65535,77,180,117,94,275,231,166,185,71,102,159,217,241,95,103,115
1383882,4,65535,79,182,120,98,275,233,167,183,73,101,157,216,241,94,103,115
1383910,4,65535,79,179,114,97,276,232,168,182,74,104,156,214,242,99,104,116
1383938,6,65535,77,179,119,96,278,235,169,184,70,103,157,218,239,97,105,116
1383967,7,65535,79,181,118,98,274,236,164,184,72,100,158,220,238,98,102,116
1383995,5,65535,78,177,118,96,276,234,167,184,71,102,160,221,242,97,102,115
1384023,4,65535,76,183,116,95,279,234,165,186,71,99,158,219,242,95,102,116
1384051,6,65535,79,180,117,95,280,232,154,184,69,98,159,221,243,95,105,115
1384079,8,65535,79,181,121,95,283,237,169,181,71,102,160,222,243,96,104,116
1384107,6,65535,78,180,116,96,280,236,174,186,72,102,159,220,242,98,106,115
1384135,5,65535,76,178,118,97,277,234,169,184,71,103,160,219,244,96,104,117
1384163,5,65535,78,181,118,98,275,237,170,185,73,102,161,216,243,94,105,116
1384191,7,65535,79,181,119,95,275,239,167,186,72,102,157,220,243,94,105,118
1384219,7,65535,78,180,119,95,278,242,169,182,73,101,160,220,243,94,103,116
1384247,5,65535,77,179,117,98,281,237,169,185,73,101,158,220,242,95,105,117
1384275,5,65535,77,179,118,95,279,236,170,181,73,100,160,224,247,95,104,117
1384304,5,65535,77,180,116,98,278,232,170,181,71,102,162,224,244,96,105,118
1384332,6,65535,78,178,117,98,278,232,171,181,72,103,160,220,242,95,106,117
1384360,6,65535,79,179,119,99,283,233,174,182,72,104,160,220,242,94,103,116
1384388,5,65535,78,182,120,100,279,239,170,183,74,103,159,219,242,96,105,114
1384416,5,65535,79,180,119,99,280,234,169,183,74,103,159,224,242,93,103,113
1384444,6,65535,79,182,118,100,279,237,171,186,71,102,161,219,245,96,105,116
1384472,6,65535,77,181,117,95,279,239,171,185,71,100,161,219,243,94,104,116
1384500,6,65535,78,179,118,98,284,237,167,186,74,103,161,219,243,96,105,116
1384528,5,65535,77,177,119,98,283,237,171,187,72,104,161,220,243,95,103,117
1384556,6,65535,81,182,118,97,282,240,168,186,74,101,162,222,242,95,105,116
1384584,7,65535,78,179,120,96,284,234,171,184,74,104,162,225,244,95,106,117
1384612,7,65535,77,179,118,96,280,235,168,185,72,104,162,225,246,94,106,118
1384641,5,65535,77,179,116,97,279,235,166,186,74,106,164,222,242,95,105,116
1384669,6,65535,78,180,116,96,280,235,169,184,75,104,163,225,245,96,105,117
1384697,7,65535,79,181,117,95,278,235,165,184,71,102,163,224,243,97,103,118
1384725,6,65535,78,180,115,100,282,233,169,182,72,102,161,224,241,97,106,116
1384753,4,65535,77,179,118,98,279,237,168,185,74,101,160,220,240,95,105,116
1384781,6,65535,80,181,121,98,273,235,169,185,72,102,160,216,240,95,105,116
1384809,6,65535,75,182,120,97,280,237,167,185,73,105,156,222,243,97,105,116
1384837,5,65535,79,180,121,98,276,237,165,185,74,103,158,218,242,96,104,116
1384865,4,65535,77,181,121,100,276,236,167,182,72,102,159,217,241,94,106,117
1384893,5,65535,79,181,120,97,279,239,155,187,73,102,160,222,240,95,103,116
1384921,6,65535,79,183,117,97,278,238,155,186,72,101,159,219,242,96,103,116
1384950,5,65535,79,183,119,98,283,235,154,185,72,101,161,221,243,94,104,117
1384978,5,65535,76,181,120,97,280,236,158,185,73,103,160,222,241,94,103,115
1385006,4,65535,80,179,119,99,278,237,155,186,73,103,161,221,243,94,106,116
1385034,5,65535,80,180,118,97,277,238,159,185,73,104,162,225,245,94,106,117
1385062,6,65535,79,181,119,96,284,237,155,186,71,104,160,222,246,97,105,117
1385090,6,65535,78,183,120,98,280,238,153,186,72,105,161,223,246,95,106,116
1385118,2,65535,80,183,118,100,280,240,157,186,73,101,162,223,245,96,104,116
1385146,3,65535,78,181,119,95,281,238,157,186,71,103,164,224,247,99,105,116
1385174,6,65535,80,182,119,99,281,240,158,185,74,102,161,223,245,97,104,117
1385202,6,65535,77,181,117,97,283,235,157,185,70,102,163,222,247,95,105,118
1385230,3,65535,79,182,118,100,283,239,159,186,72,102,163,224,244,95,105,117
1385258,1,65535,79,184,118,99,285,237,158,184,72,104,162,223,245,98,105,117
1385287,6,65535,77,180,117,99,283,233,157,185,74,103,161,224,245,94,104,117
1385315,10,65535,78,184,119,101,284,237,158,187,75,106,162,220,245,95,104,116
1385343,6,65535,79,182,120,101,285,238,158,186,73,105,161,224,241,95,104,115
1385371,4,65535,79,183,120,100,286,240,156,188,74,105,161,220,243,95,105,115
1385399,3,65535,81,181,125,102,282,240,158,187,75,104,161,221,244,98,106,116
1385427,7,65535,81,184,121,101,282,241,154,190,75,102,161,218,244,96,104,115
1385455,9,65535,82,181,121,100,281,241,157,189,75,104,161,224,245,94,105,117
1385483,4,65535,80,183,122,99,282,241,156,191,74,105,160,224,246,94,105,117
1385511,3,65535,79,181,120,99,285,238,157,186,73,104,163,222,247,95,106,116
1385539,4,65535,78,180,123,98,283,238,155,188,72,103,161,224,245,95,106,117
1385567,9,65535,79,179,120,98,280,238,155,189,73,103,162,225,243,96,105,117
1385596,7,65535,79,180,122,99,279,242,155,188,72,104,162,221,242,96,105,115
1385624,3,65535,79,182,121,98,281,239,153,189,73,103,161,225,246,98,105,117
1385652,4,65535,78,181,120,98,284,242,156,188,74,104,161,227,248,98,106,118
1385680,8,65535,79,182,120,97,281,238,158,186,74,102,163,228,247,95,106,118
1385708,8,65535,77,183,119,96,286,234,157,185,73,105,166,224,248,95,106,120
1385736,4,65535,77,182,118,99,288,238,160,186,72,105,163,229,249,95,104,119
1385764,4,65535,79,180,118,100,286,235,157,186,71,105,165,228,250,95,106,120
1385792,5,65535,78,181,124,98,284,239,157,186,74,105,166,228,250,95,106,119
1385820,4,65535,80,185,120,99,284,240,158,185,76,105,167,227,249,97,107,121
1385848,4,65535,79,182,121,98,282,240,157,187,76,105,163,226,251,101,107,118
1385876,4,65535,76,184,120,98,277,238,157,189,74,104,164,227,247,97,106,120
1385904,4,65535,79,184,120,97,281,240,156,188,73,105,165,224,249,96,107,118
1385933,5,65535,79,186,120,96,278,238,158,188,74,106,162,222,242,99,106,119
1385961,4,65535,79,181,120,99,279,240,155,185,75,103,161,223,245,99,105,119
1385989,5,65535,79,181,121,100,276,236,157,184,74,104,161,220,244,95,107,119
1386017,5,65535,79,184,120,98,278,241,159,185,73,105,161,219,245,96,105,116
1386045,6,65535,81,182,119,99,283,241,158,185,74,102,160,220,245,95,105,118
1386073,4,65535,80,182,121,101,279,242,163,187,72,103,158,220,241,94,104,116
