timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
3622853,2,65535,101,254,159,140,401,305,280,230,112,126,218,310,343,149,144,169
3622881,2,65535,99,254,155,140,401,303,278,233,116,125,219,309,344,147,147,170
3622909,2,65535,99,253,155,137,391,306,273,236,115,129,218,305,341,147,146,170
3622938,1,65535,102,251,158,139,404,320,279,260,116,129,230,328,369,150,149,176
3622966,0,65535,113,256,169,141,420,340,274,281,133,145,241,346,388,148,151,177
3622994,1,65535,114,264,171,146,419,345,287,286,135,150,247,351,393,152,153,179
3623022,0,65535,122,266,179,145,421,355,297,294,137,150,252,359,400,152,153,182
3623050,0,65535,123,279,177,147,433,364,307,305,137,154,263,373,405,153,159,187
3623078,1,65535,122,282,178,146,439,359,309,300,139,156,267,388,421,153,159,184
3623106,0,65535,119,285,181,153,466,369,316,299,136,154,276,405,441,156,163,192
3623134,0,65535,126,301,190,152,467,379,325,303,140,158,288,418,449,158,167,199
3623162,0,65535,129,299,186,159,461,373,310,295,141,166,302,419,443,167,166,192
3623190,1,65535,110,267,162,132,387,313,239,250,129,142,247,344,376,147,149,170
3623218,0,65535,105,264,156,126,392,310,271,253,119,137,235,344,372,144,148,168
3623246,1,65535,105,259,154,129,393,310,273,253,119,135,243,335,374,145,151,174
3623274,1,65535,102,252,156,135,392,308,276,255,116,137,241,323,363,145,152,171
3623302,0,65535,108,259,160,135,386,319,254,261,120,140,231,319,358,142,147,170
3623331,1,65535,112,261,160,135,388,323,270,269,124,139,228,321,362,143,143,167
3623359,0,65535,108,268,160,131,393,318,273,265,124,139,228,327,372,148,143,171
3623387,1,65535,109,271,163,140,406,326,283,274,124,144,239,338,388,150,149,175
3623415,1,65535,112,271,172,147,412,338,289,288,129,147,248,352,393,149,155,180
3623443,1,65535,121,268,178,142,419,361,292,308,134,155,257,365,409,150,161,185
3623471,0,65535,121,267,177,150,435,362,301,311,143,156,269,377,416,153,161,191
3623499,0,65535,123,273,190,156,440,373,307,305,139,156,276,387,423,153,165,191
3623527,0,65535,132,285,190,153,450,397,311,329,142,161,281,399,433,157,164,196
3623555,0,65535,129,290,186,155,447,381,307,323,145,162,290,404,436,158,167,199
3623583,0,65535,128,291,187,153,451,387,313,319,146,161,294,412,445,158,172,199
3623611,1,65535,130,293,183,150,435,355,287,280,149,165,296,413,433,154,160,182
3623639,1,65535,108,265,159,127,374,312,259,255,123,136,237,331,378,144,148,171
3623667,1,65535,103,265,155,128,368,318,257,253,116,133,232,318,375,147,150,173
3623696,0,65535,102,257,158,126,360,312,252,254,119,135,225,306,351,150,147,173
3623724,0,65535,105,263,157,123,360,317,254,255,120,130,219,304,343,146,142,164
3623752,0,65535,104,262,153,128,373,311,257,249,117,129,219,309,349,145,141,163
3623780,1,65535,104,254,155,138,388,302,263,250,114,132,220,317,354,144,141,166
3623808,1,65535,108,254,157,141,396,311,269,265,114,135,226,333,372,145,143,165
3623836,2,65535,115,260,160,135,388,327,275,289,121,139,243,337,382,148,147,175
3623864,1,65535,113,262,165,137,383,332,276,293,127,146,247,335,378,149,157,180
3623892,1,65535,114,271,165,135,402,340,278,295,134,148,246,351,386,148,156,177
3623920,0,65535,114,271,169,147,424,338,291,289,135,148,257,364,400,150,157,182
3623948,0,65535,120,277,173,140,414,355,295,296,136,151,269,365,407,154,162,186
3623976,1,65535,123,283,173,147,430,353,293,310,138,159,271,373,416,158,163,191
3624004,1,65535,121,287,176,151,442,355,304,299,144,155,271,387,422,164,163,188
3624032,1,65535,124,294,181,147,440,367,307,310,141,159,283,394,430,161,166,194
3624060,1,65535,125,296,183,150,448,375,305,296,143,163,286,397,436,157,167,190
3624089,0,65535,114,275,159,126,373,315,259,255,134,145,245,336,365,147,144,168
3624117,1,65535,99,260,154,122,366,307,255,249,117,133,224,316,357,143,143,166
3624145,1,65535,100,256,156,126,364,306,255,249,118,132,224,314,361,146,144,168
3624173,1,65535,103,267,157,125,376,313,258,251,115,131,225,318,363,146,143,169
3624201,1,65535,102,256,155,126,386,310,265,251,118,133,229,328,364,145,143,171
3624229,1,65535,104,256,152,126,385,307,269,255,115,136,234,332,363,144,147,168
3624257,1,65535,104,255,152,125,382,311,274,264,120,142,240,334,368,147,151,171
3624285,2,65535,104,259,158,132,388,314,271,266,126,143,248,331,369,150,155,171
3624313,1,65535,109,262,161,141,403,327,280,273,128,144,241,347,385,149,156,175
3624341,1,65535,117,267,165,144,419,341,287,286,130,145,256,366,410,149,154,181
3624369,0,65535,119,280,175,143,422,350,295,298,129,152,266,375,411,152,164,191
3624397,0,65535,119,288,173,146,441,359,304,302,135,155,273,391,432,152,164,187
3624426,0,65535,124,289,185,153,448,368,311,304,139,157,288,403,447,157,166,199
3624454,1,65535,128,289,183,150,456,378,314,320,141,164,295,404,448,157,170,203
3624482,1,65535,129,279,179,151,438,342,286,284,146,164,284,390,431,153,157,189
3624510,1,65535,109,262,157,129,370,308,263,264,125,140,232,316,362,146,146,171
3624538,1,65535,106,257,154,126,370,308,261,262,122,138,225,312,359,146,143,169
3624566,1,65535,104,250,156,127,372,303,264,253,122,133,224,319,364,151,145,168
3624594,2,65535,104,252,155,124,376,307,262,252,118,135,228,327,373,150,143,168
3624622,1,65535,106,253,155,126,374,313,260,252,120,135,232,323,372,146,146,172
3624650,1,65535,104,256,163,131,372,318,260,253,118,134,226,331,388,148,147,176
3624678,1,65535,108,261,166,126,376,330,265,264,119,134,235,332,393,152,150,188
3624706,1,65535,111,267,162,131,387,337,272,277,121,141,245,344,394,148,156,188
3624734,1,65535,110,267,164,134,398,336,281,279,124,139,251,357,404,151,158,185
3624762,1,65535,111,269,171,139,411,347,288,280,126,147,261,364,414,153,161,189
3624790,1,65535,119,281,171,144,423,355,294,289,132,147,267,375,425,160,163,194
3624819,1,65535,117,276,174,148,430,348,298,294,132,153,271,381,431,156,164,196
3624847,2,65535,124,284,179,157,438,359,302,302,137,155,278,399,441,160,166,197
3624875,1,65535,128,284,184,155,444,378,301,309,139,158,290,404,449,160,169,202
3624903,1,65535,131,278,181,150,413,338,274,274,139,155,276,378,414,151,153,181
3624931,1,65535,110,251,158,133,365,309,253,263,121,134,228,313,361,145,146,172
3624959,1,65535,106,255,160,131,368,314,251,260,117,134,222,308,353,144,143,168
3624987,2,65535,108,262,160,130,363,323,254,263,118,131,220,315,353,146,141,163
3625015,1,65535,107,262,159,127,364,319,252,262,114,131,225,316,357,144,143,163
3625043,1,65535,105,260,159,126,375,324,254,260,113,131,226,313,355,145,145,167
3625071,1,65535,108,259,156,130,383,318,261,258,115,131,224,315,358,146,146,166
3625099,1,65535,112,258,162,134,374,325,271,271,117,136,230,323,372,147,147,173
3625127,1,65535,113,262,167,134,388,336,271,290,125,148,241,333,383,150,149,181
3625155,1,65535,113,268,165,141,399,340,277,287,130,143,250,344,390,149,154,183
3625184,1,65535,118,270,168,139,415,341,282,295,128,147,256,364,404,153,155,185
3625212,0,65535,116,272,166,143,436,341,295,295,132,149,262,376,421,153,156,189
3625240,1,65535,120,272,173,145,437,342,302,299,135,155,277,391,435,156,161,195
3625268,0,65535,122,281,181,153,433,360,299,309,141,160,279,386,431,157,164,199
3625296,1,65535,126,295,187,154,438,385,300,310,145,161,280,383,427,161,167,196
3625324,1,65535,129,285,190,155,456,383,297,298,145,160,279,397,433,161,162,187
3625352,1,65535,116,273,164,131,384,321,261,256,129,143,245,342,370,145,144,170
3625380,1,65535,107,257,154,129,367,309,256,261,115,135,233,334,370,145,148,170
3625408,1,65535,108,252,154,126,366,308,256,257,121,138,237,320,367,144,147,173
