timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1930866,11,65535,88,218,137,120,350,267,233,198,85,111,187,264,280,114,119,134
1930894,10,65535,89,219,138,119,350,270,234,200,86,110,187,264,280,114,121,135
1930922,10,65535,89,222,139,122,350,271,235,201,85,110,188,264,284,117,120,136
1930950,11,65535,87,221,137,123,349,271,233,201,86,111,186,264,284,114,118,136
1930978,10,65535,87,222,139,122,350,267,232,198,88,111,188,264,283,116,118,135
1931006,10,65535,87,220,138,120,347,267,232,199,86,111,186,260,282,115,118,134
1931034,10,65535,88,218,139,121,348,268,233,199,85,110,184,263,283,115,117,135
1931062,10,65535,88,217,136,123,346,265,232,199,85,112,184,259,282,115,119,133
1931091,10,65535,86,218,138,122,350,268,234,201,85,110,186,262,281,114,118,136
1931119,11,65535,87,219,137,123,348,269,232,198,86,113,184,262,282,114,117,135
1931147,11,65535,89,221,139,120,349,265,231,198,88,111,187,262,281,116,117,135
1931175,11,65535,87,220,141,120,348,268,233,199,85,110,185,263,281,113,117,134
1931203,11,65535,89,218,139,120,347,266,231,200,85,111,187,262,281,114,118,136
1931231,11,65535,88,218,138,124,348,268,232,199,84,111,185,264,282,115,117,135
1931259,11,65535,90,219,137,120,348,267,233,199,85,108,184,261,281,114,117,134
1931287,10,65535,85,221,140,122,347,268,233,201,86,110,184,263,282,113,118,135
1931315,10,65535,89,219,140,121,350,270,234,201,88,112,186,265,281,113,119,134
1931343,10,65535,88,221,139,123,351,269,234,200,88,110,185,264,281,114,118,134
1931371,10,65535,91,221,140,121,353,271,233,202,88,112,187,266,281,113,118,134
1931399,10,65535,88,221,140,121,348,269,233,201,87,111,186,264,280,115,118,133
1931428,10,65535,90,222,137,122,348,271,232,201,84,108,185,261,279,112,117,134
1931456,10,65535,89,219,139,124,347,270,230,198,86,110,183,261,277,114,117,133
1931484,10,65535,87,218,138,123,345,271,229,201,85,111,183,259,276,112,118,133
1931512,10,65535,88,220,140,122,346,270,231,201,84,110,182,260,276,114,117,134
1931540,10,65535,88,220,141,121,346,268,228,200,88,112,181,257,277,113,117,135
1931568,10,65535,89,219,139,120,344,269,228,199,86,111,180,257,280,115,117,133
1931596,9,65535,88,220,140,120,341,267,228,200,87,109,183,258,278,116,119,134
1931624,9,65535,87,217,139,119,341,266,227,199,86,110,184,259,280,111,119,135
1931652,10,65535,85,219,139,121,341,267,225,201,89,110,182,258,281,116,118,133
1931680,9,65535,87,220,138,120,339,269,199,199,87,110,182,257,279,114,120,133
1931708,9,65535,88,219,137,121,339,268,201,201,89,110,186,259,281,115,118,132
1931736,9,65535,88,217,140,119,341,270,201,204,89,112,183,264,284,114,119,134
1931765,10,65535,89,218,139,118,340,269,223,205,90,113,186,266,283,114,122,137
1931793,9,65535,90,217,140,117,337,272,226,208,92,115,186,264,284,113,119,134
1931821,10,65535,89,216,137,117,335,271,217,209,96,117,186,264,283,113,121,136
1931849,9,65535,90,213,137,115,329,271,223,213,93,117,185,255,280,113,120,133
1931877,9,65535,90,214,136,113,328,273,223,214,95,117,186,258,280,114,121,136
1931905,9,65535,92,213,134,113,327,274,220,216,95,117,183,259,280,113,119,133
1931933,9,65535,95,213,136,113,325,275,200,218,95,116,182,260,280,114,118,136
1931961,8,65535,92,216,138,114,323,273,199,220,97,118,182,257,280,114,119,133
1931989,8,65535,93,218,138,113,326,275,221,220,99,118,186,259,282,112,119,136
1932017,7,65535,91,219,137,114,324,275,221,222,98,117,186,257,283,114,119,135
1932045,7,65535,91,220,140,114,326,270,220,218,97,117,186,260,284,116,121,133
1932074,7,65535,92,217,137,112,325,271,221,221,97,118,188,258,283,113,121,134
1932102,7,65535,93,219,140,116,328,274,210,218,97,118,187,261,284,114,121,135
1932130,7,65535,94,216,138,116,327,273,221,218,97,120,188,261,284,116,123,136
1932158,5,65535,91,217,140,114,331,272,225,221,97,116,190,266,288,113,121,136
1932186,6,65535,92,213,136,114,324,272,219,214,97,118,186,259,282,114,121,137
1932214,5,65535,91,213,141,115,328,274,221,216,96,117,186,258,283,115,121,135
1932242,5,65535,93,213,138,115,325,273,221,216,95,115,186,261,285,114,120,136
1932270,5,65535,90,212,140,115,328,272,217,216,93,117,184,259,284,113,120,135
1932298,4,65535,91,213,140,116,326,268,224,216,95,116,186,260,284,116,120,133
1932326,4,65535,91,210,141,114,322,273,218,214,94,116,186,260,284,113,120,136
1932354,4,65535,90,212,139,111,327,272,220,215,94,118,191,261,287,113,121,137
1932382,4,65535,90,214,141,115,326,269,218,217,94,115,185,261,287,115,121,136
1932411,4,65535,90,215,138,114,325,272,223,215,94,118,188,260,287,115,121,135
1932439,4,65535,89,214,137,115,328,271,224,217,92,115,187,262,288,114,121,136
1932467,4,65535,91,214,139,113,328,272,222,217,93,117,190,263,288,115,120,135
1932495,3,65535,91,214,140,112,325,274,223,217,94,115,186,264,287,116,120,134
1932523,4,65535,93,216,139,115,328,275,221,217,93,118,191,265,291,115,120,137
