timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
7950256,18,65535,64,148,97,84,238,206,144,145,48,79,126,186,198,91,85,96
7950285,18,65535,66,147,99,83,240,207,146,145,48,80,126,188,199,92,87,100
7950313,19,65535,64,149,98,82,249,201,148,141,48,78,126,193,203,91,85,101
7950341,20,65535,64,147,98,93,279,200,158,138,47,77,132,207,213,98,88,100
7950369,21,65535,63,153,106,100,302,205,157,133,49,78,131,209,208,92,88,101
7950397,21,65535,64,154,106,101,306,193,143,132,49,73,127,204,203,91,85,100
7950425,22,65535,58,146,102,91,268,183,135,133,44,72,118,183,192,89,85,98
7950453,28,65535,59,139,99,85,244,182,134,132,47,73,116,169,186,90,87,96
7950481,29,65535,59,141,94,79,229,180,132,131,49,71,115,168,186,90,89,99
7950509,30,65535,57,139,92,82,237,187,135,132,52,75,119,173,189,91,91,100
7950537,33,65535,57,146,91,77,234,190,136,130,47,76,128,174,198,94,91,105
7950565,30,65535,57,148,95,79,238,184,139,126,48,75,131,182,205,92,87,102
7950594,31,65535,56,140,92,79,254,177,134,129,45,74,126,189,206,91,88,103
7950622,28,65535,54,140,90,75,241,184,135,133,49,73,123,187,203,90,89,104
7950650,26,65535,56,146,89,76,228,198,139,131,49,73,126,181,204,89,90,103
7950678,26,65535,59,164,97,79,241,183,143,132,50,76,129,191,204,94,89,104
7950706,22,65535,54,153,92,81,249,182,140,128,48,76,128,189,204,93,88,101
7950734,21,65535,54,149,88,76,250,180,136,127,48,73,122,184,200,97,88,101
7950762,24,65535,53,147,88,74,231,171,130,123,45,73,119,175,194,94,89,103
7950790,22,65535,53,146,88,74,225,165,134,123,47,72,125,176,198,91,85,101
7950818,19,65535,52,137,82,72,234,166,133,124,43,72,122,185,200,94,82,101
7950846,18,65535,51,140,85,69,224,169,127,122,40,68,114,177,195,91,82,97
7950874,18,65535,52,140,81,71,213,168,122,122,45,70,112,166,188,89,83,95
7950902,19,65535,53,139,81,68,204,164,123,123,48,69,110,162,182,87,83,94
7950931,20,65535,50,138,85,70,213,173,125,127,48,71,114,165,184,89,83,96
7950959,18,65535,51,142,82,68,209,173,129,135,48,70,116,164,184,87,83,94
7950987,18,65535,53,144,85,74,217,175,130,131,49,73,114,169,185,90,85,100
7951015,18,65535,55,143,85,75,232,178,133,133,49,75,121,173,188,93,100,138
7951043,18,65535,57,139,89,80,236,172,142,132,53,79,133,170,211,114,97,127
7951071,18,65535,58,139,89,79,254,170,147,125,46,80,144,195,277,106,88,112
7951099,18,65535,54,139,85,81,264,171,143,127,45,72,129,218,245,102,85,105
7951127,15,65535,56,140,86,79,256,185,134,128,49,73,120,194,213,98,85,105
7951155,13,65535,56,150,91,76,223,177,132,132,55,76,117,174,199,99,91,104
7951183,13,65535,56,149,89,77,225,175,151,133,52,83,130,176,200,93,91,107
7951211,12,65535,56,149,88,77,247,181,149,130,54,79,128,180,202,95,88,105
7951239,10,65535,54,153,88,80,259,179,140,127,50,80,130,188,205,96,84,100
7951268,12,65535,54,154,88,78,248,182,139,127,45,75,122,183,198,93,83,97
7951296,11,65535,57,154,91,78,245,180,132,122,46,71,113,177,189,91,83,94
7951324,11,65535,53,151,90,76,230,176,127,128,49,70,111,165,186,95,86,100
7951352,10,65535,55,147,89,73,221,178,134,126,45,73,116,163,192,99,88,102
7951380,10,65535,54,145,87,71,220,177,136,125,44,72,123,172,198,96,87,102
7951408,11,65535,52,143,90,76,240,183,133,126,46,72,122,182,202,95,86,101
7951436,6,65535,54,144,89,71,223,176,129,136,46,71,121,178,201,98,87,104
7951464,8,65535,53,147,87,70,218,180,132,150,52,74,122,177,203,101,87,102
7951492,9,65535,60,143,88,75,226,179,137,130,48,78,121,179,204,99,88,104
7951520,9,65535,64,141,91,85,239,172,139,125,46,75,122,177,202,97,91,108
7951548,8,65535,56,142,90,88,261,173,135,125,46,72,124,183,204,98,89,111
7951577,10,65535,54,144,85,78,242,170,134,125,44,70,121,183,211,103,89,112
7951605,9,65535,55,139,84,73,229,173,131,128,46,73,124,184,220,103,90,114
7951633,12,65535,54,137,86,73,222,174,132,127,47,74,125,185,225,103,87,104
7951661,11,65535,55,138,87,73,229,175,134,127,46,73,122,188,222,102,86,106
7951689,11,65535,55,135,85,78,228,170,130,122,46,69,120,182,208,102,85,108
7951717,11,65535,52,137,87,74,223,170,127,124,46,70,118,175,204,96,85,102
7951745,12,65535,53,139,86,69,218,175,131,129,46,69,116,174,200,97,83,101
7951773,10,65535,53,146,84,68,209,182,128,124,47,72,114,170,191,93,83,98
7951801,10,65535,53,145,90,70,220,173,128,126,44,70,113,166,187,93,85,97
7951829,14,65535,52,143,86,76,217,175,132,125,47,70,116,167,188,92,86,99
7951857,10,65535,54,148,85,70,210,178,131,122,45,73,121,169,190,91,85,101
7951886,11,65535,52,143,87,72,231,182,133,126,47,71,119,175,191,90,85,101
7951914,13,65535,52,139,89,73,222,185,126,125,49,70,117,173,196,91,86,104
7951942,11,65535,54,146,95,72,215,190,129,129,47,71,117,171,195,95,88,104
7951970,12,65535,55,138,95,77,213,192,128,133,45,73,121,172,203,97,88,104
7951998,13,65535,55,143,91,73,214,180,134,130,47,75,124,180,208,94,86,103
7952026,11,65535,58,145,95,77,230,174,132,124,48,74,120,186,205,94,87,102
7952054,13,65535,53,142,87,81,238,177,137,124,47,74,122,180,198,93,85,101
7952082,13,65535,54,145,87,72,233,178,134,124,45,71,121,177,197,93,84,96
7952110,11,65535,54,143,89,74,234,176,133,122,44,72,116,177,195,94,85,98
7952138,11,65535,51,142,88,70,218,170,127,123,45,67,116,170,189,92,83,102
7952166,11,65535,52,139,84,70,210,172,126,127,45,69,115,170,190,97,83,102
7952194,13,65535,50,141,85,69,209,169,123,134,49,71,116,169,193,98,84,99
7952222,11,65535,56,138,85,70,209,175,128,135,49,72,114,170,197,97,84,101
7952251,9,65535,55,142,88,73,210,179,131,141,51,75,116,166,189,93,85,97
7952279,11,65535,58,141,88,78,241,179,137,132,49,77,116,170,189,92,86,102
7952307,10,65535,59,146,91,83,243,179,135,129,49,74,121,172,196,95,89,106
7952335,11,65535,58,151,88,81,246,180,136,124,47,75,122,175,203,100,88,106
7952363,12,65535,52,154,89,79,243,171,136,122,44,72,122,180,207,99,87,103
7952391,13,65535,52,149,86,76,236,188,132,126,46,72,125,183,208,98,88,109
7952419,10,65535,56,165,87,70,225,192,133,129,51,71,119,181,210,105,88,109
7952447,11,65535,52,159,92,73,220,180,133,130,46,74,124,179,214,102,87,106
7952475,8,65535,53,147,88,73,227,177,134,125,45,73,117,189,214,99,89,105
7952503,10,65535,55,147,85,71,224,170,131,127,45,74,123,178,203,96,94,111
7952531,12,65535,51,145,86,74,221,174,132,127,44,73,127,181,205,102,98,137
7952559,12,65535,54,140,87,75,235,174,135,131,45,75,138,191,232,104,93,128
7952588,10,65535,53,144,85,74,237,183,137,138,45,72,139,205,269,98,91,114
7952616,10,65535,55,145,88,75,225,189,132,131,47,72,126,199,237,98,87,107
7952644,13,65535,56,144,93,78,222,183,130,131,47,71,121,184,214,97,83,106
7952672,12,65535,57,147,93,76,226,179,130,140,49,71,116,176,204,97,88,106
7952700,14,65535,57,145,88,75,227,185,135,145,54,73,122,174,204,96,93,112
7952728,12,65535,62,149,92,79,228,193,140,141,54,81,129,174,211,94,93,111
7952756,11,65535,63,153,97,88,253,193,154,137,49,80,131,189,216,98,89,104
7952784,10,65535,62,149,97,90,271,207,139,143,51,74,126,194,216,93,88,103
7952812,16,65535,58,160,100,86,258,212,137,140,49,75,123,179,200,94,86,99
7952840,15,65535,63,153,106,83,233,198,139,135,51,79,120,173,195,91,86,102
7952868,13,65535,64,146,106,89,254,187,141,129,49,76,120,178,197,91,85,106
7952896,12,65535,58,147,96,87,247,180,138,126,50,75,118,175,197,95,84,103
7952925,10,65535,56,145,91,78,247,180,137,124,46,73,119,175,198,96,85,102
7952953,10,65535,52,148,90,77,242,178,138,127,49,74,118,177,200,97,86,102
7952981,10,65535,55,146,86,75,238,176,140,125,51,76,120,177,203,95,90,108
7953009,9,65535,53,147,84,74,234,180,138,128,50,74,123,178,205,98,87,108
7953037,9,65535,56,151,86,74,235,174,137,127,49,74,125,179,209,95,87,105
7953065,8,65535,53,148,85,70,233,174,133,131,49,74,120,180,203,93,88,103
7953093,9,65535,55,147,84,73,226,182,136,130,50,75,121,178,200,95,88,108
7953121,12,65535,54,152,90,76,224,180,140,133,49,76,125,177,203,93,88,105
7953149,10,65535,56,147,88,78,238,181,139,142,53,75,121,180,205,91,89,103
7953177,9,65535,58,151,89,80,242,185,143,140,54,80,124,180,202,93,90,102
7953205,12,65535,63,145,89,82,253,180,152,133,49,82,128,179,202,94,90,107
7953233,9,65535,58,144,92,89,272,172,146,126,49,75,126,191,207,94,92,110
7953262,10,65535,56,144,86,83,263,171,141,126,47,75,128,189,215,98,89,110
7953290,11,65535,55,144,83,78,242,170,137,127,49,74,129,187,220,95,86,106
7953318,12,65535,53,142,80,75,238,168,137,128,47,73,119,187,214,94,86,109
7953346,9,65535,53,140,84,71,220,172,136,132,48,72,119,176,200,94,85,105
7953374,13,65535,52,149,85,75,235,181,135,133,49,73,120,175,206,96,88,103
7953402,15,65535,59,150,88,75,233,180,138,139,50,75,122,177,206,95,92,108
7953430,11,65535,56,144,91,80,244,183,140,135,51,75,125,176,206,97,91,108
7953458,11,65535,59,144,90,83,246,178,144,125,47,77,128,183,214,94,86,104
7953486,12,65535,57,143,91,89,261,175,141,125,44,69,125,192,210,94,83,102
7953514,9,65535,52,144,89,86,251,175,130,126,47,70,116,180,197,90,85,101
7953542,9,65535,54,149,86,71,218,175,130,125,48,75,117,169,193,92,88,106
7953571,13,65535,54,148,88,71,210,178,132,128,48,73,121,168,197,95,89,104
7953599,12,65535,53,148,88,70,221,182,130,126,47,72,120,174,207,89,86,104
7953627,11,65535,54,146,89,71,223,181,133,125,49,73,120,180,199,94,88,106
7953655,11,65535,54,145,87,72,219,180,135,122,46,72,123,175,203,97,87,108
7953683,11,65535,55,144,88,75,231,173,134,120,46,70,121,179,211,100,86,108
7953711,10,65535,53,142,85,71,217,174,127,126,47,71,119,178,212,99,87,107
7953739,13,65535,53,148,82,67,211,175,130,130,48,70,119,175,209,97,88,106
7953767,14,65535,54,143,84,71,218,182,137,131,49,74,125,172,204,94,88,108
7953795,11,65535,53,141,86,72,224,181,139,129,51,74,122,179,207,94,90,106
7953823,11,65535,56,140,89,74,230,190,138,127,51,77,125,180,205,94,89,107
7953851,11,65535,55,144,91,76,239,185,140,126,47,74,127,180,207,94,90,106
7953879,9,65535,56,142,95,79,243,184,138,131,50,74,125,188,208,98,88,109
7953907,7,65535,54,143,90,76,243,194,140,134,50,76,124,185,212,98,89,106
7953936,10,65535,58,150,91,74,229,196,139,128,52,79,125,182,207,96,89,104
7953964,10,65535,58,153,98,80,246,188,146,125,48,76,129,183,205,96,87,106
7953992,15,65535,55,149,94,82,250,182,134,125,49,71,122,184,202,94,86,106
7954020,11,65535,52,150,91,75,225,175,129,130,49,74,120,174,199,94,88,104
7954048,11,65535,53,138,89,70,208,176,134,133,54,75,122,171,199,93,94,102
7954076,12,65535,53,142,85,69,223,182,145,132,54,80,129,176,204,94,93,106
7954104,9,65535,59,151,90,74,236,185,151,121,49,82,132,187,210,94,88,106
7954132,10,65535,55,154,93,79,260,176,141,125,46,73,126,195,211,91,87,101
7954160,12,65535,52,146,88,77,247,182,133,130,49,73,118,180,201,92,87,102
7954188,11,65535,54,143,90,73,215,187,134,131,49,76,119,170,194,92,89,102
7954216,10,65535,55,146,90,73,223,181,140,130,50,77,126,177,199,92,91,107
7954245,9,65535,55,141,93,82,249,173,141,131,52,80,129,188,205,94,90,104
7954273,11,65535,55,136,89,80,247,172,150,129,55,79,132,189,207,93,90,104
7954301,12,65535,53,145,86,76,257,173,150,124,51,79,130,191,207,94,88,102
7954329,12,65535,54,147,85,75,244,167,136,121,49,73,121,181,194,93,88,105
