timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1405876,6,65535,78,183,119,106,304,231,183,171,68,94,156,220,236,94,100,113
1405904,6,65535,74,183,117,104,305,229,182,172,66,95,157,219,236,94,101,112
1405932,5,65535,74,184,115,105,305,232,182,173,67,96,154,219,236,95,100,115
1405960,5,65535,74,185,119,108,304,230,180,172,69,97,156,219,235,94,101,113
1405988,5,65535,73,184,117,105,303,227,176,172,67,97,153,216,232,94,100,116
1406016,6,65535,76,183,117,103,295,229,170,174,68,96,154,216,237,95,103,113
1406044,5,65535,78,180,115,98,285,231,165,184,69,96,153,218,235,98,103,116
1406072,4,65535,77,182,117,101,278,238,171,185,74,102,154,212,232,94,102,111
1406101,6,65535,78,180,118,95,276,236,169,183,74,102,153,212,232,94,102,115
1406129,6,65535,78,179,117,97,278,233,170,182,74,100,154,215,235,95,102,115
1406157,7,65535,77,179,119,98,278,235,155,182,70,104,156,218,238,95,100,116
1406185,7,65535,79,179,115,97,280,237,165,183,69,101,158,220,242,94,103,116
1406213,8,65535,79,179,117,95,277,234,167,185,74,105,161,221,247,94,103,117
1406241,8,65535,79,179,118,96,280,232,166,185,74,104,158,218,242,95,103,116
1406269,7,65535,79,179,116,95,278,232,164,183,71,102,158,215,243,95,104,116
1406297,8,65535,78,180,115,97,279,236,165,185,71,101,158,220,237,95,103,119
1406325,8,65535,77,181,118,97,278,235,162,183,72,101,159,218,239,96,102,117
1406353,7,65535,78,179,117,97,279,234,164,183,71,102,160,219,241,95,103,116
1406381,7,65535,80,179,117,95,275,234,166,185,72,104,158,217,242,95,102,116
1406410,6,65535,76,182,115,97,277,238,164,184,72,102,156,216,239,94,104,116
1406438,4,65535,78,178,117,99,275,235,168,181,72,103,157,216,241,95,105,116
1406466,6,65535,78,178,117,100,275,234,162,183,73,102,155,215,240,94,103,115
1406494,6,65535,80,181,120,95,276,232,166,185,71,102,155,218,239,94,103,116
1406522,5,65535,77,180,118,97,278,235,166,182,70,101,157,220,240,96,103,116
1406550,5,65535,79,179,116,98,275,233,160,183,72,102,158,218,238,96,103,116
1406578,6,65535,77,181,117,95,276,234,166,185,71,101,156,218,239,95,102,115
1406606,6,65535,78,180,118,96,275,232,168,180,71,102,158,216,239,96,103,113
1406634,6,65535,79,181,120,95,274,235,164,184,71,102,158,216,239,96,104,114
1406662,5,65535,76,181,117,97,277,235,165,183,73,102,158,219,241,96,103,116
1406691,6,65535,79,182,117,98,281,233,156,181,71,100,159,222,243,96,104,116
1406719,7,65535,78,184,120,97,279,232,172,183,71,100,161,219,242,95,107,116
1406747,6,65535,79,181,118,98,280,235,172,182,73,102,160,222,244,95,104,114
1406775,6,65535,76,180,119,98,278,235,168,183,72,103,158,218,239,95,104,114
1406803,5,65535,78,181,119,98,276,238,157,184,74,102,159,222,244,96,105,114
1406831,6,65535,79,180,120,95,277,238,156,184,71,103,159,222,242,96,106,115
1406859,6,65535,77,182,115,95,281,236,155,183,73,102,160,219,245,97,102,118
1406887,6,65535,77,182,116,98,278,234,159,182,74,101,161,224,242,92,104,118
1406915,6,65535,76,179,117,95,282,233,157,181,73,103,161,221,245,97,107,116
1406943,6,65535,79,179,119,94,281,233,155,182,71,103,160,218,241,97,103,114
1406971,6,65535,78,180,117,96,278,233,170,182,73,103,159,220,239,94,104,115
1406999,6,65535,78,179,118,100,282,237,171,185,71,102,158,222,245,94,104,115
1407028,7,65535,79,181,119,99,280,234,169,184,73,101,161,219,242,96,104,115
1407056,7,65535,79,180,120,98,282,234,174,187,74,105,160,220,243,96,105,114
1407084,7,65535,79,180,121,99,284,237,167,186,72,103,160,217,241,95,104,116
1407112,8,65535,77,182,119,98,279,240,155,185,72,104,160,223,243,96,105,115
1407140,6,65535,78,181,119,97,283,233,155,186,72,105,161,225,245,97,104,116
1407168,5,65535,79,183,118,97,278,236,159,182,73,99,163,221,243,96,105,118
1407196,6,65535,79,179,118,98,281,233,156,183,75,104,163,223,246,95,106,116
1407224,6,65535,75,182,120,97,281,235,155,185,75,103,161,223,245,97,105,116
1407252,7,65535,80,180,116,99,282,235,157,184,74,103,161,222,242,95,106,118
1407280,5,65535,79,182,120,97,276,233,154,185,71,104,160,221,242,97,106,117
1407308,5,65535,79,182,119,98,277,237,154,186,73,103,160,218,242,96,105,117
1407337,7,65535,78,182,120,99,281,238,155,187,74,103,159,219,242,96,106,115
1407365,7,65535,79,183,121,101,279,237,154,184,74,104,158,217,242,96,103,117
1407393,5,65535,78,184,119,100,280,239,156,187,71,102,160,220,241,95,106,117
1407421,6,65535,79,181,120,98,280,242,156,187,72,102,158,222,244,94,103,115
1407449,6,65535,81,182,120,99,283,238,154,185,73,102,162,219,244,96,104,115
1407477,6,65535,80,182,118,99,283,235,154,185,72,103,163,224,243,94,105,114
1407505,6,65535,79,180,116,97,280,237,156,184,74,102,161,221,244,96,104,117
1407533,5,65535,79,183,119,99,282,236,156,186,73,102,162,225,246,95,104,117
1407561,5,65535,81,184,120,95,283,239,153,188,73,101,161,222,243,96,105,115
1407589,4,65535,78,183,120,98,279,239,158,187,72,103,160,224,243,96,105,118
1407617,6,65535,76,182,120,100,281,237,154,185,71,104,161,226,246,95,106,120
1407646,4,65535,80,182,118,98,280,236,157,185,74,103,163,223,244,97,104,116
1407674,4,65535,77,180,121,96,281,237,155,186,72,102,163,224,244,98,106,119
1407702,5,65535,80,183,120,98,283,236,156,186,73,102,163,221,245,97,106,117
1407730,6,65535,77,180,118,98,284,237,158,184,73,102,162,223,244,97,104,115
1407758,7,65535,80,183,120,102,285,238,158,186,73,105,159,225,243,95,104,116
1407786,6,65535,80,183,122,100,285,242,158,189,75,106,158,221,243,93,103,115
1407814,5,65535,80,183,120,99,283,241,156,189,74,105,162,219,242,96,105,117
1407842,6,65535,81,184,123,100,285,242,157,190,74,104,161,222,245,94,104,117
1407870,6,65535,81,182,121,100,285,240,159,191,74,104,160,222,242,96,103,117
1407898,5,65535,82,184,120,100,284,238,159,186,74,104,161,225,243,94,105,116
1407926,6,65535,79,182,120,100,282,235,155,188,74,104,161,222,246,95,106,116
1407955,7,65535,79,181,118,97,285,239,156,189,74,102,161,224,244,94,104,119
1407983,5,65535,82,182,121,98,280,241,155,187,75,103,161,223,243,95,105,118
1408011,6,65535,79,184,120,100,285,240,155,186,76,102,162,224,247,98,105,116
1408039,6,65535,79,182,119,99,284,238,158,186,74,102,164,227,247,96,104,117
1408067,6,65535,76,183,118,98,280,237,159,186,72,102,165,226,251,95,103,119
1408095,5,65535,79,182,119,97,288,235,159,184,72,104,164,228,249,95,106,119
1408123,5,65535,80,183,122,98,285,240,158,184,71,103,166,231,251,93,106,120
1408151,4,65535,79,185,121,99,284,243,156,186,74,104,166,226,249,96,105,119
1408179,4,65535,80,184,120,98,285,241,158,188,74,106,164,229,249,98,104,118
1408207,4,65535,80,182,121,100,282,239,156,188,74,105,163,226,248,97,106,117
1408235,4,65535,78,185,118,100,282,240,157,188,74,102,164,224,247,97,107,118
1408263,5,65535,80,184,120,98,281,238,154,188,75,103,160,219,244,96,107,118
1408292,5,65535,81,181,120,100,278,241,154,188,75,101,161,219,247,93,107,118
1408320,6,65535,79,182,121,96,283,240,155,188,74,101,161,219,245,96,104,118
1408348,5,65535,80,185,121,98,281,240,155,183,73,103,160,218,242,100,104,118
1408376,4,65535,78,183,119,98,281,242,153,187,73,102,159,219,241,97,105,116
1408404,3,65535,78,184,117,100,279,242,151,189,76,103,158,218,242,96,105,115
1408432,4,65535,77,181,122,99,278,240,153,189,74,102,157,221,241,95,103,113
1408460,4,65535,79,183,119,100,279,240,154,187,70,103,158,220,242,99,105,117
1408488,3,65535,78,180,120,99,283,240,152,187,72,104,162,222,244,96,104,119
1408516,3,65535,79,182,122,100,283,242,153,189,73,103,161,219,244,95,103,115
1408544,4,65535,80,185,119,101,285,243,157,187,76,102,161,224,244,95,105,116
1408573,5,65535,80,183,122,103,286,243,158,187,71,102,161,225,244,95,104,115
1408601,4,65535,81,184,123,100,281,241,157,190,73,104,162,221,244,95,106,117
1408629,4,65535,78,180,121,96,281,240,156,190,74,105,159,218,247,96,106,118
1408657,5,65535,79,183,121,99,282,240,155,188,73,103,162,222,244,96,105,118
1408685,5,65535,79,184,122,100,278,238,154,185,76,102,159,218,241,96,106,114
1408713,5,65535,79,182,120,100,279,239,154,188,73,102,159,217,240,97,104,115
1408741,5,65535,78,180,120,102,281,240,155,188,73,104,158,217,241,95,103,115
1408769,5,65535,79,184,122,100,279,242,159,188,72,102,159,217,242,97,104,116
1408797,5,65535,81,182,119,99,279,240,157,186,72,103,157,219,241,95,103,116
1408825,4,65535,79,179,120,101,281,239,159,188,74,103,157,219,240,94,104,115
1408853,4,65535,78,180,122,100,279,239,160,189,73,103,156,217,241,95,103,117
1408881,5,65535,79,184,124,100,278,241,161,191,73,102,159,219,242,97,103,116
1408910,5,65535,77,181,122,99,280,241,165,189,71,103,160,222,243,95,104,118
1408938,4,65535,79,182,121,101,278,240,166,187,71,102,161,222,245,93,103,118
