12,13,21,16,17,16,24,14,0,27,56,90,19,22,19,16
12,13,20,17,17,16,23,14,0,22,60,87,18,24,18,12
14,14,18,16,18,20,23,11,0,24,57,87,18,22,19,17
14,17,22,19,19,20,23,13,0,21,62,89,17,23,22,16
15,19,22,23,29,21,25,17,0,15,63,90,18,22,18,16
17,19,26,23,24,26,31,20,0,29,63,98,25,29,28,20
11,19,10,22,23,27,30,20,0,27,68,98,29,30,30,22
13,16,25,19,23,26,29,22,0,26,65,99,24,32,27,22
15,14,20,15,20,17,29,21,0,26,64,95,24,29,30,22
13,15,19,19,19,17,26,18,0,24,63,94,24,28,25,23
9,13,12,14,21,16,24,17,0,23,60,90,20,29,27,21
13,12,18,15,15,15,23,13,0,17,60,82,20,28,25,21
12,10,17,16,16,14,25,17,0,24,57,83,17,26,26,23
10,12,15,13,16,11,22,15,0,21,60,85,21,25,28,20
9,8,15,12,15,15,24,16,0,21,56,88,26,28,27,24
10,11,15,15,16,15,23,15,0,22,58,83,25,30,25,22
10,9,15,13,19,14,20,16,0,19,56,84,22,28,25,26
12,13,15,14,16,14,25,16,0,23,56,86,22,31,30,25
10,10,16,14,18,16,23,18,0,21,55,84,20,29,26,26
10,9,14,11,17,13,17,13,0,20,55,86,20,25,28,25
10,9,15,12,18,15,22,10,0,19,52,81,21,26,25,22
11,9,16,10,19,14,22,11,0,19,52,83,23,22,25,24
10,9,14,12,14,15,21,14,0,18,48,81,18,25,25,20
9,9,15,14,16,12,21,12,0,22,54,78,23,28,25,23
11,9,11,11,18,13,23,14,0,19,54,83,22,25,21,21
10,9,13,13,15,12,21,12,0,17,53,81,19,28,27,22
10,10,12,13,23,13,20,13,0,18,55,84,23,27,26,24
10,10,10,13,20,14,19,15,0,21,53,83,21,28,27,26
9,10,13,11,13,11,21,13,0,19,55,83,19,25,24,20
9,9,13,13,16,12,22,15,0,18,55,86,22,26,29,26
10,14,14,13,16,15,24,16,0,21,58,85,21,29,30,27
10,12,15,14,17,15,20,15,0,22,58,85,23,31,27,26
10,10,15,13,17,18,20,18,0,19,57,84,23,31,26,25
13,9,15,12,17,17,19,12,0,24,55,81,23,26,28,22
7,11,14,12,13,15,20,13,0,18,54,82,24,24,25,20
12,9,17,12,16,15,21,17,0,23,53,84,22,29,28,26
11,10,13,13,14,16,21,11,0,22,55,82,24,26,28,24
10,7,14,12,17,16,22,16,0,20,56,83,23,25,27,23
10,13,14,12,19,17,21,13,0,23,58,87,24,28,31,26
9,11,11,15,18,17,24,16,0,24,56,86,23,28,24,25
11,11,16,12,19,12,18,18,0,20,56,84,23,28,25,22
10,9,17,13,17,15,24,16,0,18,61,84,21,28,28,23
9,10,16,10,18,15,24,13,0,19,54,87,23,28,32,24
11,11,16,13,17,13,27,14,0,23,52,85,22,23,26,23
11,8,15,13,17,13,20,18,0,20,56,83,19,23,25,26
8,13,12,12,15,15,21,14,0,22,56,86,23,26,22,24
9,10,16,14,19,14,18,18,0,23,57,83,22,26,28,25
9,11,15,14,14,15,20,14,0,18,54,87,23,28,28,25
9,9,16,11,18,13,21,14,0,20,52,87,22,27,27,24
9,9,14,12,14,15,19,13,0,19,58,86,22,30,26,22
10,10,15,12,15,15,18,15,0,19,52,81,21,24,24,23
6,8,13,15,15,17,24,15,0,19,53,83,20,27,30,26
13,12,13,13,15,14,20,17,0,19,53,83,20,27,26,27
9,10,13,13,17,18,19,13,0,20,55,84,21,32,27,24
11,11,15,12,18,13,26,15,0,21,56,83,21,32,29,26
8,8,14,13,15,17,25,16,0,18,49,85,22,27,24,30
9,10,14,11,17,11,21,11,0,19,51,87,21,26,29,26
10,10,15,11,16,12,20,15,0,20,51,78,20,26,24,22
8,10,11,13,17,14,18,12,0,19,55,80,22,29,22,29
12,10,11,14,15,14,22,12,0,17,57,83,21,28,25,20
7,9,15,12,17,13,21,14,0,20,52,82,23,28,24,27
11,11,13,14,15,10,19,15,0,21,56,82,19,29,23,23
8,11,12,14,14,15,22,15,0,18,55,81,23,29,26,25
10,11,14,15,18,15,24,17,0,19,56,86,21,29,30,30
9,11,13,10,14,16,23,13,0,18,55,84,25,27,27,22
6,8,13,14,12,14,23,16,0,19,52,86,22,29,30,26
11,10,14,12,17,14,21,16,0,22,55,83,20,28,24,23
12,10,15,12,16,13,20,14,0,20,54,85,17,29,27,23
9,11,13,14,18,16,22,20,0,20,56,82,18,28,26,27
12,8,15,14,15,20,21,15,0,17,54,82,18,26,26,25
6,11,14,14,15,16,20,16,0,17,57,83,23,31,30,26
8,11,16,13,18,14,22,14,0,20,55,82,22,27,27,25
12,9,17,13,15,16,23,17,0,18,53,85,22,26,26,30
9,9,13,12,16,15,23,16,0,17,57,82,21,27,22,24
