timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
627325,1,65535,63,147,100,87,249,189,145,136,46,80,124,175,186,77,80,87
627354,2,65535,63,145,100,87,252,188,145,137,48,80,123,176,187,75,82,87
627382,1,65535,60,148,97,87,249,189,145,138,47,79,123,174,186,74,79,87
627410,1,65535,61,146,98,85,249,188,145,138,47,80,123,174,187,75,77,88
627438,2,65535,63,148,98,85,247,189,143,137,47,80,124,174,186,73,80,87
627466,2,65535,60,146,99,85,247,186,142,137,46,80,123,174,184,75,78,88
627494,2,65535,63,147,97,85,246,188,145,137,47,80,124,170,184,75,79,88
627522,1,65535,61,145,96,85,244,187,140,136,47,82,121,171,185,75,80,89
627550,1,65535,59,147,96,85,239,186,139,138,47,80,122,169,184,76,82,91
627578,1,65535,60,145,94,81,233,187,137,140,49,80,121,171,183,74,81,89
627606,2,65535,62,141,94,81,230,186,135,141,49,83,125,170,185,77,84,91
627634,2,65535,62,141,95,79,227,190,137,143,48,84,124,171,186,74,82,89
627663,5,65535,64,141,94,81,225,193,135,149,51,86,125,167,182,74,81,91
627691,6,65535,66,146,97,82,226,194,136,150,52,87,124,167,182,73,83,88
627719,8,65535,65,144,96,79,223,194,134,151,52,86,123,168,186,74,82,90
627747,8,65535,63,142,94,81,225,195,134,150,51,85,122,167,181,74,82,89
627775,8,65535,64,144,95,78,223,193,134,148,52,81,124,169,186,74,81,88
627803,8,65535,63,143,96,80,225,195,133,147,50,84,122,172,184,75,82,90
627831,8,65535,63,142,95,78,223,191,132,146,49,83,123,168,183,76,81,91
627859,8,65535,62,143,95,78,226,189,133,149,49,84,124,170,186,73,79,90
627887,7,65535,62,142,97,79,224,189,134,146,50,84,125,170,187,74,81,88
627915,8,65535,61,142,98,80,224,190,134,145,50,84,123,169,186,75,80,87
627943,9,65535,64,142,98,78,226,191,133,145,48,83,123,170,185,74,81,90
627971,9,65535,61,142,97,79,224,192,134,146,48,83,123,173,186,73,82,90
628000,8,65535,64,144,95,78,224,193,134,146,50,83,125,173,189,75,81,90
628028,8,65535,65,143,99,78,223,193,136,149,49,84,127,171,189,75,81,92
628056,10,65535,64,141,94,77,223,192,134,149,49,86,126,173,189,73,80,89
628084,10,65535,65,142,99,79,223,193,135,150,48,87,124,171,190,76,83,92
628112,9,65535,64,140,96,76,225,192,133,148,50,85,127,172,189,77,81,92
628140,8,65535,65,141,94,80,223,190,133,147,49,85,124,171,190,75,82,91
628168,10,65535,64,145,96,80,220,192,135,148,49,85,126,171,185,75,83,91
628196,12,65535,64,144,95,79,221,190,135,147,51,84,125,172,188,78,80,91
628224,11,65535,62,142,96,76,219,191,133,147,51,83,126,170,190,76,83,91
628252,10,65535,64,144,96,80,229,191,134,149,50,83,123,172,187,74,83,91
628281,11,65535,65,144,94,76,228,191,136,147,49,82,124,169,185,73,82,92
628309,10,65535,64,144,98,81,221,192,133,148,49,84,124,168,183,72,81,91
628337,12,65535,61,143,95,78,223,189,134,146,50,83,126,170,185,75,83,91
628365,10,65535,65,144,94,79,222,191,135,147,49,85,124,172,185,74,81,89
628393,10,65535,63,143,97,80,218,194,133,144,49,84,125,174,186,73,82,90
628421,9,65535,64,143,96,76,224,192,135,147,48,83,125,173,188,72,81,92
628449,11,65535,63,143,98,78,223,190,133,149,49,84,123,172,188,73,82,91
628477,10,65535,63,142,96,77,216,192,134,150,50,84,124,168,183,76,82,90
628505,9,65535,64,143,97,79,216,193,132,147,48,83,124,168,184,73,79,90
628533,7,65535,65,144,96,78,219,194,134,143,48,83,125,170,184,75,83,93
628561,7,65535,63,143,96,76,221,193,134,148,50,84,125,169,185,74,81,91
628590,9,65535,61,143,96,80,224,191,134,144,47,80,123,169,185,75,82,90
628618,8,65535,65,142,95,79,223,191,133,146,49,84,122,171,187,75,82,91
628646,7,65535,64,140,100,77,225,192,132,145,49,82,123,170,189,73,79,88
628674,7,65535,67,142,99,79,222,192,133,144,50,84,124,170,187,75,81,89
628702,9,65535,61,146,95,80,221,194,133,145,48,83,126,171,187,75,81,89
628730,9,65535,65,144,94,80,220,193,134,146,48,82,125,172,185,74,81,92
628758,8,65535,64,144,99,80,219,194,133,147,48,82,125,169,186,75,83,90
628786,7,65535,64,145,97,78,223,192,134,148,48,83,125,172,186,75,81,92
628814,9,65535,63,143,96,78,225,191,133,149,48,84,121,169,186,74,81,90
628842,10,65535,62,144,97,79,221,193,133,149,48,83,125,168,182,75,81,91
628871,9,65535,64,142,95,78,220,191,133,148,47,83,124,169,184,73,82,91
628899,8,65535,64,144,95,79,221,190,133,145,49,84,124,170,185,72,81,91
628927,7,65535,59,144,97,81,219,192,134,147,49,83,125,170,183,75,83,88
628955,9,65535,64,144,97,79,223,193,135,147,49,84,124,169,184,77,82,89
628983,10,65535,64,146,96,77,218,192,135,146,51,85,121,170,186,74,81,88
629011,8,65535,62,145,96,79,224,193,134,146,50,83,124,172,186,74,80,91
629039,8,65535,63,147,96,79,220,194,133,147,50,81,126,171,186,75,79,91
629067,8,65535,64,145,98,80,218,193,132,148,48,83,125,170,185,76,81,91
629095,9,65535,65,144,95,77,221,192,134,149,48,84,122,169,187,74,82,91
629123,9,65535,64,145,95,77,221,192,134,147,49,83,124,169,187,75,80,90
629151,8,65535,64,143,96,77,222,193,132,148,45,84,125,169,185,75,82,90
629180,8,65535,64,145,96,78,226,194,135,148,49,86,124,171,187,76,83,90
629208,9,65535,62,145,99,80,224,190,136,147,50,84,125,173,187,75,82,88
629236,11,65535,62,144,96,80,222,193,133,146,48,82,125,172,188,73,83,90
629264,10,65535,62,144,98,80,224,193,134,146,48,83,126,171,186,74,82,93
629292,10,65535,63,145,96,81,227,192,135,148,49,84,126,172,187,74,84,91
629320,9,65535,61,144,95,78,224,193,135,147,49,85,125,172,187,76,83,91
629348,11,65535,64,145,97,80,225,194,134,148,49,85,126,170,188,73,84,90
629376,11,65535,60,145,98,77,219,191,136,146,48,85,126,174,186,71,83,91
629404,11,65535,62,146,97,78,219,191,134,148,49,84,125,172,186,75,82,91
629432,10,65535,64,147,96,80,221,193,134,146,49,86,126,173,188,77,82,89
629460,11,65535,64,144,95,78,222,194,134,149,48,84,125,172,187,74,81,90
629489,11,65535,64,145,96,77,222,196,134,146,47,85,125,170,187,75,83,91
629517,10,65535,64,146,97,80,219,194,132,148,50,83,125,169,189,74,81,91
629545,10,65535,62,143,98,80,224,194,134,145,49,85,124,171,186,74,83,90
629573,11,65535,65,145,97,77,224,196,133,147,50,84,126,169,190,75,82,91
629601,11,65535,62,148,95,76,219,197,134,148,49,84,125,172,187,77,83,91
629629,10,65535,61,143,95,77,222,194,136,147,49,82,126,174,187,74,83,92
629657,8,65535,63,144,96,76,224,192,136,146,50,82,125,170,187,76,83,89
629685,10,65535,63,144,96,78,223,191,134,145,49,85,127,174,189,75,84,91
629713,10,65535,63,144,97,77,221,191,133,144,51,84,126,174,187,75,83,90
629741,9,65535,63,143,96,79,227,192,135,145,48,83,127,173,190,74,83,91
629769,8,65535,62,147,92,80,223,189,137,147,49,85,129,171,185,77,81,91
629798,8,65535,64,144,99,79,225,191,137,145,49,82,128,173,187,74,83,91
629826,9,65535,65,142,96,79,227,191,134,146,48,85,127,170,187,75,84,87
629854,9,65535,64,145,96,78,222,194,136,146,49,84,125,171,186,73,83,91
629882,8,65535,62,147,98,80,224,192,134,146,49,81,125,171,184,74,83,91
629910,8,65535,64,145,98,80,229,193,134,148,49,83,125,172,184,75,82,89
629938,9,65535,64,144,96,80,224,196,135,146,52,85,124,174,187,74,82,89
629966,9,65535,64,145,96,80,225,191,134,147,48,85,125,171,189,73,81,90
629994,9,65535,64,147,95,80,225,193,135,146,48,85,125,171,189,74,82,89
630022,9,65535,64,144,95,82,223,193,133,147,49,83,126,171,187,75,81,90
630050,8,65535,64,146,95,80,225,194,132,147,47,87,126,171,187,73,83,91
630078,9,65535,64,144,97,80,225,193,134,149,49,85,124,171,188,78,80,91
630107,10,65535,66,146,94,80,226,194,134,150,49,85,124,170,191,73,84,87
630135,9,65535,66,144,95,80,225,195,134,148,48,85,126,171,185,75,83,91
630163,7,65535,66,146,96,77,227,193,134,149,49,85,125,171,186,75,82,93
630191,8,65535,65,143,98,80,226,192,134,148,50,85,124,168,185,77,83,91
630219,9,65535,63,148,95,80,226,195,136,150,50,85,126,173,186,73,81,90
630247,9,65535,63,145,97,79,226,195,136,150,50,84,126,173,186,76,81,90
630275,7,65535,64,146,96,78,226,193,139,149,48,85,126,173,189,73,81,89
630303,7,65535,62,145,96,81,227,196,138,149,49,86,131,172,187,74,81,91
630331,10,65535,61,143,95,80,226,194,135,148,49,83,124,173,190,74,80,91
630359,9,65535,63,144,95,79,228,192,135,148,51,84,126,173,188,74,82,92
630387,7,65535,62,143,94,78,226,191,137,144,50,85,127,173,187,76,82,91
630416,7,65535,64,144,94,78,227,192,136,149,50,87,127,174,189,75,83,92
630444,8,65535,65,142,94,77,222,191,137,147,51,84,126,174,191,76,82,93
630472,7,65535,64,144,96,79,225,191,137,147,51,85,126,171,189,76,82,91
630500,7,65535,64,145,95,79,226,193,134,148,51,88,127,174,188,74,81,90
630528,7,65535,64,144,93,77,223,194,136,147,52,85,129,171,188,76,85,91
630556,8,65535,64,142,94,78,226,192,135,146,51,85,128,174,186,75,85,91
630584,8,65535,63,144,96,80,227,194,135,147,49,87,126,172,187,75,83,91
630612,7,65535,63,145,96,80,225,192,137,148,50,84,127,172,187,74,86,90
630640,7,65535,64,145,95,82,224,194,135,147,51,85,124,167,186,74,83,91
630668,7,65535,64,146,96,80,220,194,137,148,50,84,124,168,185,74,83,92
630696,7,65535,63,145,98,78,223,193,134,147,49,85,127,169,186,74,83,89
630725,8,65535,62,143,95,76,220,192,136,151,51,84,122,167,187,76,83,89
630753,7,65535,66,147,96,77,221,195,133,147,51,84,124,171,188,76,81,90
630781,6,65535,64,144,96,78,226,195,135,149,49,84,125,172,185,72,82,90
630809,7,65535,65,145,98,78,224,193,136,149,50,85,124,171,186,75,82,89
630837,8,65535,65,146,97,80,223,194,137,148,49,85,123,169,186,75,80,91
630865,7,65535,64,146,96,80,222,197,134,148,49,84,126,168,185,77,81,90
630893,6,65535,62,146,96,81,220,197,133,146,48,83,124,169,183,73,81,91
630921,6,65535,64,148,96,80,224,198,134,149,47,83,127,171,186,74,82,91
630949,8,65535,63,148,95,78,223,199,134,149,52,85,126,170,183,74,82,91
630977,7,65535,64,147,99,77,226,194,135,147,48,85,121,170,184,73,82,90
631005,6,65535,62,145,95,77,225,195,136,149,51,82,124,173,185,74,82,89
631034,6,65535,64,145,99,78,225,198,136,151,49,84,126,174,186,74,80,92
631062,8,65535,63,146,98,80,225,195,137,150,50,84,126,175,183,76,82,90
631090,8,65535,63,145,97,81,227,193,135,149,49,85,126,172,187,74,81,90
631118,6,65535,62,146,99,80,225,194,139,148,50,83,125,175,187,73,82,89
631146,7,65535,64,144,98,78,224,195,137,150,50,84,127,174,187,75,83,89
631174,7,65535,66,146,97,79,223,196,133,149,48,83,129,174,187,74,85,91
631202,7,65535,64,144,98,80,222,196,134,150,51,84,124,173,186,75,84,91
631230,6,65535,66,147,99,79,221,196,134,150,51,83,126,171,189,75,83,91
631258,6,65535,64,148,97,80,226,195,136,149,50,85,126,171,189,74,83,91
631286,6,65535,65,144,98,79,227,195,132,145,51,85,127,174,189,76,84,90
