timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
10889781,13,65535,109,301,170,148,430,346,297,260,116,132,240,340,377,158,149,181
10889809,12,65535,111,304,172,149,431,352,300,266,116,137,241,346,383,160,150,181
10889837,11,65535,112,308,175,150,434,358,306,273,116,136,248,352,393,159,153,183
10889865,10,65535,115,309,177,151,438,367,316,293,122,144,257,366,414,164,160,193
10889893,10,65535,119,313,181,150,434,391,317,325,134,153,270,379,417,166,163,192
10889922,11,65535,127,330,187,149,421,392,311,318,140,154,271,362,407,167,163,192
10889950,11,65535,125,325,187,157,428,382,279,314,142,157,267,354,395,168,163,192
10889978,11,65535,126,316,195,166,432,392,302,307,138,147,249,356,386,168,162,184
10890006,11,65535,135,313,213,166,421,431,307,331,133,148,253,346,386,160,157,184
10890034,10,65535,145,310,203,150,402,397,260,326,134,151,241,336,366,152,148,167
10890062,10,65535,126,299,181,150,418,380,269,317,126,139,224,330,367,151,142,171
10890090,10,65535,120,296,180,160,418,361,277,295,123,139,231,332,366,151,145,173
10890118,10,65535,130,301,184,144,413,388,293,320,126,145,239,329,361,153,146,172
10890146,9,65535,121,283,173,144,395,356,275,307,134,146,235,315,348,150,148,168
10890174,9,65535,119,301,169,147,396,365,285,293,132,141,225,316,357,148,146,161
10890202,8,65535,116,267,169,148,413,340,270,288,128,140,226,333,370,152,143,168
10890230,9,65535,121,276,175,155,439,350,276,297,127,137,233,358,382,153,147,172
10890258,8,65535,126,293,184,152,447,377,315,315,125,145,252,380,404,154,153,180
10890286,8,65535,133,292,176,147,425,365,320,335,131,156,277,388,404,153,163,188
10890315,10,65535,123,300,182,152,451,368,308,307,140,154,288,359,390,156,168,186
10890343,9,65535,124,295,189,156,437,381,313,308,139,150,251,360,394,149,160,179
10890371,10,65535,132,315,187,155,450,390,317,336,140,157,263,367,413,156,161,183
10890399,9,65535,130,304,186,152,461,389,324,328,145,156,270,388,411,163,160,191
10890427,9,65535,128,301,174,149,473,376,330,321,142,160,286,414,424,152,161,182
10890455,10,65535,116,288,163,142,427,330,310,285,136,152,268,365,389,149,161,178
10890483,9,65535,115,285,166,144,422,338,299,285,131,150,260,334,359,148,165,178
10890511,10,65535,116,294,163,137,423,341,302,296,134,146,244,347,370,149,153,165
10890539,9,65535,114,277,157,136,393,326,294,290,136,147,249,323,363,156,151,173
10890567,8,65535,113,277,160,132,389,327,284,287,135,146,235,331,372,155,152,171
10890595,9,65535,110,310,164,135,405,340,286,277,137,141,230,342,398,154,148,176
10890623,10,65535,111,297,163,148,440,326,296,271,125,139,241,350,393,154,152,186
10890651,9,65535,116,270,170,155,447,325,312,293,120,139,245,373,399,150,153,184
10890679,8,65535,128,277,167,143,416,343,310,324,123,153,266,373,414,151,158,179
10890708,10,65535,120,286,163,134,388,336,284,311,134,156,275,336,381,158,164,191
10890736,7,65535,109,296,154,133,417,330,284,294,138,146,244,349,384,152,158,180
10890764,8,65535,113,286,154,142,435,318,308,286,133,140,251,382,416,153,152,182
10890792,7,65535,114,284,163,151,460,325,315,294,127,148,279,395,437,154,165,196
10890820,7,65535,120,290,176,148,425,353,314,303,134,152,273,384,445,159,166,202
10890848,6,65535,127,316,191,152,423,389,301,318,137,159,276,363,417,158,173,208
10890876,8,65535,126,349,181,141,428,411,304,312,144,152,260,365,427,155,162,195
10890904,8,65535,118,291,167,141,396,330,282,276,134,145,242,342,397,152,151,188
10890932,8,65535,110,269,156,132,392,322,283,280,124,137,235,329,383,154,152,186
10890960,7,65535,112,275,163,144,444,323,293,281,124,140,233,340,385,150,147,179
10890988,8,65535,113,289,174,142,393,344,307,281,124,139,238,342,382,148,148,179
10891016,8,65535,122,286,163,141,417,345,279,313,122,151,255,331,378,144,153,181
10891044,6,65535,114,291,165,143,395,334,290,286,134,142,234,333,379,145,146,178
10891073,9,65535,122,286,167,136,391,338,283,305,126,145,239,342,386,147,149,179
10891101,7,65535,113,285,159,131,395,341,289,283,126,142,236,348,389,149,151,180
10891129,8,65535,106,289,160,134,401,327,292,273,125,139,252,353,388,149,160,183
10891157,9,65535,112,293,160,135,418,337,296,282,121,141,255,357,384,150,158,184
10891185,8,65535,107,288,165,149,440,339,306,284,123,146,263,355,397,150,163,181
10891213,9,65535,121,311,183,161,455,368,319,301,127,150,261,379,415,167,161,186
10891241,9,65535,132,301,178,147,472,378,323,329,133,157,274,396,427,167,159,190
10891269,9,65535,125,284,169,160,495,346,338,327,143,164,282,419,426,164,164,195
10891297,10,65535,125,293,186,154,483,369,343,325,147,169,309,399,414,155,174,195
10891325,9,65535,132,297,176,157,495,380,346,358,154,180,291,406,412,153,177,185
10891353,10,65535,132,288,180,160,470,355,325,314,168,172,298,413,412,149,161,178
10891381,9,65535,121,292,171,137,433,363,312,306,145,161,276,361,387,148,164,176
10891409,10,65535,118,289,176,161,492,353,323,293,146,154,259,375,407,156,157,178
10891437,9,65535,123,278,188,156,428,375,322,302,142,151,269,366,397,156,158,185
10891466,9,65535,137,279,177,144,423,376,310,370,144,173,270,367,397,156,159,181
10891494,11,65535,118,277,170,134,400,345,299,309,165,154,257,348,393,156,157,182
10891522,9,65535,115,267,169,143,423,340,290,295,142,150,248,348,379,148,160,180
10891550,9,65535,112,278,169,143,411,344,272,286,139,140,249,348,381,147,154,181
10891578,10,65535,115,289,167,137,401,345,278,306,127,146,250,339,381,147,155,180
10891606,11,65535,116,290,168,137,407,348,280,298,134,149,245,353,391,146,152,178
10891634,11,65535,116,291,167,136,402,355,295,291,133,149,257,353,397,148,155,182
10891662,9,65535,115,292,170,135,421,367,300,296,132,147,258,361,410,156,161,187
10891690,11,65535,113,283,169,139,423,356,305,287,135,143,260,368,422,166,158,196
10891718,12,65535,116,295,170,145,465,359,316,295,135,149,261,410,480,179,160,201
10891746,12,65535,117,291,186,155,459,383,328,298,136,150,284,406,470,177,165,241
10891774,12,65535,129,294,187,154,450,406,319,332,137,162,287,391,449,177,173,213
10891802,7,65535,127,306,183,153,437,374,305,304,147,161,274,375,425,176,158,200
10891830,12,65535,116,285,170,140,424,368,304,295,134,148,252,356,394,159,153,182
10891858,10,65535,114,282,165,136,394,346,298,294,131,146,251,341,399,160,154,183
10891887,12,65535,115,273,169,132,381,352,256,294,135,150,243,328,377,161,155,184
10891915,12,65535,111,283,171,132,388,358,279,280,139,138,236,321,366,159,150,174
10891943,13,65535,109,331,175,135,397,363,257,271,124,135,232,325,362,154,148,174
