12,13,17,13,17,22,28,16,0,24,56,86,25,22,23,19
14,14,15,21,19,22,25,16,0,30,62,86,27,29,21,18
12,16,16,18,19,17,30,19,0,25,62,87,28,24,19,19
12,16,14,19,23,20,29,17,0,28,67,88,28,28,25,18
15,17,19,22,23,24,34,24,0,30,71,100,30,32,29,24
17,17,19,23,28,27,38,27,0,36,68,102,37,30,30,28
15,17,17,20,25,25,37,23,0,29,65,104,34,37,32,24
9,14,14,18,20,22,37,20,0,26,63,99,30,35,36,25
10,14,15,16,18,17,29,22,0,22,59,94,31,37,31,25
11,11,16,13,15,17,25,17,0,22,54,85,25,29,29,27
11,13,14,15,17,17,24,13,0,18,52,80,22,27,26,24
9,11,14,14,12,16,23,8,0,17,14,78,17,24,21,18
11,10,14,13,14,12,21,15,0,11,15,75,19,22,23,20
10,15,17,11,17,17,22,12,0,20,16,12,22,22,19,21
11,14,16,14,16,17,20,13,0,18,13,13,18,25,20,20
14,14,10,15,16,20,24,14,0,15,17,49,20,16,24,23
12,14,16,14,17,17,19,16,0,20,13,18,22,20,23,26
9,10,10,13,16,13,21,19,0,21,37,10,23,28,22,26
12,16,17,14,14,14,24,13,0,16,21,75,21,27,25,24
10,13,13,11,13,15,21,14,0,20,13,41,20,20,22,26
12,11,13,12,18,18,19,14,0,18,11,13,16,19,21,22
14,13,12,17,15,12,21,14,0,13,11,15,16,17,21,26
11,12,14,13,14,15,23,16,0,18,13,14,20,17,23,26
11,8,12,16,14,13,21,16,0,13,10,12,22,14,24,23
11,15,8,10,13,17,18,9,0,18,12,11,21,18,21,22
9,11,14,13,15,15,19,12,0,18,14,13,20,16,20,25
12,11,13,12,16,14,19,11,0,19,15,13,15,16,19,20
9,12,13,11,16,14,19,14,0,18,13,14,18,14,23,23
9,13,15,14,15,18,21,15,0,21,12,16,22,20,23,26
9,11,12,14,18,18,21,16,0,16,7,18,18,21,24,25
9,10,13,9,13,18,17,15,0,11,9,12,14,19,21,23
12,1,15,11,16,14,22,14,0,18,13,16,18,16,25,26
11,6,13,10,14,15,20,14,0,17,9,11,20,15,24,24
13,10,12,12,14,16,19,12,0,17,15,13,21,18,18,26
12,12,14,14,15,12,16,12,0,13,15,12,16,17,23,26
12,10,14,12,15,16,19,16,0,15,11,13,20,21,24,27
