timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
1793376,42,65535,121,132,308,76,182,277,75,93,214,381,167,89,125,237,150,238
1793405,42,65535,120,128,307,76,182,276,75,92,217,381,168,89,128,242,151,239
1793433,43,65535,122,132,302,75,177,270,75,92,213,376,172,91,130,239,153,241
1793461,44,65535,122,130,303,77,180,272,75,93,212,373,173,91,128,240,153,240
1793489,45,65535,121,132,305,78,178,274,75,89,218,376,171,90,130,243,153,237
1793517,44,65443,123,135,313,82,184,281,76,92,219,381,177,90,131,244,153,242
1793545,45,65399,124,132,317,82,188,284,78,95,220,387,177,90,129,244,149,238
1793573,44,65479,124,139,319,83,190,288,78,95,222,391,179,93,132,245,152,241
1793601,45,65523,125,140,324,85,192,294,77,96,226,394,176,92,131,247,158,241
1793629,45,65318,123,141,327,86,193,299,82,97,226,401,181,92,132,246,153,242
1793657,47,65075,125,140,331,90,198,299,82,95,229,405,183,94,134,249,158,241
1793685,46,64693,123,134,304,84,184,277,82,96,211,379,174,95,127,240,150,238
1793713,47,64071,122,132,296,81,180,268,79,91,211,368,173,89,126,243,144,234
1793742,48,63826,122,132,294,81,178,264,79,93,211,363,177,89,129,241,152,236
1793770,47,63553,120,133,293,82,175,266,78,91,208,369,176,88,126,241,149,236
1793798,47,63274,123,134,299,83,176,265,78,91,205,365,173,89,125,236,143,230
1793826,48,62912,121,139,300,83,174,264,77,90,205,366,176,87,126,236,144,229
1793854,48,62660,123,137,300,84,180,266,78,92,208,365,178,88,125,236,143,230
1793882,48,62526,126,140,297,84,181,266,80,92,209,366,178,87,124,240,147,232
1793910,48,62434,122,138,303,87,179,269,79,94,211,374,183,89,131,242,149,233
1793938,48,62343,123,135,299,85,183,272,82,97,219,381,182,89,132,242,151,239
1793966,49,62135,126,141,301,86,183,272,83,95,219,379,186,93,132,249,148,236
1793994,49,62014,124,143,303,88,185,275,83,96,219,377,194,92,132,251,149,236
1794022,49,61964,128,146,308,90,188,278,84,97,220,379,194,91,132,250,152,238
1794050,49,61958,130,149,310,90,189,278,84,99,227,381,192,93,133,253,149,235
1794078,49,62038,131,151,315,93,190,285,85,102,226,385,195,93,132,248,153,236
1794106,50,62032,128,146,300,85,187,268,83,97,204,362,183,92,127,240,145,236
1794135,49,61785,128,142,291,88,179,259,81,94,208,361,183,88,123,239,143,225
1794163,49,61833,127,143,286,85,180,252,82,97,204,356,182,89,127,243,145,228
1794191,49,62022,128,143,289,85,178,252,80,96,205,354,184,92,124,241,144,230
1794219,49,62121,128,145,288,84,177,255,78,97,202,351,181,90,122,238,145,228
1794247,49,62192,128,145,294,86,183,256,81,94,204,353,183,91,120,238,142,226
1794275,49,62268,129,147,293,86,182,257,78,95,205,356,182,92,125,241,143,227
1794303,50,62315,130,150,297,90,185,256,81,99,207,357,187,92,123,242,143,225
1794331,49,62384,129,149,297,89,186,255,83,99,211,357,186,93,124,244,144,228
1794359,49,62408,129,151,298,89,187,260,82,98,214,359,191,93,125,243,148,230
1794387,49,62271,129,144,299,87,190,262,82,102,213,359,197,95,125,253,150,230
1794415,49,62181,133,151,305,90,194,261,85,103,217,363,195,95,128,250,150,231
1794443,48,62184,133,158,308,90,198,266,88,104,222,364,200,97,127,254,151,236
1794472,49,62182,134,157,315,92,201,274,85,107,222,371,198,97,127,255,151,235
1794500,50,62110,133,152,314,89,202,268,87,106,212,363,185,94,124,242,150,232
1794528,49,61685,131,147,298,87,189,252,79,100,208,349,186,92,120,241,145,227
1794556,50,61618,128,147,292,86,187,248,83,102,209,343,184,94,125,245,149,233
1794584,49,61498,126,146,295,86,186,247,82,99,210,342,185,93,121,248,144,233
1794612,50,61413,128,146,299,87,187,247,80,100,208,339,185,95,120,243,144,229
1794640,50,61270,132,150,301,86,193,251,79,100,209,342,181,94,119,243,143,228
1794668,51,61184,129,146,301,88,190,246,78,96,208,340,184,95,120,246,143,233
1794696,50,61137,129,148,301,86,190,247,80,98,214,338,184,94,119,246,144,231
1794724,51,61158,130,145,300,87,192,252,80,101,219,343,186,93,125,249,144,234
1794752,50,61119,134,151,311,88,196,256,84,102,221,349,189,99,123,253,148,233
1794780,50,61122,132,154,311,89,197,257,82,99,224,352,197,97,125,254,149,239
1794808,50,61124,133,156,324,89,202,266,83,104,226,355,190,97,124,253,146,237
1794836,51,61185,135,156,323,94,205,272,84,101,230,358,187,101,124,255,150,237
1794865,51,61349,136,159,328,94,206,271,83,103,231,356,190,99,129,257,150,239
1794893,51,61534,130,159,326,94,206,270,88,104,227,357,187,98,128,259,153,244
1794921,51,61528,133,151,307,85,193,256,83,98,216,339,180,95,122,250,148,239
1794949,50,61770,132,149,311,88,189,258,82,102,222,340,183,97,122,250,144,232
1794977,52,62037,133,155,315,87,195,261,83,100,217,344,184,95,125,244,145,234
1795005,51,62257,130,153,312,86,193,262,85,98,215,333,183,97,123,250,148,233
1795033,51,62417,134,147,311,88,193,260,83,97,217,338,181,94,124,250,145,235
1795061,51,62435,134,151,311,86,193,263,84,99,219,343,183,95,130,249,147,235
1795089,52,62488,134,150,316,87,191,263,84,97,217,341,188,92,125,248,145,233
1795117,51,62521,136,150,323,87,194,269,82,98,218,343,184,95,125,249,146,231
1795145,50,62595,137,154,326,91,198,274,82,97,222,351,186,96,127,250,148,233
1795173,51,62560,137,155,326,89,201,277,85,101,226,355,187,94,129,256,151,232
1795202,51,62502,137,155,328,90,197,276,87,100,226,352,191,96,128,257,149,239
1795230,50,62438,136,152,327,91,201,278,88,103,232,360,188,96,130,260,153,233
1795258,51,62434,138,156,337,92,202,290,86,100,232,369,193,97,132,262,149,239
1795286,50,62319,144,155,341,93,205,291,89,101,234,371,197,97,137,264,153,238
1795314,50,62150,138,151,328,88,200,279,88,101,214,348,184,98,127,252,150,240
1795342,50,61697,134,148,319,86,189,270,86,98,219,350,183,94,126,254,146,231
1795370,50,61677,138,149,319,89,194,269,84,98,219,353,183,94,129,256,147,233
1795398,51,61398,138,148,320,87,194,270,86,99,214,354,187,94,129,258,148,235
1795426,50,61441,139,147,325,88,191,275,84,98,216,355,184,93,125,257,148,232
1795454,50,61528,137,151,320,88,193,272,87,99,214,353,184,93,127,259,150,232
1795482,49,61654,138,147,323,89,192,268,86,99,209,347,188,92,127,261,148,238
1795510,49,61765,138,147,322,90,190,269,87,98,215,353,185,91,127,259,149,236
1795538,50,61688,141,147,329,92,195,276,85,98,217,360,187,94,129,263,148,234
1795566,49,61495,142,150,329,89,193,276,88,103,215,360,190,96,129,268,152,241
1795595,49,61302,142,151,334,90,198,283,87,104,220,365,192,97,127,266,149,243
1795623,50,61333,141,150,336,91,196,282,87,102,219,368,188,100,131,268,153,244
1795651,49,61347,144,151,335,94,201,283,87,104,223,366,193,97,128,276,155,248
1795679,49,61292,144,153,338,93,199,286,86,104,225,368,197,98,132,277,156,244
1795707,48,61318,146,153,341,94,203,291,91,105,232,374,194,99,131,279,156,251
1795735,49,61484,140,147,327,91,201,279,88,103,217,354,182,100,126,263,153,246
1795763,49,61200,140,147,320,90,192,268,85,102,214,346,184,95,124,265,148,239
1795791,49,61608,141,152,319,89,193,266,86,99,213,345,186,96,126,263,152,243
1795819,50,61924,142,149,317,90,192,268,85,98,216,345,185,95,127,270,150,244
1795847,49,62231,145,151,318,91,193,267,85,101,215,347,188,94,126,267,151,244
1795875,49,62536,142,151,320,90,194,267,87,100,214,343,186,97,122,266,150,245
1795903,49,62587,141,148,319,91,194,264,83,99,216,344,185,95,124,269,151,245
1795932,49,62613,143,151,315,90,197,266,84,102,218,340,184,94,124,270,153,245
1795960,48,62685,147,153,322,92,197,272,86,102,223,347,189,98,126,273,155,249
1795988,48,62550,145,156,326,91,201,278,88,100,226,352,188,99,129,273,152,247
1796016,49,62401,143,155,330,89,204,281,88,107,227,351,188,97,128,270,156,254
1796044,49,62268,146,154,329,92,205,278,87,104,229,351,192,99,129,273,158,252
1796072,49,62096,145,151,329,93,206,282,88,104,232,359,193,99,129,276,158,252
1796100,48,62354,147,155,332,94,207,283,90,106,234,360,190,99,132,280,159,258
1796128,48,62449,148,157,335,96,207,286,89,106,238,359,196,102,133,280,163,257
1796156,48,62641,144,151,323,91,204,277,90,108,220,346,182,103,129,263,157,253
1796184,49,62555,143,152,315,91,196,265,88,100,224,342,186,97,126,266,154,245
1796212,48,62886,143,149,321,90,197,269,87,103,222,346,183,97,128,261,157,252
1796240,49,63260,139,151,324,91,196,271,87,102,222,344,181,98,128,265,160,249
1796268,47,63561,141,149,321,92,200,271,87,103,226,350,183,100,125,263,158,248
1796297,47,63988,140,147,320,92,197,268,86,102,222,345,181,98,129,255,153,245
1796325,47,64379,142,150,320,90,197,265,87,102,222,348,182,97,128,257,158,249
1796353,48,64762,141,148,322,91,199,268,88,104,230,352,182,99,128,258,158,248
1796381,47,65010,141,153,330,92,200,277,86,102,231,357,184,99,128,263,156,248
1796409,47,65087,142,159,333,95,205,279,87,102,228,360,186,98,127,257,154,249
1796437,47,65070,142,150,326,95,204,276,88,105,233,360,185,98,130,258,157,247
1796465,47,64991,143,151,334,95,206,283,88,106,240,363,183,100,135,261,162,249
1796493,47,64918,142,152,337,95,207,286,88,107,236,371,187,100,136,262,160,249
1796521,47,64887,145,156,338,94,208,289,90,107,241,372,190,98,135,264,161,250
1796549,47,64925,140,154,339,96,208,291,90,107,243,377,188,99,136,262,159,248
1796577,47,65054,136,146,333,93,208,290,89,105,225,369,181,102,133,253,158,247
1796605,47,64944,138,151,322,93,198,274,83,103,224,358,178,95,129,250,153,239
1796633,47,64948,134,150,324,90,201,275,84,104,227,361,179,93,132,247,152,242
1796661,47,64865,134,149,328,91,198,281,83,100,229,360,179,96,129,249,154,238
1796690,47,64801,133,151,324,94,201,279,84,101,226,361,178,94,130,243,150,239
1796718,49,64852,137,148,324,93,199,281,85,103,228,364,178,95,129,244,150,234
1796746,48,64904,134,149,320,93,200,277,85,100,228,366,178,92,128,246,150,231
1796774,48,64970,135,149,325,92,202,281,86,104,229,365,179,94,130,245,150,233
1796802,48,65000,133,152,328,89,203,283,84,102,230,366,179,97,127,243,149,229
1796830,49,65065,135,152,325,92,206,282,84,102,227,369,181,95,127,240,147,229
1796858,49,65316,132,154,322,91,202,279,86,103,232,367,182,95,129,243,150,230
1796886,49,65328,133,152,327,91,204,285,86,104,235,369,178,96,131,248,150,231
1796914,49,65535,136,155,326,91,208,287,88,101,238,372,185,96,129,248,155,232
1796942,48,65535,134,155,333,93,209,288,86,103,241,376,185,95,131,250,150,231
1796970,48,65535,136,154,327,94,205,290,87,104,238,378,185,96,132,248,151,229
1796998,49,65535,135,156,335,95,213,289,88,103,243,376,187,97,132,251,150,233
1797026,49,65535,134,152,320,90,203,276,87,101,231,359,182,97,129,246,145,230
1797054,49,65535,135,153,324,90,201,276,84,101,227,361,182,94,128,246,146,229
1797083,48,65535,133,152,322,87,204,275,84,100,229,365,181,91,127,249,147,228
1797111,49,65535,132,150,321,90,201,273,85,101,225,362,181,94,125,248,143,226
1797139,48,65535,136,151,322,89,200,274,87,100,228,364,180,91,127,252,145,223
1797167,48,65535,134,152,322,91,201,276,86,101,229,364,183,93,129,259,144,225
1797195,47,65535,133,153,326,92,201,279,87,101,226,365,184,96,124,259,143,227
1797223,48,65535,134,152,324,91,199,281,86,101,227,370,186,93,126,259,145,228
1797251,48,65535,136,151,323,92,198,276,85,102,224,357,184,90,127,262,143,224
1797279,47,65535,136,152,324,90,198,281,86,101,230,365,188,93,127,267,144,225
1797307,47,65535,138,151,330,92,198,286,83,102,230,369,192,95,125,272,145,229
1797335,47,65535,137,155,335,93,204,293,87,103,234,378,191,94,131,275,147,233
1797363,47,65535,136,152,331,94,202,288,85,102,232,375,188,95,128,278,148,230
1797391,47,65535,139,154,335,95,204,292,87,104,233,373,194,95,129,279,148,233
1797419,48,65535,136,156,338,95,206,298,90,102,242,382,193,96,130,282,150,236
1797448,47,65535,137,156,339,95,207,294,88,104,237,382,194,96,132,289,149,241
1797476,47,65535,135,153,339,93,205,303,92,105,232,387,189,98,130,283,153,241
1797504,48,65535,134,149,329,90,200,283,86,101,227,366,185,95,124,280,147,236
1797532,48,65535,137,146,326,92,195,280,86,100,224,365,186,96,125,281,146,238
1797560,48,65535,137,150,329,89,196,279,85,102,228,366,185,93,124,280,153,240
1797588,47,65535,135,148,328,90,198,285,87,100,224,371,180,98,124,281,150,238
1797616,47,65535,136,147,324,91,198,279,87,100,225,364,183,98,125,277,149,239
1797644,47,65535,137,147,326,89,196,277,88,103,218,359,180,94,122,274,156,242
1797672,47,65535,137,146,325,91,196,278,86,100,222,361,182,98,127,273,156,241
1797700,47,65535,134,147,327,87,196,273,88,98,219,358,183,100,124,278,158,243
1797728,48,65425,136,147,326,90,198,278,85,99,225,362,182,97,125,272,156,239
1797756,48,65304,135,151,324,94,199,279,87,103,225,356,184,100,123,271,154,241
1797784,48,65059,135,146,329,93,199,276,90,101,223,358,184,100,126,270,159,239
1797813,49,65178,136,147,334,94,200,284,88,102,231,366,184,99,127,269,159,241
1797841,48,65347,136,147,334,96,202,285,91,105,230,367,183,101,128,273,163,243
1797869,49,65413,136,149,338,95,204,287,91,103,232,372,186,98,128,267,165,243
1797897,49,65530,136,148,332,97,203,285,93,104,232,370,184,100,128,269,161,241
1797925,49,65452,137,146,334,99,203,283,91,102,227,365,182,98,129,267,161,238
1797953,50,65191,133,144,324,93,196,273,90,102,226,358,181,97,128,258,160,238
1797981,49,64983,133,145,325,97,196,276,88,102,225,358,181,95,129,258,162,236
1798009,50,65017,134,144,322,97,195,274,87,103,224,351,180,97,126,255,158,235
1798037,50,65020,134,147,318,98,199,273,91,101,223,351,182,98,127,255,158,233
1798065,50,65125,133,144,320,96,196,275,89,102,225,359,181,94,129,253,158,234
1798093,49,65198,135,145,321,97,199,273,90,102,222,360,180,94,126,255,157,234
1798121,49,65432,134,146,320,95,199,277,91,103,226,359,183,93,131,251,154,232
1798150,50,65535,132,147,317,98,199,272,91,102,223,352,180,94,130,250,155,233
1798178,50,65535,135,147,319,97,200,275,90,104,224,352,178,94,131,251,153,228
1798206,49,65535,134,149,317,98,200,275,93,104,226,357,179,96,132,254,153,232
1798234,50,65535,133,148,324,99,206,283,90,105,228,366,179,96,133,250,155,231
1798262,49,65535,133,148,326,100,207,287,92,105,231,369,179,96,130,253,154,230
1798290,49,65535,133,148,321,100,208,282,94,108,233,362,181,96,128,249,154,232
1798318,49,65535,135,150,324,100,211,279,93,105,232,366,179,93,134,253,153,232
1798346,49,65535,133,151,323,101,212,286,94,107,238,366,182,95,132,252,153,231
1798374,49,65535,137,152,325,103,213,288,95,108,236,371,183,98,131,249,150,229
1798402,49,65157,131,152,315,99,209,275,93,104,229,360,177,93,127,245,149,228
1798430,49,64683,128,152,314,101,210,275,90,104,234,356,175,94,123,241,143,224
1798458,50,64355,131,152,315,99,204,273,93,105,230,356,177,92,126,242,148,226
1798487,49,64254,136,154,315,100,207,272,90,101,231,358,179,94,127,245,149,228
1798514,50,64139,131,156,315,99,211,277,90,105,233,361,179,94,122,244,145,227
1798543,50,64173,133,152,314,99,211,277,91,104,232,359,174,91,123,239,142,228
1798571,48,64411,133,156,314,98,211,274,91,103,237,354,178,91,123,243,144,228
1798599,48,64794,137,160,314,99,209,278,88,105,234,361,177,96,124,247,144,226
1798627,49,65274,136,159,321,100,213,285,89,106,237,361,176,91,125,246,145,231
1798655,48,65535,134,158,324,97,217,291,88,106,243,370,179,91,123,245,145,232
1798683,49,65535,138,162,323,99,217,285,90,107,238,360,179,93,126,248,144,231
1798711,49,65535,137,162,330,98,218,291,90,106,239,365,179,90,125,247,142,236
1798739,48,65535,139,162,332,99,221,299,91,109,245,374,181,93,129,251,146,235
1798767,49,65535,142,163,339,101,220,304,92,108,245,375,181,93,126,253,147,234
1798795,48,65535,139,162,339,100,223,307,90,109,244,377,181,93,129,251,145,238
1798823,47,65535,141,161,338,98,224,306,94,109,245,371,177,92,126,249,145,239
1798851,48,65535,138,156,330,96,212,290,92,104,237,365,177,92,123,247,142,233
1798879,47,65535,137,162,336,96,214,297,91,107,241,374,177,89,126,242,142,236
1798908,47,65535,139,157,336,97,215,294,90,107,240,371,176,92,124,244,141,237
1798936,47,65535,141,151,341,99,212,296,91,107,237,371,179,93,125,243,145,233
1798964,47,65535,137,156,339,95,209,296,92,104,242,373,177,90,124,242,142,237
1798992,48,65535,138,159,339,96,212,295,89,107,237,376,180,93,125,245,145,237
1799020,48,65495,135,155,341,97,212,297,91,104,241,373,178,91,123,244,145,234
1799048,46,65312,137,152,342,99,212,302,91,102,241,375,181,91,124,239,145,235
1799076,46,65030,138,157,344,99,213,298,92,106,239,373,178,91,122,242,145,237
1799104,47,64797,140,156,346,98,213,303,91,107,239,375,181,90,123,241,144,241
1799132,47,64328,138,157,350,98,213,310,91,105,246,384,181,92,126,244,146,236
1799160,47,64078,138,161,357,98,216,309,93,108,246,383,183,92,125,242,146,237
1799188,47,63839,140,158,354,99,218,309,94,108,247,378,184,93,125,242,145,239
1799216,47,63675,138,158,354,99,217,309,93,109,246,378,188,92,125,246,145,237
1799244,47,63499,140,159,355,102,216,308,94,111,246,380,187,94,124,246,147,235
1799273,47,63428,139,156,353,97,221,314,93,109,241,384,182,95,127,242,147,236
1799301,48,63118,138,153,344,98,210,304,92,106,238,375,182,93,124,242,143,232
1799329,47,63166,135,150,340,99,211,296,92,105,233,372,181,92,120,241,142,230
1799357,47,63407,134,154,342,97,211,300,91,108,234,368,183,89,122,240,141,230
1799385,47,63638,136,157,344,98,211,302,91,106,240,372,182,93,123,240,141,228
1799413,47,63972,137,155,341,97,214,300,89,107,239,374,181,93,124,243,143,229
1799441,47,64459,136,153,339,98,213,302,90,108,238,373,186,90,124,242,140,229
1799469,47,64888,137,155,338,99,213,299,89,107,237,365,180,93,119,241,138,228
1799497,48,65471,136,157,339,95,214,295,91,105,242,370,178,93,122,244,140,229
1799525,48,65535,137,156,340,97,213,300,90,109,243,374,183,92,124,245,140,227
1799553,47,65535,137,155,342,99,216,303,90,108,242,375,183,92,127,248,141,233
1799581,47,65535,137,157,339,100,215,300,90,110,245,376,183,93,123,244,139,227
1799610,46,65535,139,158,339,98,216,299,90,108,242,369,186,96,122,250,142,234
1799638,46,65535,139,159,341,99,215,303,88,107,242,375,186,94,123,250,142,233
1799666,46,65535,140,159,348,98,216,309,88,108,245,381,181,94,126,252,143,229
1799694,46,65535,139,158,342,99,218,304,88,107,244,378,184,97,125,253,143,232
1799722,45,65535,136,155,342,99,219,301,89,110,246,375,187,96,125,251,143,231
1799750,46,65535,138,153,338,96,217,299,89,107,239,369,176,97,124,246,141,233
1799778,46,65535,143,154,338,98,208,296,85,102,239,367,178,92,123,247,142,232
1799806,46,65535,137,155,336,98,212,298,85,103,239,374,179,92,123,250,144,233
1799834,46,65535,136,156,337,93,214,298,85,105,238,373,178,97,125,244,140,232
1799862,47,65535,142,156,335,96,213,295,86,103,240,368,177,94,124,247,143,230
1799890,46,65535,138,157,335,96,209,296,82,103,243,369,176,95,129,252,143,232
1799918,46,65535,138,155,334,95,209,297,85,102,235,375,173,93,127,249,145,235
1799946,46,65535,142,157,337,95,208,300,85,105,241,376,176,95,127,247,145,233
1799975,46,65535,140,155,339,96,209,299,83,102,237,376,177,95,127,247,143,232
1800003,46,65535,142,156,336,94,209,298,83,103,232,372,177,92,125,246,145,236
1800031,46,65535,141,157,341,96,209,299,83,102,239,383,175,93,128,248,148,232
1800059,46,65535,139,156,343,95,212,303,82,101,236,382,176,94,128,249,148,235
1800087,45,65535,141,154,344,97,213,302,84,103,235,386,178,94,129,247,144,235
1800115,45,65535,144,159,347,95,215,305,86,104,235,377,176,93,127,245,146,231
1800143,46,65535,140,152,344,94,215,303,86,102,230,380,175,94,127,247,148,236
1800171,46,65535,140,156,343,94,208,300,84,99,235,383,176,93,127,243,144,235
1800199,46,65535,141,153,343,93,213,301,80,102,235,381,177,93,124,242,144,233
1800227,46,65535,139,149,340,96,208,297,85,102,233,381,178,94,124,244,144,229
1800255,46,65535,140,152,342,95,210,295,86,102,227,370,179,93,126,241,143,233
1800283,46,65535,137,151,343,95,206,297,85,100,232,373,178,90,126,246,145,232
1800311,45,65535,138,151,339,94,208,298,85,100,232,380,177,91,126,245,143,231
1800340,45,65535,137,149,342,96,209,301,86,101,230,378,183,92,128,244,146,228
1800368,45,65535,137,149,340,94,205,297,85,100,227,371,181,92,125,242,141,228
1800396,45,65535,134,148,334,94,203,292,84,100,229,370,181,92,126,246,144,226
1800424,45,65535,136,150,343,96,208,302,87,101,229,376,182,92,126,246,143,229
1800452,45,65535,139,150,345,97,208,301,85,100,229,371,186,93,123,251,143,226
1800480,45,65535,135,148,338,97,208,299,87,100,228,374,187,93,127,248,141,226
1800508,44,65535,138,150,338,98,206,297,89,101,226,370,188,92,125,250,143,226
1800536,44,65535,138,149,342,95,206,303,89,102,225,369,188,94,126,249,142,226
1800564,44,65535,137,154,340,98,206,303,89,100,227,378,190,93,130,254,146,226
1800592,45,65535,136,152,341,99,210,304,91,101,232,373,189,96,127,257,145,227
1800620,45,65535,136,148,342,97,211,307,91,102,231,377,193,93,128,257,145,232
1800648,45,65535,137,148,329,96,206,296,91,102,224,366,189,94,126,253,143,229
1800676,44,65535,137,147,330,95,204,292,86,100,222,358,191,91,126,255,143,225
1800705,44,65535,135,148,334,96,202,294,90,101,224,360,189,93,123,256,143,229
1800733,44,65535,136,147,328,96,202,293,91,103,227,362,189,93,125,257,145,230
1800761,44,65535,136,149,325,98,204,293,89,102,223,363,192,94,125,258,142,228
1800789,45,65535,136,146,326,97,204,289,90,102,222,358,188,93,120,257,140,232
1800817,44,65535,136,147,327,96,203,286,93,105,223,360,191,95,124,258,146,235
1800845,45,65535,137,148,326,95,205,290,92,103,224,356,193,95,122,260,146,231
1800873,44,65535,137,148,322,96,203,287,91,103,221,358,190,96,123,259,144,235
1800901,44,65535,138,148,321,97,203,282,91,104,224,354,196,96,121,263,146,234
1800929,44,65535,138,147,322,97,203,281,92,106,222,346,192,96,125,254,146,235
1800957,44,65535,136,149,321,98,204,284,91,105,224,352,193,97,123,261,147,236
1800985,44,65535,138,150,325,98,208,287,94,107,228,356,194,98,125,262,147,238
1801013,44,65535,138,150,320,99,206,285,92,108,224,354,198,97,123,263,146,238
1801041,45,65535,137,148,323,99,209,286,93,109,227,357,196,98,123,262,149,237
1801070,44,65535,137,148,328,96,212,290,92,107,234,355,197,100,125,262,149,240
1801098,44,65535,137,149,320,98,206,281,90,108,227,354,193,98,124,260,151,238
1801126,44,65535,136,149,321,96,210,283,90,108,229,357,193,98,126,262,153,239
1801154,44,65535,137,148,322,98,210,284,90,108,226,354,196,98,124,257,149,238
1801182,44,65535,137,148,319,93,207,277,88,107,230,349,194,101,124,260,148,238
1801210,45,65535,135,149,321,97,211,284,89,108,233,353,192,99,126,259,153,236
1801238,45,65535,139,152,323,96,211,288,87,107,231,356,198,97,129,259,150,236
1801266,45,65535,136,150,322,97,213,283,88,107,237,354,194,98,128,258,149,237
1801294,44,65535,137,149,319,95,210,282,87,109,235,350,193,99,125,257,150,233
1801322,45,65535,139,151,323,96,210,284,86,109,237,351,193,100,129,259,150,238
1801350,44,65535,138,152,324,96,214,287,84,107,245,360,191,102,130,261,150,242
1801378,45,65535,140,151,326,96,213,296,87,106,246,364,191,100,132,262,150,238
1801406,44,65535,138,148,328,97,216,292,87,107,242,361,191,100,132,261,152,237
1801434,44,65535,138,152,326,96,216,290,87,107,243,357,189,99,131,260,154,236
1801463,43,65535,140,154,332,98,217,298,86,109,245,362,188,102,134,261,152,240
1801491,43,65535,139,153,334,97,216,303,87,107,248,369,189,101,133,259,152,241
1801519,43,65535,138,153,333,98,217,302,85,108,246,368,185,104,135,264,154,240
