timestamp, proximity1, proximity2, channel1, channel2, channel3, channel4, channel5, channel6, channel7, channel8, channel9, channel10, channel11, channel12, channel13, channel14, channel15, channel16
603559,2,65535,61,148,99,87,251,189,144,137,46,80,121,177,185,75,80,88
603587,2,65535,59,149,98,87,252,186,144,137,49,79,122,176,187,76,79,88
603615,1,65535,59,148,97,85,252,188,144,136,46,80,123,178,187,76,78,89
603643,1,65535,61,147,98,86,249,190,143,136,49,79,123,176,187,74,79,86
603671,1,65535,61,147,96,87,251,189,147,137,47,80,122,176,185,72,80,87
603699,2,65535,62,148,98,85,248,187,143,137,47,78,122,173,183,74,80,87
603727,2,65535,60,146,97,86,248,188,144,135,46,78,123,172,182,76,78,86
603755,2,65535,60,145,98,86,243,189,138,137,48,80,123,169,183,75,81,89
603784,2,65535,62,143,96,85,236,186,139,137,47,81,121,172,181,75,81,89
603811,2,65535,61,146,94,80,231,188,137,141,52,82,124,171,180,73,83,88
603840,2,65535,61,140,95,80,226,189,134,143,49,84,125,172,184,74,84,90
603868,4,65535,63,138,91,77,229,190,134,148,49,85,124,170,183,72,82,89
603896,5,65535,64,142,95,79,222,197,134,150,52,87,124,168,182,73,81,89
603924,7,65535,63,145,96,82,228,196,133,150,51,86,123,170,184,73,83,89
603952,9,65535,64,145,96,79,225,194,135,151,51,85,121,168,182,74,81,89
603980,8,65535,64,143,97,80,225,191,132,148,50,83,125,168,182,77,80,88
604008,8,65535,64,144,94,77,224,193,135,147,49,85,122,170,187,74,81,90
604036,7,65535,62,141,95,79,225,192,136,148,49,83,123,171,185,76,80,89
604065,8,65535,63,142,95,80,223,190,133,147,48,84,124,171,188,75,80,88
604093,8,65535,63,144,96,79,225,191,133,146,49,82,124,170,184,72,81,90
604121,8,65535,64,142,97,79,222,191,135,148,49,84,124,171,186,74,81,91
604149,9,65535,66,142,95,78,225,192,136,147,49,83,123,174,185,73,81,90
604177,8,65535,65,142,97,81,225,193,135,145,49,83,124,169,187,75,80,88
604205,9,65535,63,140,95,80,225,195,135,148,49,83,125,172,189,76,81,90
604233,9,65535,64,142,96,80,223,196,136,147,50,85,124,172,191,75,81,90
604261,9,65535,66,144,95,78,223,195,137,149,49,88,125,174,190,75,79,89
604289,10,65535,64,143,96,78,220,194,135,149,47,85,125,171,190,75,82,92
604317,9,65535,64,144,95,78,223,194,138,148,50,83,126,172,189,76,82,91
604345,10,65535,64,144,95,79,223,193,134,150,51,86,126,173,189,75,85,92
604373,10,65535,64,142,97,78,221,190,133,147,49,85,125,171,188,76,83,91
604402,10,65535,64,142,97,80,223,192,136,147,49,85,125,171,187,77,83,92
604430,10,65535,64,142,95,78,223,192,135,148,50,82,126,173,189,74,82,90
604458,11,65535,63,143,95,78,225,195,136,148,49,84,124,171,187,76,83,92
604486,11,65535,66,144,95,80,220,193,131,148,50,82,126,169,186,74,83,91
604514,11,65535,64,142,95,78,225,191,136,146,49,84,126,170,187,75,83,91
604542,11,65535,64,143,95,81,225,191,135,145,49,82,125,170,184,76,82,91
604570,10,65535,62,143,96,81,222,193,136,148,50,83,125,171,186,74,82,91
604598,10,65535,64,144,95,78,220,194,133,148,50,85,125,172,185,74,83,91
604626,9,65535,63,144,96,82,224,193,135,146,50,85,125,171,187,76,83,91
604654,10,65535,62,142,97,78,216,192,134,145,50,84,123,171,187,78,83,89
604683,9,65535,63,144,97,78,219,194,133,147,48,84,125,170,187,74,83,91
604711,8,65535,65,144,97,76,217,196,131,147,50,86,125,169,188,75,82,91
604739,8,65535,62,144,95,79,218,194,133,148,50,83,125,168,186,73,82,92
604767,8,65535,64,144,96,78,220,195,132,150,50,85,126,168,188,73,83,91
604795,8,65535,61,145,97,78,218,192,131,149,49,82,123,168,184,73,82,90
604823,8,65535,63,144,98,81,225,191,132,149,48,84,123,169,187,76,82,90
604851,8,65535,62,144,98,81,221,193,134,146,49,84,123,173,187,73,83,90
604879,8,65535,66,144,97,80,221,192,133,147,49,83,123,171,187,76,81,91
604907,8,65535,63,144,97,82,222,190,133,146,48,83,123,171,187,74,80,91
604935,9,65535,62,143,96,79,219,192,136,144,49,84,123,171,187,77,81,91
604963,9,65535,63,146,93,77,222,195,134,147,47,83,125,171,184,74,79,92
604991,8,65535,63,143,95,80,222,193,134,148,47,82,123,170,186,74,81,91
605020,9,65535,64,142,93,79,223,194,134,147,48,84,127,169,187,75,83,91
605048,9,65535,63,144,96,81,218,191,134,146,50,85,124,172,185,75,83,91
605076,8,65535,66,145,96,78,224,193,132,148,48,83,126,169,186,74,82,90
605104,8,65535,63,146,95,78,223,193,134,146,48,85,124,168,186,74,82,89
605132,9,65535,65,144,97,79,222,190,135,147,50,82,124,171,186,75,80,88
605160,10,65535,65,143,93,80,223,190,133,146,49,85,124,172,185,74,83,90
605188,9,65535,63,143,97,80,223,193,135,147,49,84,123,170,187,75,81,91
605216,8,65535,63,143,99,78,221,195,134,147,51,83,125,173,185,75,81,91
605244,8,65535,63,144,97,79,222,194,132,147,48,83,122,169,186,74,80,90
605272,9,65535,63,143,97,78,220,195,134,147,48,83,124,171,187,74,82,92
605300,9,65535,64,144,95,76,216,193,132,147,49,84,125,171,187,74,81,88
605329,9,65535,63,146,96,77,220,192,129,149,49,82,125,170,185,75,82,90
605357,9,65535,63,144,96,78,224,193,133,148,48,84,127,171,186,75,83,91
605385,9,65535,64,143,96,78,224,192,132,147,48,86,123,169,187,75,81,90
605413,9,65535,64,144,95,76,223,192,134,149,48,84,125,170,187,76,81,92
605441,9,65535,63,144,97,79,225,195,136,147,46,83,125,174,188,77,82,90
605469,10,65535,63,144,98,78,225,193,135,147,49,85,127,172,187,73,83,90
605497,10,65535,63,144,97,80,225,194,134,145,49,88,124,174,188,75,80,91
605525,10,65535,63,144,97,80,224,194,136,147,48,84,127,172,187,76,81,91
605553,11,65535,64,146,98,80,223,195,135,147,50,85,126,171,186,79,83,90
605582,10,65535,65,144,97,80,223,195,136,149,50,85,126,170,187,76,82,91
605609,9,65535,64,144,94,80,220,192,137,145,50,86,123,170,190,75,82,89
605638,11,65535,62,146,97,77,223,194,136,148,50,84,124,169,188,75,85,91
605666,13,65535,65,145,96,79,223,192,135,146,51,87,125,171,185,75,82,91
605694,12,65535,64,145,99,77,220,196,134,150,49,84,124,173,186,75,84,91
605722,8,65535,64,145,98,79,223,196,133,147,52,84,125,171,188,75,81,91
605750,8,65535,62,146,97,77,224,195,134,147,49,84,125,171,187,75,83,91
605778,12,65535,64,146,97,78,223,196,138,148,50,84,126,172,188,76,83,91
605806,14,65535,62,146,97,79,223,195,134,148,49,84,127,172,188,76,83,91
605834,9,65535,63,148,95,78,224,195,135,148,50,85,125,175,188,73,83,91
605862,5,65535,63,146,96,77,225,192,134,147,49,84,126,172,187,76,82,91
605890,9,65535,61,143,96,78,226,192,136,145,48,85,125,174,189,74,83,91
605919,13,65535,64,145,95,78,226,195,136,146,48,84,128,175,189,77,83,89
605947,11,65535,63,144,94,76,224,191,139,146,49,84,123,172,189,75,82,92
605975,6,65535,62,144,96,77,223,191,133,148,50,85,127,174,187,75,83,91
606003,5,65535,65,142,97,81,224,192,132,147,50,86,125,172,188,75,82,93
606031,10,65535,64,144,98,79,224,193,136,147,49,86,125,173,188,74,83,92
606059,13,65535,64,145,95,79,221,191,134,150,49,85,125,171,184,74,82,91
606087,9,65535,65,145,99,80,223,195,134,148,49,83,125,169,186,74,83,90
606115,6,65535,62,147,95,79,226,194,133,147,48,85,125,170,185,75,84,89
606143,7,65535,64,143,98,81,230,195,134,147,51,83,124,174,184,74,82,91
606171,12,65535,63,145,98,79,230,194,135,146,51,85,125,174,190,74,83,90
606199,12,65535,65,147,96,82,227,195,133,148,50,83,124,173,187,76,81,89
606228,7,65535,63,146,93,78,226,192,135,148,51,83,123,173,187,75,83,90
606256,6,65535,64,146,96,80,227,196,136,147,48,85,126,169,188,73,83,90
606284,9,65535,64,144,96,80,225,197,134,150,50,81,128,169,187,74,83,91
606312,12,65535,64,145,98,82,227,192,136,150,49,85,125,171,186,76,83,90
606340,9,65535,64,144,96,80,227,195,134,148,49,86,123,168,187,75,83,91
606368,6,65535,65,143,99,80,227,195,136,149,49,85,125,171,187,74,82,91
606396,7,65535,64,146,98,80,230,193,136,148,49,84,124,174,185,74,83,92
606424,11,65535,64,147,96,78,228,194,136,150,50,85,125,172,185,74,82,90
606452,12,65535,64,145,96,80,222,197,137,151,49,84,125,172,186,73,83,91
606480,8,65535,64,147,95,77,228,196,136,151,51,84,125,173,185,73,81,91
606508,5,65535,64,147,96,77,227,193,139,151,49,84,127,174,188,75,83,90
606537,9,65535,63,145,96,78,224,192,136,146,50,85,127,172,190,71,82,92
606565,11,65535,61,144,96,79,225,192,137,146,50,85,127,173,192,76,83,87
606593,8,65535,63,144,96,78,226,195,137,146,51,86,128,175,188,76,82,91
606621,6,65535,64,144,95,78,222,195,136,149,50,87,128,175,187,75,83,95
606649,7,65535,64,143,96,80,225,194,135,149,52,85,128,175,190,76,82,93
606677,9,65535,64,144,95,78,225,192,138,146,50,85,126,174,189,74,83,92
606705,9,65535,61,143,96,80,223,193,136,148,51,87,129,175,190,74,85,90
606733,7,65535,64,144,97,77,224,194,136,150,52,88,129,174,189,75,82,92
606761,6,65535,64,144,95,80,226,193,136,148,51,87,130,174,190,74,85,95
606789,7,65535,62,146,95,78,228,192,136,147,48,84,127,174,192,74,84,90
606817,8,65535,63,143,93,80,226,192,135,148,49,84,125,168,186,75,82,92
606846,7,65535,64,146,98,81,223,193,132,146,52,85,127,171,187,75,84,90
606874,5,65535,66,146,98,79,222,193,134,148,50,84,124,168,186,74,81,92
606902,7,65535,63,144,99,80,224,193,136,146,50,84,126,168,188,74,82,92
606930,8,65535,65,143,99,80,222,193,136,150,49,85,125,169,187,74,83,91
606958,7,65535,66,144,97,79,223,192,135,149,51,84,125,170,187,75,84,90
606986,5,65535,62,145,95,78,226,195,134,149,51,84,125,172,187,75,82,91
607014,6,65535,64,145,96,80,223,193,133,150,50,83,126,172,187,74,81,92
607042,7,65535,65,146,98,79,224,196,134,149,52,83,124,171,187,75,82,93
607070,8,65535,63,146,99,81,222,195,134,146,51,85,124,173,187,74,81,92
607098,6,65535,64,147,97,81,222,197,133,149,50,87,126,172,184,77,82,91
607126,5,65535,66,146,99,80,222,194,136,149,47,85,124,171,183,76,82,90
607155,7,65535,64,146,100,80,225,197,134,149,50,83,127,171,186,75,82,90
607183,9,65535,64,147,98,80,226,195,135,151,49,84,124,172,188,73,81,90
607211,7,65535,66,148,96,80,223,197,136,149,49,85,123,170,187,74,84,91
607239,5,65535,65,144,96,80,225,196,135,147,50,84,126,170,186,74,81,89
607267,7,65535,64,146,97,84,228,195,136,149,49,84,125,173,187,74,80,91
607295,8,65535,61,147,98,82,227,195,135,147,49,84,125,174,189,75,83,90
607323,7,65535,65,144,98,79,225,193,136,149,50,84,126,174,188,74,82,88
607351,6,65535,65,147,98,77,225,194,137,150,51,83,124,173,187,73,84,90
607379,7,65535,64,146,96,80,225,195,135,150,50,85,127,175,188,74,84,91
607407,8,65535,65,144,101,81,223,193,136,148,52,86,128,172,185,74,84,91
607435,6,65535,64,146,96,82,223,195,135,148,52,84,125,171,186,74,82,90
607464,7,65535,65,145,98,78,222,195,138,149,53,86,127,173,188,75,84,91
607492,6,65535,64,146,97,79,224,194,136,149,50,84,126,174,187,77,82,91
607520,5,65535,64,145,98,80,227,196,134,148,52,86,128,173,188,76,84,90
607548,6,65535,63,148,96,80,227,197,135,148,48,84,128,172,190,74,83,91
607576,5,65535,63,145,96,81,226,196,134,151,48,84,125,172,186,75,83,92
607604,6,65535,64,148,97,80,226,196,135,149,48,83,126,170,189,76,83,91
607632,6,65535,62,147,98,80,225,198,138,148,50,86,128,172,190,73,84,93
607660,6,65535,65,146,98,78,228,195,135,150,49,85,127,173,190,75,82,92
607688,5,65535,64,147,98,79,230,195,134,149,50,84,128,174,189,75,83,91
607716,4,65535,64,146,97,80,226,194,136,147,50,86,125,174,192,76,83,92
607745,6,65535,62,145,98,80,224,194,136,149,49,85,124,171,188,76,82,91
607773,7,65535,65,145,100,77,223,195,137,148,49,85,129,169,187,74,83,90
607801,6,65535,64,149,99,80,227,194,137,147,48,85,125,172,188,75,83,93
607829,4,65535,63,145,97,80,231,196,136,149,51,85,127,172,190,76,83,92
607857,6,65535,63,146,96,79,229,195,138,150,53,84,126,173,185,73,83,92
607885,7,65535,64,146,98,81,229,194,138,150,51,86,128,171,188,75,84,89
607913,7,65535,64,145,98,82,233,194,139,149,51,84,124,172,189,76,82,90
607941,5,65535,65,146,96,81,230,195,137,151,50,86,126,172,190,74,80,89
607969,6,65535,66,145,96,81,227,193,137,150,50,85,126,171,187,76,83,92
607997,8,65535,64,147,100,81,228,196,135,151,52,88,128,173,186,74,83,91
608025,7,65535,67,146,99,82,229,191,134,151,49,85,126,173,188,77,81,91
608053,7,65535,67,144,100,82,229,198,136,151,51,86,126,173,187,75,84,89
608082,6,65535,64,146,100,83,233,198,138,151,49,87,127,173,187,71,83,88
608110,7,65535,67,147,99,81,227,196,139,152,52,86,128,172,187,73,82,90
608138,7,65535,65,145,99,83,228,200,134,151,52,85,127,169,188,74,81,89
608166,6,65535,66,146,99,80,228,196,135,150,51,86,126,173,191,74,82,92
608194,6,65535,67,146,100,85,227,197,135,150,50,86,126,171,186,74,84,91
608222,6,65535,65,147,100,80,225,197,134,153,50,87,127,170,187,76,83,92
608250,7,65535,64,147,100,79,228,199,137,151,48,86,124,174,187,75,84,89
608278,8,65535,65,144,98,80,227,199,136,152,52,85,128,171,187,76,81,91
608306,5,65535,65,144,99,82,229,198,136,149,48,85,125,172,188,74,82,91
608335,5,65535,64,149,98,80,228,200,135,151,50,85,126,174,186,73,82,90
608362,6,65535,66,145,99,81,228,200,137,154,51,86,124,171,187,75,82,91
608391,6,65535,64,145,98,80,225,198,137,152,51,88,127,173,186,74,83,90
608419,5,65535,65,141,97,81,226,195,136,152,49,85,128,176,188,74,82,92
608447,5,65535,64,145,97,78,228,195,136,150,50,86,124,174,192,76,82,92
608475,6,65535,66,146,101,79,225,196,137,152,49,86,128,172,188,75,84,89
608503,6,65535,64,145,98,81,227,198,135,151,50,86,126,173,187,74,82,91
608531,5,65535,65,145,98,82,223,197,132,148,52,85,128,171,187,74,83,89
608559,5,65535,65,146,97,78,224,197,136,151,52,85,125,172,188,76,82,92
608587,7,65535,65,146,97,77,225,199,135,151,52,84,126,174,189,75,83,91
608615,6,65535,66,147,98,79,227,197,136,150,53,87,130,174,190,76,83,91
608643,7,65535,65,144,97,80,230,198,136,151,53,85,127,175,189,74,80,91
608671,6,65535,66,146,98,79,231,197,135,149,50,85,129,178,190,75,83,91
608700,6,65535,62,146,97,77,228,196,138,151,51,85,127,175,191,74,82,91
608728,6,65535,64,146,94,80,228,196,139,150,51,85,127,174,193,77,84,91
608756,7,65535,61,147,97,77,228,196,139,146,51,87,132,176,189,74,84,91
608784,7,65535,63,146,97,80,228,193,140,149,51,86,131,177,193,75,84,92
608812,5,65535,63,143,96,82,233,195,138,150,49,86,130,177,193,78,83,93
608840,5,65535,64,145,98,81,231,195,137,147,52,86,130,177,193,76,85,91
608868,7,65535,66,144,98,79,230,195,139,147,52,86,130,178,192,73,87,92
608896,5,65535,64,145,98,80,230,194,138,150,51,86,131,176,196,75,87,93
608924,5,65535,66,144,100,83,228,198,139,149,52,86,131,176,196,76,86,93
608952,4,65535,64,149,98,80,229,197,138,149,50,87,130,177,193,74,87,93
608981,6,65535,64,146,100,80,228,198,137,150,51,87,129,176,195,76,86,94
609009,5,65535,65,147,100,81,231,197,137,153,52,87,129,178,196,76,84,92
609037,3,65535,66,147,98,81,231,197,137,152,49,87,129,179,195,76,83,95
609065,4,65535,65,145,98,80,230,199,139,151,51,88,129,177,195,74,85,92
609093,6,65535,64,146,96,83,223,196,135,152,51,86,127,174,192,76,83,91
609121,5,65535,65,147,99,81,226,199,137,150,52,86,131,174,195,76,83,94
609149,5,65535,64,147,97,78,225,197,138,150,50,86,129,172,191,76,85,93
609177,4,65535,64,148,99,79,223,199,136,151,52,86,128,172,190,77,84,92
609205,6,65535,64,147,96,80,225,197,134,150,50,85,128,170,188,75,83,92
609233,5,65535,66,146,96,76,222,197,135,152,51,85,127,172,188,75,83,93
609261,5,65535,65,145,99,80,225,196,136,151,50,88,126,173,188,75,84,92
609290,5,65535,64,146,98,78,223,195,134,148,51,86,126,172,191,76,84,91
609318,4,65535,63,144,99,81,222,195,135,149,52,84,125,169,188,74,80,92
609346,6,65535,64,146,96,79,227,195,136,150,51,85,124,169,189,76,82,91
609374,6,65535,64,146,96,80,227,196,134,151,49,83,125,170,187,77,83,92
609402,5,65535,64,148,98,80,223,197,136,149,50,85,125,168,188,74,81,91
609430,5,65535,64,148,100,82,224,198,135,148,49,86,124,169,187,74,82,93
609458,5,65535,63,148,98,80,226,198,136,150,49,86,126,170,186,74,82,92
609486,6,65535,62,146,99,78,223,196,135,148,49,85,125,168,188,76,83,91
609514,3,65535,64,148,97,80,222,199,135,149,51,86,124,168,186,75,82,89
609542,3,65535,66,148,100,77,223,198,137,149,50,85,124,171,183,74,80,89
609571,5,65535,64,147,97,80,223,198,135,151,48,84,125,169,186,73,83,90
609599,4,65535,64,144,97,80,223,198,133,149,49,84,123,169,183,74,83,91
609627,4,65535,65,147,101,78,226,198,136,150,52,84,126,171,187,76,83,90
609655,3,65535,64,143,95,79,227,199,134,149,52,84,123,169,187,76,82,90
609683,4,65535,64,146,98,80,224,198,137,149,52,83,125,171,185,73,83,89
609711,4,65535,65,148,100,81,226,195,138,148,50,84,126,166,186,77,82,90
609739,4,65535,63,146,99,81,224,196,133,151,49,86,126,171,187,72,80,92
609767,4,65535,64,146,100,81,226,199,136,151,51,84,127,174,188,76,82,91
609795,4,65535,65,150,99,80,226,196,134,150,51,87,126,172,186,74,82,90
609823,5,65535,66,144,100,83,225,199,135,148,48,85,124,170,187,75,83,91
609851,4,65535,67,149,98,84,226,196,135,151,48,83,125,170,187,74,82,91
609880,5,65535,65,151,100,82,231,199,134,149,51,84,126,172,188,75,83,90
609908,3,65535,66,147,100,82,231,200,136,151,50,83,125,172,188,77,83,92
609936,4,65535,66,148,101,82,230,200,137,148,49,85,125,172,190,74,83,90
